timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431036438214.43,accelerometer,,,,,,,-0.7673645,-0.11178589,-0.66630554
1431036438315.43,accelerometer,,,,,,,-0.77020264,-0.18986511,-0.5946808
1431036438413.43,accelerometer,,,,,,,-0.7404785,-0.3302307,-0.61486816
1431036438504.43,accelerometer,,,,,,,-0.8052826,-0.29989624,-0.671402
1431036438601.43,accelerometer,,,,,,,-0.7335663,-0.18469238,-0.5935364
1431036438699.43,accelerometer,,,,,,,-0.7336273,-0.10385132,-0.6921387
1431036438796.43,accelerometer,,,,,,,-0.71699524,-0.09025574,-0.59384155
1431036438895.43,accelerometer,,,,,,,-0.74705505,-0.32989502,-0.74020386
1431036438991.43,accelerometer,,,,,,,-0.6924591,-0.087020874,-0.69143677
1431036439090.43,accelerometer,,,,,,,-0.7196655,-0.11061096,-0.58851624
1431036439185.43,accelerometer,,,,,,,-0.7766113,-0.099746704,-0.6122284
1431036439294.43,accelerometer,,,,,,,-0.9924927,-0.09799194,-0.39974976
1431036439382.43,accelerometer,,,,,,,-1.0970764,-0.005004883,-0.32969666
1431036439484.43,accelerometer,,,,,,,-1.0596008,0.059158325,-0.16426086
1431036439575.43,accelerometer,,,,,,,-0.8479614,-0.1078949,-0.23330688
1431036439672.43,accelerometer,,,,,,,-1.0003662,0.18707275,-0.479599
1431036439769.43,accelerometer,,,,,,,-1.0249939,-0.11402893,-0.12979126
1431036439872.43,accelerometer,,,,,,,-1.7225342,-0.4016266,-0.3643341
1431036439966.43,accelerometer,,,,,,,-0.66944885,-0.1762085,-0.34265137
1431036440062.43,accelerometer,,,,,,,-1.0035706,-0.14530945,-0.18759155
1431036440160.43,accelerometer,,,,,,,-0.9476776,-0.033813477,-0.27789307
1431036440257.43,accelerometer,,,,,,,-0.87049866,0.013885498,-0.41363525
1431036440356.43,accelerometer,,,,,,,-0.8881378,0.058792114,-0.4234314
1431036440452.43,accelerometer,,,,,,,-0.8876953,0.010238647,-0.5281372
1431036440550.43,accelerometer,,,,,,,-0.7341614,0.009140015,-0.5930176
1431036440655.43,accelerometer,,,,,,,-0.8027954,-0.1235199,-0.5702057
1431036440746.43,accelerometer,,,,,,,-0.7650757,-0.2172699,-0.61279297
1431036440840.43,accelerometer,,,,,,,-0.66226196,-0.2273407,-0.689209
1431036440940.43,accelerometer,,,,,,,-0.696228,-0.28599548,-0.49284363
1431036441035.43,accelerometer,,,,,,,-0.88619995,-0.62983704,-0.6465149
1431036441133.43,accelerometer,,,,,,,-0.54844666,-0.49943542,-0.5359955
1431036441231.43,accelerometer,,,,,,,-0.62387085,-0.55300903,-0.4973297
1431036441338.43,accelerometer,,,,,,,-0.6635895,-0.5927124,-0.48095703
1431036441425.43,accelerometer,,,,,,,-0.71791077,-0.5894623,-0.52345276
1431036441523.43,accelerometer,,,,,,,-0.6535187,-0.54138184,-0.52201843
1431036441620.43,accelerometer,,,,,,,-0.65353394,-0.50816345,-0.4357605
1431036441727.43,accelerometer,,,,,,,-0.7679138,-0.6065521,-0.4822998
1431036441817.43,accelerometer,,,,,,,-0.69288635,-0.5322418,-0.48023987
1431036441915.43,accelerometer,,,,,,,-0.62576294,-0.53038025,-0.50460815
1431036442011.43,accelerometer,,,,,,,-0.6325989,-0.51223755,-0.5040741
1431036442111.43,accelerometer,,,,,,,-0.8139496,-0.48147583,-0.64649963
1431036442206.43,accelerometer,,,,,,,-0.70532227,-0.34591675,-0.6170654
1431036442306.43,accelerometer,,,,,,,-0.66645813,-0.38078308,-0.52827454
1431036442401.43,accelerometer,,,,,,,-0.81533813,-0.49266052,-0.5931854
1431036442498.43,accelerometer,,,,,,,-0.7057953,-0.35247803,-0.5832062
1431036442595.43,accelerometer,,,,,,,-0.6730957,-0.35395813,-0.49771118
1431036442694.43,accelerometer,,,,,,,-0.7572479,-0.45973206,-0.56140137
1431036442792.43,accelerometer,,,,,,,-0.6822357,-0.42796326,-0.54904175
1431036442892.43,accelerometer,,,,,,,-0.7782593,-0.4486084,-0.60806274
1431036442987.43,accelerometer,,,,,,,-0.6911316,-0.43344116,-0.54681396
1431036443086.43,accelerometer,,,,,,,-0.6946564,-0.51994324,-0.55867004
1431036443183.43,accelerometer,,,,,,,-0.70588684,-0.5014343,-0.5430603
1431036443302.43,accelerometer,,,,,,,-0.73217773,-0.4598999,-0.5106659
1431036443376.43,accelerometer,,,,,,,-0.7317352,-0.47125244,-0.5131378
1431036443473.43,accelerometer,,,,,,,-0.7216644,-0.45204163,-0.53608704
1431036443571.43,accelerometer,,,,,,,-0.7448883,-0.41540527,-0.52438354
1431036443670.43,accelerometer,,,,,,,-0.7200012,-0.3796997,-0.5116272
1431036443765.43,accelerometer,,,,,,,-0.7142639,-0.42256165,-0.44506836
1431036443863.43,accelerometer,,,,,,,-0.76976013,-0.5785675,-0.5034485
1431036443960.43,accelerometer,,,,,,,-0.7668915,-0.56274414,-0.47010803
1431036444058.43,accelerometer,,,,,,,-0.7783661,-0.52897644,-0.54600525
1431036444168.43,accelerometer,,,,,,,-0.76394653,-0.4190216,-0.58802795
1431036444253.43,accelerometer,,,,,,,-0.785614,-0.39871216,-0.6010132
1431036444350.43,accelerometer,,,,,,,-0.659729,-0.38101196,-0.48976135
1431036444451.43,accelerometer,,,,,,,-0.6666565,-0.3918152,-0.57151794
1431036444547.43,accelerometer,,,,,,,-0.736084,-0.25830078,-0.62202454
1431036444677.43,accelerometer,,,,,,,-0.81347656,-0.19502258,-0.67736816
1431036444739.43,accelerometer,,,,,,,-0.6296997,-0.17645264,-0.6378174
1431036444837.43,accelerometer,,,,,,,-0.6392517,-0.20080566,-0.6701813
1431036444950.43,accelerometer,,,,,,,-0.7146454,-0.24832153,-0.7638092
1431036445033.43,accelerometer,,,,,,,-0.7093811,0.09036255,-0.66593933
1431036445130.43,accelerometer,,,,,,,-1.0661621,0.2615204,-0.5094757
1431036445226.43,accelerometer,,,,,,,-0.87820435,0.08198547,-0.70578
1431036445334.43,accelerometer,,,,,,,-0.86079407,0.07695007,-0.5348816
1431036445421.43,accelerometer,,,,,,,-0.76474,-0.06304932,-0.6582947
1431036445518.43,accelerometer,,,,,,,-0.27542114,-0.08201599,-0.9330597
1431036445626.43,accelerometer,,,,,,,-0.22209167,-0.09046936,-0.7551117
1431036445714.43,accelerometer,,,,,,,-0.2815094,0.015823364,-0.9304199
1431036445811.43,accelerometer,,,,,,,-0.6955414,0.4081421,-1.2527618
1431036445908.43,accelerometer,,,,,,,-0.1359253,-0.24195862,-1.1511078
1431036446018.43,accelerometer,,,,,,,-0.35206604,0.042236328,-0.7810364
1431036446103.43,accelerometer,,,,,,,-0.34495544,-0.1239624,-0.8414154
1431036446199.43,accelerometer,,,,,,,-0.28160095,-0.19346619,-0.8845825
1431036446297.43,accelerometer,,,,,,,-0.54933167,0.007461548,-1.0677643
1431036446408.43,accelerometer,,,,,,,-0.56069946,-0.07888794,-0.99172974
1431036446492.43,accelerometer,,,,,,,-0.53352356,-0.09979248,-0.71795654
1431036446600.43,accelerometer,,,,,,,-0.73309326,-0.08596802,-0.9727173
1431036446690.43,accelerometer,,,,,,,-0.48231506,-0.2333374,-0.86938477
1431036446784.43,accelerometer,,,,,,,-0.42062378,-0.19078064,-0.6873169
1431036446885.43,accelerometer,,,,,,,-0.4275818,-0.16082764,-0.7746124
1431036446987.43,accelerometer,,,,,,,-0.35292053,-0.24273682,-0.7666168
1431036447077.43,accelerometer,,,,,,,-0.62524414,-0.3505249,-1.1622467
1431036447174.43,accelerometer,,,,,,,-0.6239624,-0.23878479,-0.8564606
1431036447274.43,accelerometer,,,,,,,-0.7917633,-0.2210846,-0.62809753
1431036447377.43,accelerometer,,,,,,,-0.6765442,-0.259964,-0.48257446
1431036447471.43,accelerometer,,,,,,,-0.57943726,-0.32310486,-0.7271118
1431036447569.43,accelerometer,,,,,,,-0.5638275,-0.2969818,-0.9919586
1431036447671.43,accelerometer,,,,,,,-0.59516907,-0.07980347,-1.0454407
1431036447759.43,accelerometer,,,,,,,-0.4704895,-0.20567322,-0.7518616
1431036447855.43,accelerometer,,,,,,,-0.6724243,-0.07859802,-0.97454834
1431036447954.43,accelerometer,,,,,,,-0.23684692,-0.3993988,-0.7325287
1431036448060.43,accelerometer,,,,,,,-0.28593445,-0.3691101,-0.84887695
1431036448152.43,accelerometer,,,,,,,-0.29577637,-0.22709656,-1.0384827
1431036448245.43,accelerometer,,,,,,,-0.20469666,-0.22953796,-0.98028564
1431036448342.43,accelerometer,,,,,,,-0.14932251,-0.28489685,-1.0359497
1431036448439.43,accelerometer,,,,,,,-0.2702484,-0.2093811,-1.0198975
1431036448548.43,accelerometer,,,,,,,-0.21679688,-0.4066925,-0.87153625
1431036448635.43,accelerometer,,,,,,,-0.1186676,-0.49383545,-0.74064636
1431036448743.43,accelerometer,,,,,,,-0.24403381,-0.32325745,-0.7855835
1431036448837.43,accelerometer,,,,,,,-0.16993713,-0.4466095,-0.8344879
1431036448942.43,accelerometer,,,,,,,-0.26112366,-0.4978943,-0.9095764
1431036449026.43,accelerometer,,,,,,,-0.28704834,-0.32466125,-1.2521515
1431036449123.43,accelerometer,,,,,,,-0.2924652,-0.24031067,-1.0168152
1431036449230.43,accelerometer,,,,,,,-0.42941284,-0.15979004,-0.947937
1431036449318.43,accelerometer,,,,,,,-0.29492188,-0.22703552,-0.83062744
1431036449416.43,accelerometer,,,,,,,-0.3110199,-0.21418762,-0.9011688
1431036449512.43,accelerometer,,,,,,,-0.25819397,-0.37780762,-0.95674133
1431036449620.43,accelerometer,,,,,,,-0.32913208,-0.40663147,-0.86465454
1431036449723.43,accelerometer,,,,,,,-0.3934784,-0.417099,-0.8112335
1431036449807.43,accelerometer,,,,,,,-0.5213623,-0.24978638,-0.9628296
1431036449902.43,accelerometer,,,,,,,-0.391922,-0.22642517,-0.903656
1431036450011.43,accelerometer,,,,,,,-0.3002472,-0.3567505,-0.95803833
1431036450097.43,accelerometer,,,,,,,-0.4882202,-0.37194824,-1.036499
1431036450194.43,accelerometer,,,,,,,-0.3013916,-0.25231934,-1.0234375
1431036450291.43,accelerometer,,,,,,,-0.1672821,-0.14399719,-1.0529785
1431036450404.43,accelerometer,,,,,,,-0.032287598,-0.38497925,-0.8910675
1431036450486.43,accelerometer,,,,,,,-0.24610901,-0.4971161,-0.7216034
1431036450584.43,accelerometer,,,,,,,-0.34985352,-0.49658203,-0.87953186
1431036450680.43,accelerometer,,,,,,,-0.3071289,-0.43519592,-0.8189087
1431036450778.43,accelerometer,,,,,,,-0.2557373,-0.45770264,-0.87757874
1431036450875.43,accelerometer,,,,,,,-0.27204895,-0.42471313,-0.7742157
1431036450973.43,accelerometer,,,,,,,-0.48631287,-0.2205658,-0.8795624
1431036451070.43,accelerometer,,,,,,,-0.39698792,-0.22964478,-0.9849396
1431036451169.43,accelerometer,,,,,,,-0.35845947,-0.27563477,-0.9095459
1431036451269.43,accelerometer,,,,,,,-0.4795227,-0.26841736,-0.91496277
1431036451362.43,accelerometer,,,,,,,-0.54219055,-0.1889801,-0.84840393
1431036451459.43,accelerometer,,,,,,,-0.4644928,-0.09855652,-1.0409698
1431036451565.43,accelerometer,,,,,,,-0.14445496,-0.3046875,-0.77111816
1431036451670.43,accelerometer,,,,,,,-0.43595886,-0.12709045,-0.80085754
1431036451755.43,accelerometer,,,,,,,-0.3799286,-0.26538086,-1.0803375
1431036451854.43,accelerometer,,,,,,,-0.41888428,-0.12585449,-0.81881714
1431036451953.43,accelerometer,,,,,,,-0.75849915,0.033920288,-1.2704773
1431036452045.43,accelerometer,,,,,,,-0.39570618,-0.11602783,-0.92388916
1431036452144.43,accelerometer,,,,,,,-0.46951294,0.11759949,-0.83976746
1431036452240.43,accelerometer,,,,,,,-0.2277832,0.02381897,-0.8347473
1431036452345.43,accelerometer,,,,,,,-0.5871124,0.21243286,-1.377182
1431036452438.43,accelerometer,,,,,,,-0.27243042,0.08299255,-0.61473083
1431036452545.43,accelerometer,,,,,,,-0.5196533,0.09938049,-1.13237
1431036452635.43,accelerometer,,,,,,,-0.48347473,0.12010193,-0.9396515
1431036452730.43,accelerometer,,,,,,,-0.5424042,0.15840149,-0.9683838
1431036452827.43,accelerometer,,,,,,,-0.39916992,4.58E-05,-1.0230865
1431036452922.43,accelerometer,,,,,,,-0.44795227,-0.014343262,-0.6555176
1431036453020.43,accelerometer,,,,,,,-0.5636444,0.08236694,-0.8243408
1431036453126.43,accelerometer,,,,,,,-0.4472351,0.08630371,-1.136673
1431036453215.43,accelerometer,,,,,,,-0.35801697,0.003677368,-0.9258728
1431036453311.43,accelerometer,,,,,,,-0.43597412,0.033172607,-0.9204254
1431036453411.43,accelerometer,,,,,,,-0.4660492,-0.026885986,-0.8992462
1431036453507.43,accelerometer,,,,,,,-0.62413025,-0.019165039,-1.043869
1431036453605.43,accelerometer,,,,,,,-0.4504242,-0.14337158,-0.7381592
1431036453703.43,accelerometer,,,,,,,-0.31636047,-0.1451416,-1.0457916
1431036453805.43,accelerometer,,,,,,,-0.23620605,-0.09310913,-0.8786621
1431036453904.43,accelerometer,,,,,,,-0.30412292,-0.1966095,-0.91085815
1431036453997.43,accelerometer,,,,,,,-0.27702332,-0.23880005,-0.9608612
1431036454129.43,accelerometer,,,,,,,-0.09954834,-0.29600525,-1.0115051
1431036454191.43,accelerometer,,,,,,,-0.23587036,-0.21911621,-0.9647064
1431036454285.43,accelerometer,,,,,,,-0.33506775,-0.209198,-0.8621521
1431036454386.43,accelerometer,,,,,,,-0.51472473,-0.002944946,-1.01268
1431036454480.43,accelerometer,,,,,,,-0.29570007,0.18060303,-1.0503387
1431036454580.43,accelerometer,,,,,,,0.099090576,0.19226074,-1.1150818
1431036454675.43,accelerometer,,,,,,,0.06655884,0.071014404,-1.0076599
1431036454773.43,accelerometer,,,,,,,0.007644653,0.1260376,-0.96998596
1431036454870.43,accelerometer,,,,,,,-0.09844971,0.12277222,-1.1047363
1431036454969.43,accelerometer,,,,,,,0.013702393,-0.04067993,-0.8434448
1431036455064.43,accelerometer,,,,,,,-0.108551025,-0.1398468,-0.9234619
1431036455161.43,accelerometer,,,,,,,-0.13710022,-0.17790222,-1.0388184
1431036455259.43,accelerometer,,,,,,,-0.146698,-0.16474915,-0.88500977
1431036455360.43,accelerometer,,,,,,,0.021484375,-0.40444946,-1.0462189
1431036455454.43,accelerometer,,,,,,,-0.05342102,-0.2889099,-0.91452026
1431036455565.43,accelerometer,,,,,,,-0.036346436,-0.34713745,-0.8896637
1431036455667.43,accelerometer,,,,,,,0.01638794,-0.4261322,-0.9938965
1431036455761.43,accelerometer,,,,,,,-0.030044556,-0.46922302,-0.95677185
1431036455844.43,accelerometer,,,,,,,-0.014480591,-0.5256653,-0.91960144
1431036455975.43,accelerometer,,,,,,,-0.011962891,-0.65345764,-0.88619995
1431036456038.43,accelerometer,,,,,,,0.0544281,-0.5007477,-0.80825806
1431036456149.43,accelerometer,,,,,,,0.057876587,-0.5684509,-0.8374939
1431036456232.43,accelerometer,,,,,,,0.070739746,-0.63101196,-0.796463
1431036456329.43,accelerometer,,,,,,,-0.02810669,-0.5865936,-0.7762604
1431036456431.43,accelerometer,,,,,,,-0.02067566,-0.5630493,-0.7897339
1431036456524.43,accelerometer,,,,,,,0.023162842,-0.5631256,-0.8483887
1431036456622.43,accelerometer,,,,,,,-0.0231781,-0.566391,-0.824173
1431036456720.43,accelerometer,,,,,,,-0.016967773,-0.55451965,-0.8732605
1431036456817.43,accelerometer,,,,,,,0.038391113,-0.523468,-0.76075745
1431036456915.43,accelerometer,,,,,,,0.10560608,-0.5428772,-0.79940796
1431036457012.43,accelerometer,,,,,,,0.113708496,-0.6198425,-0.7962494
1431036457110.43,accelerometer,,,,,,,-0.04272461,-0.45184326,-1.0354309
1431036457208.43,accelerometer,,,,,,,0.07284546,-0.55859375,-0.929718
1431036457304.43,accelerometer,,,,,,,0.20013428,-0.3829651,-0.96147156
1431036457403.43,accelerometer,,,,,,,0.12606812,-0.50431824,-0.9380493
1431036457507.43,accelerometer,,,,,,,0.03125,-0.40156555,-0.8731079
1431036457596.43,accelerometer,,,,,,,0.019058228,-0.39894104,-1.0262604
1431036457693.43,accelerometer,,,,,,,-0.07400513,-0.2759552,-0.9734955
1431036457792.43,accelerometer,,,,,,,-0.027633667,-0.5703125,-1.1280975
1431036457891.43,accelerometer,,,,,,,-0.15447998,-0.40655518,-0.529129
1431036457988.43,accelerometer,,,,,,,0.083999634,-0.533432,-1.2637177
1431036458091.43,accelerometer,,,,,,,0.025863647,-0.3251648,-0.72416687
1431036458182.43,accelerometer,,,,,,,0.28063965,-0.49020386,-1.0189056
1431036458280.43,accelerometer,,,,,,,0.2948761,-0.40963745,-0.87779236
1431036458376.43,accelerometer,,,,,,,0.14575195,-0.41386414,-1.0196381
1431036458472.43,accelerometer,,,,,,,0.18652344,-0.40393066,-0.9476471
1431036458572.43,accelerometer,,,,,,,0.16505432,-0.3868866,-1.067688
1431036458667.43,accelerometer,,,,,,,0.043899536,-0.3461914,-0.7703552
1431036458769.43,accelerometer,,,,,,,0.1053772,-0.38267517,-0.9546509
1431036458862.43,accelerometer,,,,,,,0.05026245,-0.38087463,-1.0597382
1431036458964.43,accelerometer,,,,,,,0.017150879,-0.26019287,-0.9627991
1431036459064.43,accelerometer,,,,,,,0.006240845,-0.35614014,-0.651001
1431036459158.43,accelerometer,,,,,,,0.065841675,-0.3581543,-0.8555145
1431036459250.43,accelerometer,,,,,,,0.07395935,-0.3559265,-0.93507385
1431036459349.43,accelerometer,,,,,,,0.14620972,-0.39535522,-1.0601807
1431036459446.43,accelerometer,,,,,,,0.09837341,-0.37020874,-0.87887573
1431036459543.43,accelerometer,,,,,,,0.07292175,-0.3309784,-0.99446106
1431036459641.43,accelerometer,,,,,,,0.040161133,-0.40377808,-0.8605194
1431036459748.43,accelerometer,,,,,,,0.07447815,-0.2654419,-0.9319916
1431036459844.43,accelerometer,,,,,,,0.02168274,-0.30436707,-0.9214325
1431036459933.43,accelerometer,,,,,,,0.15019226,-0.46194458,-0.8221741
1431036460031.43,accelerometer,,,,,,,0.24238586,-0.45373535,-0.8101959
1431036460138.43,accelerometer,,,,,,,0.36463928,-0.47859192,-0.7595978
1431036460238.43,accelerometer,,,,,,,0.39711,-0.6407013,-0.79418945
1431036460323.43,accelerometer,,,,,,,0.42630005,-0.5081177,-0.8582611
1431036460420.43,accelerometer,,,,,,,0.58610535,-0.34851074,-0.8081665
1431036460521.43,accelerometer,,,,,,,0.07460022,-0.44458008,-0.83102417
1431036460615.43,accelerometer,,,,,,,-0.002151489,-0.58488464,-0.9082184
1431036460712.43,accelerometer,,,,,,,0.022857666,-0.572876,-0.9658356
1431036460810.43,accelerometer,,,,,,,0.24031067,-0.3821411,-0.9641113
1431036460907.43,accelerometer,,,,,,,0.20056152,-0.44554138,-0.83039856
1431036461008.43,accelerometer,,,,,,,0.47080994,-0.11351013,-0.8627167
1431036461102.43,accelerometer,,,,,,,0.10787964,-0.39770508,-0.8645935
1431036461200.43,accelerometer,,,,,,,0.24285889,-0.14155579,-0.9302063
1431036461305.43,accelerometer,,,,,,,0.20671082,-0.07913208,-1.02742
1431036461395.43,accelerometer,,,,,,,-0.001373291,-0.25198364,-0.89512634
1431036461494.43,accelerometer,,,,,,,-0.39735413,-0.17599487,-1.1772156
1431036461591.43,accelerometer,,,,,,,-1.4576569,-0.56004333,-0.9811249
1431036461689.43,accelerometer,,,,,,,-0.78015137,-0.5834961,-0.8437042
1431036461783.43,accelerometer,,,,,,,-0.34014893,-0.5793152,-0.77871704
1431036461881.43,accelerometer,,,,,,,0.007064819,-0.5028839,-0.8017273
1431036461979.43,accelerometer,,,,,,,-0.063323975,-0.4981079,-0.46325684
1431036462075.43,accelerometer,,,,,,,0.16171265,-0.5426483,-0.55400085
1431036462176.43,accelerometer,,,,,,,0.21020508,-0.67214966,-0.71118164
1431036462271.43,accelerometer,,,,,,,0.13452148,-0.6741028,-0.68000793
1431036462368.43,accelerometer,,,,,,,0.2472992,-0.6252899,-0.8056183
1431036462465.43,accelerometer,,,,,,,0.23045349,-0.59413147,-0.9229584
1431036462563.43,accelerometer,,,,,,,0.37532043,-0.65763855,-0.8698578
1431036462672.43,accelerometer,,,,,,,0.30659485,-0.4094391,-0.7246094
1431036462759.43,accelerometer,,,,,,,0.35203552,-0.30351257,-0.91937256
1431036462854.43,accelerometer,,,,,,,0.39775085,-0.38642883,-1.0007019
1431036462962.43,accelerometer,,,,,,,0.16378784,-0.67149353,-0.7481079
1431036463049.43,accelerometer,,,,,,,-0.019348145,-0.7185211,-0.77900696
1431036463151.43,accelerometer,,,,,,,-0.09690857,-0.67097473,-0.7476196
1431036463244.43,accelerometer,,,,,,,-0.18556213,-0.78533936,-0.6495819
1431036463345.43,accelerometer,,,,,,,-0.1340332,-0.83128357,-0.6092377
1431036463442.43,accelerometer,,,,,,,-0.09335327,-0.86302185,-0.5740509
1431036463548.43,accelerometer,,,,,,,-0.027709961,-0.81840515,-0.5519409
1431036463634.43,accelerometer,,,,,,,-0.042892456,-0.7679138,-0.49197388
1431036463733.43,accelerometer,,,,,,,-0.16044617,-0.81385803,-0.5456238
1431036463840.43,accelerometer,,,,,,,-0.19309998,-0.8831482,-0.4416046
1431036463928.43,accelerometer,,,,,,,-0.112335205,-0.89442444,-0.4377594
1431036464025.43,accelerometer,,,,,,,-0.06163025,-0.8861542,-0.5536957
1431036464120.43,accelerometer,,,,,,,-0.07635498,-0.9020691,-0.5391388
1431036464218.43,accelerometer,,,,,,,-0.068984985,-0.9275665,-0.560791
1431036464317.43,accelerometer,,,,,,,-0.077819824,-0.85328674,-0.5662079
1431036464414.43,accelerometer,,,,,,,-0.06916809,-0.8052521,-0.4617157
1431036464513.43,accelerometer,,,,,,,-0.14527893,-0.8255005,-0.4754181
1431036464613.43,accelerometer,,,,,,,-0.1950531,-0.8584442,-0.49365234
1431036464705.43,accelerometer,,,,,,,-0.15570068,-0.86120605,-0.5027313
1431036464802.43,accelerometer,,,,,,,-0.16082764,-0.92419434,-0.5022888
1431036464901.43,accelerometer,,,,,,,-0.09786987,-0.925827,-0.4774933
1431036464997.43,accelerometer,,,,,,,-0.043502808,-0.8800659,-0.5341339
1431036465095.43,accelerometer,,,,,,,-0.057113647,-0.887146,-0.4928131
1431036465192.43,accelerometer,,,,,,,-0.07574463,-0.8530121,-0.4646759
1431036465294.43,accelerometer,,,,,,,-0.07467651,-0.8587494,-0.45454407
1431036465386.43,accelerometer,,,,,,,-0.07026672,-0.84410095,-0.541687
1431036465497.43,accelerometer,,,,,,,-0.061691284,-0.87783813,-0.5550995
1431036465596.43,accelerometer,,,,,,,-0.11868286,-0.84065247,-0.62039185
1431036465681.43,accelerometer,,,,,,,-0.13041687,-0.7970886,-0.55545044
1431036465777.43,accelerometer,,,,,,,-0.17707825,-0.78300476,-0.6381378
1431036465883.43,accelerometer,,,,,,,-0.21470642,-0.7883606,-0.6174011
1431036465970.43,accelerometer,,,,,,,-0.18136597,-0.77931213,-0.57081604
1431036466070.43,accelerometer,,,,,,,-0.17555237,-0.7634125,-0.7505646
1431036466165.43,accelerometer,,,,,,,-0.19180298,-0.79078674,-0.628006
1431036466263.43,accelerometer,,,,,,,-0.19519043,-0.7834015,-0.5962982
1431036466361.43,accelerometer,,,,,,,-0.17041016,-0.74868774,-0.6592865
1431036466464.43,accelerometer,,,,,,,-0.14065552,-0.670166,-0.64060974
1431036466561.43,accelerometer,,,,,,,-0.21887207,-0.7052307,-0.64245605
1431036466660.43,accelerometer,,,,,,,-0.21725464,-0.74186707,-0.7062378
1431036466750.43,accelerometer,,,,,,,-0.17475891,-0.7064972,-0.6877289
1431036466858.43,accelerometer,,,,,,,-0.2854004,-0.72958374,-0.6694946
1431036466953.43,accelerometer,,,,,,,-0.2348175,-0.74053955,-0.6124878
1431036467044.43,accelerometer,,,,,,,-0.17585754,-0.76838684,-0.67344666
1431036467144.43,accelerometer,,,,,,,-0.11654663,-0.7898865,-0.8069153
1431036467239.43,accelerometer,,,,,,,-0.061340332,-0.8161926,-0.52568054
1431036467338.43,accelerometer,,,,,,,0.06613159,-0.7605591,-0.5901489
1431036467432.43,accelerometer,,,,,,,-0.101760864,-0.75901794,-0.884964
1431036467532.43,accelerometer,,,,,,,-0.1497345,-0.71139526,-0.6466217
1431036467627.43,accelerometer,,,,,,,-0.21806335,-0.76342773,-0.58258057
1431036467741.43,accelerometer,,,,,,,-0.29985046,-0.7980499,-0.5528717
1431036467821.43,accelerometer,,,,,,,-0.29301453,-0.83724976,-0.46835327
1431036467921.43,accelerometer,,,,,,,-0.24920654,-0.8576355,-0.47798157
1431036468027.43,accelerometer,,,,,,,-0.21748352,-0.85891724,-0.5695648
1431036468113.43,accelerometer,,,,,,,-0.2021637,-0.8175354,-0.59635925
1431036468209.43,accelerometer,,,,,,,-0.17253113,-0.7692261,-0.50354004
1431036468311.43,accelerometer,,,,,,,-0.1880951,-0.7971649,-0.5366974
1431036468405.43,accelerometer,,,,,,,-0.22947693,-0.83773804,-0.5555725
1431036468503.43,accelerometer,,,,,,,-0.23184204,-0.8284302,-0.5390625
1431036468600.43,accelerometer,,,,,,,-0.26785278,-0.8167267,-0.49009705
1431036468712.43,accelerometer,,,,,,,-0.2374115,-0.8233948,-0.48880005
1431036468797.43,accelerometer,,,,,,,-0.24647522,-0.8405762,-0.6240692
1431036468892.43,accelerometer,,,,,,,-0.14672852,-0.7441101,-0.6004486
1431036468990.43,accelerometer,,,,,,,-0.15109253,-0.74061584,-0.54130554
1431036469096.43,accelerometer,,,,,,,-0.24479675,-0.7057648,-0.6722412
1431036469185.43,accelerometer,,,,,,,-0.28807068,-0.7297516,-0.7544708
1431036469282.43,accelerometer,,,,,,,-0.17677307,-0.85961914,-0.5292053
1431036469379.43,accelerometer,,,,,,,-0.18721008,-0.59191895,-0.8703308
1431036469481.43,accelerometer,,,,,,,-0.37197876,-0.17378235,-0.94433594
1431036469581.43,accelerometer,,,,,,,-0.14257812,-0.31855774,-0.9994049
1431036469672.43,accelerometer,,,,,,,-0.031799316,-0.29936218,-1.1417389
1431036469769.43,accelerometer,,,,,,,-0.20381165,-0.25787354,-0.92549133
1431036469866.43,accelerometer,,,,,,,-0.05155945,-0.4106903,-0.66386414
1431036469967.43,accelerometer,,,,,,,0.042053223,-0.258255,-0.8890381
1431036470061.43,accelerometer,,,,,,,-0.18501282,-0.21450806,-1.9924316
1431036470158.43,accelerometer,,,,,,,-0.018722534,-0.6228485,-0.8314972
1431036470256.43,accelerometer,,,,,,,0.16392517,-0.88012695,-0.658432
1431036470353.43,accelerometer,,,,,,,0.9240875,-0.31906128,-1.116333
1431036470450.43,accelerometer,,,,,,,0.56425476,0.1186676,-0.8390503
1431036470549.43,accelerometer,,,,,,,0.46191406,-0.061065674,-0.7444916
1431036470654.43,accelerometer,,,,,,,0.44815063,-0.39431763,-0.79589844
1431036470745.43,accelerometer,,,,,,,0.46824646,-0.24830627,-0.8620758
1431036470840.43,accelerometer,,,,,,,0.34729004,-0.17199707,-0.981369
1431036470937.43,accelerometer,,,,,,,0.054000854,-0.561203,-0.87768555
1431036471045.43,accelerometer,,,,,,,-0.16197205,-0.771286,-0.91989136
1431036471132.43,accelerometer,,,,,,,0.07640076,-0.748703,-0.6456604
1431036471238.43,accelerometer,,,,,,,0.16679382,-0.8229065,-0.7741394
1431036471332.43,accelerometer,,,,,,,0.08979797,-0.62239075,-0.6707306
1431036471437.43,accelerometer,,,,,,,0.12844849,-0.6354065,-0.61273193
1431036471524.43,accelerometer,,,,,,,0.15730286,-0.81248474,-0.6729126
1431036471630.43,accelerometer,,,,,,,0.050750732,-0.67803955,-0.7652283
