timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434833912060.12,accelerometer,,,,,,,-0.029281616,-0.31851196,-0.95674133
1434833912157.12,accelerometer,,,,,,,-0.031814575,-0.32385254,-0.944458
1434833912256.12,accelerometer,,,,,,,-0.030822754,-0.31306458,-0.9537201
1434833912358.12,accelerometer,,,,,,,-0.016555786,-0.32203674,-0.9378967
1434833912454.12,accelerometer,,,,,,,-0.020446777,-0.31111145,-0.9442291
1434833912556.12,accelerometer,,,,,,,-0.020355225,-0.31791687,-0.93533325
1434833912653.12,accelerometer,,,,,,,-0.022247314,-0.31451416,-0.94125366
1434833912752.12,accelerometer,,,,,,,-0.021255493,-0.32292175,-0.9484863
1434833912857.12,accelerometer,,,,,,,-0.024963379,-0.31518555,-0.9410553
1434833912950.12,accelerometer,,,,,,,0.005142212,-0.31996155,-1.0026093
1434833912968.12,gps,44.81421243,-85.47197336,198.092287,10,0,-1,,,
1434833913051.12,accelerometer,,,,,,,-0.028778076,-0.37901306,-0.8730011
1434833913148.12,accelerometer,,,,,,,-0.014831543,-0.38549805,-0.88534546
1434833913260.12,accelerometer,,,,,,,-0.13072205,-0.3857422,-0.96510315
1434833913346.12,accelerometer,,,,,,,-0.1161499,-0.28889465,-0.9585724
1434833913449.12,accelerometer,,,,,,,-0.11315918,-0.25830078,-1.0223236
1434833913546.12,accelerometer,,,,,,,-0.14639282,-0.33277893,-0.9200592
1434833913651.12,accelerometer,,,,,,,-0.08137512,-0.38233948,-0.92474365
1434833913744.12,accelerometer,,,,,,,-0.12484741,-0.37220764,-0.9368744
1434833913843.12,accelerometer,,,,,,,-0.1517334,-0.43267822,-0.9427643
1434833913940.12,accelerometer,,,,,,,-0.08659363,-0.43318176,-0.89575195
1434833913966.12,gps,44.81421243,-85.47197336,198.1116983,10,0,-1,,,
1434833914039.12,accelerometer,,,,,,,-0.15913391,-0.25054932,-0.6259308
1434833914138.12,accelerometer,,,,,,,-0.20643616,-0.43345642,-0.8777313
1434833914237.12,accelerometer,,,,,,,-0.07435608,-0.41767883,-0.86535645
1434833914336.12,accelerometer,,,,,,,-0.11697388,-0.466156,-0.89630127
1434833914435.12,accelerometer,,,,,,,-0.121917725,-0.4824524,-0.8525543
1434833914537.12,accelerometer,,,,,,,-0.076538086,-0.50942993,-0.873291
1434833914643.12,accelerometer,,,,,,,-0.06365967,-0.50923157,-0.88183594
1434833914734.12,accelerometer,,,,,,,-0.07902527,-0.4850769,-0.8744354
1434833914831.12,accelerometer,,,,,,,-0.03338623,-0.57395935,-0.9172821
1434833914931.12,accelerometer,,,,,,,-0.07862854,-0.517746,-0.87049866
1434833914967.12,gps,44.81421243,-85.47197336,197.9579237,10,0,-1,,,
1434833915030.12,accelerometer,,,,,,,-0.041427612,-0.52041626,-0.86854553
1434833915129.12,accelerometer,,,,,,,-0.06008911,-0.5197449,-0.9024353
1434833915228.12,accelerometer,,,,,,,-0.0826416,-0.4881134,-0.96598816
1434833915326.12,accelerometer,,,,,,,-0.10713196,-0.54930115,-0.77534485
1434833915425.12,accelerometer,,,,,,,0.003997803,-0.5069275,-0.8946686
1434833915526.12,accelerometer,,,,,,,-0.08955383,-0.55859375,-0.8257141
1434833915630.12,accelerometer,,,,,,,-0.09489441,-0.583374,-0.7701874
1434833915723.12,accelerometer,,,,,,,-0.06248474,-0.5707092,-0.8164673
1434833915828.12,accelerometer,,,,,,,-0.074783325,-0.62957764,-0.7418518
1434833915929.12,accelerometer,,,,,,,-0.061813354,-0.66882324,-0.6533356
1434833915963.12,gps,44.81421243,-85.47197336,198.140857,10,0,-1,,,
1434833916019.12,accelerometer,,,,,,,-0.0748291,-0.65312195,-0.7741394
1434833916119.12,accelerometer,,,,,,,-0.036621094,-0.6656494,-0.7946472
1434833916230.12,accelerometer,,,,,,,-0.060180664,-0.73786926,-0.7106476
1434833916327.12,accelerometer,,,,,,,-0.018035889,-0.7176666,-0.64183044
1434833916469.12,accelerometer,,,,,,,-0.047927856,-0.7276764,-0.69706726
1434833916551.12,accelerometer,,,,,,,-0.05683899,-0.72377014,-0.66889954
1434833916613.12,accelerometer,,,,,,,0.015716553,-0.6465759,-0.6762848
1434833916714.12,accelerometer,,,,,,,0.054855347,-0.67440796,-0.68904114
1434833916820.12,accelerometer,,,,,,,-0.015701294,-0.7091675,-0.6931
1434833916927.12,accelerometer,,,,,,,0.015792847,-0.68292236,-0.68518066
1434833916949.12,gps,44.81421243,-85.47197336,197.9553567,10,0,-1,,,
1434833917013.12,accelerometer,,,,,,,0.011352539,-0.6787262,-0.73454285
1434833917111.12,accelerometer,,,,,,,0.002990723,-0.6829376,-0.71543884
1434833917210.12,accelerometer,,,,,,,0.076156616,-0.69662476,-0.67845154
1434833917306.12,accelerometer,,,,,,,0.039108276,-0.67884827,-0.7265625
1434833917407.12,accelerometer,,,,,,,0.00958252,-0.67889404,-0.7561035
1434833917507.12,accelerometer,,,,,,,0.001083374,-0.6858063,-0.70401
1434833917605.12,accelerometer,,,,,,,0.016448975,-0.68263245,-0.6964569
1434833917705.12,accelerometer,,,,,,,0.055664062,-0.6837311,-0.7270355
1434833917803.12,accelerometer,,,,,,,0.13554382,-0.66096497,-0.73121643
1434833917903.12,accelerometer,,,,,,,0.20358276,-0.6282654,-0.70458984
1434833917949.12,gps,44.81421243,-85.47197336,198.116665,10,0,-1,,,
1434833918004.12,accelerometer,,,,,,,0.20361328,-0.6984863,-0.71591187
1434833918101.12,accelerometer,,,,,,,-0.14331055,-0.6765137,-0.86395264
1434833918200.12,accelerometer,,,,,,,0.000213623,-0.65086365,-0.7089081
1434833918299.12,accelerometer,,,,,,,-0.09114075,-0.637558,-0.71736145
1434833918397.12,accelerometer,,,,,,,-0.05519104,-0.6687622,-0.79937744
1434833918498.12,accelerometer,,,,,,,0.044036865,-0.65185547,-0.64849854
1434833918599.12,accelerometer,,,,,,,0.034729004,-0.6733093,-0.74050903
1434833918716.12,accelerometer,,,,,,,0.0602417,-0.5760956,-0.7889404
1434833918804.12,accelerometer,,,,,,,0.058944702,-0.39797974,-0.8083954
1434833918893.12,accelerometer,,,,,,,0.054000854,-0.6002197,-0.9472809
1434833918998.12,accelerometer,,,,,,,0.13682556,-0.41712952,-0.9086609
1434833919021.12,gps,44.81421243,-85.47197336,198.1034484,10,0,-1,,,
1434833919100.12,accelerometer,,,,,,,0.113479614,-0.43418884,-0.89126587
1434833919191.12,accelerometer,,,,,,,0.07632446,-0.33473206,-0.8745117
1434833919289.12,accelerometer,,,,,,,0.17736816,-0.3901062,-0.9156952
1434833919413.12,accelerometer,,,,,,,0.24485779,-0.42330933,-0.8681488
1434833919489.12,accelerometer,,,,,,,0.27972412,-0.4259491,-0.84391785
1434833919588.12,accelerometer,,,,,,,0.23165894,-0.47062683,-0.81985474
1434833919721.12,accelerometer,,,,,,,0.24331665,-0.4389038,-0.9071808
1434833919785.12,accelerometer,,,,,,,0.24581909,-0.43917847,-0.833725
1434833919883.12,accelerometer,,,,,,,0.1986084,-0.43945312,-0.89193726
1434833919962.12,gps,44.81421243,-85.47197336,197.9355615,10,0,-1,,,
1434833919996.12,accelerometer,,,,,,,0.24830627,-0.4325409,-0.8695526
1434833920112.12,accelerometer,,,,,,,0.1696167,-0.39483643,-0.9741974
1434833920187.12,accelerometer,,,,,,,0.24920654,-0.37916565,-0.8613434
1434833920279.12,accelerometer,,,,,,,0.1421814,-0.41656494,-0.8843384
1434833920379.12,accelerometer,,,,,,,0.18087769,-0.41563416,-0.87112427
1434833920477.12,accelerometer,,,,,,,0.18865967,-0.40641785,-0.91137695
1434833920591.12,accelerometer,,,,,,,0.16215515,-0.39579773,-0.8936615
1434833920677.12,accelerometer,,,,,,,0.14134216,-0.3884735,-0.89468384
1434833920784.12,accelerometer,,,,,,,0.15179443,-0.3835907,-0.90341187
1434833920873.12,accelerometer,,,,,,,0.15672302,-0.38336182,-0.9050293
1434833920945.12,gps,44.81421243,-85.47197336,198.2535889,10,0,-1,,,
1434833920973.12,accelerometer,,,,,,,0.15393066,-0.3842926,-0.9063873
1434833921071.12,accelerometer,,,,,,,0.1456604,-0.38682556,-0.9129791
1434833921181.12,accelerometer,,,,,,,0.17272949,-0.3857422,-0.9055786
1434833921269.12,accelerometer,,,,,,,0.16821289,-0.38508606,-0.9040985
1434833921368.12,accelerometer,,,,,,,0.16819763,-0.38578796,-0.90127563
1434833921467.12,accelerometer,,,,,,,0.17364502,-0.38978577,-0.8963318
1434833921567.12,accelerometer,,,,,,,0.18617249,-0.37757874,-0.8997345
1434833921666.12,accelerometer,,,,,,,0.17198181,-0.38252258,-0.89489746
1434833921782.12,accelerometer,,,,,,,0.18005371,-0.3881836,-0.89671326
1434833921865.12,accelerometer,,,,,,,0.20854187,-0.3936615,-0.87641907
1434833921947.12,gps,44.81421243,-85.47197336,197.9671623,10,0,-1,,,
1434833921962.12,accelerometer,,,,,,,0.16386414,-0.38845825,-0.90397644
1434833922079.12,accelerometer,,,,,,,0.109436035,-0.41011047,-0.96681213
1434833922160.12,accelerometer,,,,,,,0.2475586,-0.39535522,-0.84098816
1434833922259.12,accelerometer,,,,,,,0.2163086,-0.38128662,-0.8843994
1434833922359.12,accelerometer,,,,,,,0.1802826,-0.39639282,-0.9021301
1434833922459.12,accelerometer,,,,,,,0.18450928,-0.36380005,-0.83613586
1434833922556.12,accelerometer,,,,,,,0.08509827,-0.38023376,-0.9652405
1434833922674.12,accelerometer,,,,,,,0.13230896,-0.4582672,-0.7909546
1434833922778.12,accelerometer,,,,,,,0.1400299,-0.43455505,-0.8898926
1434833922855.12,accelerometer,,,,,,,0.05882263,-0.42289734,-0.8827362
1434833922951.12,gps,44.81421243,-85.47197336,197.971618,10,0,-1,,,
1434833922956.12,accelerometer,,,,,,,0.05834961,-0.4421234,-0.9040222
1434833923052.12,accelerometer,,,,,,,0.11529541,-0.45413208,-0.78996277
1434833923153.12,accelerometer,,,,,,,0.1476593,-0.45648193,-0.9021454
1434833923252.12,accelerometer,,,,,,,0.099487305,-0.47172546,-0.89463806
1434833923351.12,accelerometer,,,,,,,0.099975586,-0.4863739,-0.9020233
1434833923492.12,accelerometer,,,,,,,0.16134644,-0.62480164,-0.8237152
1434833923547.12,accelerometer,,,,,,,0.17512512,-0.64816284,-0.6446533
1434833923735.12,accelerometer,,,,,,,0.1159668,-0.58714294,-0.6817932
1434833923761.12,accelerometer,,,,,,,0.049621582,-0.597641,-0.79389954
1434833923846.12,accelerometer,,,,,,,0.08607483,-0.54914856,-0.8440094
1434833923959.12,accelerometer,,,,,,,0.14892578,-0.528595,-0.87068176
1434833923960.12,gps,44.81421243,-85.47197336,197.9320492,10,0,-1,,,
1434833924072.12,accelerometer,,,,,,,0.16246033,-0.52415466,-0.8178253
1434833925159.12,accelerometer,,,,,,,0.112197876,-0.5110626,-0.7891388
1434833925159.12,accelerometer,,,,,,,0.11439514,-0.5417328,-0.829895
1434833925159.12,accelerometer,,,,,,,0.13812256,-0.5007477,-0.88093567
1434833925159.12,accelerometer,,,,,,,0.13098145,-0.50491333,-0.8628082
1434833925159.12,accelerometer,,,,,,,0.20306396,-0.53134155,-0.8231964
1434833925159.12,accelerometer,,,,,,,0.17121887,-0.5182648,-0.8636627
1434833925159.12,accelerometer,,,,,,,0.17936707,-0.5153198,-0.85054016
1434833925159.12,accelerometer,,,,,,,0.16596985,-0.51216125,-0.83184814
1434833925159.12,accelerometer,,,,,,,0.13864136,-0.49137878,-0.81825256
1434833925159.12,accelerometer,,,,,,,0.061325073,-0.46876526,-0.8818054
1434833925159.12,accelerometer,,,,,,,-0.008483887,-0.45411682,-0.8944397
1434833925672.12,accelerometer,,,,,,,-0.042633057,-0.4280548,-0.8772583
1434833925672.12,accelerometer,,,,,,,-0.049240112,-0.44805908,-0.8818054
1434833925672.12,accelerometer,,,,,,,-0.041870117,-0.4272766,-0.88931274
1434833925672.12,accelerometer,,,,,,,-0.06254578,-0.41934204,-0.9024658
1434833925673.12,accelerometer,,,,,,,-0.16738892,-0.41778564,-0.89775085
1434833925673.12,gps,44.81421243,-85.47197336,198.0350988,10,0,-1,,,
1434833925748.12,accelerometer,,,,,,,-0.15031433,-0.38212585,-0.8962555
1434833925901.12,accelerometer,,,,,,,-0.17144775,-0.40022278,-0.8716736
1434833925970.12,accelerometer,,,,,,,-0.20552063,-0.37322998,-0.89678955
1434833926376.12,gps,44.81421243,-85.47197336,198.2973915,10,0,-1,,,
1434833926382.12,accelerometer,,,,,,,-0.13162231,-0.39686584,-0.9001007
1434833926382.12,accelerometer,,,,,,,-0.120010376,-0.4045105,-0.8916626
1434833926382.12,accelerometer,,,,,,,-0.09669495,-0.39901733,-0.922699
1434833926382.12,accelerometer,,,,,,,-0.09147644,-0.40428162,-0.9161377
1434833926419.12,accelerometer,,,,,,,-0.11500549,-0.37719727,-0.9038696
1434833926544.12,accelerometer,,,,,,,-0.09011841,-0.43893433,-0.8523865
1434833926661.12,accelerometer,,,,,,,-0.10069275,-0.4188385,-0.8731842
1434833926717.12,accelerometer,,,,,,,-0.07688904,-0.4304657,-0.7786102
1434833927232.12,accelerometer,,,,,,,-0.054534912,-0.4038849,-0.8709564
1434833927459.12,accelerometer,,,,,,,-0.1796875,-0.39326477,-0.9059448
1434833927459.12,accelerometer,,,,,,,-0.1728363,-0.4045105,-0.9582062
1434833927459.12,accelerometer,,,,,,,-0.15072632,-0.39578247,-0.8595123
1434833927459.12,accelerometer,,,,,,,-0.17607117,-0.41783142,-0.88967896
1434833927467.12,accelerometer,,,,,,,-0.16711426,-0.4269867,-0.87301636
1434833927467.12,accelerometer,,,,,,,-0.20394897,-0.42826843,-0.8637848
1434833927493.12,gps,44.81421243,-85.47197336,198.2973915,10,0,-1,,,
1434833927495.12,gps,44.81421243,-85.47197336,198.199053,10,0,-1,,,
1434833927538.12,accelerometer,,,,,,,-0.20475769,-0.44837952,-0.8324585
1434833927609.12,accelerometer,,,,,,,-0.22172546,-0.4694519,-0.84036255
1434833927715.12,accelerometer,,,,,,,-0.18597412,-0.43655396,-0.86450195
1434833927806.12,accelerometer,,,,,,,-0.23536682,-0.4094696,-0.8916321
1434833927910.12,accelerometer,,,,,,,-0.21769714,-0.41059875,-0.88986206
1434833927988.12,gps,44.81421243,-85.47197336,198.4235344,10,0,-1,,,
1434833928006.12,accelerometer,,,,,,,-0.22148132,-0.42274475,-0.87431335
1434833928103.12,accelerometer,,,,,,,-0.21484375,-0.4033966,-0.90304565
1434833928201.12,accelerometer,,,,,,,-0.20292664,-0.4152832,-0.8848877
1434833928312.12,accelerometer,,,,,,,-0.16740417,-0.46905518,-0.84739685
1434833928411.12,accelerometer,,,,,,,-0.14816284,-0.47009277,-0.85891724
1434833928501.12,accelerometer,,,,,,,-0.15611267,-0.48416138,-0.8773346
1434833928599.12,accelerometer,,,,,,,-0.15594482,-0.47164917,-0.87615967
1434833928772.12,accelerometer,,,,,,,-0.153656,-0.46081543,-0.850708
1434833928801.12,accelerometer,,,,,,,-0.14160156,-0.45272827,-0.87065125
1434833928899.12,accelerometer,,,,,,,-0.15739441,-0.44526672,-0.8654785
1434833928946.12,gps,44.81421243,-85.47197336,198.6142537,10,0,-1,,,
1434833928997.12,accelerometer,,,,,,,-0.16470337,-0.46087646,-0.86586
1434833929100.12,accelerometer,,,,,,,-0.13813782,-0.4441223,-0.8811798
1434833929193.12,accelerometer,,,,,,,-0.16978455,-0.42782593,-0.89993286
1434833929295.12,accelerometer,,,,,,,-0.20677185,-0.46220398,-0.85795593
1434833929391.12,accelerometer,,,,,,,-0.20736694,-0.47099304,-0.8029938
1434833929492.12,accelerometer,,,,,,,-0.20075989,-0.46922302,-0.9001465
1434833929653.12,accelerometer,,,,,,,-0.16377258,-0.4394226,-0.81637573
1434833929713.12,accelerometer,,,,,,,-0.19128418,-0.4567566,-0.8613281
1434833929787.12,accelerometer,,,,,,,-0.19947815,-0.44548035,-0.806839
1434833929886.12,accelerometer,,,,,,,-0.18170166,-0.46510315,-0.8666229
1434833929948.12,gps,44.81421243,-85.47197336,198.5288441,10,0,-1,,,
1434833929987.12,accelerometer,,,,,,,-0.12797546,-0.39608765,-0.96058655
1434833930084.12,accelerometer,,,,,,,-0.10673523,-0.30200195,-0.86724854
1434833930182.12,accelerometer,,,,,,,-0.04560852,-0.18737793,-1.0020447
1434833930289.12,accelerometer,,,,,,,-0.11288452,-0.12036133,-0.9485016
1434833930381.12,accelerometer,,,,,,,-0.086380005,-0.28193665,-1.1709595
1434833930483.12,accelerometer,,,,,,,-0.1063385,-0.30111694,-0.951004
1434833930580.12,accelerometer,,,,,,,-0.113861084,-0.27401733,-0.9246063
1434833930679.12,accelerometer,,,,,,,-0.1728363,-0.269989,-0.91290283
1434833930778.12,accelerometer,,,,,,,-0.11515808,-0.3618164,-0.8943176
1434833930879.12,accelerometer,,,,,,,-0.077819824,-0.2122345,-0.9603119
1434833930966.12,gps,44.81421243,-85.47197336,198.6345694,10,0,-1,,,
1434833930977.12,accelerometer,,,,,,,-0.05934143,-0.3117218,-0.9379883
1434833931075.12,accelerometer,,,,,,,0.000839233,-0.5500183,-0.8271637
1434833931176.12,accelerometer,,,,,,,-0.09173584,-0.2839508,-0.87301636
1434833931275.12,accelerometer,,,,,,,-0.1565857,-0.33346558,-1.0183716
1434833931373.12,accelerometer,,,,,,,-0.2402649,-0.1797638,-0.9325714
1434833931473.12,accelerometer,,,,,,,-0.21182251,-0.17652893,-0.9744568
1434833931572.12,accelerometer,,,,,,,-0.15692139,-0.1721344,-0.996933
1434833931670.12,accelerometer,,,,,,,-0.2080841,-0.11665344,-0.9908447
1434833931769.12,accelerometer,,,,,,,-0.16047668,-0.1771698,-0.9966583
1434833931877.12,accelerometer,,,,,,,-0.20762634,-0.15148926,-0.9704895
1434833931962.12,gps,44.81421243,-85.47197336,198.6044234,10,0,-1,,,
1434833931969.12,accelerometer,,,,,,,-0.18833923,-0.2084198,-0.9512024
1434833932077.12,accelerometer,,,,,,,-0.20671082,-0.22471619,-0.9299164
1434833932166.12,accelerometer,,,,,,,-0.24569702,-0.11958313,-0.97172546
1434833932269.12,accelerometer,,,,,,,-0.174469,-0.24194336,-0.9655609
1434833932364.12,accelerometer,,,,,,,-0.23213196,-0.23936462,-0.9148102
1434833932467.12,accelerometer,,,,,,,-0.23188782,-0.27279663,-0.9024048
1434833932565.12,accelerometer,,,,,,,-0.25273132,-0.22845459,-0.94873047
1434833932662.12,accelerometer,,,,,,,-0.2140503,-0.23286438,-0.96029663
1434833932764.12,accelerometer,,,,,,,-0.2164917,-0.24787903,-0.9224396
1434833932863.12,accelerometer,,,,,,,-0.24575806,-0.2263031,-0.9337921
1434833932961.12,accelerometer,,,,,,,-0.22958374,-0.2322998,-0.93218994
1434833932971.12,gps,44.81421243,-85.47197336,198.4801436,10,0,-1,,,
1434833933061.12,accelerometer,,,,,,,-0.2131958,-0.24031067,-0.9439392
1434833933171.12,accelerometer,,,,,,,-0.23478699,-0.26530457,-0.936203
1434833933260.12,accelerometer,,,,,,,-0.2576599,-0.23406982,-0.91696167
1434833933358.12,accelerometer,,,,,,,-0.21739197,-0.2590027,-0.90815735
1434833933456.12,accelerometer,,,,,,,-0.25,-0.20747375,-0.904541
1434833933556.12,accelerometer,,,,,,,-0.19903564,-0.32691956,-0.96951294
1434833933655.12,accelerometer,,,,,,,-0.25505066,-0.2998352,-0.90745544
1434833933757.12,accelerometer,,,,,,,-0.28356934,-0.26306152,-0.8889313
1434833933853.12,accelerometer,,,,,,,-0.28157043,-0.30603027,-0.90353394
1434833933951.12,accelerometer,,,,,,,-0.27929688,-0.27792358,-0.9092865
1434833933967.12,gps,44.81421243,-85.47197336,198.5352421,10,0,-1,,,
1434833934061.12,accelerometer,,,,,,,-0.25494385,-0.26698303,-0.93026733
1434833934150.12,accelerometer,,,,,,,-0.23771667,-0.25042725,-0.9914093
1434833934249.12,accelerometer,,,,,,,-0.28260803,-0.3006897,-0.8457947
1434833934348.12,accelerometer,,,,,,,-0.28137207,-0.28349304,-0.89512634
1434833934447.12,accelerometer,,,,,,,-0.23423767,-0.25610352,-0.98005676
1434833934546.12,accelerometer,,,,,,,-0.2680359,-0.27696228,-0.9041443
1434833934645.12,accelerometer,,,,,,,-0.27098083,-0.2873993,-0.8952484
1434833934749.12,accelerometer,,,,,,,-0.27461243,-0.2714386,-0.94340515
1434833934842.12,accelerometer,,,,,,,-0.26333618,-0.2961731,-0.8985748
1434833934944.12,accelerometer,,,,,,,-0.27426147,-0.28346252,-0.90364075
1434833934959.12,gps,44.81421243,-85.47197336,198.5720679,10,0,-1,,,
1434833935045.12,accelerometer,,,,,,,-0.26332092,-0.27366638,-0.92453
1434833935140.12,accelerometer,,,,,,,-0.26864624,-0.2869568,-0.9072876
1434833935239.12,accelerometer,,,,,,,-0.2731018,-0.27104187,-0.9495392
1434833935338.12,accelerometer,,,,,,,-0.27575684,-0.35134888,-0.87086487
1434833935437.12,accelerometer,,,,,,,-0.31767273,-0.32211304,-0.8377838
1434833935552.12,accelerometer,,,,,,,-0.30143738,-0.2915802,-0.9545746
1434833935634.12,accelerometer,,,,,,,-0.24899292,-0.3614807,-0.8808441
1434833935743.12,accelerometer,,,,,,,-0.32832336,-0.2773285,-0.9035187
1434833935841.12,accelerometer,,,,,,,-0.29325867,-0.31410217,-0.93647766
1434833935933.12,accelerometer,,,,,,,-0.30397034,-0.31037903,-0.8449402
1434833935961.12,gps,44.81421243,-85.47197336,198.4880857,10,0,-1,,,
1434833936030.12,accelerometer,,,,,,,-0.28790283,-0.2941742,-0.9321289
1434833936130.12,accelerometer,,,,,,,-0.29489136,-0.29112244,-0.9045105
1434833936229.12,accelerometer,,,,,,,-0.30026245,-0.3237915,-0.87731934
1434833936336.12,accelerometer,,,,,,,-0.2885437,-0.30851746,-0.91004944
1434833936428.12,accelerometer,,,,,,,-0.300766,-0.2999115,-0.8990936
1434833936526.12,accelerometer,,,,,,,-0.298172,-0.3120575,-0.8921509
1434833936624.12,accelerometer,,,,,,,-0.28215027,-0.2954712,-0.9089813
1434833936727.12,accelerometer,,,,,,,-0.28323364,-0.3101349,-0.89508057
1434833936823.12,accelerometer,,,,,,,-0.2902527,-0.30497742,-0.8931732
1434833936929.12,accelerometer,,,,,,,-0.29248047,-0.283432,-0.91963196
1434833936986.12,gps,44.81421243,-85.47197336,198.469781,10,0,-1,,,
1434833937015.12,accelerometer,,,,,,,-0.2837677,-0.31307983,-0.91171265
1434833937112.12,accelerometer,,,,,,,-0.2796173,-0.3183899,-0.8883362
1434833937211.12,accelerometer,,,,,,,-0.29379272,-0.27980042,-0.9230194
1434833937313.12,accelerometer,,,,,,,-0.2818756,-0.26637268,-0.94029236
1434833937420.12,accelerometer,,,,,,,-0.26956177,-0.29414368,-0.8909302
1434833937509.12,accelerometer,,,,,,,-0.27903748,-0.28103638,-0.9079437
1434833937608.12,accelerometer,,,,,,,-0.27500916,-0.2590332,-0.9399872
1434833937709.12,accelerometer,,,,,,,-0.2737732,-0.29005432,-0.8854065
1434833937811.12,accelerometer,,,,,,,-0.27096558,-0.25611877,-0.92259216
1434833937911.12,accelerometer,,,,,,,-0.25280762,-0.2525177,-0.95217896
1434833937973.12,gps,44.81421243,-85.47197336,198.511159,10,0,-1,,,
1434833938007.12,accelerometer,,,,,,,-0.2780304,-0.256073,-0.9069977
1434833938106.12,accelerometer,,,,,,,-0.25610352,-0.27264404,-0.91903687
1434833938206.12,accelerometer,,,,,,,-0.26608276,-0.24653625,-0.9256592
1434833938305.12,accelerometer,,,,,,,-0.26179504,-0.2550354,-0.948349
1434833938404.12,accelerometer,,,,,,,-0.25775146,-0.29397583,-0.9118805
1434833938503.12,accelerometer,,,,,,,-0.28553772,-0.28834534,-0.8744507
1434833938612.12,accelerometer,,,,,,,-0.26727295,-0.2518463,-0.96813965
1434833938701.12,accelerometer,,,,,,,-0.26652527,-0.2966156,-0.9068756
1434833938800.12,accelerometer,,,,,,,-0.2835846,-0.31504822,-0.8659668
1434833938898.12,accelerometer,,,,,,,-0.2931366,-0.30152893,-0.89678955
1434833938943.12,gps,44.81421243,-85.47197336,198.4261601,10,0,-1,,,
1434833938997.12,accelerometer,,,,,,,-0.28004456,-0.29333496,-0.91397095
1434833939096.12,accelerometer,,,,,,,-0.26811218,-0.32884216,-0.8935547
1434833939196.12,accelerometer,,,,,,,-0.2943573,-0.3058014,-0.8992462
1434833939297.12,accelerometer,,,,,,,-0.2838745,-0.3196106,-0.9062805
1434833939401.12,accelerometer,,,,,,,-0.27593994,-0.32330322,-0.88879395
1434833939493.12,accelerometer,,,,,,,-0.28271484,-0.3184662,-0.91470337
1434833939592.12,accelerometer,,,,,,,-0.28964233,-0.3139038,-0.904541
1434833939691.12,accelerometer,,,,,,,-0.28311157,-0.33325195,-0.8817444
1434833939793.12,accelerometer,,,,,,,-0.2913971,-0.31280518,-0.9175415
1434833939907.12,accelerometer,,,,,,,-0.28393555,-0.3279419,-0.88897705
1434833939962.12,gps,44.81421243,-85.47197336,198.3004985,10,0,-1,,,
1434833939987.12,accelerometer,,,,,,,-0.2827301,-0.33073425,-0.89012146
1434833940088.12,accelerometer,,,,,,,-0.2909546,-0.32551575,-0.89572144
1434833940186.12,accelerometer,,,,,,,-0.28935242,-0.31739807,-0.8940277
1434833940287.12,accelerometer,,,,,,,-0.29264832,-0.33436584,-0.88864136
1434833940384.12,accelerometer,,,,,,,-0.2866211,-0.3177948,-0.9055176
1434833940482.12,accelerometer,,,,,,,-0.2890625,-0.32759094,-0.8915405
1434833940592.12,accelerometer,,,,,,,-0.29878235,-0.30688477,-0.8963623
1434833940690.12,accelerometer,,,,,,,-0.2855072,-0.3309021,-0.8933716
1434833940780.12,accelerometer,,,,,,,-0.29304504,-0.32424927,-0.8907623
1434833940879.12,accelerometer,,,,,,,-0.289505,-0.32733154,-0.88964844
1434833940983.12,accelerometer,,,,,,,-0.29003906,-0.32763672,-0.8967743
1434833940984.12,gps,44.81421243,-85.47197336,198.1732081,10,0,-1,,,
1434833941077.12,accelerometer,,,,,,,-0.2916565,-0.3347168,-0.8919983
1434833941175.12,accelerometer,,,,,,,-0.2975769,-0.316391,-0.8973694
1434833941276.12,accelerometer,,,,,,,-0.2853546,-0.3399048,-0.8777313
1434833941381.12,accelerometer,,,,,,,-0.2922516,-0.323761,-0.8973694
1434833941474.12,accelerometer,,,,,,,-0.2943573,-0.32955933,-0.8909149
1434833941573.12,accelerometer,,,,,,,-0.29122925,-0.32569885,-0.8827667
1434833941670.12,accelerometer,,,,,,,-0.28608704,-0.32417297,-0.8973541
1434833941769.12,accelerometer,,,,,,,-0.2864685,-0.33299255,-0.88116455
1434833941878.12,accelerometer,,,,,,,-0.28979492,-0.32208252,-0.88897705
1434833941944.12,gps,44.81421243,-85.47197336,198.1716294,10,0,-1,,,
1434833941969.12,accelerometer,,,,,,,-0.29135132,-0.33091736,-0.8904419
1434833942068.12,accelerometer,,,,,,,-0.2865448,-0.3313141,-0.8810425
1434833942181.12,accelerometer,,,,,,,-0.29385376,-0.32685852,-0.9030609
1434833942267.12,accelerometer,,,,,,,-0.29621887,-0.3331604,-0.89186096
1434833942366.12,accelerometer,,,,,,,-0.2945099,-0.33543396,-0.8807373
1434833942466.12,accelerometer,,,,,,,-0.28657532,-0.33322144,-0.90122986
1434833942564.12,accelerometer,,,,,,,-0.28979492,-0.3371277,-0.88664246
1434833942664.12,accelerometer,,,,,,,-0.28703308,-0.3284912,-0.9055786
1434833942788.12,accelerometer,,,,,,,-0.2892151,-0.34454346,-0.8782501
1434833942866.12,accelerometer,,,,,,,-0.28938293,-0.3344574,-0.8958893
1434833942958.12,gps,44.81421243,-85.47197336,198.0094825,10,0,-1,,,
