timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1421058833689.68,accelerometer,,,,,,,-0.005050659,-0.9389801,-0.33145142
1421058833789.68,accelerometer,,,,,,,-0.002960205,-0.93814087,-0.32907104
1421058833890.68,accelerometer,,,,,,,-0.004837036,-0.93759155,-0.33059692
1421058833992.68,accelerometer,,,,,,,-0.001281738,-0.93725586,-0.33329773
1421058833994.68,gps,42.50851738,-83.04655644,190.9672279,10,0,100.8984375,,,
1421058834090.68,accelerometer,,,,,,,-0.006378174,-0.938385,-0.32833862
1421058834190.68,accelerometer,,,,,,,0.000793457,-0.9362793,-0.33363342
1421058834290.68,accelerometer,,,,,,,-0.006790161,-0.93692017,-0.32243347
1421058834390.68,accelerometer,,,,,,,-0.002838135,-0.93177795,-0.3344574
1421058834490.68,accelerometer,,,,,,,-0.004043579,-0.9394226,-0.32229614
1421058834591.68,accelerometer,,,,,,,0.000518799,-0.9302826,-0.3386383
1421058834691.68,accelerometer,,,,,,,-0.005981445,-0.9375305,-0.3209381
1421058834791.68,accelerometer,,,,,,,-0.001281738,-0.9345398,-0.33592224
1421058834891.68,accelerometer,,,,,,,-0.004119873,-0.93696594,-0.3224945
1421058834994.68,accelerometer,,,,,,,-0.000473022,-0.9325104,-0.3345642
1421058834996.68,gps,42.50851738,-83.04655644,190.9616127,10,0,100.8984375,,,
1421058835091.68,accelerometer,,,,,,,-0.003067017,-0.93696594,-0.31886292
1421058835192.68,accelerometer,,,,,,,-0.006271362,-0.9320221,-0.33415222
1421058835292.68,accelerometer,,,,,,,-0.002593994,-0.93748474,-0.3204956
1421058835392.68,accelerometer,,,,,,,-0.007369995,-0.9296417,-0.33065796
1421058835492.68,accelerometer,,,,,,,-0.002410889,-0.9376831,-0.31967163
1421058835592.68,accelerometer,,,,,,,-0.011550903,-0.9308319,-0.33033752
1421058835692.68,accelerometer,,,,,,,-0.001205444,-0.9390259,-0.32188416
1421058835793.68,accelerometer,,,,,,,-0.012908936,-0.93182373,-0.32417297
1421058835893.68,accelerometer,,,,,,,-0.003738403,-0.9360199,-0.3241577
1421058835994.68,accelerometer,,,,,,,-0.013565064,-0.93003845,-0.31904602
1421058835996.68,gps,42.50851738,-83.04655644,191.0085487,10,0,100.8984375,,,
1421058836093.68,accelerometer,,,,,,,-0.004165649,-0.93751526,-0.3274994
1421058836193.68,accelerometer,,,,,,,-0.010559082,-0.9376068,-0.31585693
1421058836293.68,accelerometer,,,,,,,-0.011108398,-0.93473816,-0.32852173
1421058836393.68,accelerometer,,,,,,,-0.004653931,-0.93888855,-0.32086182
1421058836494.68,accelerometer,,,,,,,-0.012252808,-0.9369812,-0.33140564
1421058836594.68,accelerometer,,,,,,,-0.004013062,-0.9406738,-0.3266449
1421058836694.68,accelerometer,,,,,,,-0.008377075,-0.9367523,-0.33110046
1421058836794.68,accelerometer,,,,,,,-0.005752564,-0.93969727,-0.33122253
1421058836894.68,accelerometer,,,,,,,-0.002639771,-0.9398804,-0.33103943
1421058836995.68,accelerometer,,,,,,,-0.008377075,-0.9393158,-0.3360443
1421058836996.68,gps,42.50851738,-83.04655644,191.5023232,10,0,100.8984375,,,
1421058837095.68,accelerometer,,,,,,,-0.003448486,-0.93840027,-0.3266449
1421058837195.68,accelerometer,,,,,,,-0.006530762,-0.93914795,-0.33668518
1421058837295.68,accelerometer,,,,,,,0.000473022,-0.9410858,-0.32685852
1421058837395.68,accelerometer,,,,,,,-0.010452271,-0.93714905,-0.3336792
1421058837495.68,accelerometer,,,,,,,-0.0025177,-0.9408417,-0.32759094
1421058837595.68,accelerometer,,,,,,,-0.008987427,-0.9391022,-0.33177185
1421058837696.68,accelerometer,,,,,,,0.002304077,-0.93803406,-0.3313446
1421058837796.68,accelerometer,,,,,,,-0.010452271,-0.93948364,-0.3368988
1421058837896.68,accelerometer,,,,,,,-0.000228882,-0.93940735,-0.3302002
1421058837992.68,gps,42.50851738,-83.04655644,190.9852943,10,0,100.8984375,,,
1421058837996.68,accelerometer,,,,,,,-0.012832642,-0.93927,-0.3306427
1421058838096.68,accelerometer,,,,,,,0.003128052,-0.9402008,-0.3269806
1421058838196.68,accelerometer,,,,,,,-0.01499939,-0.9387207,-0.33381653
1421058838296.68,accelerometer,,,,,,,0.001800537,-0.93963623,-0.32746887
1421058838397.68,accelerometer,,,,,,,-0.014663696,-0.9404297,-0.33544922
1421058838497.68,accelerometer,,,,,,,0.001480103,-0.94151306,-0.32785034
1421058838597.68,accelerometer,,,,,,,-0.00944519,-0.93881226,-0.3368988
1421058838697.68,accelerometer,,,,,,,0.000350952,-0.940155,-0.3282013
1421058838797.68,accelerometer,,,,,,,-0.009246826,-0.93833923,-0.33592224
1421058838897.68,accelerometer,,,,,,,-0.000701904,-0.9395447,-0.32633972
1421058838995.68,gps,42.50851738,-83.04655644,191.0179482,10,0,100.8984375,,,
1421058838998.68,accelerometer,,,,,,,-0.009750366,-0.9404144,-0.33639526
1421058839098.68,accelerometer,,,,,,,-0.003753662,-0.9410248,-0.32388306
1421058839198.68,accelerometer,,,,,,,-0.009002686,-0.93847656,-0.33303833
1421058839299.68,accelerometer,,,,,,,-0.003875732,-0.94065857,-0.32481384
1421058839398.68,accelerometer,,,,,,,-0.011505127,-0.93984985,-0.33592224
1421058839498.68,accelerometer,,,,,,,-0.004821777,-0.9404602,-0.32511902
1421058839599.68,accelerometer,,,,,,,-0.00642395,-0.93917847,-0.33261108
1421058839699.68,accelerometer,,,,,,,-0.00692749,-0.940155,-0.3259735
1421058839799.68,accelerometer,,,,,,,-0.005249023,-0.93673706,-0.33322144
1421058839900.68,accelerometer,,,,,,,-0.006515503,-0.9405365,-0.32676697
1421058839993.68,gps,42.50851738,-83.04655644,191.0601234,10,0,100.8984375,,,
1421058839999.68,accelerometer,,,,,,,-0.007553101,-0.94033813,-0.33459473
1421058840099.68,accelerometer,,,,,,,-0.004577637,-0.9403229,-0.32530212
1421058840200.68,accelerometer,,,,,,,-0.00819397,-0.9389496,-0.33398438
1421058840300.68,accelerometer,,,,,,,-0.005386353,-0.9405365,-0.32713318
1421058840400.68,accelerometer,,,,,,,-0.008712769,-0.93911743,-0.33355713
1421058840500.68,accelerometer,,,,,,,-0.002059937,-0.9414978,-0.33055115
1421058840600.68,accelerometer,,,,,,,-0.00668335,-0.93788147,-0.33595276
1421058840700.68,accelerometer,,,,,,,0.002716065,-0.93977356,-0.33277893
1421058840800.68,accelerometer,,,,,,,-0.010971069,-0.93959045,-0.33055115
1421058840901.68,accelerometer,,,,,,,0.006149292,-0.93896484,-0.3293457
1421058840992.68,gps,42.50851738,-83.04655644,191.5606117,10,0,100.8984375,,,
1421058841001.68,accelerometer,,,,,,,-0.011856079,-0.94044495,-0.33520508
1421058841101.68,accelerometer,,,,,,,0.004898071,-0.9381256,-0.33013916
1421058841201.68,accelerometer,,,,,,,-0.01020813,-0.9410095,-0.33576965
1421058841301.68,accelerometer,,,,,,,0.003601074,-0.94129944,-0.33380127
1421058841401.68,accelerometer,,,,,,,-0.012191772,-0.9397888,-0.33050537
1421058841502.68,accelerometer,,,,,,,0.005630493,-0.93659973,-0.33457947
1421058841602.68,accelerometer,,,,,,,-0.011352539,-0.939621,-0.33302307
1421058841702.68,accelerometer,,,,,,,0.004516602,-0.93759155,-0.33242798
1421058841802.68,accelerometer,,,,,,,-0.013198853,-0.9428406,-0.33213806
1421058841902.68,accelerometer,,,,,,,0.006118774,-0.9406433,-0.3354187
1421058841992.68,gps,42.50851738,-83.04655644,191.0931435,10,0,100.8984375,,,
1421058842002.68,accelerometer,,,,,,,-0.011169434,-0.9391022,-0.33200073
1421058842102.68,accelerometer,,,,,,,-0.000915527,-0.9355469,-0.3324585
1421058842203.68,accelerometer,,,,,,,-0.008270264,-0.94129944,-0.32887268
1421058842303.68,accelerometer,,,,,,,0.003326416,-0.936203,-0.33618164
1421058842403.68,accelerometer,,,,,,,-0.007095337,-0.9417572,-0.32821655
1421058842503.68,accelerometer,,,,,,,0.003463745,-0.93481445,-0.3379364
1421058842603.68,accelerometer,,,,,,,-0.007095337,-0.93847656,-0.32769775
1421058842703.68,accelerometer,,,,,,,-9.16E-05,-0.93740845,-0.33685303
1421058842804.68,accelerometer,,,,,,,-0.006484985,-0.93807983,-0.3274231
1421058842904.68,accelerometer,,,,,,,-0.001815796,-0.93418884,-0.33538818
1421058842989.68,gps,42.50851738,-83.04655644,191.1580238,10,0,100.8984375,,,
1421058843004.68,accelerometer,,,,,,,-0.004867554,-0.9385681,-0.32235718
1421058843104.68,accelerometer,,,,,,,-0.001586914,-0.93551636,-0.33702087
1421058843204.68,accelerometer,,,,,,,-0.002838135,-0.93766785,-0.32403564
1421058843304.68,accelerometer,,,,,,,-0.000839233,-0.93266296,-0.33900452
1421058843405.68,accelerometer,,,,,,,-0.006286621,-0.94078064,-0.32487488
1421058843505.68,accelerometer,,,,,,,0.000167847,-0.9359741,-0.3380432
1421058843605.68,accelerometer,,,,,,,-0.00793457,-0.939682,-0.3277588
1421058843705.68,accelerometer,,,,,,,0.001037598,-0.93447876,-0.33729553
1421058843805.68,accelerometer,,,,,,,-0.004974365,-0.93948364,-0.3275299
1421058843905.68,accelerometer,,,,,,,0.001174927,-0.933548,-0.33729553
1421058843992.68,gps,42.50851738,-83.04655644,191.172184,10,0,100.8984375,,,
1421058844006.68,accelerometer,,,,,,,-0.007293701,-0.9431915,-0.3273468
1421058844106.68,accelerometer,,,,,,,0.003128052,-0.9371033,-0.3353424
1421058844206.68,accelerometer,,,,,,,-0.011871338,-0.9410858,-0.33007812
1421058844306.68,accelerometer,,,,,,,0.004837036,-0.93833923,-0.33605957
1421058844406.68,accelerometer,,,,,,,-0.009262085,-0.9406128,-0.33239746
1421058844506.68,accelerometer,,,,,,,0.001922607,-0.93725586,-0.32896423
1421058844606.68,accelerometer,,,,,,,-0.012313843,-0.9407654,-0.33029175
1421058844707.68,accelerometer,,,,,,,0.00579834,-0.9386444,-0.33146667
1421058844807.68,accelerometer,,,,,,,-0.012298584,-0.9396515,-0.33184814
1421058844907.68,accelerometer,,,,,,,0.00390625,-0.9387665,-0.3290863
1421058844996.68,gps,42.50851738,-83.04655644,191.7019081,10,0,100.8984375,,,
1421058845007.68,accelerometer,,,,,,,-0.012176514,-0.93803406,-0.33291626
1421058845107.68,accelerometer,,,,,,,0.003738403,-0.94021606,-0.32852173
1421058845207.68,accelerometer,,,,,,,-0.012115479,-0.93951416,-0.33584595
1421058845307.68,accelerometer,,,,,,,0.00491333,-0.9382477,-0.32928467
1421058845407.68,accelerometer,,,,,,,-0.010787964,-0.93933105,-0.33348083
1421058845508.68,accelerometer,,,,,,,0.00553894,-0.9395752,-0.33392334
1421058845608.68,accelerometer,,,,,,,-0.011566162,-0.9400482,-0.33364868
1421058845708.68,accelerometer,,,,,,,0.002532959,-0.93814087,-0.33392334
1421058845808.68,accelerometer,,,,,,,-0.009552002,-0.9401398,-0.33140564
1421058845908.68,accelerometer,,,,,,,0.001907349,-0.93748474,-0.33268738
1421058845987.68,gps,42.50851738,-83.04655644,191.1763344,10,0,100.8984375,,,
1421058846008.68,accelerometer,,,,,,,-0.005477905,-0.9397125,-0.33117676
1421058846109.68,accelerometer,,,,,,,0.002090454,-0.93852234,-0.33590698
1421058846209.68,accelerometer,,,,,,,-0.008590698,-0.94070435,-0.32746887
1421058846309.68,accelerometer,,,,,,,-0.000869751,-0.9348755,-0.3364563
1421058846409.68,accelerometer,,,,,,,-0.006072998,-0.93989563,-0.32702637
1421058846509.68,accelerometer,,,,,,,0.000442505,-0.9347534,-0.3377533
1421058846609.68,accelerometer,,,,,,,-0.006072998,-0.9407501,-0.3242798
1421058846710.68,accelerometer,,,,,,,-0.002593994,-0.9348297,-0.3382721
1421058846810.68,accelerometer,,,,,,,-0.00553894,-0.9398804,-0.3269043
1421058846910.68,accelerometer,,,,,,,-0.003158569,-0.93336487,-0.34120178
1421058846996.68,gps,42.50851738,-83.04655644,190.9715004,10,0,100.8984375,,,
1421058847010.68,accelerometer,,,,,,,-0.003723145,-0.93969727,-0.32157898
1421058847110.68,accelerometer,,,,,,,-0.00402832,-0.93208313,-0.33618164
1421058847210.68,accelerometer,,,,,,,-0.00428772,-0.9397278,-0.32466125
1421058847310.68,accelerometer,,,,,,,0.000442505,-0.9339752,-0.33718872
1421058847411.68,accelerometer,,,,,,,-0.005020142,-0.9404907,-0.32460022
1421058847511.68,accelerometer,,,,,,,0.001922607,-0.93582153,-0.3378601
1421058847611.68,accelerometer,,,,,,,-0.009506226,-0.9414978,-0.3286438
1421058847711.68,accelerometer,,,,,,,0.002288818,-0.9354248,-0.33758545
1421058847811.68,accelerometer,,,,,,,-0.009567261,-0.9410248,-0.32606506
1421058847911.68,accelerometer,,,,,,,-0.00062561,-0.9342041,-0.33729553
1421058848001.68,gps,42.50851738,-83.04655644,190.8836098,10,0,100.8984375,,,
1421058848012.68,accelerometer,,,,,,,-0.00553894,-0.9407196,-0.32437134
1421058848112.68,accelerometer,,,,,,,-0.002349854,-0.9338379,-0.3378601
1421058848212.68,accelerometer,,,,,,,-0.004882813,-0.9397278,-0.32460022
1421058848312.68,accelerometer,,,,,,,-0.000854492,-0.93351746,-0.3403473
1421058848412.68,accelerometer,,,,,,,-0.004394531,-0.9399414,-0.323761
1421058848512.68,accelerometer,,,,,,,0.001083374,-0.93322754,-0.33892822
1421058848612.68,accelerometer,,,,,,,-0.007034302,-0.9402313,-0.32473755
1421058848713.68,accelerometer,,,,,,,-0.000900269,-0.9345856,-0.33850098
1421058848813.68,accelerometer,,,,,,,-0.002441406,-0.93891907,-0.3232422
1421058848913.68,accelerometer,,,,,,,-0.003433228,-0.93296814,-0.3366089
1421058849003.68,gps,42.50851738,-83.04655644,191.2385902,10,0,100.8984375,,,
1421058849013.68,accelerometer,,,,,,,-0.004547119,-0.93769836,-0.3239746
1421058849114.68,accelerometer,,,,,,,-0.006790161,-0.93081665,-0.33769226
1421058849213.68,accelerometer,,,,,,,-0.005126953,-0.9369812,-0.3222046
1421058849314.68,accelerometer,,,,,,,-0.006362915,-0.9301605,-0.33415222
1421058849414.68,accelerometer,,,,,,,-0.0027771,-0.9394531,-0.32585144
1421058849514.68,accelerometer,,,,,,,-0.006057739,-0.9303131,-0.33795166
1421058849614.68,accelerometer,,,,,,,-0.001312256,-0.93800354,-0.32243347
1421058849714.68,accelerometer,,,,,,,-0.007705689,-0.92837524,-0.33503723
1421058849814.68,accelerometer,,,,,,,-0.004562378,-0.93829346,-0.3235016
1421058849915.68,accelerometer,,,,,,,0.024505615,-0.9316406,-0.33163452
1421058850002.68,gps,42.50851738,-83.04655644,190.680851,10,0,100.8984375,,,
1421058850015.68,accelerometer,,,,,,,0.018569946,-0.94644165,-0.30770874
1421058850115.68,accelerometer,,,,,,,0.023147583,-0.93917847,-0.30465698
1421058850215.68,accelerometer,,,,,,,0.034957886,-0.9413452,-0.3086853
1421058850315.68,accelerometer,,,,,,,0.030883789,-0.94052124,-0.31930542
1421058850415.68,accelerometer,,,,,,,0.030380249,-0.9422455,-0.3121338
1421058850515.68,accelerometer,,,,,,,0.033981323,-0.9407501,-0.3103943
1421058850616.68,accelerometer,,,,,,,0.032226562,-0.9449768,-0.32014465
1421058850716.68,accelerometer,,,,,,,0.036254883,-0.9402008,-0.3070526
1421058850816.68,accelerometer,,,,,,,0.028640747,-0.94581604,-0.31915283
1421058850916.68,accelerometer,,,,,,,0.020980835,-0.9420166,-0.30888367
1421058851001.68,gps,42.50851738,-83.04655644,190.6226845,10,0,100.8984375,,,
1421058851016.68,accelerometer,,,,,,,-0.026657104,-0.9303131,-0.33776855
1421058851116.68,accelerometer,,,,,,,-0.05757141,-0.9185791,-0.35949707
1421058851217.68,accelerometer,,,,,,,-0.08100891,-0.9220581,-0.36001587
1421058851317.68,accelerometer,,,,,,,-0.07948303,-0.9295349,-0.3610077
1421058851417.68,accelerometer,,,,,,,-0.077804565,-0.92396545,-0.365448
1421058851517.68,accelerometer,,,,,,,-0.072128296,-0.9184265,-0.35917664
1421058851617.68,accelerometer,,,,,,,-0.023101807,-0.9315796,-0.3476715
1421058851717.68,accelerometer,,,,,,,0.029907227,-0.95913696,-0.31163025
1421058851817.68,accelerometer,,,,,,,-0.013549805,-0.9245758,-0.31973267
1421058851917.68,accelerometer,,,,,,,-0.015579224,-0.92297363,-0.32685852
1421058851988.68,gps,42.50851738,-83.04655644,190.6212196,10,0,100.8984375,,,
1421058852018.68,accelerometer,,,,,,,0.008651733,-0.950943,-0.32583618
1421058852118.68,accelerometer,,,,,,,-0.002258301,-0.93696594,-0.33015442
1421058852218.68,accelerometer,,,,,,,-0.018447876,-0.93681335,-0.3284607
1421058852318.68,accelerometer,,,,,,,0.001449585,-0.9347992,-0.33039856
1421058852418.68,accelerometer,,,,,,,-0.004425049,-0.9397278,-0.3206482
1421058852518.68,accelerometer,,,,,,,-0.014541626,-0.9354248,-0.32696533
1421058852619.68,accelerometer,,,,,,,-0.000534058,-0.9365082,-0.33151245
1421058852719.68,accelerometer,,,,,,,0.000823975,-0.9380493,-0.32341003
1421058852819.68,accelerometer,,,,,,,-0.009918213,-0.9352875,-0.33738708
1421058852919.68,accelerometer,,,,,,,0.002304077,-0.938385,-0.334198
1421058852992.68,gps,42.50851738,-83.04655644,190.9565468,10,0,100.8984375,,,
1421058853019.68,accelerometer,,,,,,,0.003631592,-0.9377136,-0.3293152
1421058853119.68,accelerometer,,,,,,,-0.008972168,-0.936615,-0.33865356
1421058853220.68,accelerometer,,,,,,,0.008834839,-0.9365692,-0.33084106
1421058853320.68,accelerometer,,,,,,,-0.010559082,-0.9369812,-0.32720947
1421058853420.68,accelerometer,,,,,,,0.000488281,-0.92977905,-0.33366394
1421058853520.68,accelerometer,,,,,,,-0.000762939,-0.93821716,-0.32066345
1421058853620.68,accelerometer,,,,,,,-0.007659912,-0.9296875,-0.33117676
1421058853721.68,accelerometer,,,,,,,0.005706787,-0.93865967,-0.321167
1421058853822.68,accelerometer,,,,,,,-0.01121521,-0.9275665,-0.32650757
1421058853921.68,accelerometer,,,,,,,0.003250122,-0.939209,-0.32409668
1421058853996.68,gps,42.50851738,-83.04655644,190.56464,10,0,100.8984375,,,
1421058854021.68,accelerometer,,,,,,,-0.009231567,-0.9352722,-0.31782532
1421058854121.68,accelerometer,,,,,,,-0.005447388,-0.9345703,-0.33177185
1421058854221.68,accelerometer,,,,,,,-0.001464844,-0.9375763,-0.3206787
1421058854321.68,accelerometer,,,,,,,-0.008483887,-0.9364624,-0.33572388
1421058854421.68,accelerometer,,,,,,,0.000808716,-0.9390869,-0.3216858
1421058854521.68,accelerometer,,,,,,,-0.009292603,-0.9370117,-0.3287201
1421058854622.68,accelerometer,,,,,,,-0.002685547,-0.9363861,-0.33262634
1421058854724.68,accelerometer,,,,,,,-0.004959106,-0.94033813,-0.32591248
1421058854822.68,accelerometer,,,,,,,-0.00793457,-0.9402771,-0.3351593
1421058854922.68,accelerometer,,,,,,,0.006088257,-0.93914795,-0.32354736
1421058854998.68,gps,42.50851738,-83.04655644,190.5982094,10,0,100.8984375,,,
1421058855022.68,accelerometer,,,,,,,-0.012680054,-0.93927,-0.332901
1421058855122.68,accelerometer,,,,,,,0.008331299,-0.93927,-0.32702637
1421058855223.68,accelerometer,,,,,,,-0.013565064,-0.93626404,-0.32395935
1421058855323.68,accelerometer,,,,,,,-1.53E-05,-0.9339752,-0.33128357
1421058855423.68,accelerometer,,,,,,,-0.007385254,-0.93785095,-0.31628418
1421058855523.68,accelerometer,,,,,,,-0.006439209,-0.93141174,-0.3312378
1421058855623.68,accelerometer,,,,,,,-0.000640869,-0.9393158,-0.3186798
1421058855723.68,accelerometer,,,,,,,-0.013031006,-0.9294281,-0.32473755
1421058855823.68,accelerometer,,,,,,,0.00151062,-0.93963623,-0.32191467
1421058855924.68,accelerometer,,,,,,,-0.010543823,-0.93247986,-0.32398987
1421058855995.68,gps,42.50851738,-83.04655644,190.5892372,10,0,100.8984375,,,
1421058856024.68,accelerometer,,,,,,,-0.001342773,-0.9375458,-0.32807922
1421058856124.68,accelerometer,,,,,,,-0.01133728,-0.93507385,-0.32069397
1421058856224.68,accelerometer,,,,,,,-0.008590698,-0.93722534,-0.32894897
1421058856324.68,accelerometer,,,,,,,-0.00479126,-0.94078064,-0.3199463
1421058856425.68,accelerometer,,,,,,,-0.009948731,-0.9396057,-0.33303833
1421058856525.68,accelerometer,,,,,,,-0.00402832,-0.9417267,-0.32492065
1421058856625.68,accelerometer,,,,,,,-0.008956909,-0.9397125,-0.3302765
1421058856725.68,accelerometer,,,,,,,-0.003646851,-0.9424896,-0.3339386
1421058856825.68,accelerometer,,,,,,,-0.005966187,-0.9423065,-0.32440186
1421058856925.68,accelerometer,,,,,,,-0.003799439,-0.93878174,-0.33483887
1421058856996.68,gps,42.50851738,-83.04655644,190.621891,10,0,100.8984375,,,
1421058857026.68,accelerometer,,,,,,,-0.005722046,-0.9402313,-0.32417297
1421058857126.68,accelerometer,,,,,,,-0.007614136,-0.93992615,-0.33288574
1421058857226.68,accelerometer,,,,,,,0.009811401,-0.9403839,-0.3227539
1421058857326.68,accelerometer,,,,,,,0.022018433,-0.9449463,-0.31793213
1421058857426.68,accelerometer,,,,,,,0.013748169,-0.9432068,-0.32380676
1421058857526.68,accelerometer,,,,,,,0.027740479,-0.9456177,-0.31280518
1421058857626.68,accelerometer,,,,,,,0.026535034,-0.9438324,-0.31993103
1421058857727.68,accelerometer,,,,,,,0.03126526,-0.94400024,-0.30358887
1421058857827.68,accelerometer,,,,,,,0.027633667,-0.9391937,-0.31463623
1421058857927.68,accelerometer,,,,,,,0.039108276,-0.94789124,-0.31532288
1421058858000.68,gps,42.50851738,-83.04655644,190.6851845,10,0,100.8984375,,,
1421058858027.68,accelerometer,,,,,,,0.028076172,-0.94311523,-0.30447388
1421058858127.68,accelerometer,,,,,,,0.041748047,-0.93836975,-0.31784058
1421058858227.68,accelerometer,,,,,,,0.03907776,-0.9433441,-0.3026123
1421058858328.68,accelerometer,,,,,,,0.038970947,-0.9460144,-0.3204193
1421058858428.68,accelerometer,,,,,,,0.017974854,-0.94654846,-0.31829834
1421058858528.68,accelerometer,,,,,,,0.026885986,-0.94085693,-0.31285095
1421058858628.68,accelerometer,,,,,,,0.027023315,-0.9387512,-0.32444763
1421058858728.68,accelerometer,,,,,,,0.036026,-0.94407654,-0.30567932
1421058858828.68,accelerometer,,,,,,,0.039855957,-0.9508209,-0.2988739
1421058858928.68,accelerometer,,,,,,,0.057174683,-0.94589233,-0.28253174
1421058858993.68,gps,42.50852107,-83.04655829,190.6798134,10,0.330000013,100.8984375,,,
1421058859029.68,accelerometer,,,,,,,0.07281494,-0.9555969,-0.25982666
1421058859129.68,accelerometer,,,,,,,0.1015625,-0.9527893,-0.2945099
1421058859229.68,accelerometer,,,,,,,0.116378784,-0.9559326,-0.28549194
1421058859329.68,accelerometer,,,,,,,0.12748718,-0.9588623,-0.26934814
1421058859429.68,accelerometer,,,,,,,0.14927673,-0.95932007,-0.26748657
1421058859529.68,accelerometer,,,,,,,0.18486023,-0.95370483,-0.27896118
1421058859629.68,accelerometer,,,,,,,0.19107056,-0.9626312,-0.22781372
1421058859730.68,accelerometer,,,,,,,0.20741272,-0.9462433,-0.26846313
1421058859830.68,accelerometer,,,,,,,0.20384216,-0.9603729,-0.27941895
1421058859930.68,accelerometer,,,,,,,0.21020508,-0.96051025,-0.30249023
1421058860002.68,gps,42.50851738,-83.04654026,190.7716103,5,2.049999952,89.296875,,,
1421058860030.68,accelerometer,,,,,,,0.18864441,-0.9656677,-0.27218628
1421058860130.68,accelerometer,,,,,,,0.21492004,-0.9143982,-0.33293152
1421058860230.68,accelerometer,,,,,,,0.21144104,-0.928833,-0.31855774
1421058860331.68,accelerometer,,,,,,,0.26649475,-0.94758606,-0.4202423
1421058860431.68,accelerometer,,,,,,,0.28179932,-0.94229126,-0.4273529
1421058860531.68,accelerometer,,,,,,,0.30763245,-0.90615845,-0.32086182
1421058860631.68,accelerometer,,,,,,,0.32844543,-0.911911,-0.3321228
1421058860731.68,accelerometer,,,,,,,0.36860657,-0.9025879,-0.34033203
1421058860831.68,accelerometer,,,,,,,0.3366089,-0.87312317,-0.46157837
1421058860932.68,accelerometer,,,,,,,0.30033875,-0.901001,-0.40507507
1421058860995.68,gps,42.50851667,-83.04651696,190.9102211,5,1.980000019,82.6171875,,,
1421058861032.68,accelerometer,,,,,,,0.18954468,-0.87553406,-0.43003845
1421058861132.68,accelerometer,,,,,,,0.31407166,-0.88874817,-0.42736816
1421058861232.68,accelerometer,,,,,,,0.28504944,-0.88526917,-0.44963074
1421058861332.68,accelerometer,,,,,,,0.29049683,-0.88619995,-0.4644928
1421058861432.68,accelerometer,,,,,,,0.19673157,-0.8857727,-0.41496277
1421058861532.68,accelerometer,,,,,,,0.18132019,-0.90582275,-0.4825592
1421058861633.68,accelerometer,,,,,,,0.2220459,-0.9008484,-0.41181946
1421058861733.68,accelerometer,,,,,,,0.18980408,-0.9197693,-0.38745117
1421058861833.68,accelerometer,,,,,,,0.18074036,-0.91467285,-0.4204712
1421058861933.68,accelerometer,,,,,,,0.20394897,-0.8701935,-0.4277649
1421058861990.68,gps,42.50851889,-83.04647522,191.667057,5,2.559999943,79.8046875,,,
1421058862033.68,accelerometer,,,,,,,0.24780273,-0.89100647,-0.4188385
1421058862134.68,accelerometer,,,,,,,0.299469,-0.93434143,-0.4348755
1421058862234.68,accelerometer,,,,,,,0.28089905,-0.92056274,-0.40646362
1421058862334.68,accelerometer,,,,,,,0.2848816,-0.8944702,-0.39875793
1421058862434.68,accelerometer,,,,,,,0.30570984,-0.8813019,-0.40020752
1421058862534.68,accelerometer,,,,,,,0.32069397,-0.90133667,-0.43510437
1421058862635.68,accelerometer,,,,,,,0.2788849,-0.9867401,-0.42933655
1421058862735.68,accelerometer,,,,,,,0.268219,-0.924057,-0.3487091
1421058862835.68,accelerometer,,,,,,,0.31188965,-0.8920746,-0.27700806
1421058862935.68,accelerometer,,,,,,,0.29179382,-0.86094666,-0.44815063
1421058863000.68,gps,42.50857253,-83.04641345,190.9023476,5,5.360000134,43.2421875,,,
1421058863035.68,accelerometer,,,,,,,0.27398682,-0.86776733,-0.440094
1421058863135.68,accelerometer,,,,,,,0.35279846,-0.8912964,-0.5545044
1421058863235.68,accelerometer,,,,,,,0.2997284,-0.88516235,-0.4070282
1421058863336.68,accelerometer,,,,,,,0.32331848,-0.8857422,-0.4099884
1421058863436.68,accelerometer,,,,,,,0.3391266,-0.86076355,-0.47511292
1421058863536.68,accelerometer,,,,,,,0.35404968,-0.9092865,-0.5050354
1421058863636.68,accelerometer,,,,,,,0.27400208,-0.8576813,-0.47976685
1421058863736.68,accelerometer,,,,,,,0.30270386,-0.86283875,-0.49536133
1421058863836.68,accelerometer,,,,,,,0.31030273,-0.85098267,-0.5631256
1421058863937.68,accelerometer,,,,,,,0.28649902,-0.90567017,-0.42915344
1421058864006.68,gps,42.50864353,-83.04636718,190.2871742,5,6.519999981,30.234375,,,
1421058864037.68,accelerometer,,,,,,,0.28546143,-0.9016876,-0.40759277
1421058864137.68,accelerometer,,,,,,,0.31307983,-0.914093,-0.47587585
1421058864237.68,accelerometer,,,,,,,0.2605133,-0.8530731,-0.44752502
1421058864337.68,accelerometer,,,,,,,0.2503662,-0.9312439,-0.4195099
1421058864437.68,accelerometer,,,,,,,0.25157166,-0.9220276,-0.34233093
1421058864538.68,accelerometer,,,,,,,0.21730042,-0.88819885,-0.34455872
1421058864638.68,accelerometer,,,,,,,0.15849304,-0.8621826,-0.3445282
1421058864738.68,accelerometer,,,,,,,0.22492981,-0.94877625,-0.31269836
