timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434630964007.13,gps,33.83334814,-84.32384265,262.9787108,10,7.639999866,343.828125,,,
1434630964008.13,accelerometer,,,,,,,0.12547302,-0.6950989,-0.85902405
1434630964089.13,accelerometer,,,,,,,0.29048157,-0.7469177,-0.5344696
1434630964194.13,accelerometer,,,,,,,0.28671265,-0.7970276,-0.63442993
1434630964299.13,accelerometer,,,,,,,0.2291565,-0.83361816,-0.84358215
1434630964383.13,accelerometer,,,,,,,0.22509766,-0.7149353,-0.72499084
1434630964489.13,accelerometer,,,,,,,0.14483643,-0.64157104,-0.6261139
1434630964580.13,accelerometer,,,,,,,0.20527649,-0.6437378,-0.8809967
1434630964680.13,accelerometer,,,,,,,0.17404175,-0.6743927,-0.47712708
1434630964778.13,accelerometer,,,,,,,0.3113861,-0.9165039,-0.824646
1434630965146.13,accelerometer,,,,,,,0.2012024,-0.749527,-0.67481995
1434630965146.13,accelerometer,,,,,,,0.29351807,-0.7689972,-0.5888977
1434630965146.13,accelerometer,,,,,,,0.113586426,-0.634552,-0.6773529
1434630965245.13,accelerometer,,,,,,,0.27630615,-0.75009155,-0.70028687
1434630965263.13,gps,33.8333628,-84.32381457,263.2699611,5,5.050000191,12.3046875,,,
1434630965273.13,accelerometer,,,,,,,0.23701477,-0.7201233,-0.6318817
1434630965368.13,accelerometer,,,,,,,0.29891968,-0.6973572,-0.726532
1434630965470.13,accelerometer,,,,,,,0.3387909,-0.699234,-0.8187561
1434630965566.13,accelerometer,,,,,,,0.24325562,-0.63723755,-0.5841675
1434630965664.13,accelerometer,,,,,,,0.31845093,-0.80648804,-0.4702301
1434630965764.13,accelerometer,,,,,,,0.20600891,-0.5326996,-0.68551636
1434630965862.13,accelerometer,,,,,,,0.28970337,-0.71984863,-0.7362976
1434630965981.13,accelerometer,,,,,,,0.300766,-0.66404724,-0.7358246
1434630965990.13,gps,33.83342077,-84.32378909,263.4893723,5,4.829999924,20.0390625,,,
1434630966058.13,accelerometer,,,,,,,0.313797,-0.4963684,-0.7344055
1434630966160.13,accelerometer,,,,,,,0.2605896,-0.6173248,-0.8871765
1434630966256.13,accelerometer,,,,,,,0.3102417,-0.5376892,-0.7033081
1434630966355.13,accelerometer,,,,,,,0.23110962,-0.52882385,-0.82240295
1434630966453.13,accelerometer,,,,,,,0.25958252,-0.45207214,-0.80570984
1434630966551.13,accelerometer,,,,,,,0.24821472,-0.39007568,-0.914505
1434630966769.13,accelerometer,,,,,,,0.23449707,-0.50476074,-0.72932434
1434630966769.13,accelerometer,,,,,,,0.23524475,-0.34346008,-0.7885437
1434630966858.13,accelerometer,,,,,,,0.21754456,-0.29490662,-0.8608246
1434630966954.13,accelerometer,,,,,,,0.19480896,-0.34916687,-0.851532
1434630966960.13,gps,33.83343066,-84.32376662,263.9275064,5,3.630000114,47.4609375,,,
1434630967046.13,accelerometer,,,,,,,0.27661133,-0.3942871,-0.74308777
1434630967145.13,accelerometer,,,,,,,0.2584076,-0.35049438,-0.9526825
1434630967243.13,accelerometer,,,,,,,0.22375488,-0.31744385,-0.9322357
1434630967347.13,accelerometer,,,,,,,0.20153809,-0.33750916,-0.8274536
1434630967452.13,accelerometer,,,,,,,0.24609375,-0.2788391,-0.9225311
1434630967541.13,accelerometer,,,,,,,0.17469788,-0.30462646,-0.91748047
1434630967642.13,accelerometer,,,,,,,0.18449402,-0.35951233,-0.8464813
1434630967739.13,accelerometer,,,,,,,0.23309326,-0.23283386,-0.8192749
1434630967840.13,accelerometer,,,,,,,0.18067932,-0.34028625,-0.96920776
1434630967938.13,accelerometer,,,,,,,0.24984741,-0.36741638,-0.83110046
1434630967974.13,gps,33.83344717,-84.32371097,264.0319905,5,4.349999905,61.171875,,,
1434630968036.13,accelerometer,,,,,,,0.20568848,-0.31098938,-0.933609
1434630968133.13,accelerometer,,,,,,,0.23718262,-0.24110413,-0.97395325
1434630968236.13,accelerometer,,,,,,,0.23901367,-0.18527222,-0.8756256
1434630968323.13,accelerometer,,,,,,,0.2387085,-0.3247528,-0.8743286
1434630968421.13,accelerometer,,,,,,,0.2629547,-0.31477356,-0.91122437
1434630968520.13,accelerometer,,,,,,,0.1412201,-0.18727112,-0.90982056
1434630968622.13,accelerometer,,,,,,,0.12294006,-0.24038696,-0.9338379
1434630968717.13,accelerometer,,,,,,,0.23951721,-0.29415894,-0.9590912
1434630968820.13,accelerometer,,,,,,,0.17320251,-0.26667786,-0.82432556
1434630968914.13,accelerometer,,,,,,,0.0960083,-0.48033142,-0.9134369
1434630968993.13,gps,33.8334636,-84.32365548,264.4919796,5,4.440000057,52.03125,,,
1434630969011.13,accelerometer,,,,,,,0.25505066,-0.03352356,-1.226944
1434630969111.13,accelerometer,,,,,,,0.23988342,-0.23486328,-0.94851685
1434630969209.13,accelerometer,,,,,,,0.16227722,-0.23417664,-0.8413849
1434630969312.13,accelerometer,,,,,,,0.2639618,-0.1767273,-1.0318146
1434630969406.13,accelerometer,,,,,,,0.22071838,-0.3070526,-0.90286255
1434630969506.13,accelerometer,,,,,,,0.19416809,-0.38050842,-0.916687
1434630969602.13,accelerometer,,,,,,,0.3564911,-0.15216064,-0.9939575
1434630969702.13,accelerometer,,,,,,,0.1486969,-0.21250916,-0.8906708
1434630969811.13,accelerometer,,,,,,,0.19944763,-0.21359253,-0.9866638
1434630969899.13,accelerometer,,,,,,,0.3723297,-0.16322327,-0.9515991
1434630969946.13,gps,33.83350236,-84.32365716,264.1875275,5,3.950000048,14.765625,,,
1434630969999.13,accelerometer,,,,,,,0.21299744,-0.23384094,-0.8825836
1434630970096.13,accelerometer,,,,,,,0.38237,-0.4069519,-0.94621277
1434630970204.13,accelerometer,,,,,,,0.31454468,-0.21548462,-1.0536652
1434630970296.13,accelerometer,,,,,,,0.3665619,-0.3478546,-0.7998657
1434630970398.13,accelerometer,,,,,,,0.25968933,-0.24546814,-1.0436707
1434630970492.13,accelerometer,,,,,,,0.28564453,-0.12460327,-0.88778687
1434630970602.13,accelerometer,,,,,,,0.32966614,-0.26042175,-0.89697266
1434630970689.13,accelerometer,,,,,,,0.32208252,-0.28625488,-0.84516907
1434630970788.13,accelerometer,,,,,,,0.45108032,-0.40493774,-0.8339691
1434630970890.13,accelerometer,,,,,,,0.3323059,-0.39492798,-0.86247253
1434630970971.13,gps,33.83354364,-84.32365749,264.2600899,5,4.519999981,348.046875,,,
1434630970990.13,accelerometer,,,,,,,0.47232056,-0.41197205,-0.75779724
1434630971086.13,accelerometer,,,,,,,0.29519653,-0.16947937,-0.9960327
1434630971184.13,accelerometer,,,,,,,0.323761,-0.36186218,-0.8179779
1434630971283.13,accelerometer,,,,,,,0.38175964,-0.40426636,-1.0567474
1434630971384.13,accelerometer,,,,,,,0.30322266,-0.40559387,-0.8161011
1434630971484.13,accelerometer,,,,,,,0.42936707,-0.62319946,-0.832428
1434630971580.13,accelerometer,,,,,,,0.4094696,-0.24517822,-1.1193085
1434630971681.13,accelerometer,,,,,,,0.42410278,-0.1776123,-0.87887573
1434630971776.13,accelerometer,,,,,,,0.26445007,-0.30903625,-0.84695435
1434630971877.13,accelerometer,,,,,,,0.42610168,-0.34091187,-0.8752899
1434630971964.13,gps,33.83358601,-84.32366218,264.3915647,5,4.070000172,336.796875,,,
1434630971980.13,accelerometer,,,,,,,0.36395264,-0.3765869,-0.8518219
1434630972075.13,accelerometer,,,,,,,0.4786377,-0.4605255,-0.8612976
1434630972173.13,accelerometer,,,,,,,0.32724,-0.2574768,-0.90667725
1434630972288.13,accelerometer,,,,,,,0.37513733,-0.4697876,-0.7926483
1434630972372.13,accelerometer,,,,,,,0.33831787,-0.37142944,-0.7809143
1434630972469.13,accelerometer,,,,,,,0.302063,-0.23371887,-0.84098816
1434630972573.13,accelerometer,,,,,,,0.41818237,-0.37097168,-0.82710266
1434630972661.13,accelerometer,,,,,,,0.38417053,-0.424057,-0.89497375
1434630972758.13,accelerometer,,,,,,,0.38989258,-0.58680725,-0.80358887
1434630972859.13,accelerometer,,,,,,,0.38331604,-0.38464355,-0.80604553
1434630972955.13,accelerometer,,,,,,,0.3988495,-0.3475647,-0.8499756
1434630972974.13,gps,33.8336221,-84.32367803,264.3037314,5,4.409999847,328.359375,,,
1434630973062.13,accelerometer,,,,,,,0.32261658,-0.4770813,-0.87223816
1434630973154.13,accelerometer,,,,,,,0.4198761,-0.3789673,-0.753952
1434630973266.13,accelerometer,,,,,,,0.36386108,-0.41275024,-0.81869507
1434630973351.13,accelerometer,,,,,,,0.32211304,-0.36558533,-0.802124
1434630973454.13,accelerometer,,,,,,,0.39076233,-0.4453125,-0.8804474
1434630973546.13,accelerometer,,,,,,,0.3340149,-0.48753357,-0.9628906
1434630973646.13,accelerometer,,,,,,,0.38926697,-0.43139648,-0.7344818
1434630973759.13,accelerometer,,,,,,,0.4126892,-0.58665466,-0.7122803
1434630973864.13,accelerometer,,,,,,,0.42080688,-0.47659302,-0.73872375
1434630973940.13,accelerometer,,,,,,,0.3743286,-0.4822998,-0.8870392
1434630973959.13,gps,33.83365613,-84.32370141,264.5985828,5,4.380000114,327.65625,,,
1434630974040.13,accelerometer,,,,,,,0.41575623,-0.36964417,-0.8953247
1434630974137.13,accelerometer,,,,,,,0.35079956,-0.37599182,-0.84025574
1434630974237.13,accelerometer,,,,,,,0.35490417,-0.5305481,-0.70358276
1434630974342.13,accelerometer,,,,,,,0.37423706,-0.4932251,-0.7180481
1434630974448.13,accelerometer,,,,,,,0.35638428,-0.4887848,-0.8150635
1434630974534.13,accelerometer,,,,,,,0.33636475,-0.48327637,-0.8386841
1434630974655.13,accelerometer,,,,,,,0.31858826,-0.49864197,-0.8547363
1434630974730.13,accelerometer,,,,,,,0.3109436,-0.49757385,-0.7783661
1434630974827.13,accelerometer,,,,,,,0.35762024,-0.45159912,-0.77067566
1434630974926.13,accelerometer,,,,,,,0.36305237,-0.47624207,-0.75465393
1434630974960.13,gps,33.83372147,-84.32372421,264.8227796,5,6.239999771,332.9296875,,,
1434630975025.13,accelerometer,,,,,,,0.34750366,-0.49552917,-0.87846375
1434630975123.13,accelerometer,,,,,,,0.373703,-0.5698395,-0.85684204
1434630975222.13,accelerometer,,,,,,,0.35508728,-0.5475769,-0.7922516
1434630975334.13,accelerometer,,,,,,,0.32061768,-0.44924927,-0.70610046
1434630975423.13,accelerometer,,,,,,,0.3158722,-0.4295807,-0.74998474
1434630975519.13,accelerometer,,,,,,,0.32130432,-0.47607422,-0.84176636
1434630975618.13,accelerometer,,,,,,,0.280365,-0.53666687,-0.84968567
1434630975716.13,accelerometer,,,,,,,0.25871277,-0.46028137,-0.8362274
1434630975813.13,accelerometer,,,,,,,0.27964783,-0.48893738,-0.77778625
1434630975913.13,accelerometer,,,,,,,0.30926514,-0.5455475,-0.76356506
1434630975961.13,gps,33.8337744,-84.32374542,264.681629,5,5.679999828,336.796875,,,
1434630976012.13,accelerometer,,,,,,,0.3308258,-0.5367584,-0.74786377
1434630976112.13,accelerometer,,,,,,,0.3674469,-0.50509644,-0.72698975
1434630976215.13,accelerometer,,,,,,,0.47302246,-0.5179901,-0.7433777
1434630976308.13,accelerometer,,,,,,,0.45257568,-0.5721741,-0.6331177
1434630976417.13,accelerometer,,,,,,,0.48780823,-0.63516235,-0.6143341
1434630976515.13,accelerometer,,,,,,,0.39715576,-0.547348,-0.73428345
1434630976605.13,accelerometer,,,,,,,0.43247986,-0.56655884,-0.821579
1434630976703.13,accelerometer,,,,,,,0.45237732,-0.6311035,-0.73005676
1434630976806.13,accelerometer,,,,,,,0.4161377,-0.572525,-0.6674652
1434630976900.13,accelerometer,,,,,,,0.39268494,-0.40063477,-0.8060303
1434630976985.13,gps,33.83381769,-84.32377341,264.7882126,5,5.510000229,336.09375,,,
1434630976997.13,accelerometer,,,,,,,0.19390869,-0.39530945,-0.8938751
1434630977099.13,accelerometer,,,,,,,0.31292725,-0.5573273,-0.6859741
1434630977195.13,accelerometer,,,,,,,0.24980164,-0.56059265,-0.7474518
1434630977294.13,accelerometer,,,,,,,0.35147095,-0.76797485,-0.71920776
1434630977392.13,accelerometer,,,,,,,0.37127686,-0.6231537,-0.7686157
1434630977493.13,accelerometer,,,,,,,0.27322388,-0.4003601,-0.8709259
1434630977600.13,accelerometer,,,,,,,0.14343262,-0.5218048,-0.90548706
1434630977691.13,accelerometer,,,,,,,0.17567444,-0.5193176,-0.7615509
1434630977793.13,accelerometer,,,,,,,0.21852112,-0.6174164,-0.70492554
1434630977894.13,accelerometer,,,,,,,0.18151855,-0.5935364,-0.8377075
1434630977979.13,gps,33.8338617,-84.32379219,264.7037149,5,4.860000134,337.8515625,,,
1434630977987.13,accelerometer,,,,,,,0.2130127,-0.6601715,-0.83758545
1434630978086.13,accelerometer,,,,,,,0.21122742,-0.60498047,-0.84506226
1434630978185.13,accelerometer,,,,,,,0.20153809,-0.51649475,-0.8649292
1434630978285.13,accelerometer,,,,,,,0.20124817,-0.46235657,-0.8437195
1434630978393.13,accelerometer,,,,,,,0.16304016,-0.56495667,-0.8326721
1434630978485.13,accelerometer,,,,,,,0.23468018,-0.5923767,-0.7984619
1434630978579.13,accelerometer,,,,,,,0.17893982,-0.58073425,-0.84780884
1434630978677.13,accelerometer,,,,,,,0.15272522,-0.55708313,-0.82647705
1434630978778.13,accelerometer,,,,,,,0.1745758,-0.4918213,-0.85194397
1434630978876.13,accelerometer,,,,,,,0.1619873,-0.51405334,-0.85572815
1434630978975.13,gps,33.8338842,-84.32380417,264.7986024,5,3.099999905,338.90625,,,
1434630978985.13,accelerometer,,,,,,,0.1580658,-0.57536316,-0.79911804
1434630979074.13,accelerometer,,,,,,,0.17382812,-0.5816345,-0.83898926
1434630979174.13,accelerometer,,,,,,,0.19526672,-0.5408783,-0.7613373
1434630979283.13,accelerometer,,,,,,,0.22390747,-0.5527649,-0.7812805
1434630979369.13,accelerometer,,,,,,,0.20739746,-0.49572754,-0.86842346
1434630979468.13,accelerometer,,,,,,,0.20802307,-0.5281067,-0.81114197
1434630979566.13,accelerometer,,,,,,,0.21244812,-0.527771,-0.8550415
1434630979668.13,accelerometer,,,,,,,0.20349121,-0.52471924,-0.83636475
1434630979763.13,accelerometer,,,,,,,0.21759033,-0.5643463,-0.81033325
1434630979865.13,accelerometer,,,,,,,0.23352051,-0.55418396,-0.821167
1434630979974.13,accelerometer,,,,,,,0.2117157,-0.55815125,-0.82144165
1434630979979.13,gps,33.83391035,-84.32381633,264.961985,5,3.099999905,339.2578125,,,
1434630980059.13,accelerometer,,,,,,,0.23034668,-0.52075195,-0.8216858
1434630980158.13,accelerometer,,,,,,,0.21208191,-0.5241699,-0.83895874
1434630980260.13,accelerometer,,,,,,,0.21994019,-0.5299835,-0.8228607
1434630980355.13,accelerometer,,,,,,,0.22262573,-0.5404358,-0.82084656
1434630980454.13,accelerometer,,,,,,,0.22924805,-0.54730225,-0.81225586
1434630980554.13,accelerometer,,,,,,,0.22410583,-0.5398865,-0.81663513
1434630980651.13,accelerometer,,,,,,,0.22880554,-0.5304718,-0.82066345
1434630980760.13,accelerometer,,,,,,,0.2281189,-0.5317383,-0.82559204
1434630980848.13,accelerometer,,,,,,,0.23957825,-0.53845215,-0.82003784
1434630980950.13,accelerometer,,,,,,,0.27661133,-0.5248413,-0.8016815
1434630980951.13,gps,33.83391718,-84.32381038,264.9226463,5,0.159999996,339.9609375,,,
1434630981045.13,accelerometer,,,,,,,0.48295593,-0.52059937,-0.7557373
1434630981146.13,accelerometer,,,,,,,0.3818817,-0.47685242,-0.7483673
1434630981249.13,accelerometer,,,,,,,0.23716736,-0.5306244,-0.7784729
1434630981346.13,accelerometer,,,,,,,0.34924316,-0.52363586,-0.7854767
1434630981445.13,accelerometer,,,,,,,0.36109924,-0.49919128,-0.8029938
1434630981542.13,accelerometer,,,,,,,0.35968018,-0.5124359,-0.7602539
1434630981640.13,accelerometer,,,,,,,0.33377075,-0.5177002,-0.7834778
1434630981740.13,accelerometer,,,,,,,0.33322144,-0.521225,-0.79060364
1434630981846.13,accelerometer,,,,,,,0.35368347,-0.5077667,-0.7795105
1434630981939.13,accelerometer,,,,,,,0.3605652,-0.5111389,-0.77253723
1434630982001.13,gps,33.83391718,-84.32381038,264.804583,5,0,341.015625,,,
1434630982030.13,accelerometer,,,,,,,0.3522339,-0.51600647,-0.78430176
1434630982133.13,accelerometer,,,,,,,0.32563782,-0.51701355,-0.78430176
1434630982220.13,accelerometer,,,,,,,0.3590393,-0.5078125,-0.7818146
1434630982319.13,accelerometer,,,,,,,0.36019897,-0.5128937,-0.77835083
1434630982418.13,accelerometer,,,,,,,0.3432312,-0.5124359,-0.779541
1434630982525.13,accelerometer,,,,,,,0.3452301,-0.5181732,-0.78222656
1434630982615.13,accelerometer,,,,,,,0.34388733,-0.5163727,-0.7834778
1434630982717.13,accelerometer,,,,,,,0.35627747,-0.5034485,-0.77978516
1434630982814.13,accelerometer,,,,,,,0.34648132,-0.51512146,-0.7763519
1434630982921.13,accelerometer,,,,,,,0.34236145,-0.50849915,-0.7893982
1434630983016.13,accelerometer,,,,,,,0.34265137,-0.5154724,-0.7728119
1434630983018.13,gps,33.83391718,-84.32381038,264.8327113,5,0,341.015625,,,
1434630983107.13,accelerometer,,,,,,,0.3570099,-0.5058441,-0.7792206
1434630983217.13,accelerometer,,,,,,,0.34765625,-0.5132446,-0.78125
1434630983310.13,accelerometer,,,,,,,0.34039307,-0.51213074,-0.78538513
1434630983414.13,accelerometer,,,,,,,0.34883118,-0.51426697,-0.78193665
1434630983505.13,accelerometer,,,,,,,0.35354614,-0.51449585,-0.7822876
1434630983606.13,accelerometer,,,,,,,0.35247803,-0.5115509,-0.7812958
1434630983703.13,accelerometer,,,,,,,0.34651184,-0.51426697,-0.7841797
1434630983801.13,accelerometer,,,,,,,0.3493805,-0.50917053,-0.78344727
1434630983902.13,accelerometer,,,,,,,0.3469391,-0.5098877,-0.7769165
1434630983994.13,gps,33.83391718,-84.32381038,264.7633175,5,0,341.015625,,,
1434630984007.13,accelerometer,,,,,,,0.35516357,-0.504364,-0.7882385
1434630984093.13,accelerometer,,,,,,,0.35723877,-0.53926086,-0.76057434
1434630984192.13,accelerometer,,,,,,,0.35888672,-0.51119995,-0.77578735
1434630984295.13,accelerometer,,,,,,,0.3444214,-0.5218353,-0.783905
1434630984389.13,accelerometer,,,,,,,0.37513733,-0.51594543,-0.76478577
1434630984488.13,accelerometer,,,,,,,0.46243286,-0.5196991,-0.7284546
1434630984598.13,accelerometer,,,,,,,0.4637146,-0.53178406,-0.6892853
1434630984685.13,accelerometer,,,,,,,0.43681335,-0.51867676,-0.72683716
1434630984784.13,accelerometer,,,,,,,0.44387817,-0.52160645,-0.75042725
1434630984895.13,accelerometer,,,,,,,0.43782043,-0.52459717,-0.7182007
1434630984976.13,gps,33.83391718,-84.32381038,264.8060253,5,0,341.015625,,,
1434630984981.13,accelerometer,,,,,,,0.43473816,-0.5300293,-0.7138977
1434630985079.13,accelerometer,,,,,,,0.4393463,-0.5482483,-0.7505188
1434630985177.13,accelerometer,,,,,,,0.39128113,-0.5239258,-0.75779724
1434630985277.13,accelerometer,,,,,,,0.44863892,-0.576416,-0.63505554
1434630985390.13,accelerometer,,,,,,,0.42512512,-0.52967834,-0.7570038
1434630985474.13,accelerometer,,,,,,,0.4371338,-0.53045654,-0.73942566
1434630985572.13,accelerometer,,,,,,,0.41531372,-0.5504761,-0.7277527
1434630985675.13,accelerometer,,,,,,,0.41046143,-0.5446167,-0.7331238
1434630985769.13,accelerometer,,,,,,,0.39163208,-0.5547943,-0.7212677
1434630985869.13,accelerometer,,,,,,,0.42918396,-0.5424347,-0.72810364
1434630985983.13,accelerometer,,,,,,,0.3968811,-0.5493469,-0.73184204
1434630985986.13,gps,33.83391283,-84.32381859,264.7554188,5,0.409999996,340.6640625,,,
1434630986065.13,accelerometer,,,,,,,0.45829773,-0.56889343,-0.6567383
1434630986164.13,accelerometer,,,,,,,0.42863464,-0.56632996,-0.7043915
1434630986265.13,accelerometer,,,,,,,0.39102173,-0.53764343,-0.73101807
1434630986367.13,accelerometer,,,,,,,0.4335785,-0.58843994,-0.70355225
1434630986460.13,accelerometer,,,,,,,0.4084015,-0.5613861,-0.71395874
1434630986561.13,accelerometer,,,,,,,0.42123413,-0.5669861,-0.67874146
1434630986657.13,accelerometer,,,,,,,0.42726135,-0.5677643,-0.7098999
1434630986758.13,accelerometer,,,,,,,0.42079163,-0.52308655,-0.7019043
1434630986866.13,accelerometer,,,,,,,0.41723633,-0.5340729,-0.7207947
1434630986952.13,accelerometer,,,,,,,0.318573,-0.54800415,-0.7570648
1434630986965.13,gps,33.83391572,-84.32382085,264.9149622,5,0.479999989,348.046875,,,
1434630987050.13,accelerometer,,,,,,,0.20407104,-0.49928284,-0.9097748
1434630987149.13,accelerometer,,,,,,,0.3245697,-0.5230713,-0.7616577
1434630987250.13,accelerometer,,,,,,,0.2763977,-0.5484009,-0.7993469
1434630987364.13,accelerometer,,,,,,,0.30236816,-0.5429535,-0.7243042
1434630987450.13,accelerometer,,,,,,,0.24035645,-0.5059662,-0.8766632
1434630987560.13,accelerometer,,,,,,,0.30067444,-0.5075989,-0.80914307
1434630987644.13,accelerometer,,,,,,,0.2392273,-0.54667664,-0.7711334
1434630987744.13,accelerometer,,,,,,,0.29278564,-0.5544281,-0.81033325
1434630987862.13,accelerometer,,,,,,,0.23988342,-0.53356934,-0.84480286
1434630987940.13,accelerometer,,,,,,,0.25112915,-0.5308838,-0.76737976
1434630987963.13,gps,33.83392045,-84.32381708,264.8288872,5,1.620000005,355.78125,,,
1434630988038.13,accelerometer,,,,,,,0.2636261,-0.55140686,-0.791214
1434630988137.13,accelerometer,,,,,,,0.25862122,-0.51756287,-0.80555725
1434630988236.13,accelerometer,,,,,,,0.25463867,-0.51216125,-0.82748413
1434630988352.13,accelerometer,,,,,,,0.26797485,-0.5355377,-0.7687073
1434630988434.13,accelerometer,,,,,,,0.28500366,-0.5505676,-0.7971802
1434630988542.13,accelerometer,,,,,,,0.30758667,-0.53038025,-0.79248047
1434630988630.13,accelerometer,,,,,,,0.32673645,-0.51582336,-0.8124695
1434630988732.13,accelerometer,,,,,,,0.32643127,-0.52168274,-0.780426
1434630988832.13,accelerometer,,,,,,,0.3195343,-0.5317383,-0.75737
1434630988949.13,accelerometer,,,,,,,0.3206482,-0.5455322,-0.78445435
1434630988974.13,gps,33.83392959,-84.32381147,264.8715032,5,1.379999995,9.4921875,,,
1434630989024.13,accelerometer,,,,,,,0.31602478,-0.51701355,-0.8116455
1434630989126.13,accelerometer,,,,,,,0.28157043,-0.5288086,-0.8127899
1434630989221.13,accelerometer,,,,,,,0.29852295,-0.55552673,-0.7474823
1434630989321.13,accelerometer,,,,,,,0.27124023,-0.54585266,-0.78245544
1434630989420.13,accelerometer,,,,,,,0.28120422,-0.51968384,-0.80822754
1434630989516.13,accelerometer,,,,,,,0.28147888,-0.4981842,-0.80589294
1434630989616.13,accelerometer,,,,,,,0.3036499,-0.57185364,-0.733963
1434630989724.13,accelerometer,,,,,,,0.2412262,-0.56243896,-0.8066864
1434630989816.13,accelerometer,,,,,,,0.2554016,-0.4590454,-0.88468933
1434630989949.13,accelerometer,,,,,,,0.2571106,-0.49421692,-0.8360138
1434630989972.13,gps,33.83393856,-84.32380183,264.8715032,5,1.370000005,26.71875,,,
1434630990011.13,accelerometer,,,,,,,0.31391907,-0.61595154,-0.6686859
1434630990116.13,accelerometer,,,,,,,0.37477112,-0.4243927,-0.5173187
1434630990209.13,accelerometer,,,,,,,0.56707764,-0.5388031,-0.75953674
1434630990318.13,accelerometer,,,,,,,0.42033386,-0.6652527,-0.6081085
1434630990406.13,accelerometer,,,,,,,0.2503662,-0.7773895,-0.75393677
1434630990505.13,accelerometer,,,,,,,0.5146332,-0.6497803,-0.54571533
1434630990613.13,accelerometer,,,,,,,0.29153442,-0.5058899,-0.8027954
1434630990701.13,accelerometer,,,,,,,0.30229187,-0.4867096,-0.7864227
1434630990802.13,accelerometer,,,,,,,0.34599304,-0.47239685,-0.7523041
1434630990900.13,accelerometer,,,,,,,0.2770996,-0.61099243,-0.7704315
1434630990973.13,gps,33.83394807,-84.32379127,264.7057813,5,1.470000029,41.484375,,,
1434630991001.13,accelerometer,,,,,,,0.2390747,-0.5473938,-0.75875854
1434630991098.13,accelerometer,,,,,,,0.13926697,-0.53718567,-0.87002563
1434630991196.13,accelerometer,,,,,,,0.19000244,-0.5544739,-0.7176666
1434630991301.13,accelerometer,,,,,,,0.20256042,-0.5396118,-0.79667664
1434630991393.13,accelerometer,,,,,,,0.21513367,-0.48973083,-0.8767395
1434630991502.13,accelerometer,,,,,,,0.20283508,-0.41830444,-0.88720703
1434630991590.13,accelerometer,,,,,,,0.2390747,-0.50242615,-0.8228302
1434630991693.13,accelerometer,,,,,,,0.2341156,-0.5311127,-0.86790466
1434630991803.13,accelerometer,,,,,,,0.23550415,-0.61968994,-0.774292
1434630991888.13,accelerometer,,,,,,,0.22975159,-0.55848694,-0.79164124
1434630991972.13,gps,33.83395356,-84.32376662,264.8479957,5,0.970000029,50.9765625,,,
1434630991989.13,accelerometer,,,,,,,0.23774719,-0.46359253,-0.8795166
1434630992085.13,accelerometer,,,,,,,0.24563599,-0.4530182,-0.8488312
1434630992187.13,accelerometer,,,,,,,0.28762817,-0.45387268,-0.82821655
1434630992302.13,accelerometer,,,,,,,0.38287354,-0.50286865,-0.7784271
1434630992383.13,accelerometer,,,,,,,0.35546875,-0.5359802,-0.74005127
1434630992483.13,accelerometer,,,,,,,0.3171234,-0.5169525,-0.8072357
1434630992578.13,accelerometer,,,,,,,0.36380005,-0.5242157,-0.7674713
1434630992679.13,accelerometer,,,,,,,0.263031,-0.49983215,-0.8323822
1434630992777.13,accelerometer,,,,,,,0.2602539,-0.47164917,-0.8356323
1434630992884.13,accelerometer,,,,,,,0.2502594,-0.498703,-0.8142395
1434630992974.13,accelerometer,,,,,,,0.25238037,-0.48294067,-0.84317017
1434630992975.13,gps,33.83396094,-84.32376185,264.7980897,5,0.379999995,57.3046875,,,
1434630993073.13,accelerometer,,,,,,,0.2503357,-0.49853516,-0.82128906
1434630993180.13,accelerometer,,,,,,,0.26939392,-0.4854126,-0.81477356
1434630993272.13,accelerometer,,,,,,,0.26878357,-0.47930908,-0.8336487
1434630993371.13,accelerometer,,,,,,,0.2744751,-0.49163818,-0.8296814
1434630993469.13,accelerometer,,,,,,,0.29055786,-0.49882507,-0.8121948
1434630993569.13,accelerometer,,,,,,,0.26922607,-0.49040222,-0.8316498
1434630993668.13,accelerometer,,,,,,,0.30220032,-0.4797516,-0.8272095
1434630993769.13,accelerometer,,,,,,,0.30615234,-0.5012207,-0.8225403
1434630993868.13,accelerometer,,,,,,,0.40646362,-0.50205994,-0.7884369
1434630993962.13,accelerometer,,,,,,,0.43841553,-0.5058441,-0.67941284
1434630993974.13,gps,33.83396094,-84.32376185,264.7758327,5,0,59.4140625,,,
1434630994049.13,accelerometer,,,,,,,0.25086975,-0.49209595,-0.86743164
1434630994148.13,accelerometer,,,,,,,0.42355347,-0.5318451,-0.87342834
1434630994249.13,accelerometer,,,,,,,0.4444275,-0.5155182,-0.73760986
1434630994349.13,accelerometer,,,,,,,0.34423828,-0.47297668,-0.77809143
1434630994449.13,accelerometer,,,,,,,0.3517456,-0.4577942,-0.8106842
1434630994544.13,accelerometer,,,,,,,0.36250305,-0.48991394,-0.787735
1434630994643.13,accelerometer,,,,,,,0.3473053,-0.47895813,-0.79190063
1434630994751.13,accelerometer,,,,,,,0.37809753,-0.49299622,-0.8143463
1434630994840.13,accelerometer,,,,,,,0.30322266,-0.4477234,-0.81082153
