timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426521811142.69,accelerometer,,,,,,,-0.0365448,-0.03337097,1.0675049
1426521811240.69,accelerometer,,,,,,,-0.024810791,-0.01689148,1.0315704
1426521811337.69,accelerometer,,,,,,,-0.057052612,-0.005783081,1.0189514
1426521811435.69,accelerometer,,,,,,,-0.08352661,-0.035202026,0.973114
1426521811533.69,accelerometer,,,,,,,-0.03993225,-0.04586792,1.0289764
1426521811630.69,accelerometer,,,,,,,-0.0599823,-0.05833435,0.99165344
1426521811727.69,accelerometer,,,,,,,-0.041015625,-0.041915894,0.9734497
1426521811825.69,accelerometer,,,,,,,-0.038879395,-0.049713135,0.98135376
1426521811922.69,accelerometer,,,,,,,-0.06845093,-0.0677948,0.9577179
1426521811996.69,gps,27.94514846,-82.33857463,8.333549741,10,18.12999916,293.203125,,,
1426521812020.69,accelerometer,,,,,,,-0.06286621,-0.037368774,1.0032349
1426521812118.69,accelerometer,,,,,,,-0.050476074,-0.021102905,0.9671173
1426521812215.69,accelerometer,,,,,,,-0.047042847,-0.017974854,0.9808197
1426521812313.69,accelerometer,,,,,,,-0.046676636,-0.036819458,0.9630585
1426521812410.69,accelerometer,,,,,,,-0.032409668,-0.056030273,1.0631561
1426521812507.69,accelerometer,,,,,,,-0.03768921,-0.034103394,1.0286255
1426521812605.69,accelerometer,,,,,,,-0.0980072,-0.000793457,0.91638184
1426521812702.69,accelerometer,,,,,,,-0.066085815,-0.019622803,0.8834381
1426521812800.69,accelerometer,,,,,,,-0.0443573,-0.042251587,0.9973297
1426521812898.69,accelerometer,,,,,,,-0.025741577,-0.066848755,1.072998
1426521812983.69,gps,27.94523198,-82.33879549,8.414499252,30,20.20999908,293.5546875,,,
1426521812995.69,accelerometer,,,,,,,-0.055404663,-0.033325195,1.0206604
1426521813093.69,accelerometer,,,,,,,-0.057006836,-0.015823364,0.9578705
1426521813190.69,accelerometer,,,,,,,-0.07632446,-0.021972656,0.9417572
1426521813288.69,accelerometer,,,,,,,-0.07157898,-0.021972656,0.95684814
1426521813385.69,accelerometer,,,,,,,-0.020233154,-0.007705689,0.99406433
1426521813483.69,accelerometer,,,,,,,-0.0370636,-0.028915405,0.97016907
1426521813580.69,accelerometer,,,,,,,-0.052108765,-0.013412476,0.9884796
1426521813678.69,accelerometer,,,,,,,-0.033416748,-0.04107666,1.0368958
1426521813775.69,accelerometer,,,,,,,-0.043777466,-0.012207031,1.0280151
1426521813873.69,accelerometer,,,,,,,-0.05114746,-0.050720215,0.9308777
1426521813971.69,accelerometer,,,,,,,-0.042022705,-0.0448761,1.0282288
1426521813988.69,gps,27.94529761,-82.33898023,8.904490989,30,19.34000015,292.8515625,,,
1426521814068.69,accelerometer,,,,,,,-0.037765503,-0.033416748,1.0251465
1426521814166.69,accelerometer,,,,,,,-0.07130432,-0.008163452,0.9598999
1426521814263.69,accelerometer,,,,,,,-0.052597046,-0.03086853,0.9567108
1426521814361.69,accelerometer,,,,,,,-0.037002563,-0.03855896,1.0616608
1426521814458.69,accelerometer,,,,,,,-0.04081726,-0.022613525,1.0449524
1426521814556.69,accelerometer,,,,,,,-0.06744385,-0.038604736,0.9828491
1426521814653.69,accelerometer,,,,,,,-0.04067993,-0.03869629,1.0097351
1426521814751.69,accelerometer,,,,,,,-0.05960083,-0.025314331,1.0138855
1426521814848.69,accelerometer,,,,,,,-0.04421997,0.002700806,1.0039978
1426521814946.69,accelerometer,,,,,,,-0.054397583,-0.028717041,0.9562378
1426521814986.69,gps,27.94536622,-82.33917126,9.24668076,30,19.13999939,292.1484375,,,
1426521815043.69,accelerometer,,,,,,,-0.021408081,0.002120972,1.0463715
1426521815141.69,accelerometer,,,,,,,-0.051574707,-0.028060913,0.99557495
1426521815238.69,accelerometer,,,,,,,-0.031921387,-0.020828247,0.9869995
1426521815336.69,accelerometer,,,,,,,-0.06478882,-0.033218384,0.95484924
1426521815433.69,accelerometer,,,,,,,-0.017150879,0.001083374,1.0564575
1426521815531.69,accelerometer,,,,,,,-0.022018433,0.012512207,1.0068512
1426521815628.69,accelerometer,,,,,,,-0.023330688,-0.019714355,1.0819397
1426521815726.69,accelerometer,,,,,,,-0.0423584,-0.009231567,1.041336
1426521815824.69,accelerometer,,,,,,,-0.04093933,0.010940552,1.0517578
1426521815921.69,accelerometer,,,,,,,-0.052886963,-0.03137207,0.945282
1426521815985.69,gps,27.94542745,-82.33938122,9.351568945,30,19.76000023,292.5,,,
1426521816019.69,accelerometer,,,,,,,-0.044906616,-0.032104492,1.0292969
1426521816116.69,accelerometer,,,,,,,-0.025009155,-0.04196167,1.0811005
1426521816214.69,accelerometer,,,,,,,-0.059249878,-0.028915405,0.99005127
1426521816311.69,accelerometer,,,,,,,-0.041610718,-0.028152466,1.0328064
1426521816409.69,accelerometer,,,,,,,-0.03439331,-0.024963379,1.0610809
1426521816506.69,accelerometer,,,,,,,-0.05140686,-0.009414673,0.9854889
1426521816604.69,accelerometer,,,,,,,-0.048416138,-0.023468018,1.0064545
1426521816701.69,accelerometer,,,,,,,-0.054595947,0.017059326,1.0478363
1426521816799.69,accelerometer,,,,,,,-0.026641846,-0.015945435,0.98075867
1426521816896.69,accelerometer,,,,,,,-0.042251587,0.022155762,1.0049591
1426521816978.69,gps,27.94549899,-82.33956906,9.283207697,30,19.96999931,292.8515625,,,
1426521816994.69,accelerometer,,,,,,,-0.015380859,0.009872437,1.0183258
1426521817091.69,accelerometer,,,,,,,-0.02178955,0.015457153,0.9925232
1426521817189.69,accelerometer,,,,,,,-0.03501892,0.002548218,0.9755554
1426521817286.69,accelerometer,,,,,,,-0.022140503,0.023101807,1.0413208
1426521817384.69,accelerometer,,,,,,,-0.020690918,-0.001159668,1.0266266
1426521817481.69,accelerometer,,,,,,,-0.038986206,-0.022598267,1.0158539
1426521817579.69,accelerometer,,,,,,,-0.040771484,-0.013717651,1.0158539
1426521817677.69,accelerometer,,,,,,,-0.043563843,-0.032196045,1.0384827
1426521817774.69,accelerometer,,,,,,,-0.05203247,-0.085113525,1.0733032
1426521817872.69,accelerometer,,,,,,,-0.050949097,-0.07676697,1.0521393
1426521817973.69,accelerometer,,,,,,,-0.044143677,-0.006225586,0.95988464
1426521817984.69,gps,27.94557132,-82.33977609,9.556482872,30,20.12000084,296.015625,,,
1426521818075.69,accelerometer,,,,,,,-0.045181274,-0.029541016,0.96650696
1426521818164.69,accelerometer,,,,,,,-0.030227661,0.013885498,0.9644623
1426521818262.69,accelerometer,,,,,,,-0.06838989,0.009796143,0.9220276
1426521818359.69,accelerometer,,,,,,,-0.02923584,-0.026046753,0.9825287
1426521818457.69,accelerometer,,,,,,,-0.06295776,-0.030822754,0.9655762
1426521818554.69,accelerometer,,,,,,,-0.033569336,-0.03727722,1.0110016
1426521818652.69,accelerometer,,,,,,,-0.013336182,-0.05619812,1.0386047
1426521818749.69,accelerometer,,,,,,,-0.029693604,-0.020858765,0.9546814
1426521818847.69,accelerometer,,,,,,,-0.042434692,-0.006134033,0.98373413
1426521818944.69,accelerometer,,,,,,,-0.020843506,-0.016082764,0.96617126
1426521818996.69,gps,27.94568201,-82.33993485,9.425831561,30,20.17000008,297.0703125,,,
1426521819042.69,accelerometer,,,,,,,-0.024765015,-0.036895752,0.91871643
1426521819139.69,accelerometer,,,,,,,-0.021072388,-0.078689575,1.0348206
1426521819237.69,accelerometer,,,,,,,-0.015274048,-0.11204529,1.0748596
1426521819334.69,accelerometer,,,,,,,-0.021057129,-0.08900452,1.0706177
1426521819432.69,accelerometer,,,,,,,-0.019821167,-0.08743286,1.0401001
1426521819529.69,accelerometer,,,,,,,-0.0234375,-0.06387329,0.97146606
1426521819627.69,accelerometer,,,,,,,-0.016098022,-0.037979126,0.9555664
1426521819725.69,accelerometer,,,,,,,-0.016159058,-0.06262207,1.0011139
1426521819822.69,accelerometer,,,,,,,-0.022781372,-0.05455017,0.9628296
1426521819920.69,accelerometer,,,,,,,-0.028930664,-0.08204651,1.0146637
1426521819995.69,gps,27.94582115,-82.34013576,9.531053161,30,21.17000008,299.53125,,,
1426521820017.69,accelerometer,,,,,,,-0.012054443,-0.11286926,1.0863495
1426521820115.69,accelerometer,,,,,,,-0.02178955,-0.09538269,1.0491638
1426521820212.69,accelerometer,,,,,,,-0.023208618,-0.0834198,1.0101624
1426521820310.69,accelerometer,,,,,,,-0.021072388,-0.044433594,0.95584106
1426521820407.69,accelerometer,,,,,,,-0.025558472,-0.0796051,0.9577637
1426521820505.69,accelerometer,,,,,,,-0.031585693,-0.06544495,0.9593048
1426521820602.69,accelerometer,,,,,,,-0.022323608,-0.076919556,0.9890747
1426521820700.69,accelerometer,,,,,,,-0.009384155,-0.10346985,1.0184326
1426521820797.69,accelerometer,,,,,,,-0.021240234,-0.088516235,1.035675
1426521820895.69,accelerometer,,,,,,,-0.000732422,-0.098846436,1.0801392
1426521820980.69,gps,27.94591674,-82.34037163,8.946348432,30,21.54999924,301.2890625,,,
1426521820992.69,accelerometer,,,,,,,-0.014266968,-0.109054565,1.0126953
1426521821090.69,accelerometer,,,,,,,-0.019607544,-0.0848999,0.9809723
1426521821187.69,accelerometer,,,,,,,0.025512695,-0.05580139,1.059494
1426521821285.69,accelerometer,,,,,,,-0.016662598,-0.019607544,0.9316101
1426521821383.69,accelerometer,,,,,,,-0.001617432,-0.03225708,1.043747
1426521821480.69,accelerometer,,,,,,,-0.02482605,-0.06941223,0.9671936
1426521821578.69,accelerometer,,,,,,,-0.014541626,-0.06138611,1.0385437
1426521821675.69,accelerometer,,,,,,,-0.060638428,-0.093444824,1.001236
1426521821773.69,accelerometer,,,,,,,-0.042175293,-0.03668213,0.92282104
1426521821871.69,accelerometer,,,,,,,-0.04093933,-0.054473877,0.9576721
1426521821968.69,accelerometer,,,,,,,-0.004806519,0.009567261,0.89785767
1426521821988.69,gps,27.94609616,-82.3405624,8.866623541,30,21.95999908,303.046875,,,
1426521822066.69,accelerometer,,,,,,,-0.017730713,-0.029205322,0.8687897
1426521822163.69,accelerometer,,,,,,,-0.027191162,-0.003890991,0.9109802
1426521822261.69,accelerometer,,,,,,,-0.02545166,-0.073150635,0.95770264
1426521822358.69,accelerometer,,,,,,,-0.03300476,-0.06690979,1.0507202
1426521822455.69,accelerometer,,,,,,,-0.020584106,-0.069122314,1.0164032
1426521822553.69,accelerometer,,,,,,,-0.02368164,-0.06123352,1.0747375
1426521822650.69,accelerometer,,,,,,,-0.025726318,-0.063705444,0.9767914
1426521822748.69,accelerometer,,,,,,,-0.020736694,-0.05819702,0.9461975
1426521822845.69,accelerometer,,,,,,,-0.044647217,-0.052383423,0.9504852
1426521822943.69,accelerometer,,,,,,,-0.022079468,-0.07133484,0.9958496
1426521822987.69,gps,27.94622285,-82.3407525,8.909578156,30,21.51000023,303.046875,,,
1426521823040.69,accelerometer,,,,,,,0.012039185,-0.03794861,1.0513306
1426521823138.69,accelerometer,,,,,,,-0.003890991,-0.047027588,1.0009918
1426521823236.69,accelerometer,,,,,,,-0.00428772,-0.026229858,1.0299072
1426521823333.69,accelerometer,,,,,,,-0.011962891,-0.050186157,1.0048676
1426521823431.69,accelerometer,,,,,,,-0.023376465,-0.020263672,1.0018158
1426521823528.69,accelerometer,,,,,,,-0.039901733,-0.07785034,0.9668579
1426521823626.69,accelerometer,,,,,,,-0.035110474,-0.07331848,1.0115662
1426521823723.69,accelerometer,,,,,,,-0.005661011,-0.07444763,1.0512848
1426521823821.69,accelerometer,,,,,,,-0.019927979,-0.05758667,0.9904938
1426521823919.69,accelerometer,,,,,,,-0.003463745,-0.022125244,0.9992218
1426521823988.69,gps,27.94638386,-82.34093447,8.633881143,30,21.54999924,304.453125,,,
1426521824016.69,accelerometer,,,,,,,0.006546021,-0.010650635,1.0068054
1426521824114.69,accelerometer,,,,,,,-0.008422852,-0.013442993,0.9712219
1426521824211.69,accelerometer,,,,,,,-0.020370483,-0.039230347,0.97042847
1426521824309.69,accelerometer,,,,,,,-0.021575928,-0.04878235,0.99942017
1426521824406.69,accelerometer,,,,,,,-0.004638672,-0.047332764,1.0413818
1426521824504.69,accelerometer,,,,,,,-0.019882202,-0.08479309,1.0435944
1426521824601.69,accelerometer,,,,,,,-0.034118652,-0.07371521,0.98490906
1426521824699.69,accelerometer,,,,,,,-0.021621704,-0.023468018,0.98612976
1426521824796.69,accelerometer,,,,,,,-0.030639648,-0.004348755,0.8942566
1426521824894.69,accelerometer,,,,,,,-0.021331787,-0.000869751,0.9262085
1426521824986.69,gps,27.94649564,-82.34118241,8.761768709,30,21.93000031,304.1015625,,,
1426521824991.69,accelerometer,,,,,,,-0.01184082,-0.016326904,0.97618103
1426521825103.69,accelerometer,,,,,,,-0.011291504,0.003265381,1.0021057
1426521825188.69,accelerometer,,,,,,,-0.01461792,-0.028381348,0.9985962
1426521825284.69,accelerometer,,,,,,,-0.021484375,-0.036880493,1.0018616
1426521825382.69,accelerometer,,,,,,,-0.0289917,-0.07551575,0.9798584
1426521825486.69,accelerometer,,,,,,,-0.035339355,-0.040267944,0.9605408
1426521825577.69,accelerometer,,,,,,,-0.02998352,-0.003097534,0.9441681
1426521825666.69,gps,27.94649564,-82.34118241,8.761768709,30,21.93000031,304.1015625,,,
1426521825674.69,accelerometer,,,,,,,-0.021728516,9.16E-05,1.0106049
1426521825774.69,accelerometer,,,,,,,-0.023666382,-0.018844604,0.9725647
1426521825869.69,accelerometer,,,,,,,-0.023376465,-0.008621216,1.0176392
1426521825967.69,accelerometer,,,,,,,-0.006622315,-0.018081665,1.0138397
1426521826003.69,gps,27.9466784,-82.34136597,8.889802795,30,21.36000061,306.5625,,,
1426521826064.69,accelerometer,,,,,,,-0.026733398,-0.025390625,0.97265625
1426521826162.69,accelerometer,,,,,,,-0.032409668,-0.05632019,0.9803009
1426521826259.69,accelerometer,,,,,,,-0.021133423,-0.03605652,1.0020905
1426521826357.69,accelerometer,,,,,,,-0.05152893,-0.03239441,1.0101166
1426521826455.69,accelerometer,,,,,,,-0.021362305,-0.028167725,0.9984741
1426521826552.69,accelerometer,,,,,,,-0.003250122,-0.018569946,1.0683899
1426521826650.69,accelerometer,,,,,,,-0.02166748,-0.007339478,0.98287964
1426521826747.69,accelerometer,,,,,,,-0.02394104,-0.001312256,1.0157318
1426521826845.69,accelerometer,,,,,,,-0.032684326,-0.004074097,0.98332214
1426521826942.69,accelerometer,,,,,,,-0.05104065,-0.016601562,0.91744995
1426521827001.69,gps,27.94693028,-82.34153998,8.650272511,30,21.54000092,307.265625,,,
1426521827040.69,accelerometer,,,,,,,-0.045944214,-0.052337646,0.9688873
1426521827137.69,accelerometer,,,,,,,-0.00553894,-0.06211853,1.0017548
1426521827235.69,accelerometer,,,,,,,-0.010482788,-0.00567627,1.046814
1426521827332.69,accelerometer,,,,,,,-0.027435303,0.01020813,0.97898865
1426521827430.69,accelerometer,,,,,,,-0.014511108,0.021850586,0.9838562
1426521827527.69,accelerometer,,,,,,,-0.003585815,0.00907898,1.0262451
1426521827625.69,accelerometer,,,,,,,-0.007904053,0.041290283,1.0364532
1426521827723.69,accelerometer,,,,,,,-0.029022217,0.015319824,0.98664856
1426521827820.69,accelerometer,,,,,,,-0.05836487,-0.012130737,0.9152832
1426521827918.69,accelerometer,,,,,,,-0.035369873,-0.013809204,0.9951172
1426521827992.69,gps,27.94704386,-82.34176118,8.653306434,30,22,307.6171875,,,
1426521828015.69,accelerometer,,,,,,,-0.015533447,-0.018661499,1.0399933
1426521828113.69,accelerometer,,,,,,,-0.013092041,-0.020935059,0.9730835
1426521828210.69,accelerometer,,,,,,,-0.014221191,-0.022659302,1.0283966
1426521828308.69,accelerometer,,,,,,,-0.027511597,-0.017028809,1.0041962
1426521828405.69,accelerometer,,,,,,,-0.019500732,0.010284424,1.010498
1426521828503.69,accelerometer,,,,,,,-0.009384155,0.007019043,1.0193787
1426521828601.69,accelerometer,,,,,,,-0.013809204,0.017654419,1.0279388
1426521828698.69,accelerometer,,,,,,,-0.03703308,0.013031006,0.94996643
1426521828796.69,accelerometer,,,,,,,-0.034118652,0.008071899,0.95448303
1426521828893.69,accelerometer,,,,,,,-0.030059814,-0.014389038,0.93115234
1426521828986.69,gps,27.94716845,-82.34200601,9.209518818,10,22.29000092,307.265625,,,
1426521828991.69,accelerometer,,,,,,,-0.027709961,-0.024169922,1.0133972
1426521829088.69,accelerometer,,,,,,,-0.0206604,-0.04826355,1.040863
1426521829186.69,accelerometer,,,,,,,-0.058303833,-0.04032898,0.9768982
1426521829283.69,accelerometer,,,,,,,-0.06594849,-0.027648926,0.9763031
1426521829381.69,accelerometer,,,,,,,-0.027648926,-0.016525269,1.0162506
1426521829478.69,accelerometer,,,,,,,-0.04058838,-0.000518799,0.9812317
1426521829576.69,accelerometer,,,,,,,-0.05076599,-0.022918701,0.9189606
1426521829673.69,accelerometer,,,,,,,-0.028930664,-0.004867554,1.0078278
1426521829771.69,accelerometer,,,,,,,-0.02027893,-0.004302979,1.0223541
1426521829869.69,accelerometer,,,,,,,-0.05319214,-0.041000366,1.0492859
1426521829966.69,accelerometer,,,,,,,-0.04322815,-0.062469482,1.0145721
1426521829985.69,gps,27.94732985,-82.34219461,9.209518818,10,22.61000061,306.9140625,,,
1426521830064.69,accelerometer,,,,,,,-0.077697754,-0.07826233,0.9807892
1426521830161.69,accelerometer,,,,,,,-0.055130005,-0.07835388,0.98083496
1426521830259.69,accelerometer,,,,,,,-0.03440857,-0.08363342,1.0167847
1426521830356.69,accelerometer,,,,,,,-0.031173706,-0.06036377,0.97406006
1426521830454.69,accelerometer,,,,,,,-0.025787354,-0.07676697,0.98986816
1426521830552.69,accelerometer,,,,,,,-0.022537231,-0.03904724,1.0021057
1426521830649.69,accelerometer,,,,,,,-0.02708435,-0.07507324,0.924942
1426521830747.69,accelerometer,,,,,,,-0.019973755,-0.042434692,0.9299011
1426521830844.69,accelerometer,,,,,,,-0.025177002,-0.04309082,0.94654846
1426521830943.69,accelerometer,,,,,,,-0.02368164,-0.014511108,0.99705505
1426521830996.69,gps,27.94749878,-82.34236359,9.580173622,10,21.70000076,305.859375,,,
1426521831039.69,accelerometer,,,,,,,-0.026885986,-0.014282227,1.0349121
1426521831137.69,accelerometer,,,,,,,-0.021057129,-0.05026245,1.0800934
1426521831234.69,accelerometer,,,,,,,-0.020721436,-0.061904907,1.0731964
1426521831332.69,accelerometer,,,,,,,-0.029327393,-0.062301636,1.0298157
1426521831429.69,accelerometer,,,,,,,-0.028045654,-0.09803772,0.98876953
1426521831527.69,accelerometer,,,,,,,-0.016235352,-0.086380005,1.0622101
1426521831624.69,accelerometer,,,,,,,-0.03616333,-0.07801819,0.95402527
1426521831722.69,accelerometer,,,,,,,-0.015167236,-0.052963257,0.989151
1426521831820.69,accelerometer,,,,,,,0.03807068,-0.06349182,1.0597839
1426521831917.69,accelerometer,,,,,,,-0.005004883,-0.034835815,1.0199127
1426521832001.69,gps,27.94762313,-82.34257263,9.620186727,10,22.96999931,304.453125,,,
1426521832015.69,accelerometer,,,,,,,-0.018203735,-0.030700684,0.9859619
1426521832112.69,accelerometer,,,,,,,0.04714966,-0.01739502,1.1428528
1426521832210.69,accelerometer,,,,,,,0.001678467,-0.07267761,1.055603
1426521832307.69,accelerometer,,,,,,,-0.015319824,-0.009414673,1.0550232
1426521832405.69,accelerometer,,,,,,,-0.021942139,-0.03388977,0.97465515
1426521832502.69,accelerometer,,,,,,,-0.12483215,0.041015625,0.6259155
1426521832600.69,accelerometer,,,,,,,0.01576233,-0.021697998,0.71673584
1426521832697.69,accelerometer,,,,,,,-0.023422241,0.04118347,0.9734497
1426521832795.69,accelerometer,,,,,,,-0.003799439,-0.034194946,0.94680786
1426521832892.69,accelerometer,,,,,,,0.005065918,-0.10050964,1.0831909
1426521832991.69,accelerometer,,,,,,,-0.020263672,-0.05239868,1.10112
1426521832993.69,gps,27.947759,-82.34279148,9.125209366,10,23.29999924,305.15625,,,
1426521833087.69,accelerometer,,,,,,,0.048416138,-0.02444458,1.033371
1426521833185.69,accelerometer,,,,,,,0.06652832,-0.12750244,1.283081
1426521833283.69,accelerometer,,,,,,,0.06738281,0.08502197,0.9713135
1426521833380.69,accelerometer,,,,,,,0.005615234,-0.018920898,1.211731
1426521833478.69,accelerometer,,,,,,,0.1194458,-0.01776123,1.3723602
1426521833575.69,accelerometer,,,,,,,0.002700806,-0.05986023,1.2336884
1426521833673.69,accelerometer,,,,,,,0.097076416,-0.065719604,1.1820526
1426521833770.69,accelerometer,,,,,,,0.044021606,-0.054504395,1.0198975
1426521833868.69,accelerometer,,,,,,,-0.000808716,-0.12243652,1.0449066
1426521833965.69,accelerometer,,,,,,,0.03237915,-0.06750488,1.040802
1426521833988.69,gps,27.94794784,-82.34292358,8.658953827,10,22.79000092,306.9140625,,,
1426521834063.69,accelerometer,,,,,,,0.024398804,-0.07740784,1.1916351
1426521834160.69,accelerometer,,,,,,,0.06506348,-0.05882263,1.162735
1426521834258.69,accelerometer,,,,,,,0.056655884,-0.021606445,1.0783386
1426521834356.69,accelerometer,,,,,,,0.034820557,-0.003219605,1.0078278
1426521834453.69,accelerometer,,,,,,,0.035888672,-0.037246704,1.0715942
1426521834551.69,accelerometer,,,,,,,0.012466431,-0.0513916,1.0258942
1426521834648.69,accelerometer,,,,,,,-0.006408691,-0.06729126,1.0051727
1426521834746.69,accelerometer,,,,,,,-0.000411987,-0.029388428,0.9466553
1426521834843.69,accelerometer,,,,,,,-0.000228882,-0.028213501,0.972702
1426521834941.69,accelerometer,,,,,,,-0.005523682,-0.010269165,0.97891235
1426521835011.69,gps,27.94807994,-82.34308803,9.399217249,10,22.05999947,307.96875,,,
1426521835038.69,accelerometer,,,,,,,-0.023406982,-0.01802063,0.9429474
1426521835136.69,accelerometer,,,,,,,-0.02558899,-0.0209198,0.9824066
1426521835235.69,accelerometer,,,,,,,-0.014862061,-0.06819153,0.9689026
1426521835331.69,accelerometer,,,,,,,-0.023483276,-0.06964111,1.0198975
1426521835428.69,accelerometer,,,,,,,-0.027542114,-0.04449463,1.0122223
1426521835526.69,accelerometer,,,,,,,-0.026428223,-0.082839966,1.024765
1426521835623.69,accelerometer,,,,,,,-0.006698608,-0.064437866,1.0870056
1426521835721.69,accelerometer,,,,,,,-0.043670654,-0.007217407,0.9600525
1426521835818.69,accelerometer,,,,,,,-0.020767212,0.008834839,0.9370117
1426521835916.69,accelerometer,,,,,,,-0.017410278,-0.03768921,0.9423981
1426521836013.69,accelerometer,,,,,,,-0.003585815,-0.029006958,0.96138
1426521836046.69,gps,27.94821338,-82.34328073,9.438024826,10,22.27000046,307.96875,,,
1426521836111.69,accelerometer,,,,,,,0.034942627,-0.006668091,1.0776825
1426521836208.69,accelerometer,,,,,,,0.006881714,-0.010055542,1.1141205
1426521836307.69,accelerometer,,,,,,,-0.024597168,0.008056641,0.9530945
1426521836404.69,accelerometer,,,,,,,-0.012634277,0.005996704,1.031311
1426521836501.69,accelerometer,,,,,,,-0.011749268,-0.028839111,0.93807983
1426521836601.69,accelerometer,,,,,,,-0.03352356,-0.022399902,0.9056244
1426521836696.69,accelerometer,,,,,,,-0.020828247,-0.05996704,0.9138031
1426521836794.69,accelerometer,,,,,,,0.021224976,-0.06954956,1.0135956
1426521836891.69,accelerometer,,,,,,,0.023971558,-0.018417358,1.0358734
1426521836990.69,gps,27.94833471,-82.34347234,9.378969228,10,22.47999954,307.6171875,,,
1426521836993.69,accelerometer,,,,,,,-0.004364014,-0.040145874,1.062027
1426521837086.69,accelerometer,,,,,,,0.001998901,-0.009658814,0.9726105
1426521837184.69,accelerometer,,,,,,,0.013275147,-0.041030884,1.0329437
1426521837281.69,accelerometer,,,,,,,0.005325317,-0.05241394,0.97987366
1426521837379.69,accelerometer,,,,,,,0.00440979,-0.03970337,1.0379944
1426521837476.69,accelerometer,,,,,,,0.024627686,-0.07194519,1.0128021
1426521837574.69,accelerometer,,,,,,,-0.01272583,-0.061798096,1.0718842
1426521837671.69,accelerometer,,,,,,,-0.030258179,-0.09642029,0.94441223
1426521837769.69,accelerometer,,,,,,,-0.015823364,-0.0634613,0.98306274
1426521837867.69,accelerometer,,,,,,,0.037002563,-0.10697937,1.1052246
1426521837964.69,accelerometer,,,,,,,-0.03125,-0.011520386,1.0384216
1426521837987.69,gps,27.94845285,-82.343643,9.396305792,10,22.12999916,306.5625,,,
1426521838062.69,accelerometer,,,,,,,0.002243042,-0.08956909,1.1648102
1426521838159.69,accelerometer,,,,,,,0.05645752,-0.1506958,1.1602325
1426521838257.69,accelerometer,,,,,,,0.022338867,-0.034103394,1.0235748
1426521838354.69,accelerometer,,,,,,,0.054504395,-0.07714844,0.95399475
1426521838452.69,accelerometer,,,,,,,0.051498413,-0.007980347,0.9863434
1426521838549.69,accelerometer,,,,,,,0.05380249,-0.07107544,1.093689
1426521838647.69,accelerometer,,,,,,,0.038619995,0.00328064,1.105835
1426521838744.69,accelerometer,,,,,,,-0.015182495,-0.07496643,1.0119476
1426521838842.69,accelerometer,,,,,,,-0.01234436,-0.014190674,1.058548
1426521838939.69,accelerometer,,,,,,,-0.014938355,-0.08999634,1.0686188
1426521838996.69,gps,27.94857251,-82.34380418,9.326130995,10,21.40999985,306.5625,,,
1426521839037.69,accelerometer,,,,,,,0.003067017,-0.07078552,1.0021667
1426521839134.69,accelerometer,,,,,,,0.005508423,-0.073349,0.97610474
1426521839232.69,accelerometer,,,,,,,0.001342773,-0.04133606,0.97132874
1426521839329.69,accelerometer,,,,,,,-0.0131073,0.003555298,0.9559326
1426521839427.69,accelerometer,,,,,,,0.00692749,-0.012283325,0.991272
1426521839524.69,accelerometer,,,,,,,0.004272461,-0.01802063,0.9932251
1426521839622.69,accelerometer,,,,,,,0.009918213,-0.005706787,1.0069275
1426521839719.69,accelerometer,,,,,,,0.009231567,-0.015716553,0.9781189
1426521839817.69,accelerometer,,,,,,,-0.01260376,-0.027770996,1.0116882
1426521839914.69,accelerometer,,,,,,,-0.002471924,-0.031448364,1.0210114
1426521839996.69,gps,27.94868797,-82.3439901,9.572438088,10,21.56999969,305.15625,,,
1426521840012.69,accelerometer,,,,,,,-0.022537231,-0.043395996,1.005127
1426521840110.69,accelerometer,,,,,,,0.016143799,-0.053710938,1.0397644
1426521840207.69,accelerometer,,,,,,,0.010803223,-0.059951782,1.0669861
1426521840305.69,accelerometer,,,,,,,-0.017593384,-0.021347046,1.0685883
1426521840402.69,accelerometer,,,,,,,-0.005783081,-0.029312134,1.0571594
1426521840500.69,accelerometer,,,,,,,0.011611939,-0.016082764,1.0589447
1426521840597.69,accelerometer,,,,,,,0.024490356,-0.030639648,1.0879364
1426521840695.69,accelerometer,,,,,,,0.038391113,-0.033950806,1.1496124
1426521840793.69,accelerometer,,,,,,,0.02696228,0.008422852,1.164093
1426521840890.69,accelerometer,,,,,,,-0.019927979,-0.045715332,1.08255
1426521840987.69,gps,27.94880343,-82.34418967,9.640066365,10,21.77000046,304.453125,,,
1426521840988.69,accelerometer,,,,,,,-0.024398804,-0.03363037,1.0462189
1426521841085.69,accelerometer,,,,,,,-0.02104187,-0.015151978,1.0079803
1426521841182.69,accelerometer,,,,,,,-0.023010254,-0.033462524,0.9685669
1426521841280.69,accelerometer,,,,,,,-0.022201538,-0.002578735,1.0134888
1426521841377.69,accelerometer,,,,,,,6.10E-05,-0.042556763,1.0471039
1426521841475.69,accelerometer,,,,,,,0.014938355,-0.005065918,1.02948
1426521841572.69,accelerometer,,,,,,,0.008544922,0.001907349,0.9902649
1426521841670.69,accelerometer,,,,,,,-0.004760742,0.012557983,0.9137573
1426521841767.69,accelerometer,,,,,,,-0.026672363,0.004013062,0.9111023
1426521841865.69,accelerometer,,,,,,,-0.02911377,-0.071014404,0.9155426
