timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434719119820.26,accelerometer,,,,,,,0.093444824,0.041107178,-1.008667
1434719119918.26,accelerometer,,,,,,,0.17308044,0.06463623,-0.9829407
1434719119989.26,gps,27.9549381,-82.27143844,31.18202759,5,9.170000076,95.625,,,
1434719120015.26,accelerometer,,,,,,,0.2151947,0.099731445,-0.9851227
1434719120113.26,accelerometer,,,,,,,0.08854675,0.058288574,-1.0418854
1434719120211.26,accelerometer,,,,,,,0.077682495,0.03829956,-0.9937439
1434719120308.26,accelerometer,,,,,,,0.11592102,0.0683136,-0.98350525
1434719120406.26,accelerometer,,,,,,,0.052520752,0.010101318,-1.0555573
1434719120503.26,accelerometer,,,,,,,0.13786316,0.036758423,-1.0490723
1434719120601.26,accelerometer,,,,,,,0.050857544,0.03288269,-0.99935913
1434719120698.26,accelerometer,,,,,,,0.007522583,-0.009048462,-1.0038147
1434719120796.26,accelerometer,,,,,,,0.16842651,0.10632324,-0.9770813
1434719120893.26,accelerometer,,,,,,,0.001663208,-0.017486572,-1.0173035
1434719120992.26,accelerometer,,,,,,,0.07623291,0.012817383,-1.0409851
1434719120994.26,gps,27.95493382,-82.27133777,31.66919659,5,10.32999992,90.703125,,,
1434719121089.26,accelerometer,,,,,,,0.09277344,0.006271362,-0.9597626
1434719121186.26,accelerometer,,,,,,,0.08079529,-0.018417358,-1.0461121
1434719121284.26,accelerometer,,,,,,,0.052581787,-0.05404663,-1.0287323
1434719121381.26,accelerometer,,,,,,,0.09031677,-0.00642395,-1.0078583
1434719121479.26,accelerometer,,,,,,,0.055511475,0.016799927,-0.9745331
1434719121576.26,accelerometer,,,,,,,0.018295288,-0.018997192,-0.96676636
1434719121674.26,accelerometer,,,,,,,0.058258057,0.056259155,-0.9820709
1434719121772.26,accelerometer,,,,,,,0.011230469,-0.08201599,-1.0188599
1434719121869.26,accelerometer,,,,,,,-0.027664185,0.01675415,-1.0286255
1434719121980.26,accelerometer,,,,,,,0.027999878,0.017242432,-1.0297546
1434719121995.26,gps,27.95493471,-82.27122822,31.32019744,5,11.43000031,89.296875,,,
1434719122064.26,accelerometer,,,,,,,0.07939148,-0.07496643,-1.0820007
1434719122162.26,accelerometer,,,,,,,0.1483612,0.036224365,-0.9891968
1434719122259.26,accelerometer,,,,,,,0.021499634,-0.007904053,-0.9545746
1434719122357.26,accelerometer,,,,,,,-0.050598145,-0.02848816,-0.97494507
1434719122454.26,accelerometer,,,,,,,-0.13168335,0.042266846,-0.99539185
1434719122553.26,accelerometer,,,,,,,-0.07823181,-0.036468506,-0.9682007
1434719122650.26,accelerometer,,,,,,,-0.040115356,-0.14520264,-1.0419312
1434719122748.26,accelerometer,,,,,,,0.057540894,0.021530151,-0.93959045
1434719122845.26,accelerometer,,,,,,,0.035125732,0.064453125,-1.0019379
1434719122946.26,accelerometer,,,,,,,-0.07644653,-0.01638794,-1.0178528
1434719122990.26,gps,27.95493864,-82.27111456,31.96262742,5,12.02000046,88.59375,,,
1434719123040.26,accelerometer,,,,,,,0.0184021,-0.13899231,-0.91496277
1434719123137.26,accelerometer,,,,,,,-0.010772705,0.020980835,-1.0335083
1434719123235.26,accelerometer,,,,,,,-0.08792114,0.029266357,-1.0517883
1434719123333.26,accelerometer,,,,,,,-0.018692017,0.006103516,-0.9861908
1434719123430.26,accelerometer,,,,,,,0.058135986,0.04776001,-0.9812622
1434719123530.26,accelerometer,,,,,,,-0.047912598,-0.024719238,-1.0315704
1434719123625.26,accelerometer,,,,,,,-0.07652283,0.016784668,-0.97740173
1434719123723.26,accelerometer,,,,,,,-0.034194946,-0.003875732,-1.00914
1434719123822.26,accelerometer,,,,,,,-0.08103943,0.03744507,-0.9988098
1434719123919.26,accelerometer,,,,,,,-0.053726196,0.03805542,-0.9993286
1434719123991.26,gps,27.9549404,-82.27100283,30.86972765,5,12.35999966,88.2421875,,,
1434719124015.26,accelerometer,,,,,,,0.027618408,0.1073761,-1.0524445
1434719124114.26,accelerometer,,,,,,,-0.022918701,0.08479309,-1.0184784
1434719124211.26,accelerometer,,,,,,,-0.036865234,0.038085938,-1.0393372
1434719124308.26,accelerometer,,,,,,,-0.13505554,0.014022827,-1.0000305
1434719124406.26,accelerometer,,,,,,,-0.106536865,0.036590576,-0.9862366
1434719124504.26,accelerometer,,,,,,,-0.049926758,0.051132202,-1.0466766
1434719124601.26,accelerometer,,,,,,,-0.019744873,0.018508911,-0.9755707
1434719124698.26,accelerometer,,,,,,,-0.027435303,0.07789612,-0.98695374
1434719124796.26,accelerometer,,,,,,,-0.045211792,0.01071167,-1.0363312
1434719124894.26,accelerometer,,,,,,,-0.053085327,-0.028640747,-1.0065765
1434719124994.26,accelerometer,,,,,,,-0.046279907,0.009674072,-0.97361755
1434719124995.26,gps,27.95494472,-82.27088247,31.17262936,5,12.38000011,87.890625,,,
1434719125089.26,accelerometer,,,,,,,-0.028717041,0.033798218,-1.0311432
1434719125186.26,accelerometer,,,,,,,-0.07008362,-0.07446289,-0.9798584
1434719125283.26,accelerometer,,,,,,,-0.061172485,-0.11720276,-0.94065857
1434719125381.26,accelerometer,,,,,,,-0.049957275,0.04550171,-1.005188
1434719125480.26,accelerometer,,,,,,,-0.09963989,-0.086639404,-0.9424591
1434719125576.26,accelerometer,,,,,,,0.009735107,0.002563477,-0.94262695
1434719125674.26,accelerometer,,,,,,,-0.12187195,0.045318604,-1.0927429
1434719125771.26,accelerometer,,,,,,,-0.07884216,0.013031006,-1.0353394
1434719125869.26,accelerometer,,,,,,,-0.022232056,0.044311523,-0.99757385
1434719125992.26,accelerometer,,,,,,,-0.014251709,0.049362183,-0.9865875
1434719126000.26,gps,27.95494921,-82.27077509,31.02183204,5,12.21000004,87.5390625,,,
1434719126064.26,accelerometer,,,,,,,-0.030044556,0.07484436,-1.0651245
1434719126162.26,accelerometer,,,,,,,-0.11488342,-0.005813599,-0.99864197
1434719126259.26,accelerometer,,,,,,,-0.109680176,0.049591064,-1.0249939
1434719126357.26,accelerometer,,,,,,,-0.14677429,0.006652832,-1.0011597
1434719126454.26,accelerometer,,,,,,,-0.09188843,0.05088806,-0.9623718
1434719126552.26,accelerometer,,,,,,,-0.080963135,0.10623169,-0.972702
1434719126649.26,accelerometer,,,,,,,-0.022003174,0.013198853,-1.0103455
1434719126747.26,accelerometer,,,,,,,0.020370483,0.06187439,-1.0366058
1434719126845.26,accelerometer,,,,,,,-0.10610962,-0.024810791,-1.0082703
1434719126945.26,accelerometer,,,,,,,-0.054595947,0.089660645,-0.9898224
1434719126996.26,gps,27.95495352,-82.27067258,31.27616221,5,11.64999962,87.890625,,,
1434719127040.26,accelerometer,,,,,,,-0.14129639,0.048980713,-0.9882355
1434719127137.26,accelerometer,,,,,,,-0.022506714,0.028823853,-1.0410767
1434719127235.26,accelerometer,,,,,,,-0.046020508,0.003417969,-1.0070038
1434719127333.26,accelerometer,,,,,,,-0.009765625,-0.006530762,-0.96588135
1434719127431.26,accelerometer,,,,,,,-0.04133606,0.020202637,-1.0454712
1434719127527.26,accelerometer,,,,,,,-0.027328491,-0.003768921,-1.0290222
1434719127625.26,accelerometer,,,,,,,-0.054351807,-0.020751953,-1.0237122
1434719127723.26,accelerometer,,,,,,,-0.089401245,-0.057876587,-1.0211334
1434719127820.26,accelerometer,,,,,,,-0.1474762,0.1157074,-0.9928894
1434719127919.26,accelerometer,,,,,,,-0.040023804,0.06227112,-1.0333099
1434719127993.26,gps,27.95495826,-82.27055524,31.52402326,5,11.60000038,87.890625,,,
1434719128015.26,accelerometer,,,,,,,-0.105773926,-0.00062561,-1.0285797
1434719128113.26,accelerometer,,,,,,,-0.089157104,0.038909912,-0.97465515
1434719128210.26,accelerometer,,,,,,,-0.002502441,-0.021820068,-1.0256042
1434719128308.26,accelerometer,,,,,,,-0.121170044,0.009429932,-0.95526123
1434719128406.26,accelerometer,,,,,,,-0.053131104,-0.000289917,-0.86834717
1434719128503.26,accelerometer,,,,,,,-0.020812988,0.014923096,-1.0065308
1434719128601.26,accelerometer,,,,,,,-0.052703857,0.09817505,-1.0129089
1434719128698.26,accelerometer,,,,,,,-0.17097473,0.018493652,-1.0219727
1434719128795.26,accelerometer,,,,,,,-0.007904053,0.049560547,-1.0296173
1434719128893.26,accelerometer,,,,,,,-0.013961792,-0.079422,-1.0013428
1434719128974.26,gps,27.95496413,-82.27043185,31.13471715,5,11.60999966,88.2421875,,,
1434719128991.26,accelerometer,,,,,,,-0.21116638,-0.033493042,-0.96206665
1434719129088.26,accelerometer,,,,,,,-0.030838013,0.038589478,-1.0062408
1434719129186.26,accelerometer,,,,,,,-0.16627502,-0.10984802,-1.0134277
1434719129284.26,accelerometer,,,,,,,-0.15310669,-0.07035828,-1.0213318
1434719129382.26,accelerometer,,,,,,,-0.27061462,-0.035476685,-1.0006104
1434719129479.26,accelerometer,,,,,,,-0.31262207,0.040481567,-1.1416016
1434719129576.26,accelerometer,,,,,,,0.23548889,0.09732056,-1.3357391
1434719129674.26,accelerometer,,,,,,,-0.14202881,-0.053955078,-1.0787048
1434719129771.26,accelerometer,,,,,,,-0.28857422,0.29518127,-1.0442963
1434719129871.26,accelerometer,,,,,,,-0.24357605,0.07752991,-0.73379517
1434719129992.26,accelerometer,,,,,,,-0.19322205,-0.086257935,-0.9607849
1434719129997.26,gps,27.9549619,-82.27033831,31.56189015,5,10.81000042,90.3515625,,,
1434719130064.26,accelerometer,,,,,,,-0.019973755,-0.003799439,-1.0922852
1434719130161.26,accelerometer,,,,,,,-0.0236969,-0.004440308,-1.046463
1434719130259.26,accelerometer,,,,,,,-0.093566895,0.027740479,-1.0373077
1434719130357.26,accelerometer,,,,,,,-0.07395935,-0.041992188,-0.9694061
1434719130454.26,accelerometer,,,,,,,-0.17552185,-0.0128479,-0.95617676
1434719130552.26,accelerometer,,,,,,,-0.01914978,-0.05543518,-0.9706726
1434719130650.26,accelerometer,,,,,,,-0.09703064,-0.21746826,-1.1086121
1434719130747.26,accelerometer,,,,,,,-0.008956909,0.025100708,-0.96772766
1434719130846.26,accelerometer,,,,,,,-0.29135132,-0.13311768,-0.8580475
1434719130982.26,accelerometer,,,,,,,-0.24743652,0.039398193,-1.1316681
1434719130994.26,gps,27.95495939,-82.27023404,31.57733868,5,10.32999992,92.8125,,,
1434719131040.26,accelerometer,,,,,,,-0.24223328,-0.231781,-0.6419983
1434719131143.26,accelerometer,,,,,,,-0.24371338,-0.16682434,-0.96899414
1434719131235.26,accelerometer,,,,,,,-0.15678406,-0.08154297,-1.0874329
1434719131332.26,accelerometer,,,,,,,-0.21447754,0.06616211,-1.036377
1434719131430.26,accelerometer,,,,,,,-0.07481384,0.12243652,-0.96977234
1434719131527.26,accelerometer,,,,,,,-0.13954163,0.027786255,-1.0221558
1434719131625.26,accelerometer,,,,,,,-0.1321106,0.0753479,-0.99331665
1434719131723.26,accelerometer,,,,,,,-0.2086029,0.052352905,-0.9425049
1434719131825.26,accelerometer,,,,,,,-0.10379028,0.04118347,-1.0550842
1434719131918.26,accelerometer,,,,,,,-0.14813232,0.07672119,-1.0387421
1434719131993.26,gps,27.95495436,-82.27016732,31.31204215,5,8.31000042,93.8671875,,,
1434719132015.26,accelerometer,,,,,,,-0.08984375,0.11180115,-1.0146942
1434719132113.26,accelerometer,,,,,,,-0.15821838,0.11453247,-1.0097351
1434719132211.26,accelerometer,,,,,,,-0.10406494,0.033218384,-1.0299683
1434719132309.26,accelerometer,,,,,,,-0.15037537,0.13066101,-0.97380066
1434719132414.26,accelerometer,,,,,,,-0.16673279,0.085128784,-1.004837
1434719132503.26,accelerometer,,,,,,,-0.15525818,0.057937622,-0.97447205
1434719132601.26,accelerometer,,,,,,,-0.09094238,0.11997986,-1.0122528
1434719132698.26,accelerometer,,,,,,,-0.15455627,0.058288574,-0.96333313
1434719132797.26,accelerometer,,,,,,,-0.12791443,0.0856781,-1.0321503
1434719132893.26,accelerometer,,,,,,,-0.16423035,0.06513977,-0.9701233
1434719133000.26,accelerometer,,,,,,,-0.12138367,0.10932922,-0.9472351
1434719133003.26,gps,27.95495038,-82.27008929,31.18281427,5,6.869999886,96.6796875,,,
1434719133089.26,accelerometer,,,,,,,-0.13282776,0.15856934,-1.0093689
1434719133186.26,accelerometer,,,,,,,-0.13861084,0.11277771,-1.0084686
1434719133284.26,accelerometer,,,,,,,-0.16088867,0.078308105,-0.9791565
1434719133381.26,accelerometer,,,,,,,-0.15771484,0.09017944,-0.98498535
1434719133479.26,accelerometer,,,,,,,-0.14408875,0.08345032,-1.0250397
1434719133576.26,accelerometer,,,,,,,-0.17593384,0.08395386,-1.0387421
1434719133674.26,accelerometer,,,,,,,-0.15016174,0.08200073,-1.0226898
1434719133772.26,accelerometer,,,,,,,-0.1686554,0.051605225,-1.019043
1434719133869.26,accelerometer,,,,,,,-0.20288086,0.054595947,-1.0198212
1434719133991.26,accelerometer,,,,,,,-0.1894989,0.05328369,-1.0043945
1434719134006.26,gps,27.9549526,-82.27003933,31.1097414,5,4.920000076,96.328125,,,
1434719134064.26,accelerometer,,,,,,,-0.143219,0.13529968,-1.0027924
1434719134162.26,accelerometer,,,,,,,-0.12574768,0.10858154,-1.0190887
1434719134260.26,accelerometer,,,,,,,-0.23376465,0.022628784,-1.0237274
1434719134357.26,accelerometer,,,,,,,-0.12658691,0.058761597,-1.0140381
1434719134454.26,accelerometer,,,,,,,-0.09484863,0.05731201,-0.9611511
1434719134552.26,accelerometer,,,,,,,-0.12731934,0.015625,-0.9933319
1434719134650.26,accelerometer,,,,,,,-0.10343933,0.03286743,-1.009903
1434719134748.26,accelerometer,,,,,,,-0.09585571,0.052352905,-1.0149384
1434719134845.26,accelerometer,,,,,,,-0.12762451,0.001358032,-1.0256653
1434719134943.26,accelerometer,,,,,,,-0.10612488,-0.001190186,-1.0397034
1434719134999.26,gps,27.95493617,-82.26999926,31.1097414,5,3.380000114,102.3046875,,,
1434719135040.26,accelerometer,,,,,,,-0.1078949,-0.07366943,-1.027771
1434719135137.26,accelerometer,,,,,,,-0.06478882,-0.07698059,-1.0190277
1434719135236.26,accelerometer,,,,,,,-0.091781616,-0.096069336,-0.9880676
1434719135333.26,accelerometer,,,,,,,-0.02178955,-0.011779785,-0.9978485
1434719135430.26,accelerometer,,,,,,,-0.052734375,-0.08595276,-0.9924927
1434719135528.26,accelerometer,,,,,,,0.016784668,0.001327515,-1.0180664
1434719135625.26,accelerometer,,,,,,,-0.06468201,-0.07147217,-1.0032959
1434719135724.26,accelerometer,,,,,,,-0.033218384,-0.07321167,-1.0020752
1434719135824.26,accelerometer,,,,,,,-0.080596924,-0.07867432,-1.0401154
1434719135918.26,accelerometer,,,,,,,-0.032699585,-0.08204651,-1.012085
1434719135990.26,gps,27.95492284,-82.26997454,31.09404236,5,2.890000105,112.5,,,
1434719136016.26,accelerometer,,,,,,,-0.017059326,-0.12721252,-1.0161743
1434719136113.26,accelerometer,,,,,,,-0.021133423,-0.15919495,-0.9878998
1434719136212.26,accelerometer,,,,,,,-0.001586914,-0.07241821,-0.9894562
1434719136309.26,accelerometer,,,,,,,0.11077881,-0.015350342,-0.9953308
1434719136406.26,accelerometer,,,,,,,0.08198547,-0.10006714,-1.0353394
1434719136504.26,accelerometer,,,,,,,-0.029891968,-0.12394714,-1.0904236
1434719136601.26,accelerometer,,,,,,,-0.023651123,-0.13789368,-1.0145416
1434719136699.26,accelerometer,,,,,,,-0.015182495,-0.16067505,-1.0537567
1434719136796.26,accelerometer,,,,,,,0.025161743,-0.17582703,-1.0001678
1434719136894.26,accelerometer,,,,,,,-0.031723022,-0.17521667,-0.98706055
1434719136982.26,gps,27.95490311,-82.26994889,31.01473466,5,3.339999914,128.3203125,,,
1434719136991.26,accelerometer,,,,,,,0.015853882,-0.13188171,-1.020813
1434719137089.26,accelerometer,,,,,,,-0.003601074,-0.16963196,-1.0383301
1434719137188.26,accelerometer,,,,,,,-0.03564453,-0.17617798,-1.0367126
1434719137284.26,accelerometer,,,,,,,-0.050186157,-0.23336792,-0.9552765
1434719137382.26,accelerometer,,,,,,,-0.034484863,-0.22779846,-1.0322266
1434719137479.26,accelerometer,,,,,,,-0.09893799,-0.2367096,-1.0004425
1434719137577.26,accelerometer,,,,,,,-0.105911255,-0.19018555,-0.9972687
1434719137675.26,accelerometer,,,,,,,-0.000686646,-0.21096802,-0.997406
1434719137772.26,accelerometer,,,,,,,-0.06904602,-0.17979431,-0.9241333
1434719137870.26,accelerometer,,,,,,,-0.03501892,-0.18141174,-0.96954346
1434719137974.26,accelerometer,,,,,,,0.013748169,-0.20779419,-1.0495605
1434719137986.26,gps,27.95487155,-82.26992399,31.77572461,5,4.389999866,146.953125,,,
1434719138065.26,accelerometer,,,,,,,-0.058242798,-0.23416138,-1.0384521
1434719138164.26,accelerometer,,,,,,,0.046813965,-0.13925171,-1.0531311
1434719138260.26,accelerometer,,,,,,,-0.018478394,-0.20991516,-1.0161285
1434719138390.26,accelerometer,,,,,,,0.006698608,-0.2901001,-0.93756104
1434719138456.26,accelerometer,,,,,,,0.12149048,-0.11198425,-1.0466309
1434719138553.26,accelerometer,,,,,,,-0.03718567,-0.21736145,-1.0171051
1434719138651.26,accelerometer,,,,,,,0.07505798,-0.12579346,-1.0682678
1434719138748.26,accelerometer,,,,,,,0.03718567,-0.16358948,-1.0035858
1434719138845.26,accelerometer,,,,,,,-0.04219055,-0.19119263,-0.979126
1434719138943.26,accelerometer,,,,,,,0.067993164,-0.15383911,-0.9965973
1434719138992.26,gps,27.95482369,-82.26990555,32.46503096,5,5.849999905,166.640625,,,
1434719139040.26,accelerometer,,,,,,,-0.03479004,-0.19139099,-0.9972687
1434719139139.26,accelerometer,,,,,,,0.033813477,-0.22538757,-1.0258179
1434719139235.26,accelerometer,,,,,,,0.034866333,-0.14830017,-1.0098572
1434719139333.26,accelerometer,,,,,,,-0.046966553,-0.18408203,-0.9579468
1434719139431.26,accelerometer,,,,,,,0.16329956,-0.06425476,-1.0292816
1434719139528.26,accelerometer,,,,,,,0.08822632,-0.12181091,-1.0032959
1434719139627.26,accelerometer,,,,,,,0.11735535,-0.09358215,-0.99972534
1434719139723.26,accelerometer,,,,,,,0.11009216,-0.078811646,-1.0395813
1434719139824.26,accelerometer,,,,,,,0.13497925,-0.057922363,-1.0055542
1434719139918.26,accelerometer,,,,,,,0.039474487,-0.041259766,-0.99967957
1434719139999.26,gps,27.95476493,-82.26989709,31.66957559,5,7.150000095,174.0234375,,,
1434719140016.26,accelerometer,,,,,,,0.0446167,-0.15415955,-1.0372772
1434719140113.26,accelerometer,,,,,,,0.006195068,-0.14654541,-1.0236664
1434719140211.26,accelerometer,,,,,,,-0.06124878,-0.18461609,-0.9899292
1434719140308.26,accelerometer,,,,,,,0.043792725,-0.12011719,-0.9924774
1434719140406.26,accelerometer,,,,,,,0.06427002,-0.11164856,-1.0448456
1434719140504.26,accelerometer,,,,,,,-0.1341095,-0.20605469,-0.9538727
1434719140602.26,accelerometer,,,,,,,0.064331055,-0.16593933,-0.9285431
1434719140699.26,accelerometer,,,,,,,0.08099365,-0.09240723,-1.0370636
1434719140796.26,accelerometer,,,,,,,0.048034668,-0.1035614,-1.024231
1434719140894.26,accelerometer,,,,,,,0.07096863,-0.10484314,-1.0149994
1434719140992.26,accelerometer,,,,,,,0.11767578,-0.123168945,-0.93878174
1434719140993.26,gps,27.95468937,-82.2698929,32.1076567,5,8.130000114,175.4296875,,,
1434719141090.26,accelerometer,,,,,,,-0.002944946,-0.10194397,-1.0032654
1434719141187.26,accelerometer,,,,,,,-0.04397583,-0.05293274,-0.9857483
1434719141284.26,accelerometer,,,,,,,0.013046265,-0.033676147,-1.0535431
1434719141382.26,accelerometer,,,,,,,0.029129028,-0.12036133,-1.1078033
1434719141479.26,accelerometer,,,,,,,-0.027511597,-0.18008423,-1.0451355
1434719141578.26,accelerometer,,,,,,,-0.03488159,-0.032714844,-0.99116516
1434719141674.26,accelerometer,,,,,,,0.016998291,-0.004226685,-0.98579407
1434719141772.26,accelerometer,,,,,,,-0.26405334,-0.24403381,-0.97579956
1434719141870.26,accelerometer,,,,,,,-0.08102417,-0.07723999,-0.9797516
1434719141987.26,accelerometer,,,,,,,0.08900452,0.007659912,-0.82414246
1434719141991.26,gps,27.95461753,-82.26989365,32.37591042,5,8.420000076,178.59375,,,
1434719142065.26,accelerometer,,,,,,,0.001815796,-0.054031372,-0.8805542
1434719142162.26,accelerometer,,,,,,,-0.06567383,-0.061325073,-1.0881042
1434719142260.26,accelerometer,,,,,,,-0.07585144,-0.008865356,-1.0026703
1434719142357.26,accelerometer,,,,,,,-0.052352905,-0.184021,-0.8779907
1434719142455.26,accelerometer,,,,,,,-0.067214966,-0.070999146,-0.98176575
1434719142553.26,accelerometer,,,,,,,-0.06480408,-0.09272766,-1.146347
1434719142652.26,accelerometer,,,,,,,-0.014419556,-0.01612854,-1.0510864
1434719142748.26,accelerometer,,,,,,,-0.06185913,-0.027297974,-0.97346497
1434719142845.26,accelerometer,,,,,,,-0.048477173,-0.06436157,-0.89985657
1434719142943.26,accelerometer,,,,,,,-0.016571045,-0.04711914,-0.9811096
1434719142997.26,gps,27.95453975,-82.26989818,32.49744364,5,8.180000305,182.109375,,,
1434719143041.26,accelerometer,,,,,,,-0.0572052,-0.014526367,-0.99313354
1434719143138.26,accelerometer,,,,,,,-0.01902771,0.004577637,-0.9941406
1434719143235.26,accelerometer,,,,,,,-0.17532349,-0.20391846,-0.90296936
1434719143333.26,accelerometer,,,,,,,0.12251282,0.109817505,-1.1615295
1434719143431.26,accelerometer,,,,,,,-0.13539124,-0.07090759,-0.944397
1434719143529.26,accelerometer,,,,,,,-0.002883911,-0.026275635,-0.8783722
1434719143626.26,accelerometer,,,,,,,-0.04725647,-0.09944153,-1.0320435
1434719143723.26,accelerometer,,,,,,,0.053329468,0.003646851,-1.1632233
1434719143822.26,accelerometer,,,,,,,0.051727295,0.020828247,-1.108551
1434719143919.26,accelerometer,,,,,,,-0.050949097,0.07725525,-0.99020386
1434719143992.26,gps,27.95446289,-82.26990983,32.65275995,5,7.989999771,186.328125,,,
1434719144016.26,accelerometer,,,,,,,-0.11000061,0.058776855,-0.9949951
1434719144114.26,accelerometer,,,,,,,-0.13934326,-0.068740845,-0.99931335
1434719144211.26,accelerometer,,,,,,,-0.10241699,-0.06556702,-0.97229004
1434719144309.26,accelerometer,,,,,,,-0.10359192,-0.11714172,-1.0539856
1434719144406.26,accelerometer,,,,,,,-0.14213562,-0.08703613,-1.0249939
1434719144504.26,accelerometer,,,,,,,-0.168396,-0.006866455,-1.0253448
1434719144601.26,accelerometer,,,,,,,-0.13491821,-0.08169556,-1.0256653
1434719144699.26,accelerometer,,,,,,,-0.25831604,-0.12689209,-1.0226898
1434719144797.26,accelerometer,,,,,,,-0.20994568,-0.043502808,-1.0084686
1434719144894.26,accelerometer,,,,,,,-0.24777222,-0.0927887,-0.9236603
1434719144987.26,gps,27.95439282,-82.26992693,32.65057169,5,7.590000153,193.359375,,,
1434719144992.26,accelerometer,,,,,,,-0.18165588,-0.11949158,-1.0213165
1434719145089.26,accelerometer,,,,,,,-0.20217896,-0.17964172,-0.9728241
1434719145187.26,accelerometer,,,,,,,-0.2592926,-0.14508057,-0.9906769
1434719145285.26,accelerometer,,,,,,,-0.20471191,-0.10362244,-0.99775696
1434719145382.26,accelerometer,,,,,,,-0.15258789,-0.15911865,-1.0083618
1434719145481.26,accelerometer,,,,,,,-0.18817139,-0.17114258,-1.0184326
1434719145577.26,accelerometer,,,,,,,-0.261261,-0.1774292,-1.0202026
1434719145675.26,accelerometer,,,,,,,-0.22714233,-0.13539124,-0.97509766
1434719145772.26,accelerometer,,,,,,,-0.29006958,-0.24014282,-0.9491577
1434719145870.26,accelerometer,,,,,,,-0.20599365,-0.20796204,-0.96917725
1434719145992.26,accelerometer,,,,,,,-0.22875977,-0.1519165,-0.9845886
1434719145995.26,gps,27.95433439,-82.26995476,32.62639592,5,7.309999943,208.828125,,,
1434719146068.26,accelerometer,,,,,,,-0.18843079,-0.14605713,-0.9756012
1434719146163.26,accelerometer,,,,,,,-0.22517395,-0.13995361,-1.0432739
1434719146260.26,accelerometer,,,,,,,-0.12181091,-0.2210846,-1.028305
1434719146358.26,accelerometer,,,,,,,-0.10038757,-0.08862305,-1.0396729
1434719146455.26,accelerometer,,,,,,,-0.14015198,-0.24832153,-1.0351257
1434719146553.26,accelerometer,,,,,,,-0.2324524,-0.09660339,-1.1118927
1434719146650.26,accelerometer,,,,,,,-0.21704102,-0.20594788,-1.024704
1434719146748.26,accelerometer,,,,,,,-0.15792847,-0.13458252,-0.98828125
1434719146845.26,accelerometer,,,,,,,-0.21270752,-0.14723206,-1.0310669
1434719146947.26,accelerometer,,,,,,,-0.23846436,-0.17663574,-0.9835968
1434719146995.26,gps,27.95428976,-82.2700063,32.52661123,5,7.039999962,229.21875,,,
1434719147041.26,accelerometer,,,,,,,-0.23025513,-0.14071655,-0.9532776
1434719147138.26,accelerometer,,,,,,,-0.23265076,-0.06707764,-0.9925842
1434719147236.26,accelerometer,,,,,,,-0.1715393,-0.14266968,-1.0292816
1434719147333.26,accelerometer,,,,,,,-0.30854797,-0.20819092,-1.0841217
1434719147431.26,accelerometer,,,,,,,-0.15693665,-0.13339233,-1.0673523
1434719147528.26,accelerometer,,,,,,,-0.2635193,-0.18869019,-0.9317169
1434719147626.26,accelerometer,,,,,,,-0.12678528,-0.18035889,-0.99479675
1434719147724.26,accelerometer,,,,,,,-0.1330719,-0.06062317,-1.1153259
1434719147821.26,accelerometer,,,,,,,-0.18006897,-0.20870972,-1.0225983
1434719147920.26,accelerometer,,,,,,,-0.25663757,-0.17837524,-1.0100098
1434719147987.26,gps,27.95426725,-82.27006925,32.82134851,5,6.820000172,248.90625,,,
1434719148016.26,accelerometer,,,,,,,-0.1351471,-0.09954834,-0.863266
1434719148114.26,accelerometer,,,,,,,-0.19203186,-0.12882996,-0.9336548
1434719148211.26,accelerometer,,,,,,,-0.12954712,-0.17736816,-1.0630951
1434719148309.26,accelerometer,,,,,,,-0.29595947,-0.15272522,-1.0575867
1434719148407.26,accelerometer,,,,,,,-0.1663971,-0.090164185,-1.0177612
1434719148504.26,accelerometer,,,,,,,-0.09643555,-0.14285278,-1.0271606
1434719148602.26,accelerometer,,,,,,,-0.17642212,-0.12886047,-0.9506836
1434719148700.26,accelerometer,,,,,,,-0.11968994,0.04536438,-0.9881439
1434719148797.26,accelerometer,,,,,,,-0.050704956,-0.002639771,-1.0058899
1434719148895.26,accelerometer,,,,,,,-0.076431274,0.020980835,-0.99713135
1434719148992.26,accelerometer,,,,,,,-0.12239075,-0.03878784,-1.0470886
1434719148992.26,gps,27.95426252,-82.2701322,32.7601407,5,6.28000021,269.296875,,,
1434719149090.26,accelerometer,,,,,,,-0.16212463,-0.03465271,-1.0602112
1434719149187.26,accelerometer,,,,,,,-0.12043762,0.043884277,-0.95936584
1434719149285.26,accelerometer,,,,,,,-0.07421875,0.04434204,-0.9934845
1434719149383.26,accelerometer,,,,,,,-0.0957489,0.04145813,-1.0108948
1434719149480.26,accelerometer,,,,,,,-0.061340332,0.006790161,-1.0386353
1434719149577.26,accelerometer,,,,,,,-0.017456055,0.012054443,-1.0360107
1434719149675.26,accelerometer,,,,,,,-0.021087646,0.10371399,-1.0187378
1434719149772.26,accelerometer,,,,,,,0.030731201,0.09487915,-0.9861603
1434719149871.26,accelerometer,,,,,,,-0.033233643,0.06575012,-1.0124054
1434719149985.26,accelerometer,,,,,,,-0.016601562,0.07344055,-0.9973602
1434719149996.26,gps,27.95426503,-82.27019247,32.78341048,5,5.590000153,275.625,,,
1434719150065.26,accelerometer,,,,,,,-0.009994507,0.09434509,-1.0131531
