timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431455149602.11,accelerometer,,,,,,,-0.50245667,-0.8996277,-0.10391235
1431455149701.11,accelerometer,,,,,,,-0.37330627,-0.8403778,-0.11491394
1431455149809.11,accelerometer,,,,,,,-0.41220093,-1.2431793,-0.28752136
1431455149897.11,accelerometer,,,,,,,-0.06286621,-0.777771,-0.2441864
1431455149995.11,accelerometer,,,,,,,0.002868652,-0.7830658,-0.15000916
1431455150000.11,gps,26.07248712,-80.14303836,6.773770145,10,0.330000013,87.890625,,,
1431455150090.11,accelerometer,,,,,,,0.21211243,-1.0130615,0.00227356
1431455150188.11,accelerometer,,,,,,,0.2607422,-1.0766907,0.17663574
1431455150288.11,accelerometer,,,,,,,0.16688538,-0.99038696,0.086257935
1431455150392.11,accelerometer,,,,,,,0.14204407,-1.0861969,0.21504211
1431455150481.11,accelerometer,,,,,,,0.19418335,-0.8711548,0.0899353
1431455150578.11,accelerometer,,,,,,,0.17366028,-0.91345215,0.1129303
1431455150676.11,accelerometer,,,,,,,0.21873474,-1.1079712,0.34918213
1431455150783.11,accelerometer,,,,,,,0.24682617,-1.0442505,0.20030212
1431455150870.11,accelerometer,,,,,,,0.31578064,-0.96510315,0.2528534
1431455150967.11,accelerometer,,,,,,,0.20739746,-0.94877625,0.060394287
1431455151004.11,gps,26.07248364,-80.14304347,6.536727081,10,0.5,159.609375,,,
1431455151065.11,accelerometer,,,,,,,0.29537964,-0.85246277,0.27774048
1431455151161.11,accelerometer,,,,,,,0.32389832,-0.80825806,0.15835571
1431455151261.11,accelerometer,,,,,,,0.40148926,-0.82896423,0.1754303
1431455151357.11,accelerometer,,,,,,,0.34074402,-1.0637512,0.2503357
1431455151455.11,accelerometer,,,,,,,0.60876465,-0.7305908,-0.510025
1431455151551.11,accelerometer,,,,,,,0.26719666,0.16712952,-0.03137207
1431455151656.11,accelerometer,,,,,,,0.3921051,-0.14598083,-0.037078857
1431455151843.11,accelerometer,,,,,,,0.13896179,-0.26792908,-0.014221191
1431455151857.11,accelerometer,,,,,,,-0.67974854,-0.9517517,0.45013428
1431455151945.11,accelerometer,,,,,,,0.19114685,0.21032715,-0.042648315
1431455151997.11,gps,26.07248364,-80.14304347,6.523504883,5,0,192.65625,,,
1431455152039.11,accelerometer,,,,,,,1.0926819,0.66560364,-0.08961487
1431455152136.11,accelerometer,,,,,,,0.99617004,-0.36921692,0.23814392
1431455152236.11,accelerometer,,,,,,,0.677536,-0.44291687,0.37402344
1431455152331.11,accelerometer,,,,,,,0.67318726,-0.59542847,0.44363403
1431455152432.11,accelerometer,,,,,,,0.6864624,-0.5444946,0.4624939
1431455152526.11,accelerometer,,,,,,,0.7105408,-0.527771,0.45281982
1431455152624.11,accelerometer,,,,,,,0.7102051,-0.5078125,0.4749298
1431455152722.11,accelerometer,,,,,,,0.7068634,-0.51986694,0.4681549
1431455152823.11,accelerometer,,,,,,,0.6911316,-0.51556396,0.45825195
1431455152917.11,accelerometer,,,,,,,0.6923828,-0.52082825,0.45840454
1431455153014.11,accelerometer,,,,,,,0.69148254,-0.51911926,0.45109558
1431455153026.11,gps,26.07247618,-80.14305982,5.73881675,5,0.209999993,227.8125,,,
1431455153120.11,accelerometer,,,,,,,0.6985016,-0.5214691,0.4621277
1431455153209.11,accelerometer,,,,,,,0.7052765,-0.5265198,0.46603394
1431455153306.11,accelerometer,,,,,,,0.7127838,-0.5394592,0.47068787
1431455153403.11,accelerometer,,,,,,,0.707901,-0.5327301,0.46646118
1431455153502.11,accelerometer,,,,,,,0.7284546,-0.5234833,0.44778442
1431455153599.11,accelerometer,,,,,,,0.67214966,-0.54844666,0.33935547
1431455153696.11,accelerometer,,,,,,,0.72598267,-0.5444336,0.58877563
1431455153794.11,accelerometer,,,,,,,0.7567444,-0.6122284,0.36987305
1431455153891.11,accelerometer,,,,,,,0.78956604,-0.36753845,0.4741974
1431455153990.11,accelerometer,,,,,,,0.59033203,-0.58665466,0.6157837
1431455154012.11,gps,26.07247396,-80.14306728,5.711898643,10,0.189999998,275.2734375,,,
1431455154086.11,accelerometer,,,,,,,0.70448303,-0.42913818,0.57606506
1431455154184.11,accelerometer,,,,,,,0.75161743,-0.527771,0.44108582
1431455154282.11,accelerometer,,,,,,,0.67012024,-0.4825592,0.66851807
1431455154379.11,accelerometer,,,,,,,0.6467743,-0.387146,0.57455444
1431455154477.11,accelerometer,,,,,,,0.80633545,-0.23646545,0.40278625
1431455154574.11,accelerometer,,,,,,,0.90068054,-0.5990906,0.62239075
1431455154672.11,accelerometer,,,,,,,0.7457123,-0.48666382,0.4482422
1431455154769.11,accelerometer,,,,,,,0.7348175,-0.4633789,0.37705994
1431455154866.11,accelerometer,,,,,,,0.6985626,-0.74638367,0.26753235
1431455154977.11,accelerometer,,,,,,,0.7684021,-0.3639984,0.44940186
1431455155006.11,gps,26.07247065,-80.1430713,5.371955989,10,0.230000004,196.171875,,,
1431455155062.11,accelerometer,,,,,,,0.7770996,-0.40376282,0.40057373
1431455155158.11,accelerometer,,,,,,,0.94107056,-0.5358124,0.2534027
1431455155256.11,accelerometer,,,,,,,0.895401,-0.4326172,0.28555298
1431455155353.11,accelerometer,,,,,,,0.8675232,-0.5265198,0.38648987
1431455155463.11,accelerometer,,,,,,,0.8257446,-0.38420105,0.24168396
1431455155551.11,accelerometer,,,,,,,0.80722046,-0.53411865,0.29226685
1431455155645.11,accelerometer,,,,,,,0.9256897,-0.34214783,0.14622498
1431455155744.11,accelerometer,,,,,,,1.0272827,-0.69062805,0.1822052
1431455155842.11,accelerometer,,,,,,,1.0203247,-0.6862335,0.39405823
1431455155969.11,accelerometer,,,,,,,1.041275,-0.62557983,0.21218872
1431455156001.11,gps,26.07247082,-80.14307063,5.35117313,10,0.460000008,52.734375,,,
1431455156036.11,accelerometer,,,,,,,0.89352417,-0.5322876,0.4015808
1431455156143.11,accelerometer,,,,,,,0.8271942,-0.40263367,0.3060913
1431455156243.11,accelerometer,,,,,,,0.9651947,-0.2788391,0.38165283
1431455156332.11,accelerometer,,,,,,,1.4198456,0.030136108,-0.03363037
1431455156426.11,accelerometer,,,,,,,0.83195496,0.07951355,-0.07852173
1431455156533.11,accelerometer,,,,,,,0.7097626,-0.27005005,-0.20292664
1431455156621.11,accelerometer,,,,,,,0.677124,-0.55584717,-0.45851135
1431455156719.11,accelerometer,,,,,,,0.46588135,-0.71157837,-0.45036316
1431455156816.11,accelerometer,,,,,,,0.009246826,-0.545166,0.081726074
1431455156913.11,accelerometer,,,,,,,1.2377014,-0.7215729,-1.4449005
1431455157005.11,gps,26.07247287,-80.14306577,6.124312522,10,0.460000008,66.4453125,,,
1431455157011.11,accelerometer,,,,,,,0.5379181,0.7215271,1.1057587
1431455157108.11,accelerometer,,,,,,,0.18933105,0.41723633,0.4737091
1431455157205.11,accelerometer,,,,,,,0.2810669,0.54119873,0.44621277
1431455157319.11,accelerometer,,,,,,,0.21907043,0.30473328,0.80548096
1431455157401.11,accelerometer,,,,,,,0.07458496,0.30151367,1.0804443
1431455157498.11,accelerometer,,,,,,,-0.67329407,-0.28982544,0.90779114
1431455157598.11,accelerometer,,,,,,,0.17803955,-0.7084198,2.0259094
1431455157694.11,accelerometer,,,,,,,0.67897034,-0.44985962,1.0147705
1431455157792.11,accelerometer,,,,,,,0.7444458,-0.4305725,0.5162201
1431455157888.11,accelerometer,,,,,,,0.58483887,-0.7714844,0.33950806
1431455157988.11,accelerometer,,,,,,,0.36569214,-0.9864807,0.47132874
1431455157992.11,gps,26.07247706,-80.14306527,6.124312522,10,0.460000008,55.8984375,,,
1431455158083.11,accelerometer,,,,,,,0.24302673,-0.7684784,0.5041046
1431455158180.11,accelerometer,,,,,,,0.22834778,-0.018951416,0.5280609
1431455158278.11,accelerometer,,,,,,,0.603714,-0.048599243,0.5542755
1431455158376.11,accelerometer,,,,,,,1.0890045,0.17845154,1.4449463
1431455158483.11,accelerometer,,,,,,,0.9176636,0.3675232,0.57318115
1431455158581.11,accelerometer,,,,,,,0.67041016,0.4940033,0.35379028
1431455158668.11,accelerometer,,,,,,,1.0157928,0.95610046,-0.24285889
1431455158765.11,accelerometer,,,,,,,0.46739197,1.0728607,-0.0927124
1431455158873.11,accelerometer,,,,,,,0.62805176,0.09303284,0.21214294
1431455158961.11,accelerometer,,,,,,,0.43798828,0.3493805,0.32237244
1431455158993.11,gps,26.07247492,-80.14305512,6.333469694,10,0.839999974,81.5625,,,
1431455159057.11,accelerometer,,,,,,,0.40911865,0.81929016,0.3249054
1431455159155.11,accelerometer,,,,,,,1.1591644,1.0828857,0.19914246
1431455159252.11,accelerometer,,,,,,,1.2471771,0.54603577,0.19631958
1431455159350.11,accelerometer,,,,,,,0.752182,0.23934937,0.35136414
1431455159448.11,accelerometer,,,,,,,1.0061035,0.64367676,0.4998169
1431455159544.11,accelerometer,,,,,,,1.4500275,0.29516602,0.64404297
1431455159642.11,accelerometer,,,,,,,0.97439575,0.39141846,0.5205231
1431455159739.11,accelerometer,,,,,,,1.2340698,0.5957947,0.093948364
1431455159839.11,accelerometer,,,,,,,0.85569763,0.41815186,0.38026428
1431455159939.11,accelerometer,,,,,,,0.8098755,0.85917664,0.4369812
1431455160001.11,gps,26.0724766,-80.1430361,5.963069961,5,1.090000033,92.8125,,,
1431455160040.11,accelerometer,,,,,,,0.5097046,0.7798157,0.3405304
1431455160132.11,accelerometer,,,,,,,0.64889526,0.53630066,0.33018494
1431455160229.11,accelerometer,,,,,,,1.1107788,0.040267944,0.7974243
1431455160326.11,accelerometer,,,,,,,0.9983368,-0.053955078,0.118270874
1431455160424.11,accelerometer,,,,,,,1.1808472,-0.24884033,-0.28530884
1431455160527.11,accelerometer,,,,,,,1.376297,0.08505249,-0.79878235
1431455160622.11,accelerometer,,,,,,,0.9893799,0.14123535,-0.8926697
1431455160716.11,accelerometer,,,,,,,0.45288086,0.45237732,-0.56684875
1431455160814.11,accelerometer,,,,,,,0.2133789,0.13539124,-1.099472
1431455160911.11,accelerometer,,,,,,,0.3356781,0.029434204,-0.75071716
1431455161009.11,accelerometer,,,,,,,0.15393066,-0.2479248,-0.68974304
1431455161010.11,gps,26.07248293,-80.14300542,6.020300084,5,1.090000033,92.4609375,,,
1431455161106.11,accelerometer,,,,,,,0.31803894,-0.2732849,-0.7250824
1431455161216.11,accelerometer,,,,,,,0.036819458,-0.40626526,-1.2033844
1431455161301.11,accelerometer,,,,,,,0.21655273,-0.4368286,-0.83395386
1431455161490.11,accelerometer,,,,,,,-0.008361816,-0.44659424,-0.6736908
1431455161511.11,accelerometer,,,,,,,-0.01083374,-0.47018433,-1.1093903
1431455161593.11,accelerometer,,,,,,,0.08517456,-0.6322479,-0.9856415
1431455161692.11,accelerometer,,,,,,,-0.062301636,-0.53842163,-1.0419617
1431455161788.11,accelerometer,,,,,,,0.14372253,-0.5471039,-0.81440735
1431455161886.11,accelerometer,,,,,,,0.16178894,-0.5535126,-0.8092346
1431455161996.11,accelerometer,,,,,,,0.1658783,-0.5853729,-0.5606537
1431455162014.11,gps,26.07249244,-80.14298455,6.24683465,5,1.090000033,86.8359375,,,
1431455162080.11,accelerometer,,,,,,,0.24090576,-0.65930176,-0.65553284
1431455162178.11,accelerometer,,,,,,,0.19496155,-0.5058136,-0.64276123
1431455162281.11,accelerometer,,,,,,,0.23171997,-0.56700134,-0.98779297
1431455162373.11,accelerometer,,,,,,,0.13676453,-0.5252533,-0.66278076
1431455162472.11,accelerometer,,,,,,,-0.019165039,-0.5598755,-0.47338867
1431455162572.11,accelerometer,,,,,,,-0.031143188,-0.57051086,-0.87480164
1431455162667.11,accelerometer,,,,,,,-0.17251587,-0.6930084,-0.7295532
1431455162767.11,accelerometer,,,,,,,-0.49458313,-0.13250732,-0.9795685
1431455162862.11,accelerometer,,,,,,,-0.5042877,-0.56604004,-1.0438232
1431455162959.11,accelerometer,,,,,,,0.3792572,-0.4752655,-1.1164093
1431455162969.11,gps,26.07249835,-80.14296619,6.528632619,5,1.080000043,83.3203125,,,
1431455163057.11,accelerometer,,,,,,,0.23197937,-0.21061707,-0.54112244
1431455163157.11,accelerometer,,,,,,,0.6444092,-0.030059814,-0.67684937
1431455163252.11,accelerometer,,,,,,,0.68833923,0.14030457,-1.2726898
1431455163349.11,accelerometer,,,,,,,0.87312317,-0.13491821,-0.83935547
1431455163446.11,accelerometer,,,,,,,0.42666626,-0.1267395,-0.5040283
1431455163555.11,accelerometer,,,,,,,0.51750183,-0.004272461,-0.5187378
1431455163642.11,accelerometer,,,,,,,1.0263367,-0.028915405,-0.8970642
1431455163739.11,accelerometer,,,,,,,1.004425,0.050720215,-0.82681274
1431455163837.11,accelerometer,,,,,,,1.1171875,-0.068847656,-0.9589844
1431455163959.11,accelerometer,,,,,,,0.8961029,-0.45080566,-0.33598328
1431455163996.11,gps,26.07250183,-80.14294775,6.544644539,5,1.120000005,84.0234375,,,
1431455164031.11,accelerometer,,,,,,,0.29562378,-0.13536072,0.2211914
1431455164133.11,accelerometer,,,,,,,0.51130676,-0.13510132,0.33377075
1431455164227.11,accelerometer,,,,,,,1.1118469,0.23431396,0.38865662
1431455164333.11,accelerometer,,,,,,,1.4028625,0.2866516,0.36288452
1431455164423.11,accelerometer,,,,,,,1.0716553,0.158844,0.36967468
1431455164519.11,accelerometer,,,,,,,1.2318115,0.09312439,0.12669373
1431455164619.11,accelerometer,,,,,,,1.599884,0.027328491,0.07563782
1431455164722.11,accelerometer,,,,,,,1.6665497,0.48443604,0.0262146
1431455164957.11,accelerometer,,,,,,,1.1351929,0.5951233,0.12684631
1431455164958.11,accelerometer,,,,,,,1.1978607,0.7221527,-0.3825531
1431455165002.11,gps,26.07250543,-80.14293233,6.750630192,5,1.25999999,106.875,,,
1431455165007.11,accelerometer,,,,,,,0.9068451,0.38935852,-0.27062988
1431455165105.11,accelerometer,,,,,,,0.7718811,0.8084259,-0.54100037
1431455165203.11,accelerometer,,,,,,,0.47940063,0.6297455,-0.44132996
1431455165299.11,accelerometer,,,,,,,0.21376038,0.45214844,-1.0462799
1431455165396.11,accelerometer,,,,,,,0.36668396,0.3834076,-1.0726166
1431455165504.11,accelerometer,,,,,,,0.035308838,0.19789124,-0.8087921
1431455165604.11,accelerometer,,,,,,,0.22714233,0.42985535,-1.276825
1431455165732.11,accelerometer,,,,,,,0.28172302,0.16014099,-1.1349945
1431455165787.11,accelerometer,,,,,,,-0.08357239,0.4038086,-1.1276703
1431455165886.11,accelerometer,,,,,,,-0.512558,0.78041077,-1.3497314
1431455165981.11,accelerometer,,,,,,,-0.41645813,0.62734985,-0.7841339
1431455165998.11,gps,26.07250543,-80.14291674,6.140256281,5,1.120000005,106.5234375,,,
1431455166079.11,accelerometer,,,,,,,-0.44021606,0.6125488,-0.52020264
1431455166176.11,accelerometer,,,,,,,-0.3899536,0.5266571,-0.35261536
1431455166284.11,accelerometer,,,,,,,-0.8431549,0.6086731,-0.54862976
1431455166372.11,accelerometer,,,,,,,-0.6069641,0.53648376,-0.9369507
1431455166470.11,accelerometer,,,,,,,-0.2827301,0.35179138,-0.60847473
1431455166566.11,accelerometer,,,,,,,-0.5472717,0.6077423,-0.85479736
1431455166674.11,accelerometer,,,,,,,-0.91023254,0.2745819,-1.4038086
1431455166762.11,accelerometer,,,,,,,-0.69918823,0.22499084,-1.3952942
1431455166859.11,accelerometer,,,,,,,-0.7707977,0.85487366,-0.902359
1431455166968.11,accelerometer,,,,,,,-0.7247772,0.5921478,-0.92030334
1431455167007.11,gps,26.07249961,-80.14289964,6.503115979,5,1.220000029,106.875,,,
1431455167055.11,accelerometer,,,,,,,-0.40905762,0.6486206,-0.5412445
1431455167163.11,accelerometer,,,,,,,-0.36369324,0.512146,-0.56378174
1431455167261.11,accelerometer,,,,,,,-0.8432312,0.6989441,-0.5214081
1431455167348.11,accelerometer,,,,,,,-0.4380951,1.0131073,-0.28681946
1431455167446.11,accelerometer,,,,,,,-0.46263123,0.41967773,-1.0604401
1431455167542.11,accelerometer,,,,,,,-0.55418396,0.3474579,-0.73783875
1431455167641.11,accelerometer,,,,,,,-0.8858032,0.5266876,-0.7435303
1431455167738.11,accelerometer,,,,,,,-1.5167236,0.35842896,-1.51828
1431455167840.11,accelerometer,,,,,,,-1.0206909,0.8350525,-1.0901337
1431455167968.11,accelerometer,,,,,,,-0.8079376,0.5671387,-0.6543579
1431455168006.11,gps,26.07249341,-80.1428812,6.953835852,5,1.25,107.2265625,,,
1431455168030.11,accelerometer,,,,,,,-0.70347595,0.665329,-0.5983124
1431455168128.11,accelerometer,,,,,,,-0.6046753,0.70051575,-0.43014526
1431455168228.11,accelerometer,,,,,,,-0.40853882,0.6512146,-0.38482666
1431455168325.11,accelerometer,,,,,,,-0.5007324,0.81178284,-0.65779114
1431455168423.11,accelerometer,,,,,,,-0.81529236,0.5361481,-1.0208588
1431455168533.11,accelerometer,,,,,,,-0.43276978,0.27268982,-0.68122864
1431455168620.11,accelerometer,,,,,,,-0.7205963,0.5319519,-0.8614197
1431455168715.11,accelerometer,,,,,,,-0.98794556,0.4138031,-1.1725311
1431455168812.11,accelerometer,,,,,,,-0.6626282,0.40924072,-1.0184631
1431455168910.11,accelerometer,,,,,,,-0.84672546,0.74508667,-0.59698486
1431455169004.11,gps,26.07248842,-80.14286888,6.721171572,5,1.25,107.2265625,,,
1431455169010.11,accelerometer,,,,,,,-0.56822205,0.41705322,-0.58776855
1431455169104.11,accelerometer,,,,,,,-0.6669159,0.6570282,-0.6465759
1431455169202.11,accelerometer,,,,,,,-0.5389404,0.6910553,-0.41082764
1431455169300.11,accelerometer,,,,,,,-0.7251129,0.5930939,-0.37330627
1431455169401.11,accelerometer,,,,,,,-0.673584,0.5806122,-1.0202484
1431455169495.11,accelerometer,,,,,,,-0.27017212,0.15463257,-0.66249084
1431455169592.11,accelerometer,,,,,,,-0.5375366,0.44491577,-0.582489
1431455169690.11,accelerometer,,,,,,,-1.0075531,0.44296265,-1.140213
1431455169787.11,accelerometer,,,,,,,-0.8930359,0.34129333,-1.1601715
1431455169884.11,accelerometer,,,,,,,-0.9263458,0.68540955,-0.8153229
1431455169985.11,accelerometer,,,,,,,-0.77783203,0.4617157,-0.5861511
1431455170012.11,gps,26.0724846,-80.14285429,7.13872065,5,1.080000043,107.2265625,,,
1431455170079.11,accelerometer,,,,,,,-0.5858307,0.4073639,-0.5342865
1431455170177.11,accelerometer,,,,,,,-0.69137573,0.6824341,-0.4756317
1431455170275.11,accelerometer,,,,,,,-0.530365,0.8217163,-0.49757385
1431455170379.11,accelerometer,,,,,,,-0.5401306,0.8220978,-0.7597351
1431455170469.11,accelerometer,,,,,,,-0.7273865,0.2932434,-0.9055786
1431455170567.11,accelerometer,,,,,,,-0.40376282,0.29734802,-0.5080261
1431455170666.11,accelerometer,,,,,,,-0.8309479,0.48345947,-0.6602783
1431455170765.11,accelerometer,,,,,,,-1.226471,0.3191986,-0.97969055
1431455170863.11,accelerometer,,,,,,,-0.79859924,0.58421326,-0.8898163
1431455170961.11,accelerometer,,,,,,,-0.9780121,0.78211975,-0.5502777
1431455171001.11,gps,26.07248251,-80.14283879,7.101689272,5,1.059999943,106.875,,,
1431455171051.11,accelerometer,,,,,,,-0.55578613,0.3538208,-0.6839752
1431455171144.11,accelerometer,,,,,,,-0.7554474,0.8169861,-0.4807129
1431455171250.11,accelerometer,,,,,,,-0.42642212,0.7352295,-0.2937317
1431455171340.11,accelerometer,,,,,,,-0.48010254,0.7458191,-0.34342957
1431455171437.11,accelerometer,,,,,,,-0.8709564,1.0262909,-0.9627838
1431455171534.11,accelerometer,,,,,,,-0.5546112,0.33235168,-0.67637634
1431455171644.11,accelerometer,,,,,,,-0.77319336,0.69418335,-0.6016846
1431455171729.11,accelerometer,,,,,,,-1.1676788,0.28979492,-1.2254181
1431455171828.11,accelerometer,,,,,,,-0.7965851,0.5028839,-0.92007446
1431455171924.11,accelerometer,,,,,,,-1.0158691,0.95710754,-0.54382324
1431455172028.11,gps,26.0724789,-80.14281875,7.173974856,5,1.080000043,88.2421875,,,
1431455172032.11,accelerometer,,,,,,,-0.69184875,0.5456238,-0.5682373
1431455172119.11,accelerometer,,,,,,,-0.73020935,0.69966125,-0.5619507
1431455172216.11,accelerometer,,,,,,,-0.48706055,0.8092499,-0.33737183
1431455172315.11,accelerometer,,,,,,,-0.42556763,0.78689575,-0.22833252
1431455172414.11,accelerometer,,,,,,,-0.69770813,0.9816437,-0.8860626
1431455172538.11,accelerometer,,,,,,,-0.71183777,0.37789917,-0.87654114
1431455172618.11,accelerometer,,,,,,,-0.6670685,0.46340942,-0.7181549
1431455172704.11,accelerometer,,,,,,,-1.1422119,-0.002212524,-1.4120941
1431455172802.11,accelerometer,,,,,,,-1.0594635,0.4698944,-1.8196259
1431455172901.11,accelerometer,,,,,,,-1.227066,1.0593109,-1.1354828
1431455172996.11,accelerometer,,,,,,,-0.8616333,0.606308,-1.632721
1431455172996.11,gps,26.07247861,-80.14280316,6.914998236,5,1.169999957,80.5078125,,,
1431455173095.11,accelerometer,,,,,,,-0.48440552,0.7314911,-1.3913574
1431455173192.11,accelerometer,,,,,,,-0.68899536,0.98202515,-0.65982056
1431455173290.11,accelerometer,,,,,,,0.11972046,0.33377075,-0.011642456
1431455173388.11,accelerometer,,,,,,,0.44526672,0.1377716,-0.7127991
1431455173484.11,accelerometer,,,,,,,0.8358307,0.21052551,-0.32066345
1431455173581.11,accelerometer,,,,,,,0.8455658,-0.02848816,-0.42356873
1431455173681.11,accelerometer,,,,,,,0.76904297,-0.012802124,-0.40151978
1431455173777.11,accelerometer,,,,,,,0.76065063,-0.1552124,-0.55804443
1431455173875.11,accelerometer,,,,,,,1.1256104,0.27168274,-0.42129517
1431455173983.11,accelerometer,,,,,,,0.6940613,0.2421875,-0.77778625
1431455173983.11,gps,26.07248096,-80.14279445,7.329523264,5,1.169999957,78.3984375,,,
1431455174070.11,accelerometer,,,,,,,0.73561096,0.35983276,-1.0757141
1431455174167.11,accelerometer,,,,,,,0.31776428,0.44673157,-0.31999207
1431455174265.11,accelerometer,,,,,,,-0.10043335,0.65589905,-0.45262146
1431455174374.11,accelerometer,,,,,,,-0.6018219,0.74887085,-0.4644165
1431455174462.11,accelerometer,,,,,,,-1.2363281,0.8377228,-1.4203949
1431455174558.11,accelerometer,,,,,,,-0.4889984,0.42144775,-1.3586731
1431455174656.11,accelerometer,,,,,,,-0.93655396,1.1991577,-1.0091705
1431455174757.11,accelerometer,,,,,,,-0.711792,0.019760132,-2.1000519
1431455174850.11,accelerometer,,,,,,,-0.63157654,0.6637268,-0.8235779
1431455174947.11,accelerometer,,,,,,,-1.1457977,0.88552856,-0.6972809
1431455174983.11,gps,26.07248351,-80.14278933,6.819193775,5,1.139999986,69.609375,,,
1431455175044.11,accelerometer,,,,,,,-0.9894867,0.48547363,-0.9013672
1431455175147.11,accelerometer,,,,,,,-1.0020294,0.88819885,-0.6828308
1431455175242.11,accelerometer,,,,,,,-0.39616394,0.97036743,-0.017822266
1431455175338.11,accelerometer,,,,,,,-0.77630615,0.7614136,-0.42385864
1431455175436.11,accelerometer,,,,,,,-0.69329834,0.74050903,-0.9537811
1431455175532.11,accelerometer,,,,,,,-0.4395752,0.325943,-0.78808594
1431455175630.11,accelerometer,,,,,,,-0.6126251,0.7279968,-0.8410492
1431455175728.11,accelerometer,,,,,,,-1.0929871,0.004318237,-1.6860046
1431455175825.11,accelerometer,,,,,,,-0.7813873,0.368927,-1.1821594
1431455175938.11,accelerometer,,,,,,,-1.1351929,0.89805603,-0.617157
1431455176061.11,accelerometer,,,,,,,-0.8104248,0.4832611,-0.8822479
1431455176062.11,gps,26.07248569,-80.14278514,6.93609123,5,0.889999986,71.015625,,,
1431455176117.11,accelerometer,,,,,,,-0.8875122,0.7797394,-0.8577423
1431455176227.11,accelerometer,,,,,,,-0.26220703,0.8574524,-0.20262146
1431455176312.11,accelerometer,,,,,,,-0.46316528,0.9658966,-0.48243713
1431455176410.11,accelerometer,,,,,,,-0.7475586,0.9894104,-0.9019623
1431455176508.11,accelerometer,,,,,,,-0.4766693,0.17633057,-0.91511536
1431455176640.11,accelerometer,,,,,,,-0.17407227,0.255661,-0.9483948
1431455176702.11,accelerometer,,,,,,,-0.14421082,0.7509308,-1.6033936
1431455176801.11,accelerometer,,,,,,,-0.01298523,1.0558472,-1.6050415
1431455176898.11,accelerometer,,,,,,,-0.04978943,0.8595123,-1.1670685
1431455176993.11,gps,26.07248804,-80.14277659,6.798611656,5,0.889999986,80.5078125,,,
1431455176995.11,accelerometer,,,,,,,-0.23890686,1.3003082,-0.7999115
1431455177092.11,accelerometer,,,,,,,0.031402588,0.54577637,-0.84562683
1431455177190.11,accelerometer,,,,,,,0.15779114,0.7470398,-0.8492737
1431455177293.11,accelerometer,,,,,,,0.1987915,0.21339417,-0.7660217
1431455177389.11,accelerometer,,,,,,,0.080215454,-0.2230072,-0.805542
1431455177602.11,accelerometer,,,,,,,0.31697083,-0.544693,-0.7806244
1431455177602.11,accelerometer,,,,,,,-0.009170532,-0.5187683,-0.51934814
1431455177676.11,accelerometer,,,,,,,-0.07496643,-0.6101227,-0.60424805
1431455177776.11,accelerometer,,,,,,,0.08653259,-0.7695923,-1.052887
1431455177872.11,accelerometer,,,,,,,0.12831116,-0.8052521,-1.2729034
1431455177972.11,accelerometer,,,,,,,0.064193726,-0.658844,-0.7488556
1431455177977.11,gps,26.07248909,-80.14276084,7.297089466,5,1.769999981,103.7109375,,,
1431455178067.11,accelerometer,,,,,,,0.21476746,-0.6389313,-0.75660706
1431455178165.11,accelerometer,,,,,,,0.113464355,-0.605896,-0.5518646
1431455178262.11,accelerometer,,,,,,,0.18632507,-0.5774536,-0.5609741
1431455178362.11,accelerometer,,,,,,,0.04800415,-0.53448486,-0.458786
1431455178468.11,accelerometer,,,,,,,0.088760376,-0.58854675,-0.94374084
1431455178558.11,accelerometer,,,,,,,0.20532227,-0.59552,-0.7559662
1431455178661.11,accelerometer,,,,,,,0.052597046,-0.6206207,-0.57011414
1431455178751.11,accelerometer,,,,,,,-0.020568848,-0.74328613,-0.7815399
1431455178847.11,accelerometer,,,,,,,0.09120178,-0.81625366,-0.92266846
1431455178947.11,accelerometer,,,,,,,-0.08001709,-0.51916504,-0.9929657
1431455178971.11,gps,26.07248884,-80.14274659,6.87945159,5,1.769999981,103.7109375,,,
1431455179041.11,accelerometer,,,,,,,0.084365845,-0.691391,-0.9595032
1431455179140.11,accelerometer,,,,,,,0.058898926,-0.60043335,-0.5730133
1431455179236.11,accelerometer,,,,,,,-0.11538696,-0.46154785,-0.34132385
1431455179336.11,accelerometer,,,,,,,-0.36380005,-0.5651703,-0.7647095
1431455179432.11,accelerometer,,,,,,,-0.40971375,-0.514801,-1.4004822
1431455179531.11,accelerometer,,,,,,,-0.5238037,-0.7671051,-0.8506012
1431455179627.11,accelerometer,,,,,,,-0.5104675,-0.562088,-0.6873169
1431455179724.11,accelerometer,,,,,,,-0.4975586,-0.17977905,-0.5844116
1431455179823.11,accelerometer,,,,,,,-0.071014404,0.22381592,-1.0830383
1431455179930.11,accelerometer,,,,,,,-0.12963867,-0.20655823,-1.700943
1431455179977.11,gps,26.07248695,-80.1427346,6.949625713,5,1.25,104.0625,,,
1431455180027.11,accelerometer,,,,,,,0.17495728,0.041885376,-1.0865479
1431455180114.11,accelerometer,,,,,,,0.11853027,-0.32911682,-0.6460571
1431455180222.11,accelerometer,,,,,,,0.3371582,-0.6753845,-0.36650085
1431455180313.11,accelerometer,,,,,,,0.37130737,-0.5383911,-0.35708618
1431455180426.11,accelerometer,,,,,,,0.29249573,0.00100708,-0.07495117
1431455180507.11,accelerometer,,,,,,,1.3789062,-0.3824463,0.036087036
