timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431564231920.90,accelerometer,,,,,,,0.5106201,-1.0205688,0.29971313
1431564232016.90,accelerometer,,,,,,,0.35739136,-0.76982117,0.14294434
1431564232114.90,accelerometer,,,,,,,0.38676453,-0.18313599,-0.017318726
1431564232211.90,accelerometer,,,,,,,0.636673,-0.55992126,0.1742096
1431564232310.90,accelerometer,,,,,,,0.85879517,-1.2022247,0.15159607
1431564232405.90,accelerometer,,,,,,,0.80537415,-0.9649811,-0.10020447
1431564232505.90,accelerometer,,,,,,,0.94207764,-0.6633606,-0.08123779
1431564232600.90,accelerometer,,,,,,,0.27171326,-0.33024597,0.020996094
1431564232699.90,accelerometer,,,,,,,0.41236877,-0.4766693,-0.013168335
1431564232805.90,accelerometer,,,,,,,0.8916626,-0.92588806,-0.05744934
1431564232897.90,accelerometer,,,,,,,1.0075684,-1.3740234,0.1832428
1431564232990.90,accelerometer,,,,,,,0.57418823,-0.74194336,0.08644104
1431564233090.90,accelerometer,,,,,,,0.2730713,-0.56033325,0.03300476
1431564233186.90,accelerometer,,,,,,,0.49066162,-0.2690735,0.004684448
1431564233284.90,accelerometer,,,,,,,0.86813354,-0.5588379,0.23303223
1431564233380.90,accelerometer,,,,,,,0.8715515,-1.2290039,0.088134766
1431564233479.90,accelerometer,,,,,,,1.0575409,-0.78396606,-0.46437073
1431564233576.90,accelerometer,,,,,,,0.6459503,-0.40167236,-0.24647522
1431564233675.90,accelerometer,,,,,,,0.2822113,-0.0423584,-0.14906311
1431564233772.90,accelerometer,,,,,,,0.71881104,-0.3627777,-0.16323853
1431564233870.90,accelerometer,,,,,,,1.1884003,-0.7785492,-0.16662598
1431564233976.90,accelerometer,,,,,,,1.192688,-0.77583313,0.1227417
1431564234062.90,accelerometer,,,,,,,0.82022095,-0.5209503,0.014633179
1431564234160.90,accelerometer,,,,,,,0.27365112,-0.14660645,-0.08653259
1431564234260.90,accelerometer,,,,,,,0.73727417,-0.22241211,-0.06417847
1431564234355.90,accelerometer,,,,,,,1.277832,-0.65689087,-0.10183716
1431564234452.90,accelerometer,,,,,,,1.0107269,-0.67915344,-0.52182007
1431564234550.90,accelerometer,,,,,,,1.0685577,-0.66111755,-0.5566559
1431564234651.90,accelerometer,,,,,,,0.3307953,-0.22731018,-0.16409302
1431564234748.90,accelerometer,,,,,,,0.40296936,-0.2699585,-0.09794617
1431564234846.90,accelerometer,,,,,,,1.0465088,-0.6489105,-0.2713623
1431564234952.90,accelerometer,,,,,,,1.2009125,-1.0707397,-0.09257507
1431564235041.90,accelerometer,,,,,,,0.8062897,-0.88700867,0.11061096
1431564235146.90,accelerometer,,,,,,,0.59243774,-0.46592712,0.017410278
1431564235236.90,accelerometer,,,,,,,0.39067078,-0.09365845,-0.1733551
1431564235332.90,accelerometer,,,,,,,0.96066284,-0.49856567,-0.053237915
1431564235434.90,accelerometer,,,,,,,1.1179199,-0.8813324,-0.16642761
1431564235540.90,accelerometer,,,,,,,0.8411102,-0.89105225,-0.5839081
1431564235628.90,accelerometer,,,,,,,0.84114075,-0.43151855,-0.3824768
1431564235722.90,accelerometer,,,,,,,0.25230408,-0.22476196,-0.09550476
1431564235820.90,accelerometer,,,,,,,0.52638245,-0.45098877,-0.19218445
1431564235916.90,accelerometer,,,,,,,1.1758423,-0.970047,-0.2763214
1431564236015.90,accelerometer,,,,,,,0.9504852,-1.0879059,0.06713867
1431564236127.90,accelerometer,,,,,,,0.6607666,-0.6051941,-0.10232544
1431564236204.90,accelerometer,,,,,,,0.41047668,-0.24536133,-0.062332153
1431564236301.90,accelerometer,,,,,,,0.7180481,-0.37890625,-0.060546875
1431564236398.90,accelerometer,,,,,,,1.0102844,-0.636261,-0.21678162
1431564236500.90,accelerometer,,,,,,,1.1178436,-0.6922455,-0.2541504
1431564236596.90,accelerometer,,,,,,,0.9904175,-0.7655182,-0.5960846
1431564236693.90,accelerometer,,,,,,,0.574173,-0.35687256,-0.22744751
1431564236790.90,accelerometer,,,,,,,0.38746643,-0.23457336,-0.09602356
1431564236887.90,accelerometer,,,,,,,0.6004181,-0.6535492,-0.18533325
1431564236983.90,accelerometer,,,,,,,1.1016083,-1.1581421,-0.23703003
1431564237083.90,accelerometer,,,,,,,0.59791565,-1.0530853,-0.029922485
1431564237178.90,accelerometer,,,,,,,0.66897583,-0.6661377,-0.007873535
1431564237279.90,accelerometer,,,,,,,0.38442993,-0.32617188,-0.095214844
1431564237376.90,accelerometer,,,,,,,0.67655945,-0.39678955,-0.07130432
1431564237473.90,accelerometer,,,,,,,1.1359253,-0.7682953,-0.14385986
1431564237569.90,accelerometer,,,,,,,1.1216125,-0.8986206,-0.4256897
1431564237667.90,accelerometer,,,,,,,0.9423218,-0.72717285,-0.49987793
1431564237763.90,accelerometer,,,,,,,0.39845276,-0.2711029,-0.11175537
1431564237862.90,accelerometer,,,,,,,0.4573822,-0.2649994,-0.08796692
1431564237958.90,accelerometer,,,,,,,1.0560455,-0.5587311,-0.152771
1431564238059.90,accelerometer,,,,,,,1.2158203,-0.73876953,0.058761597
1431564238155.90,accelerometer,,,,,,,0.8685913,-0.63739014,0.22654724
1431564238251.90,accelerometer,,,,,,,0.6779175,-0.54837036,0.13183594
1431564238348.90,accelerometer,,,,,,,0.4630432,-0.12454224,-0.12738037
1431564238448.90,accelerometer,,,,,,,0.8701935,-0.40864563,0.014892578
1431564238543.90,accelerometer,,,,,,,1.1317139,-0.8425598,0.1828003
1431564238640.90,accelerometer,,,,,,,0.89764404,-0.72125244,-0.31825256
1431564238742.90,accelerometer,,,,,,,0.8763275,-0.55244446,-0.19125366
1431564238839.90,accelerometer,,,,,,,0.40779114,-0.20098877,-0.06951904
1431564238933.90,accelerometer,,,,,,,0.60913086,-0.3027649,-0.08268738
1431564239033.90,accelerometer,,,,,,,1.1308136,-0.8004303,0.028121948
1431564239131.90,accelerometer,,,,,,,0.9523163,-1.052475,0.4311676
1431564239237.90,accelerometer,,,,,,,0.63920593,-0.7077637,0.08538818
1431564239323.90,accelerometer,,,,,,,0.453537,-0.40133667,0.11871338
1431564239424.90,accelerometer,,,,,,,0.5852661,-0.25559998,0.04067993
1431564239534.90,accelerometer,,,,,,,0.9091339,-0.58766174,0.0899353
1431564239623.90,accelerometer,,,,,,,1.2596283,-0.8364868,-0.108169556
1431564239714.90,accelerometer,,,,,,,1.0034027,-0.83657837,-0.57977295
1431564239814.90,accelerometer,,,,,,,0.7197571,-0.513031,-0.19207764
1431564239910.90,accelerometer,,,,,,,0.33099365,-0.2826233,-0.07997131
1431564240008.90,accelerometer,,,,,,,0.6341553,-0.5395355,-0.048583984
1431564240105.90,accelerometer,,,,,,,1.078659,-0.929718,0.002075195
1431564240207.90,accelerometer,,,,,,,0.94929504,-0.7449646,0.22897339
1431564240299.90,accelerometer,,,,,,,0.7513275,-0.67341614,0.16404724
1431564240398.90,accelerometer,,,,,,,0.42889404,-0.38160706,0.061340332
1431564240496.90,accelerometer,,,,,,,0.65286255,-0.22523499,-0.09336853
1431564240592.90,accelerometer,,,,,,,1.0899963,-0.63497925,-0.08062744
1431564240698.90,accelerometer,,,,,,,1.2999878,-0.8182068,-0.31848145
1431564240790.90,accelerometer,,,,,,,1.0639343,-0.7730713,-0.61932373
1431564240886.90,accelerometer,,,,,,,0.53440857,-0.5093384,-0.21824646
1431564240983.90,accelerometer,,,,,,,0.22998047,-0.24380493,0.061279297
1431564241079.90,accelerometer,,,,,,,0.71585083,-0.7770233,0.006072998
1431564241179.90,accelerometer,,,,,,,1.0206909,-1.1117859,0.070755005
1431564241275.90,accelerometer,,,,,,,0.22000122,-1.0258484,0.28198242
1431564241375.90,accelerometer,,,,,,,0.7296295,-0.82147217,0.06755066
1431564241472.90,accelerometer,,,,,,,0.44955444,-0.31463623,-0.06538391
1431564241568.90,accelerometer,,,,,,,0.7449646,-0.38975525,-0.13664246
1431564241663.90,accelerometer,,,,,,,1.0472107,-0.8273163,-0.09307861
1431564241762.90,accelerometer,,,,,,,0.9720154,-0.94091797,-0.2966919
1431564241869.90,accelerometer,,,,,,,0.91793823,-0.77545166,-0.47299194
1431564241958.90,accelerometer,,,,,,,0.5159607,-0.49246216,-0.1521759
1431564242063.90,accelerometer,,,,,,,0.49342346,-0.26838684,-0.078201294
1431564242153.90,accelerometer,,,,,,,0.89378357,-0.5370636,-0.06947327
1431564242248.90,accelerometer,,,,,,,1.2135925,-0.5098572,-0.052108765
1431564242348.90,accelerometer,,,,,,,0.84757996,-0.7294769,0.32569885
1431564242443.90,accelerometer,,,,,,,0.86442566,-0.42663574,0.16442871
1431564242551.90,accelerometer,,,,,,,0.5289917,-0.18652344,-0.037231445
1431564242638.90,accelerometer,,,,,,,0.86680603,-0.21864319,0.01423645
1431564242741.90,accelerometer,,,,,,,1.0529327,-0.6011658,0.006317139
1431564242837.90,accelerometer,,,,,,,1.1114197,-0.7446289,-0.23890686
1431564242935.90,accelerometer,,,,,,,1.0285645,-0.726532,-0.436203
1431564243028.90,accelerometer,,,,,,,0.5253601,-0.48460388,-0.106033325
1431564243128.90,accelerometer,,,,,,,0.4567871,-0.37693787,-0.000839233
1431564243237.90,accelerometer,,,,,,,0.75701904,-0.6930084,-0.16333008
1431564243331.90,accelerometer,,,,,,,1.0269775,-1.0166016,-0.063934326
1431564243430.90,accelerometer,,,,,,,0.7050171,-0.6342163,-0.026229858
1431564243522.90,accelerometer,,,,,,,0.708786,-0.5716553,0.19317627
1431564243615.90,accelerometer,,,,,,,0.5359497,-0.38796997,-0.04600525
1431564243716.90,accelerometer,,,,,,,0.7423706,-0.34733582,0.001708984
1431564243808.90,accelerometer,,,,,,,0.92736816,-0.62446594,-0.09686279
1431564243907.90,accelerometer,,,,,,,1.134613,-0.6655884,-0.23594666
1431564244003.90,accelerometer,,,,,,,1.1091766,-0.53974915,-0.4860382
1431564244117.90,accelerometer,,,,,,,0.62145996,-0.44065857,-0.14518738
1431564244203.90,accelerometer,,,,,,,0.42437744,-0.34169006,-0.058273315
1431564244299.90,accelerometer,,,,,,,0.81417847,-0.5098114,-0.02848816
1431564244395.90,accelerometer,,,,,,,1.0351562,-0.8621063,-0.009185791
1431564244492.90,accelerometer,,,,,,,0.82177734,-0.8079529,0.25222778
1431564244587.90,accelerometer,,,,,,,0.6824188,-0.58436584,0.311203
1431564244684.90,accelerometer,,,,,,,0.5511322,-0.35684204,0.09593201
1431564244782.90,accelerometer,,,,,,,0.7544861,-0.29325867,0.1002655
1431564244888.90,accelerometer,,,,,,,1.0014343,-0.5670471,0.067993164
1431564244990.90,accelerometer,,,,,,,1.1848755,-0.67082214,-0.17294312
1431564245075.90,accelerometer,,,,,,,1.1439209,-0.6951294,-0.36146545
1431564245172.90,accelerometer,,,,,,,0.5844116,-0.43933105,-0.11714172
1431564245270.90,accelerometer,,,,,,,0.47628784,-0.36463928,-0.013641357
1431564245369.90,accelerometer,,,,,,,0.90431213,-0.6037903,-0.07223511
1431564245493.90,accelerometer,,,,,,,1.16922,-0.78749084,0.09126282
1431564245563.90,accelerometer,,,,,,,0.48799133,-0.71209717,0.27145386
1431564245670.90,accelerometer,,,,,,,0.819458,-0.5074005,0.2899933
1431564245768.90,accelerometer,,,,,,,0.55522156,-0.39311218,0.076171875
1431564245855.90,accelerometer,,,,,,,0.7864075,-0.4220276,0.04359436
1431564245952.90,accelerometer,,,,,,,0.95469666,-0.6495056,0.13731384
1431564246054.90,accelerometer,,,,,,,1.1155243,-0.89045715,-0.07142639
1431564246160.90,accelerometer,,,,,,,0.8113861,-0.7672272,-0.48083496
1431564246245.90,accelerometer,,,,,,,0.47172546,-0.53648376,0.22280884
1431564246343.90,accelerometer,,,,,,,0.6044464,-0.34791565,0.019226074
1431564246441.90,accelerometer,,,,,,,0.7927551,-0.6598816,-0.0750885
1431564246537.90,accelerometer,,,,,,,0.92041016,-0.786026,0.06877136
1431564246645.90,accelerometer,,,,,,,0.54737854,-0.6578827,0.3107605
1431564246732.90,accelerometer,,,,,,,0.863678,-0.6676941,0.32017517
1431564246838.90,accelerometer,,,,,,,0.5608673,-0.50875854,0.10202026
1431564246954.90,accelerometer,,,,,,,0.6961212,-0.4576416,0.097717285
1431564247024.90,accelerometer,,,,,,,0.81866455,-0.64430237,0.16230774
1431564247123.90,accelerometer,,,,,,,0.9633179,-0.96769714,0.14283752
1431564247220.90,accelerometer,,,,,,,0.5801697,-0.7975769,-0.16453552
1431564247318.90,accelerometer,,,,,,,0.6469269,-0.8896332,0.063079834
1431564247425.90,accelerometer,,,,,,,0.41023254,-0.681015,0.07418823
1431564247512.90,accelerometer,,,,,,,0.43722534,-0.59028625,0.04473877
1431564247611.90,accelerometer,,,,,,,0.5302582,-1.0446472,-0.14457703
1431564247707.90,accelerometer,,,,,,,0.6349182,-1.1731567,0.19772339
1431564247831.90,accelerometer,,,,,,,0.26934814,-0.9367218,0.23449707
1431564247901.90,accelerometer,,,,,,,0.40719604,-0.8485718,0.16339111
1431564247998.90,accelerometer,,,,,,,0.489563,-0.5798187,0.031143188
1431564248096.90,accelerometer,,,,,,,0.4896698,-0.5453491,0.0786438
1431564248196.90,accelerometer,,,,,,,0.6444702,-0.8226013,0.23825073
1431564248294.90,accelerometer,,,,,,,0.78048706,-0.99902344,0.13278198
1431564248394.90,accelerometer,,,,,,,0.63375854,-1.3481293,-0.16210938
1431564248488.90,accelerometer,,,,,,,0.16958618,-1.2056274,-0.23997498
1431564248597.90,accelerometer,,,,,,,0.24494934,-1.046051,-0.0622406
1431564248683.90,accelerometer,,,,,,,0.30584717,-0.85476685,-0.10998535
1431564248780.90,accelerometer,,,,,,,0.5001831,-0.76220703,-0.08256531
1431564248876.90,accelerometer,,,,,,,0.5345154,-0.844223,0.039001465
1431564248984.90,accelerometer,,,,,,,0.5576782,-0.64997864,-0.03704834
1431564249071.90,accelerometer,,,,,,,0.6104431,-0.7775879,0.053344727
1431564249173.90,accelerometer,,,,,,,0.57977295,-1.0290527,-0.027114868
1431564249269.90,accelerometer,,,,,,,0.70217896,-0.96232605,0.030212402
1431564249376.90,accelerometer,,,,,,,0.21772766,-1.3051147,0.20283508
1431564249461.90,accelerometer,,,,,,,0.28833008,-0.87190247,0.3186493
1431564249560.90,accelerometer,,,,,,,0.30941772,-0.7366333,0.29804993
1431564249658.90,accelerometer,,,,,,,0.4704895,-0.7359772,0.31860352
1431564249755.90,accelerometer,,,,,,,0.37382507,-0.6879425,0.25785828
1431564249852.90,accelerometer,,,,,,,0.44195557,-0.66619873,0.1578064
1431564249949.90,accelerometer,,,,,,,0.55070496,-0.8243561,0.16174316
1431564250047.90,accelerometer,,,,,,,0.63186646,-0.98402405,0.19110107
1431564250143.90,accelerometer,,,,,,,0.60124207,-1.0989075,0.006622315
1431564250242.90,accelerometer,,,,,,,0.1924591,-1.2091064,-0.36090088
1431564250349.90,accelerometer,,,,,,,0.46688843,-0.97369385,-0.36029053
1431564250439.90,accelerometer,,,,,,,0.47288513,-0.8833618,-0.21141052
1431564250534.90,accelerometer,,,,,,,0.4482422,-0.64886475,-0.23454285
1431564250631.90,accelerometer,,,,,,,0.47148132,-0.48884583,-0.20370483
1431564250734.90,accelerometer,,,,,,,0.5821686,-0.6258087,-0.19900513
1431564250840.90,accelerometer,,,,,,,0.7525177,-1.0048218,-0.23522949
1431564250923.90,accelerometer,,,,,,,0.73049927,-1.0776215,-0.24900818
1431564251022.90,accelerometer,,,,,,,0.20750427,-0.95877075,0.12060547
1431564251119.90,accelerometer,,,,,,,0.5180664,-0.6682892,0.12387085
1431564251223.90,accelerometer,,,,,,,0.62849426,-0.69755554,0.0929718
1431564251324.90,accelerometer,,,,,,,0.66300964,-0.5891113,0.014923096
1431564251414.90,accelerometer,,,,,,,0.681015,-0.52490234,0.009948731
1431564251523.90,accelerometer,,,,,,,0.7381897,-0.8530731,0.07563782
1431564251863.90,accelerometer,,,,,,,0.66864014,-0.9547882,0.01979065
1431564251863.90,accelerometer,,,,,,,0.45178223,-1.0608826,-0.33329773
1431564251863.90,accelerometer,,,,,,,0.70932007,-0.75471497,-0.3058014
1431564251901.90,accelerometer,,,,,,,0.55937195,-0.71810913,-0.1952362
1431564251998.90,accelerometer,,,,,,,0.6654663,-0.50935364,-0.1474762
1431564252093.90,accelerometer,,,,,,,0.6625061,-0.46296692,-0.091918945
1431564252192.90,accelerometer,,,,,,,0.77319336,-0.4689026,-0.04385376
1431564252290.90,accelerometer,,,,,,,0.7560272,-0.5873413,-0.06866455
1431564252388.90,accelerometer,,,,,,,0.772171,-0.61753845,-0.10317993
1431564252483.90,accelerometer,,,,,,,0.82192993,-0.7324066,-0.056777954
1431564252583.90,accelerometer,,,,,,,1.0195007,-1.1708679,0.0287323
1431564252682.90,accelerometer,,,,,,,0.45143127,-0.946167,0.17250061
1431564252778.90,accelerometer,,,,,,,0.516037,-0.6680908,0.10523987
1431564252878.90,accelerometer,,,,,,,0.52474976,-0.730896,0.13941956
1431564252974.90,accelerometer,,,,,,,0.65101624,-0.52830505,0.13502502
1431564253072.90,accelerometer,,,,,,,0.80552673,-0.46340942,0.19743347
1431564253168.90,accelerometer,,,,,,,0.75737,-0.5103607,0.15759277
1431564253274.90,accelerometer,,,,,,,0.7740326,-0.44729614,0.13208008
1431564253362.90,accelerometer,,,,,,,0.82063293,-0.44976807,0.13064575
1431564253460.90,accelerometer,,,,,,,0.7146759,-0.8101654,0.124435425
1431564253558.90,accelerometer,,,,,,,0.8897705,-0.9201355,0.14051819
1431564253655.90,accelerometer,,,,,,,0.4611969,-1.325882,-0.010269165
1431564253752.90,accelerometer,,,,,,,0.56855774,-0.90737915,-0.24119568
1431564253850.90,accelerometer,,,,,,,0.47758484,-0.8819885,-0.13885498
1431564253949.90,accelerometer,,,,,,,0.6058502,-0.7441559,0.06034851
1431564254045.90,accelerometer,,,,,,,0.5963898,-0.5301666,0.054718018
1431564254147.90,accelerometer,,,,,,,0.647995,-0.48875427,0.07926941
1431564254250.90,accelerometer,,,,,,,0.6734009,-0.54096985,0.14089966
1431564254338.90,accelerometer,,,,,,,0.6749115,-0.7120209,0.12007141
1431564254435.90,accelerometer,,,,,,,0.7098236,-0.8148651,0.05458069
1431564254534.90,accelerometer,,,,,,,0.5068817,-0.91900635,0.25100708
1431564254638.90,accelerometer,,,,,,,0.63923645,-0.98269653,0.3184967
1431564254728.90,accelerometer,,,,,,,0.32106018,-1.2318878,0.6001282
1431564254826.90,accelerometer,,,,,,,0.14953613,-0.84817505,0.4200287
1431564254922.90,accelerometer,,,,,,,0.19302368,-0.7030029,0.31697083
1431564255020.90,accelerometer,,,,,,,0.3361969,-0.654541,0.4003296
1431564255120.90,accelerometer,,,,,,,0.39920044,-0.5239105,0.4689026
1431564255215.90,accelerometer,,,,,,,0.4636078,-0.5576019,0.63616943
1431564255320.90,accelerometer,,,,,,,0.4236145,-0.5949249,0.6188507
1431564255412.90,accelerometer,,,,,,,0.38764954,-0.60313416,0.649353
1431564255509.90,accelerometer,,,,,,,0.3445282,-0.588562,0.6494293
1431564255616.90,accelerometer,,,,,,,0.33415222,-0.5466919,0.6102905
1431564255704.90,accelerometer,,,,,,,0.39172363,-0.6431427,0.65974426
1431564255800.90,accelerometer,,,,,,,0.47488403,-0.7810669,0.63101196
1431564255899.90,accelerometer,,,,,,,0.1803894,-1.1710815,0.322937
1431564255995.90,accelerometer,,,,,,,0.45256042,-0.8341522,0.40724182
1431564256096.90,accelerometer,,,,,,,0.3887787,-0.7186432,0.3225708
1431564256192.90,accelerometer,,,,,,,0.33638,-0.57684326,0.35055542
1431564256288.90,accelerometer,,,,,,,0.51483154,-0.65657043,0.2992859
1431564256384.90,accelerometer,,,,,,,0.6175537,-1.0761261,0.26713562
1431564256485.90,accelerometer,,,,,,,0.8806915,-0.73039246,0.30541992
1431564256590.90,accelerometer,,,,,,,0.45822144,-0.57240295,0.4212494
1431564256683.90,accelerometer,,,,,,,0.79289246,-0.5498657,0.34983826
1431564256774.90,accelerometer,,,,,,,0.54486084,-0.43016052,0.1556549
1431564256875.90,accelerometer,,,,,,,0.75805664,-0.3610382,0.19593811
1431564256980.90,accelerometer,,,,,,,1.1595764,-0.55426025,0.23324585
1431564257068.90,accelerometer,,,,,,,0.85147095,-1.0518341,-0.052871704
1431564257164.90,accelerometer,,,,,,,0.7836609,-0.60694885,-0.18083191
1431564257264.90,accelerometer,,,,,,,0.740921,-0.5298462,-0.07571411
1431564257359.90,accelerometer,,,,,,,0.44528198,-0.5084686,-0.06877136
1431564257459.90,accelerometer,,,,,,,0.6467285,-0.82099915,-0.20323181
1431564257555.90,accelerometer,,,,,,,1.3537598,-0.9118805,0.5431061
1431564257655.90,accelerometer,,,,,,,0.63101196,-0.7384186,0.42340088
1431564257753.90,accelerometer,,,,,,,0.6981964,-0.54286194,0.16311646
1431564257850.90,accelerometer,,,,,,,0.4981537,-0.23048401,0.106781006
1431564257948.90,accelerometer,,,,,,,0.7091522,-0.31098938,0.13697815
1431564258045.90,accelerometer,,,,,,,1.0467529,-0.59503174,0.19351196
1431564258142.90,accelerometer,,,,,,,1.0188446,-0.7913666,-0.047729492
1431564258239.90,accelerometer,,,,,,,1.0162811,-0.7325592,-0.13143921
1431564258348.90,accelerometer,,,,,,,0.58236694,-0.43974304,0.04473877
1431564258436.90,accelerometer,,,,,,,0.49432373,-0.28356934,0.11064148
1431564258532.90,accelerometer,,,,,,,0.7602539,-0.6583252,0.12364197
1431564258627.90,accelerometer,,,,,,,1.1752777,-0.8851776,0.39205933
1431564258723.90,accelerometer,,,,,,,0.33216858,-0.85931396,0.6143036
1431564258819.90,accelerometer,,,,,,,0.58184814,-0.78990173,0.31404114
1431564258917.90,accelerometer,,,,,,,0.502594,-0.42253113,0.07449341
1431564259017.90,accelerometer,,,,,,,0.6323242,-0.6023407,0.043823242
1431564259110.90,accelerometer,,,,,,,0.8680115,-0.8727417,-0.034484863
1431564259214.90,accelerometer,,,,,,,0.636322,-1.0905609,-0.20066833
1431564259306.90,accelerometer,,,,,,,0.7563019,-0.93489075,-0.2535553
1431564259403.90,accelerometer,,,,,,,0.4281311,-0.59762573,-0.07571411
1431564259502.90,accelerometer,,,,,,,0.4306183,-0.46401978,-0.028930664
1431564259599.90,accelerometer,,,,,,,0.6062622,-0.8534241,-0.029373169
1431564259695.90,accelerometer,,,,,,,1.0118866,-1.1487427,0.04714966
1431564259793.90,accelerometer,,,,,,,0.4811859,-0.8350525,-0.029876709
1431564259890.90,accelerometer,,,,,,,0.6150665,-0.7665558,0.25003052
1431564260001.90,accelerometer,,,,,,,0.40602112,-0.50372314,-0.035186768
1431564260085.90,accelerometer,,,,,,,0.643692,-0.4696045,0.039398193
1431564260183.90,accelerometer,,,,,,,0.7753601,-0.8453064,0.054367065
1431564260282.90,accelerometer,,,,,,,1.0134277,-1.0505066,0.12727356
1431564260379.90,accelerometer,,,,,,,0.77934265,-0.77908325,-0.21966553
1431564260476.90,accelerometer,,,,,,,0.73379517,-0.6320648,-0.16130066
1431564260575.90,accelerometer,,,,,,,0.48806763,-0.6656494,-0.0627594
1431564260675.90,accelerometer,,,,,,,0.5718689,-0.64030457,-0.05116272
1431564260768.90,accelerometer,,,,,,,0.6578064,-0.9043579,-0.13725281
1431564260866.90,accelerometer,,,,,,,1.0191956,-0.9168396,0.08882141
1431564260963.90,accelerometer,,,,,,,0.46832275,-0.7168274,0.13510132
1431564261064.90,accelerometer,,,,,,,0.69273376,-0.83218384,0.15029907
1431564261160.90,accelerometer,,,,,,,0.5289917,-0.7201996,0.1293335
1431564261256.90,accelerometer,,,,,,,0.6826172,-0.59591675,0.12800598
1431564261353.90,accelerometer,,,,,,,0.73384094,-0.6710663,0.17442322
1431564261451.90,accelerometer,,,,,,,0.5584564,-0.7567291,0.11930847
1431564261548.90,accelerometer,,,,,,,0.8227539,-0.876709,0.06713867
1431564261645.90,accelerometer,,,,,,,0.6425476,-0.8065796,-0.13920593
1431564261743.90,accelerometer,,,,,,,0.6405792,-0.681839,-0.23603821
1431564261840.90,accelerometer,,,,,,,0.6542511,-0.66593933,-0.17337036
1431564261954.90,accelerometer,,,,,,,0.6413574,-0.69898987,-0.26356506
1431564262038.90,accelerometer,,,,,,,0.74790955,-0.7155609,-0.31958008
1431564262133.90,accelerometer,,,,,,,0.72798157,-0.6980591,-0.3544464
1431564262230.90,accelerometer,,,,,,,0.622879,-0.7715149,-0.26937866
1431564262339.90,accelerometer,,,,,,,0.99942017,-0.7530823,0.07369995
1431564262431.90,accelerometer,,,,,,,0.5628967,-0.6920929,0.19638062
1431564262523.90,accelerometer,,,,,,,0.79841614,-0.5510254,0.20639038
1431564262623.90,accelerometer,,,,,,,0.58810425,-0.68014526,0.12844849
1431564262725.90,accelerometer,,,,,,,0.7174835,-0.57321167,0.098098755
1431564262816.90,accelerometer,,,,,,,0.67800903,-0.7449188,0.15975952
1431564262913.90,accelerometer,,,,,,,0.9246521,-0.8646698,0.22953796
1431564263021.90,accelerometer,,,,,,,0.5106659,-0.7330017,-0.055511475
1431564263108.90,accelerometer,,,,,,,0.7357025,-0.54074097,0.0572052
1431564263206.90,accelerometer,,,,,,,0.29626465,-0.59724426,-0.35562134
1431564263302.90,accelerometer,,,,,,,0.47039795,-0.7571869,-0.28575134
1431564263403.90,accelerometer,,,,,,,0.6499939,-0.74853516,-0.31710815
1431564263506.90,accelerometer,,,,,,,0.67922974,-0.8299713,-0.20611572
1431564263596.90,accelerometer,,,,,,,0.74591064,-0.73065186,-0.16818237
1431564263692.90,accelerometer,,,,,,,0.47854614,-0.7260437,-0.07041931
1431564263793.90,accelerometer,,,,,,,0.70814514,-0.82707214,-0.032836914
1431564263889.90,accelerometer,,,,,,,0.5779724,-0.7073059,-0.09951782
1431564263987.90,accelerometer,,,,,,,0.4281311,-0.8229675,-0.20075989
1431564264083.90,accelerometer,,,,,,,0.61087036,-0.848053,-0.19776917
1431564264183.90,accelerometer,,,,,,,0.6503601,-0.7967224,-0.17227173
1431564264280.90,accelerometer,,,,,,,0.71769714,-0.73101807,-0.13804626
1431564264376.90,accelerometer,,,,,,,0.59103394,-0.85813904,-0.027450562
1431564264473.90,accelerometer,,,,,,,0.42886353,-0.73747253,-0.14476013
1431564264571.90,accelerometer,,,,,,,0.7235565,-0.6625519,0.09902954
1431564264672.90,accelerometer,,,,,,,0.58039856,-0.8073273,0.04574585
1431564264766.90,accelerometer,,,,,,,0.81988525,-0.5861511,0.052215576
1431564264863.90,accelerometer,,,,,,,0.8601837,-0.6140442,0.06752014
1431564264964.90,accelerometer,,,,,,,0.7115021,-0.868454,-0.13710022
1431564265060.90,accelerometer,,,,,,,0.63246155,-0.2625122,-0.043930054
1431564265156.90,accelerometer,,,,,,,0.5267029,-0.45385742,0.08047485
1431564265253.90,accelerometer,,,,,,,0.6248932,-1.148529,0.5583191
1431564265352.90,accelerometer,,,,,,,0.588974,-0.31855774,0.1403656
1431564265449.90,accelerometer,,,,,,,0.92015076,-0.66511536,0.07437134
1431564265546.90,accelerometer,,,,,,,0.7897644,-0.8778534,0.13825989
1431564265654.90,accelerometer,,,,,,,0.7669525,-0.82092285,-0.16395569
1431564265744.90,accelerometer,,,,,,,0.7388153,-0.5953369,-0.25035095
1431564265841.90,accelerometer,,,,,,,0.5259247,-0.4393463,-0.15090942
1431564265949.90,accelerometer,,,,,,,0.59555054,-0.5092163,-0.1507721
1431564266045.90,accelerometer,,,,,,,0.9758301,-0.89183044,0.024475098
1431564266132.90,accelerometer,,,,,,,1.2624664,-0.89878845,0.09329224
1431564266230.90,accelerometer,,,,,,,0.4212036,-0.7175751,0.2748413
1431564266327.90,accelerometer,,,,,,,0.7033844,-0.45013428,0.09925842
