timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434846694235.95,accelerometer,,,,,,,-0.009307861,-0.94332886,-0.08200073
1434846694336.95,accelerometer,,,,,,,-0.003189087,-1.0092621,-0.08824158
1434846694448.95,accelerometer,,,,,,,-0.006408691,-0.9981537,-0.10195923
1434846694541.95,accelerometer,,,,,,,-0.000747681,-1.0118866,-0.1131134
1434846694652.95,accelerometer,,,,,,,0.007827759,-1.0080872,-0.10032654
1434846694743.95,accelerometer,,,,,,,-0.009155273,-0.91278076,-0.113342285
1434846694845.95,accelerometer,,,,,,,-0.006240845,-0.99154663,-0.09727478
1434846694947.95,accelerometer,,,,,,,-0.011810303,-1.0601044,-0.074798584
1434846694985.95,gps,42.74727455,-84.4125236,259.874218,5,18.46999931,268.59375,,,
1434846695048.95,accelerometer,,,,,,,0.005325317,-0.9693756,-0.0945282
1434846695152.95,accelerometer,,,,,,,-0.00642395,-0.9956665,-0.11772156
1434846695252.95,accelerometer,,,,,,,0.024795532,-0.99102783,-0.100234985
1434846695353.95,accelerometer,,,,,,,-0.007095337,-0.9733429,-0.066085815
1434846695454.95,accelerometer,,,,,,,0.002212524,-0.97898865,-0.05305481
1434846695557.95,accelerometer,,,,,,,0.025878906,-0.9384918,-0.03869629
1434846695658.95,accelerometer,,,,,,,0.016952515,-0.97546387,-0.079071045
1434846695771.95,accelerometer,,,,,,,0.024032593,-0.97006226,-0.0700531
1434846695861.95,accelerometer,,,,,,,0.030075073,-0.99731445,-0.08906555
1434846695967.95,accelerometer,,,,,,,0.035095215,-1.0050049,-0.090423584
1434846695976.95,gps,42.74727027,-84.41274706,259.4622525,5,18.37000084,268.59375,,,
1434846696066.95,accelerometer,,,,,,,0.035568237,-1.0154266,-0.17289734
1434846696166.95,accelerometer,,,,,,,0.021011353,-0.9635925,-0.13095093
1434846696269.95,accelerometer,,,,,,,0.01600647,-1.0211792,-0.102264404
1434846696369.95,accelerometer,,,,,,,0.04548645,-1.0035095,-0.12425232
1434846696471.95,accelerometer,,,,,,,0.023361206,-0.9962311,-0.11665344
1434846696573.95,accelerometer,,,,,,,0.015670776,-1.0319672,-0.0756073
1434846696686.95,accelerometer,,,,,,,0.028121948,-0.9931183,-0.10720825
1434846696776.95,accelerometer,,,,,,,0.020614624,-0.9836426,-0.07614136
1434846696878.95,accelerometer,,,,,,,0.009948731,-1.0117493,-0.11380005
1434846696964.95,gps,42.74727296,-84.41296692,258.2826045,5,18.73999977,268.59375,,,
1434846696981.95,accelerometer,,,,,,,0.022750854,-0.9238739,-0.091934204
1434846697081.95,accelerometer,,,,,,,0.012237549,-0.99165344,-0.12055969
1434846697182.95,accelerometer,,,,,,,0.02935791,-1.0028687,-0.12609863
1434846697285.95,accelerometer,,,,,,,0.015731812,-0.9775238,-0.09197998
1434846697385.95,accelerometer,,,,,,,0.02986145,-0.9819031,-0.09654236
1434846697496.95,accelerometer,,,,,,,0.018478394,-0.97817993,-0.067718506
1434846697589.95,accelerometer,,,,,,,0.020080566,-0.9980011,-0.09347534
1434846697691.95,accelerometer,,,,,,,0.010620117,-1.0020447,-0.10533142
1434846697793.95,accelerometer,,,,,,,0.005218506,-1.0432281,-0.12181091
1434846697896.95,accelerometer,,,,,,,0.013931274,-1.0582886,-0.07849121
1434846697977.95,gps,42.74728364,-84.41319047,258.0427499,5,18.64999962,268.9453125,,,
1434846697998.95,accelerometer,,,,,,,0.02368164,-1.0625916,-0.105270386
1434846698097.95,accelerometer,,,,,,,0.02444458,-1.0408173,-0.07461548
1434846698199.95,accelerometer,,,,,,,0.02407837,-1.0033417,-0.0954895
1434846698300.95,accelerometer,,,,,,,0.006973267,-1.013443,-0.09663391
1434846698402.95,accelerometer,,,,,,,0.027267456,-1.0081482,-0.08753967
1434846698503.95,accelerometer,,,,,,,0.03904724,-0.99246216,-0.0786438
1434846698605.95,accelerometer,,,,,,,0.021896362,-0.9773102,-0.085617065
1434846698709.95,accelerometer,,,,,,,0.041030884,-0.97384644,-0.100234985
1434846698812.95,accelerometer,,,,,,,0.024902344,-0.9843445,-0.10620117
1434846698913.95,accelerometer,,,,,,,0.03302002,-0.9534607,-0.14309692
1434846699014.95,accelerometer,,,,,,,0.027420044,-1.0126038,-0.089019775
1434846699025.95,gps,42.74728004,-84.41342734,257.806615,5,18.86000061,268.2421875,,,
1434846699113.95,accelerometer,,,,,,,0.050704956,-1.0322723,-0.16267395
1434846699216.95,accelerometer,,,,,,,0.02519226,-0.9583893,-0.13800049
1434846699318.95,accelerometer,,,,,,,0.017730713,-0.98283386,-0.077682495
1434846699419.95,accelerometer,,,,,,,0.025390625,-0.9476013,-0.043289185
1434846699520.95,accelerometer,,,,,,,0.031906128,-1.0133209,-0.07388306
1434846699621.95,accelerometer,,,,,,,0.007568359,-1.0419922,-0.074905396
1434846699734.95,accelerometer,,,,,,,0.01826477,-1.0757599,-0.08081055
1434846699824.95,accelerometer,,,,,,,0.022232056,-1.003006,-0.06774902
1434846699926.95,accelerometer,,,,,,,0.02456665,-1.0163879,-0.08639526
1434846700041.95,accelerometer,,,,,,,0.03538513,-0.9689026,-0.048797607
1434846700041.95,gps,42.74727233,-84.41366966,257.4132903,5,19.40999985,267.1875,,,
1434846700129.95,accelerometer,,,,,,,0.019989014,-0.98591614,-0.03277588
1434846700234.95,accelerometer,,,,,,,0.011108398,-0.9579773,-0.028656006
1434846700333.95,accelerometer,,,,,,,0.023483276,-0.9852295,-0.09547424
1434846700433.95,accelerometer,,,,,,,0.021697998,-0.97494507,-0.088516235
1434846700545.95,accelerometer,,,,,,,0.028869629,-0.96069336,-0.053878784
1434846700639.95,accelerometer,,,,,,,0.024627686,-0.9613037,-0.047805786
1434846700741.95,accelerometer,,,,,,,0.031951904,-1.0128784,-0.0993042
1434846700841.95,accelerometer,,,,,,,0.04005432,-1.0050049,-0.09567261
1434846700943.95,accelerometer,,,,,,,0.031143188,-0.96710205,-0.03907776
1434846701025.95,gps,42.74726663,-84.41390502,257.3953285,5,19.19000053,269.6484375,,,
1434846701045.95,accelerometer,,,,,,,0.03894043,-0.98913574,-0.06790161
1434846701146.95,accelerometer,,,,,,,0.031463623,-1.0088196,-0.09197998
1434846701248.95,accelerometer,,,,,,,0.024490356,-1.0111694,-0.07070923
1434846701354.95,accelerometer,,,,,,,0.027862549,-0.97491455,-0.09631348
1434846701451.95,accelerometer,,,,,,,0.022964478,-0.974411,-0.10745239
1434846701563.95,accelerometer,,,,,,,0.033294678,-1.0041351,-0.0982666
1434846701656.95,accelerometer,,,,,,,0.031723022,-0.99009705,-0.07461548
1434846701766.95,accelerometer,,,,,,,0.039642334,-1.0120239,-0.07284546
1434846701866.95,accelerometer,,,,,,,0.02178955,-1.0635681,-0.0978241
1434846701965.95,accelerometer,,,,,,,0.03918457,-1.0331268,-0.10118103
1434846701976.95,gps,42.74726315,-84.41413879,257.2166994,5,18.70999908,269.296875,,,
1434846702061.95,accelerometer,,,,,,,0.032546997,-0.9900665,-0.09765625
1434846702165.95,accelerometer,,,,,,,0.034591675,-0.9423065,-0.06159973
1434846702274.95,accelerometer,,,,,,,0.043899536,-1.0032806,-0.097457886
1434846702367.95,accelerometer,,,,,,,0.030929565,-1.0070496,-0.08015442
1434846702467.95,accelerometer,,,,,,,0.04197693,-1.009552,-0.10366821
1434846702571.95,accelerometer,,,,,,,0.051956177,-0.952301,-0.061447144
1434846702673.95,accelerometer,,,,,,,0.03567505,-0.9533844,-0.085510254
1434846702772.95,accelerometer,,,,,,,0.040512085,-0.9954376,-0.071014404
1434846702873.95,accelerometer,,,,,,,0.02760315,-0.9871826,-0.09498596
1434846702975.95,accelerometer,,,,,,,0.036880493,-0.99676514,-0.1003418
1434846703019.95,gps,42.74726499,-84.41437173,257.3554362,5,18.94000053,268.9453125,,,
1434846703077.95,accelerometer,,,,,,,0.06573486,-0.9481354,-0.095840454
1434846703179.95,accelerometer,,,,,,,0.048828125,-0.9406891,-0.08078003
1434846703296.95,accelerometer,,,,,,,0.043777466,-0.9793854,-0.043945312
1434846703382.95,accelerometer,,,,,,,0.047058105,-1.0181732,-0.10971069
1434846703485.95,accelerometer,,,,,,,0.05305481,-1.012085,-0.13722229
1434846703587.95,accelerometer,,,,,,,0.0627594,-1.0177917,-0.13032532
1434846703685.95,accelerometer,,,,,,,0.062942505,-1.0144501,-0.118881226
1434846703788.95,accelerometer,,,,,,,0.056259155,-1.0188293,-0.10122681
1434846703889.95,accelerometer,,,,,,,0.068496704,-0.9694519,-0.103149414
1434846703994.95,accelerometer,,,,,,,0.054641724,-1.0027008,-0.139328
1434846703999.95,gps,42.74726151,-84.41461639,257.0291186,5,18.88999939,267.890625,,,
1434846704093.95,accelerometer,,,,,,,0.04664612,-0.98184204,-0.079833984
1434846704195.95,accelerometer,,,,,,,0.043685913,-0.9587097,-0.072784424
1434846704297.95,accelerometer,,,,,,,0.0413208,-0.96136475,-0.052597046
1434846704398.95,accelerometer,,,,,,,0.041992188,-0.95625305,-0.07209778
1434846704500.95,accelerometer,,,,,,,0.0473938,-1.0302582,-0.057922363
1434846704614.95,accelerometer,,,,,,,0.06510925,-0.9841919,-0.085754395
1434846704706.95,accelerometer,,,,,,,0.055114746,-1.0335388,-0.037246704
1434846704804.95,accelerometer,,,,,,,0.0569458,-1.0254517,0.01876831
1434846704908.95,accelerometer,,,,,,,0.054748535,-0.99794006,-0.014511108
1434846704964.95,gps,42.74726763,-84.41481723,257.0540435,5,18.87000084,268.2421875,,,
1434846705019.95,accelerometer,,,,,,,0.04525757,-1.0239563,-0.04196167
1434846705109.95,accelerometer,,,,,,,0.058563232,-1.0010376,-0.08798218
1434846705212.95,accelerometer,,,,,,,0.052642822,-0.98854065,-0.07722473
1434846705314.95,accelerometer,,,,,,,0.03643799,-0.96847534,-0.05366516
1434846705414.95,accelerometer,,,,,,,0.048828125,-0.98265076,-0.022354126
1434846705527.95,accelerometer,,,,,,,0.054153442,-1.031662,-0.059432983
1434846705623.95,accelerometer,,,,,,,0.09477234,-1.0131683,-0.07975769
1434846705720.95,accelerometer,,,,,,,0.03881836,-1.0205994,-0.07783508
1434846705824.95,accelerometer,,,,,,,0.03477478,-1.0000763,-0.07475281
1434846705929.95,accelerometer,,,,,,,0.0524292,-0.9790802,-0.07362366
1434846705971.95,gps,42.7472585,-84.4150479,257.4694597,5,19.03000069,268.9453125,,,
1434846706024.95,accelerometer,,,,,,,0.047058105,-0.97158813,-0.0476532
1434846706139.95,accelerometer,,,,,,,0.0287323,-0.94996643,-0.002059937
1434846706228.95,accelerometer,,,,,,,0.037765503,-1.0346527,-0.06561279
1434846706329.95,accelerometer,,,,,,,0.07298279,-1.051239,-0.09637451
1434846706431.95,accelerometer,,,,,,,0.05796814,-0.9682312,-0.08467102
1434846706533.95,accelerometer,,,,,,,0.0519104,-1.0482483,-0.0793457
1434846706634.95,accelerometer,,,,,,,0.05656433,-0.9937134,-0.07269287
1434846706736.95,accelerometer,,,,,,,0.032913208,-0.96699524,-0.05380249
1434846706843.95,accelerometer,,,,,,,0.024429321,-0.9878235,-0.0466156
1434846706938.95,accelerometer,,,,,,,0.027069092,-0.9976196,-0.035614014
1434846706973.95,gps,42.74725917,-84.41524336,257.9961969,5,17.70999908,269.296875,,,
1434846707041.95,accelerometer,,,,,,,0.025756836,-0.9871216,-0.06958008
1434846707143.95,accelerometer,,,,,,,0.025299072,-1.0112152,-0.0869751
1434846707245.95,accelerometer,,,,,,,0.024902344,-1.0181885,-0.12727356
1434846707348.95,accelerometer,,,,,,,0.029174805,-1.0015259,-0.104660034
1434846707448.95,accelerometer,,,,,,,0.008300781,-0.9884033,-0.08441162
1434846707549.95,accelerometer,,,,,,,0.007141113,-0.9879761,-0.045715332
1434846707652.95,accelerometer,,,,,,,-0.005310059,-0.9924774,-0.07131958
1434846707753.95,accelerometer,,,,,,,0.025283813,-1.0278473,-0.092285156
1434846707856.95,accelerometer,,,,,,,0.018234253,-1.0063782,-0.12031555
1434846707970.95,accelerometer,,,,,,,0.007583618,-1.0371552,-0.11444092
1434846708002.95,gps,42.74724798,-84.41547696,257.8444535,5,18.87999916,268.9453125,,,
1434846708058.95,accelerometer,,,,,,,0.002258301,-0.9534607,-0.02822876
1434846708164.95,accelerometer,,,,,,,-0.007369995,-0.9705658,-0.04307556
1434846708261.95,accelerometer,,,,,,,0.003448486,-0.9719391,-0.08042908
1434846708362.95,accelerometer,,,,,,,0.002105713,-1.0041504,-0.09674072
1434846708473.95,accelerometer,,,,,,,-0.002456665,-0.94758606,-0.06636047
1434846708565.95,accelerometer,,,,,,,0.003417969,-1.0010223,-0.050476074
1434846708669.95,accelerometer,,,,,,,-0.013458252,-0.9454346,-0.042129517
1434846708778.95,accelerometer,,,,,,,-0.009521484,-0.95843506,-0.0831604
1434846708870.95,accelerometer,,,,,,,-0.000396729,-1.0215454,-0.09503174
1434846708972.95,accelerometer,,,,,,,0.005905151,-1.023941,-0.1124115
1434846708977.95,gps,42.74724203,-84.41570101,257.7288464,5,18.44000053,268.9453125,,,
1434846709074.95,accelerometer,,,,,,,0.008575439,-0.9753418,-0.08432007
1434846709185.95,accelerometer,,,,,,,0.002807617,-1.0280457,-0.09944153
1434846709278.95,accelerometer,,,,,,,0.01737976,-0.97953796,-0.09350586
1434846709379.95,accelerometer,,,,,,,0.024490356,-0.9380493,-0.066848755
1434846709480.95,accelerometer,,,,,,,-0.006027222,-0.9622803,-0.06315613
1434846709583.95,accelerometer,,,,,,,0.02507019,-0.9799042,-0.06591797
1434846709694.95,accelerometer,,,,,,,0.06762695,-1.0294037,-0.1408844
1434846709792.95,accelerometer,,,,,,,0.077423096,-0.97714233,-0.080093384
1434846709889.95,accelerometer,,,,,,,0.06915283,-0.98709106,-0.08392334
1434846709975.95,gps,42.74722853,-84.41593302,257.466067,5,18.29999924,268.2421875,,,
1434846709990.95,accelerometer,,,,,,,0.05644226,-0.8538208,-0.10461426
1434846710093.95,accelerometer,,,,,,,-0.005096436,-0.9963989,-0.00970459
1434846710197.95,accelerometer,,,,,,,0.07809448,-1.1182404,-0.12510681
1434846710295.95,accelerometer,,,,,,,0.071380615,-0.97494507,-0.14750671
1434846710398.95,accelerometer,,,,,,,0.073532104,-1.0714569,-0.22590637
1434846710498.95,accelerometer,,,,,,,0.0713501,-0.9348297,-0.13969421
1434846710602.95,accelerometer,,,,,,,0.043441772,-0.95292664,-0.11051941
1434846710702.95,accelerometer,,,,,,,0.060821533,-0.9718323,-0.11355591
1434846710808.95,accelerometer,,,,,,,0.072280884,-0.983078,-0.102493286
1434846710913.95,accelerometer,,,,,,,0.086868286,-0.98817444,-0.08856201
1434846711008.95,gps,42.74721567,-84.41618968,257.4358954,5,18.36000061,268.2421875,,,
1434846711010.95,accelerometer,,,,,,,0.071746826,-0.96990967,-0.08792114
1434846711114.95,accelerometer,,,,,,,0.059158325,-0.99295044,-0.12327576
1434846711214.95,accelerometer,,,,,,,0.07235718,-0.9476166,-0.10194397
1434846711313.95,accelerometer,,,,,,,0.08068848,-0.9292755,-0.11047363
1434846711430.95,accelerometer,,,,,,,0.09811401,-0.9381561,-0.10159302
1434846711518.95,accelerometer,,,,,,,0.08105469,-0.96017456,-0.13923645
1434846711629.95,accelerometer,,,,,,,0.06581116,-0.971405,-0.15098572
1434846711720.95,accelerometer,,,,,,,0.08387756,-0.9951782,-0.13909912
1434846711822.95,accelerometer,,,,,,,0.09603882,-0.9748688,-0.0978241
1434846711923.95,accelerometer,,,,,,,0.08175659,-0.9581604,-0.12968445
1434846712013.95,gps,42.74722564,-84.41641532,257.3923932,5,18.51000023,268.9453125,,,
1434846712026.95,accelerometer,,,,,,,0.072128296,-0.96131897,-0.11495972
1434846712127.95,accelerometer,,,,,,,0.07621765,-0.9507904,-0.09944153
1434846712231.95,accelerometer,,,,,,,0.058181763,-0.9667206,-0.076049805
1434846712330.95,accelerometer,,,,,,,0.067855835,-1.0063171,-0.103881836
1434846712431.95,accelerometer,,,,,,,0.06965637,-0.9750519,-0.121032715
1434846712535.95,accelerometer,,,,,,,0.075912476,-0.9685974,-0.09687805
1434846712635.95,accelerometer,,,,,,,0.07008362,-1.0227661,-0.11427307
1434846712737.95,accelerometer,,,,,,,0.08572388,-1.0222168,-0.110687256
1434846712838.95,accelerometer,,,,,,,0.08274841,-1.0265961,-0.16114807
1434846712951.95,accelerometer,,,,,,,0.10412598,-0.9754486,-0.17958069
1434846713020.95,gps,42.7472292,-84.41665462,257.5415988,5,18.69000053,268.59375,,,
1434846713042.95,accelerometer,,,,,,,0.09390259,-0.9635925,-0.06919861
1434846713143.95,accelerometer,,,,,,,0.07661438,-0.95973206,-0.12005615
1434846713246.95,accelerometer,,,,,,,0.067596436,-1.0185394,-0.090667725
1434846713346.95,accelerometer,,,,,,,0.06239319,-1.0280151,-0.037353516
1434846713449.95,accelerometer,,,,,,,0.06504822,-0.9715729,-0.08552551
1434846713552.95,accelerometer,,,,,,,0.055282593,-0.90486145,-0.08633423
1434846713651.95,accelerometer,,,,,,,0.084732056,-0.77749634,-0.13479614
1434846713754.95,accelerometer,,,,,,,0.08769226,-0.9005432,-0.05633545
1434846713854.95,accelerometer,,,,,,,0.06387329,-1.0024872,-0.0790863
1434846713966.95,accelerometer,,,,,,,0.055236816,-0.9786072,-0.054977417
1434846713972.95,gps,42.74722346,-84.41688085,258.4079831,5,18.96999931,268.2421875,,,
1434846714059.95,accelerometer,,,,,,,0.06262207,-0.9740753,-0.11238098
1434846714160.95,accelerometer,,,,,,,0.0796051,-0.96507263,-0.117263794
1434846714262.95,accelerometer,,,,,,,0.08560181,-0.9133911,-0.1010437
1434846714363.95,accelerometer,,,,,,,0.06707764,-0.99176025,-0.09811401
1434846714469.95,accelerometer,,,,,,,0.07940674,-1.0372009,-0.1453247
1434846714568.95,accelerometer,,,,,,,0.09710693,-1.0581665,-0.10861206
1434846714668.95,accelerometer,,,,,,,0.0763855,-1.0434875,-0.039001465
1434846714769.95,accelerometer,,,,,,,0.08995056,-0.9694824,-0.06439209
1434846714875.95,accelerometer,,,,,,,0.06254578,-0.935318,-0.12277222
1434846714968.95,gps,42.74721252,-84.41711571,258.7301355,5,19.14999962,268.2421875,,,
1434846714973.95,accelerometer,,,,,,,0.06578064,-0.9722748,-0.10498047
1434846715077.95,accelerometer,,,,,,,0.06625366,-0.9813385,-0.092666626
1434846715170.95,accelerometer,,,,,,,0.0715332,-0.97135925,-0.14622498
1434846715271.95,accelerometer,,,,,,,0.08314514,-0.96855164,-0.11003113
1434846715372.95,accelerometer,,,,,,,0.0920105,-0.97335815,-0.059432983
1434846715474.95,accelerometer,,,,,,,0.09007263,-0.9718323,-0.11968994
1434846715576.95,accelerometer,,,,,,,0.06587219,-0.9900818,-0.041656494
1434846715683.95,accelerometer,,,,,,,0.049041748,-1.0031128,-0.07035828
1434846715791.95,accelerometer,,,,,,,0.049560547,-0.9507599,-0.10661316
1434846715880.95,accelerometer,,,,,,,0.049606323,-0.9584198,-0.10128784
1434846715986.95,accelerometer,,,,,,,0.014450073,-1.0113525,-0.07215881
1434846715987.95,gps,42.74719777,-84.41734822,258.9553528,5,19.32999992,268.2421875,,,
1434846716084.95,accelerometer,,,,,,,0.020355225,-1.0123444,-0.07156372
1434846716188.95,accelerometer,,,,,,,0.020339966,-1.0009613,-0.10987854
1434846716288.95,accelerometer,,,,,,,0.010192871,-0.96347046,-0.088638306
1434846716389.95,accelerometer,,,,,,,0.02154541,-0.99172974,-0.09465027
1434846716492.95,accelerometer,,,,,,,0.002716065,-1.0124054,-0.1007843
1434846716605.95,accelerometer,,,,,,,0.010452271,-0.9615631,-0.08282471
1434846716700.95,accelerometer,,,,,,,-0.00328064,-0.9734955,-0.10134888
1434846716795.95,accelerometer,,,,,,,0.006652832,-0.9916687,-0.074401855
1434846716900.95,accelerometer,,,,,,,0.02796936,-1.0122986,-0.04612732
1434846716970.95,gps,42.74719253,-84.41758996,259.4132704,5,19.76000023,268.59375,,,
1434846717000.95,accelerometer,,,,,,,0.028335571,-0.9924164,-0.047439575
1434846717100.95,accelerometer,,,,,,,0.05836487,-0.94792175,-0.016830444
1434846717212.95,accelerometer,,,,,,,0.044326782,-0.9517517,-0.049743652
1434846717306.95,accelerometer,,,,,,,0.059249878,-0.97265625,-0.073013306
1434846717406.95,accelerometer,,,,,,,0.025024414,-0.8485565,0.055267334
1434846717507.95,accelerometer,,,,,,,0.058624268,-1.0449677,-0.070877075
1434846717614.95,accelerometer,,,,,,,0.015060425,-0.9765625,-0.021652222
1434846717711.95,accelerometer,,,,,,,0.047180176,-0.9599762,0.014022827
1434846717812.95,accelerometer,,,,,,,0.0385437,-0.98526,-0.09844971
1434846717914.95,accelerometer,,,,,,,0.06414795,-0.94021606,-0.039001465
1434846718010.95,gps,42.74717879,-84.41783287,258.8728807,5,19.81999969,268.59375,,,
1434846718021.95,accelerometer,,,,,,,0.043807983,-0.9667053,-0.004196167
1434846718119.95,accelerometer,,,,,,,0.05987549,-0.98773193,-0.06954956
1434846718220.95,accelerometer,,,,,,,0.056152344,-1.0105438,-0.097839355
1434846718333.95,accelerometer,,,,,,,0.06462097,-0.999588,-0.046081543
1434846718432.95,accelerometer,,,,,,,0.04949951,-0.9727478,-0.025726318
1434846718536.95,accelerometer,,,,,,,0.05003357,-1.0110626,-0.048721313
1434846718627.95,accelerometer,,,,,,,0.045898438,-1.0398407,-0.027832031
1434846718729.95,accelerometer,,,,,,,0.054992676,-0.9795227,-0.04736328
1434846718830.95,accelerometer,,,,,,,0.0761261,-1.0107117,-0.092819214
1434846718961.95,accelerometer,,,,,,,0.049423218,-1.0620117,-0.043701172
1434846718993.95,gps,42.74717983,-84.41807737,258.9587836,5,20.13999939,268.2421875,,,
1434846719044.95,accelerometer,,,,,,,0.08728027,-0.9925232,-0.0796814
1434846719135.95,accelerometer,,,,,,,0.07357788,-0.98072815,-0.06654358
1434846719237.95,accelerometer,,,,,,,0.05445862,-0.97021484,-0.08868408
1434846719339.95,accelerometer,,,,,,,0.0796051,-1.029419,-0.10470581
1434846719443.95,accelerometer,,,,,,,0.078826904,-0.9729004,-0.08641052
1434846719544.95,accelerometer,,,,,,,0.063323975,-1.0489502,-0.06996155
1434846719646.95,accelerometer,,,,,,,0.07484436,-0.98291016,-0.08911133
1434846719747.95,accelerometer,,,,,,,0.07662964,-1.0038452,-0.05744934
1434846719850.95,accelerometer,,,,,,,0.08358765,-1.0047607,-0.053588867
1434846719961.95,accelerometer,,,,,,,0.06706238,-0.967926,-0.11054993
1434846719996.95,gps,42.74717086,-84.41832472,259.400075,5,20.44000053,268.2421875,,,
1434846720052.95,accelerometer,,,,,,,0.06437683,-1.0151978,-0.08502197
1434846720154.95,accelerometer,,,,,,,0.066711426,-0.9819031,-0.0460968
1434846720256.95,accelerometer,,,,,,,0.077316284,-0.9247589,-0.04866028
1434846720358.95,accelerometer,,,,,,,0.055145264,-0.96635437,-0.08370972
1434846720471.95,accelerometer,,,,,,,0.05709839,-1.0030365,-0.079315186
1434846720561.95,accelerometer,,,,,,,0.0861969,-0.9679413,-0.089538574
1434846720663.95,accelerometer,,,,,,,0.034469604,-0.96017456,-0.08355713
1434846720765.95,accelerometer,,,,,,,0.06011963,-1.0250549,-0.08432007
1434846720868.95,accelerometer,,,,,,,0.07737732,-1.0062866,-0.09233093
1434846720969.95,accelerometer,,,,,,,0.06312561,-1.008316,-0.04916382
1434846721002.95,gps,42.74716286,-84.4185771,259.4543929,5,20.78000069,268.2421875,,,
1434846721070.95,accelerometer,,,,,,,0.0690918,-0.9592285,-0.07992554
1434846721173.95,accelerometer,,,,,,,0.049728394,-1.0975494,-0.071014404
1434846721274.95,accelerometer,,,,,,,0.07090759,-1.0474548,-0.13638306
1434846721376.95,accelerometer,,,,,,,0.0697937,-1.0426483,-0.07342529
1434846721477.95,accelerometer,,,,,,,0.05647278,-1.0079956,-0.1063385
1434846721579.95,accelerometer,,,,,,,0.050064087,-0.9246979,-0.08717346
1434846721680.95,accelerometer,,,,,,,0.104019165,-1.0221558,-0.049713135
1434846721782.95,accelerometer,,,,,,,0.06690979,-0.96240234,-0.13194275
1434846721886.95,accelerometer,,,,,,,0.051956177,-1.0123444,-0.09246826
1434846721994.95,accelerometer,,,,,,,0.08868408,-0.9198761,-0.054031372
1434846721995.95,gps,42.74715838,-84.41883241,259.442926,5,21.11000061,268.2421875,,,
1434846722087.95,accelerometer,,,,,,,0.07527161,-0.9324341,-0.026229858
1434846722188.95,accelerometer,,,,,,,0.06430054,-0.9654083,0.011001587
1434846722292.95,accelerometer,,,,,,,0.071746826,-0.97935486,-0.06541443
1434846722392.95,accelerometer,,,,,,,0.05819702,-0.9790497,-0.074020386
1434846722493.95,accelerometer,,,,,,,0.07116699,-0.9621277,-0.0763855
1434846722595.95,accelerometer,,,,,,,0.04748535,-0.92814636,-0.060928345
1434846722698.95,accelerometer,,,,,,,0.043685913,-0.97987366,-0.053451538
1434846722798.95,accelerometer,,,,,,,0.053100586,-1.0186615,-0.095443726
1434846722900.95,accelerometer,,,,,,,0.05831909,-1.0026093,-0.074295044
1434846722990.95,gps,42.7471559,-84.41909392,259.9942318,5,21.32999992,268.2421875,,,
1434846723002.95,accelerometer,,,,,,,0.076034546,-0.9332733,-0.051956177
1434846723105.95,accelerometer,,,,,,,0.07635498,-0.98239136,-0.06832886
1434846723208.95,accelerometer,,,,,,,0.11854553,-0.94259644,-0.07206726
1434846723307.95,accelerometer,,,,,,,0.11065674,-1.0050812,-0.0990448
1434846723412.95,accelerometer,,,,,,,0.09642029,-1.0630798,-0.15231323
1434846723509.95,accelerometer,,,,,,,0.06919861,-0.9481354,-0.07588196
1434846723614.95,accelerometer,,,,,,,0.053482056,-1.000473,-0.07032776
1434846723716.95,accelerometer,,,,,,,0.040161133,-0.88049316,-0.08467102
1434846723825.95,accelerometer,,,,,,,0.07424927,-0.8988342,-0.08203125
1434846723935.95,accelerometer,,,,,,,0.06629944,-0.97613525,-0.083862305
1434846723990.95,gps,42.74715527,-84.41935661,260.7470864,5,21.72999954,268.2421875,,,
1434846724018.95,accelerometer,,,,,,,0.06573486,-0.9730072,-0.11349487
1434846724120.95,accelerometer,,,,,,,0.074920654,-0.9846649,-0.089645386
1434846724222.95,accelerometer,,,,,,,0.090042114,-0.96025085,-0.10688782
1434846724334.95,accelerometer,,,,,,,0.10357666,-0.95436096,-0.14768982
1434846724433.95,accelerometer,,,,,,,0.104019165,-0.9900055,-0.101623535
1434846724526.95,accelerometer,,,,,,,0.08609009,-1.009018,-0.07904053
1434846724630.95,accelerometer,,,,,,,0.0831604,-1.0111084,-0.11050415
1434846724729.95,accelerometer,,,,,,,0.012405396,-1.0729828,-0.09651184
1434846724831.95,accelerometer,,,,,,,0.027526855,-1.018631,-0.06008911
1434846724961.95,accelerometer,,,,,,,0.03970337,-1.0639648,-0.13523865
1434846725005.95,gps,42.74714723,-84.41962928,260.7539878,5,22.10000038,267.890625,,,
1434846725035.95,accelerometer,,,,,,,0.015197754,-1.0556488,-0.07183838
1434846725140.95,accelerometer,,,,,,,0.028640747,-1.0299072,-0.042251587
1434846725238.95,accelerometer,,,,,,,0.05871582,-1.1529388,-0.1416626
1434846725340.95,accelerometer,,,,,,,0.006698608,-1.0256958,-0.062042236
1434846725442.95,accelerometer,,,,,,,0.04298401,-0.8758087,-0.060134888
1434846725544.95,accelerometer,,,,,,,-0.009384155,-1.0011292,-0.16737366
1434846725655.95,accelerometer,,,,,,,-0.007537842,-0.9232178,-0.10852051
1434846725757.95,accelerometer,,,,,,,0.003677368,-0.95591736,-0.06384277
1434846725849.95,accelerometer,,,,,,,-0.001144409,-1.0738525,-0.100250244
1434846725982.95,accelerometer,,,,,,,0.002883911,-1.0294647,-0.11155701
