timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1435164604258.00,accelerometer,,,,,,,-0.030593872,0.9724579,-0.27259827
1435164604316.00,accelerometer,,,,,,,-0.050430298,0.946167,-0.35572815
1435164604415.00,accelerometer,,,,,,,0.018630981,1.1756897,-0.3759308
1435164604516.00,accelerometer,,,,,,,0.021392822,0.8255005,-0.19470215
1435164604611.00,accelerometer,,,,,,,0.16401672,1.0289612,0.113861084
1435164604709.00,accelerometer,,,,,,,-0.07292175,0.8629303,0.75061035
1435164604809.00,accelerometer,,,,,,,0.14724731,1.1237488,-0.06739807
1435164604917.00,accelerometer,,,,,,,0.057998657,0.7752533,-0.022033691
1435164605004.00,accelerometer,,,,,,,-0.26597595,0.9970856,0.31811523
1435164605104.00,accelerometer,,,,,,,-0.16842651,0.97125244,-0.041046143
1435164605209.00,accelerometer,,,,,,,-0.11997986,1.0440674,-0.005737305
1435164605299.00,accelerometer,,,,,,,-0.19766235,0.9660187,-0.008743286
1435164605408.00,accelerometer,,,,,,,-0.03237915,1.0161896,-0.017913818
1435164605508.00,accelerometer,,,,,,,-0.12069702,1.0045471,-0.092056274
1435164605596.00,accelerometer,,,,,,,-0.14793396,1.0258026,-0.003814697
1435164605694.00,accelerometer,,,,,,,-0.15888977,1.0167542,-0.073394775
1435164605794.00,accelerometer,,,,,,,-0.14657593,0.944458,0.021133423
1435164605890.00,accelerometer,,,,,,,-0.019470215,1.0004578,-0.05847168
1435164605989.00,accelerometer,,,,,,,-0.13015747,1.0176697,-0.08200073
1435164606087.00,accelerometer,,,,,,,-0.14271545,0.9627533,-0.10116577
1435164606186.00,accelerometer,,,,,,,-0.14930725,1.0000916,-0.2255249
1435164606284.00,accelerometer,,,,,,,-0.12088013,0.9683838,-0.13841248
1435164606382.00,accelerometer,,,,,,,-0.18334961,1.0457764,-0.05934143
1435164606484.00,accelerometer,,,,,,,-0.29423523,0.932251,-0.05809021
1435164606579.00,accelerometer,,,,,,,-0.16123962,1.0086517,-0.11355591
1435164606684.00,accelerometer,,,,,,,-0.16737366,0.9710388,0.081466675
1435164606775.00,accelerometer,,,,,,,-0.18275452,0.9983673,-0.036590576
1435164606875.00,accelerometer,,,,,,,-0.2675476,0.9483948,-0.003204346
1435164606982.00,accelerometer,,,,,,,-0.24638367,0.9642639,-0.047592163
1435164607072.00,accelerometer,,,,,,,-0.29014587,0.9711151,-0.06942749
1435164607169.00,accelerometer,,,,,,,-0.2758026,0.9520874,-0.013763428
1435164607268.00,accelerometer,,,,,,,-0.24697876,0.96762085,-0.061416626
1435164607365.00,accelerometer,,,,,,,-0.27220154,0.9667053,-0.0289917
1435164607464.00,accelerometer,,,,,,,-0.26734924,0.96136475,-0.04928589
1435164607567.00,accelerometer,,,,,,,-0.2691803,0.96029663,-0.057159424
1435164607663.00,accelerometer,,,,,,,-0.24041748,0.96258545,-0.027389526
1435164607763.00,accelerometer,,,,,,,-0.27200317,0.9760895,-0.065979004
1435164607860.00,accelerometer,,,,,,,-0.30010986,0.94725037,-0.0413208
1435164607958.00,accelerometer,,,,,,,-0.27789307,0.9606781,-0.06210327
1435164608059.00,accelerometer,,,,,,,-0.24708557,0.9712677,-0.03375244
1435164608154.00,accelerometer,,,,,,,-0.2606659,0.9698181,-0.03263855
1435164608262.00,accelerometer,,,,,,,-0.2828369,0.96403503,-0.040771484
1435164608351.00,accelerometer,,,,,,,-0.26623535,0.9625244,-0.038406372
1435164608449.00,accelerometer,,,,,,,-0.26408386,0.95854187,-0.03805542
1435164608558.00,accelerometer,,,,,,,-0.2568817,0.9711304,-0.026367188
1435164608647.00,accelerometer,,,,,,,-0.29336548,0.9684448,-0.04046631
1435164608744.00,accelerometer,,,,,,,-0.25390625,0.9625244,-0.03425598
1435164608842.00,accelerometer,,,,,,,-0.2640381,0.96554565,-0.03213501
1435164608940.00,accelerometer,,,,,,,-0.2799225,0.96325684,-0.03501892
1435164609039.00,accelerometer,,,,,,,-0.26330566,0.96510315,-0.043930054
1435164609147.00,accelerometer,,,,,,,-0.2706604,0.96965027,-0.037887573
1435164609247.00,accelerometer,,,,,,,-0.27082825,0.9645996,-0.03630066
1435164609336.00,accelerometer,,,,,,,-0.27719116,0.96417236,-0.039886475
1435164609432.00,accelerometer,,,,,,,-0.26686096,0.9580536,-0.03250122
1435164609532.00,accelerometer,,,,,,,-0.27734375,0.9614563,-0.039230347
1435164609630.00,accelerometer,,,,,,,-0.27386475,0.95947266,-0.030838013
1435164609729.00,accelerometer,,,,,,,-0.2501831,0.96739197,-0.024871826
1435164609827.00,accelerometer,,,,,,,-0.27166748,0.97895813,-0.040618896
1435164609938.00,accelerometer,,,,,,,-0.29910278,0.95625305,-0.03604126
1435164610024.00,accelerometer,,,,,,,-0.27282715,0.93917847,-0.031417847
1435164610122.00,accelerometer,,,,,,,-0.25798035,0.96469116,-0.030838013
1435164610223.00,accelerometer,,,,,,,-0.2879181,0.9712219,-0.031036377
1435164610319.00,accelerometer,,,,,,,-0.2753601,0.9671631,-0.02659607
1435164610420.00,accelerometer,,,,,,,-0.27996826,0.95747375,-0.04034424
1435164610516.00,accelerometer,,,,,,,-0.2823639,0.9572296,-0.039138794
1435164610613.00,accelerometer,,,,,,,-0.26486206,0.971405,-0.030090332
1435164610737.00,accelerometer,,,,,,,-0.30021667,0.9650574,-0.0340271
1435164610811.00,accelerometer,,,,,,,-0.25975037,0.9566345,-0.03312683
1435164610925.00,accelerometer,,,,,,,-0.2691803,0.9691162,-0.022323608
1435164611008.00,accelerometer,,,,,,,-0.25428772,0.98483276,-0.011413574
1435164611106.00,accelerometer,,,,,,,-0.27334595,0.9508362,-0.039642334
1435164611204.00,accelerometer,,,,,,,-0.21420288,0.9677887,-0.027191162
1435164611306.00,accelerometer,,,,,,,-0.19119263,1.0046387,-0.031814575
1435164611401.00,accelerometer,,,,,,,-0.19535828,1.0158997,-0.0712738
1435164611502.00,accelerometer,,,,,,,-0.20996094,1.0174713,-0.10133362
1435164611607.00,accelerometer,,,,,,,-0.2506256,0.9604492,-0.14707947
1435164611709.00,accelerometer,,,,,,,-0.20344543,0.9117584,-0.122406006
1435164611795.00,accelerometer,,,,,,,-0.08769226,0.99790955,-0.123306274
1435164611892.00,accelerometer,,,,,,,-0.08157349,0.9698944,-0.13891602
1435164612001.00,accelerometer,,,,,,,-0.14561462,0.91070557,-0.22355652
1435164612089.00,accelerometer,,,,,,,-0.18382263,0.9735718,-0.18200684
1435164612191.00,accelerometer,,,,,,,-0.08178711,1.0461273,-0.24133301
1435164612286.00,accelerometer,,,,,,,-0.13148499,0.95669556,-0.26287842
1435164612387.00,accelerometer,,,,,,,-0.108078,0.94529724,-0.23426819
1435164612482.00,accelerometer,,,,,,,-0.19108582,1.0335236,-0.016448975
1435164612582.00,accelerometer,,,,,,,-0.02217102,0.9008789,0.11383057
1435164612684.00,accelerometer,,,,,,,-0.089263916,0.9642639,0.29960632
1435164612779.00,accelerometer,,,,,,,-0.1763916,0.81900024,0.35577393
1435164612879.00,accelerometer,,,,,,,-0.19993591,0.9105835,0.44288635
1435164612974.00,accelerometer,,,,,,,0.07455444,1.0613098,0.9941559
1435164613075.00,accelerometer,,,,,,,-0.08999634,0.97361755,-0.001296997
1435164613182.00,accelerometer,,,,,,,0.029693604,1.1818848,-0.3179779
1435164613297.00,accelerometer,,,,,,,0.06707764,0.765625,-0.104904175
1435164613378.00,accelerometer,,,,,,,0.21133423,1.006546,0.013198853
1435164613477.00,accelerometer,,,,,,,0.3790741,1.0904694,0.17485046
1435164613564.00,accelerometer,,,,,,,0.3522644,1.3965454,0.22177124
1435164613664.00,accelerometer,,,,,,,-0.1579895,1.1589355,-0.082351685
1435164613760.00,accelerometer,,,,,,,-0.39741516,0.3302307,-0.028930664
1435164613878.00,accelerometer,,,,,,,-0.17521667,0.6950989,-0.000854492
1435164613957.00,accelerometer,,,,,,,0.12547302,1.0500183,0.016189575
1435164614056.00,accelerometer,,,,,,,-0.23625183,1.3693695,0.6270752
1435164614154.00,accelerometer,,,,,,,0.33177185,1.2961578,-0.059509277
1435164614254.00,accelerometer,,,,,,,0.2188263,0.50061035,-0.3420105
1435164614352.00,accelerometer,,,,,,,0.2604828,0.72869873,-0.08872986
1435164614451.00,accelerometer,,,,,,,0.34388733,1.4083099,-0.1335144
1435164614547.00,accelerometer,,,,,,,0.18109131,0.93859863,-0.27867126
1435164614656.00,accelerometer,,,,,,,-0.17904663,1.1661835,-0.15733337
1435164614744.00,accelerometer,,,,,,,-0.12321472,0.63764954,-0.15071106
1435164614842.00,accelerometer,,,,,,,0.001861572,0.8749695,-0.15837097
1435164614941.00,accelerometer,,,,,,,0.18713379,1.2239838,-0.23297119
1435164615049.00,accelerometer,,,,,,,0.2541809,0.87571716,0.5518646
1435164615145.00,accelerometer,,,,,,,0.4078064,1.1787872,-0.12730408
1435164615241.00,accelerometer,,,,,,,0.11752319,0.42460632,-0.56292725
1435164615335.00,accelerometer,,,,,,,0.11502075,1.2223511,0.001724243
1435164615435.00,accelerometer,,,,,,,0.20123291,1.1724701,-0.21903992
1435164615531.00,accelerometer,,,,,,,-0.042114258,1.241806,-0.38354492
1435164615628.00,accelerometer,,,,,,,0.028839111,0.6806183,-0.20697021
1435164615727.00,accelerometer,,,,,,,0.24987793,0.32278442,0.48361206
1435164615837.00,accelerometer,,,,,,,0.08244324,1.3382874,-0.4152069
1435164615927.00,accelerometer,,,,,,,-0.037872314,1.4229279,0.2649536
1435164616022.00,accelerometer,,,,,,,-0.015975952,1.0963593,-0.07640076
1435164616124.00,accelerometer,,,,,,,0.02709961,0.5901642,-0.10598755
1435164616219.00,accelerometer,,,,,,,0.096328735,0.6807709,-0.25379944
1435164616318.00,accelerometer,,,,,,,0.2717743,1.5063629,-0.48449707
1435164616416.00,accelerometer,,,,,,,-0.008789063,0.8833008,-0.38757324
1435164616513.00,accelerometer,,,,,,,-0.36564636,1.041565,-0.44281006
1435164616612.00,accelerometer,,,,,,,-0.15312195,0.27638245,0.0664978
1435164616711.00,accelerometer,,,,,,,-0.3087616,0.7897949,0.2495575
1435164616819.00,accelerometer,,,,,,,0.13771057,1.289978,-0.17889404
1435164616908.00,accelerometer,,,,,,,0.3370819,1.3478546,-0.14144897
1435164617006.00,accelerometer,,,,,,,0.20280457,0.6428528,-0.19194031
1435164617104.00,accelerometer,,,,,,,0.12532043,0.33036804,-0.3484497
1435164617205.00,accelerometer,,,,,,,0.28598022,1.6877289,-0.106903076
1435164617294.00,accelerometer,,,,,,,0.13853455,1.0326385,-0.2797699
1435164617392.00,accelerometer,,,,,,,-0.31555176,1.517456,-0.14804077
1435164617490.00,accelerometer,,,,,,,-0.28840637,0.40490723,0.027664185
1435164617599.00,accelerometer,,,,,,,-0.18704224,0.4768219,0.03538513
1435164617687.00,accelerometer,,,,,,,0.2190857,1.6378021,0.19770813
1435164617785.00,accelerometer,,,,,,,0.414505,1.2359161,-0.010726929
1435164617885.00,accelerometer,,,,,,,0.089767456,0.5163727,-0.19561768
1435164617982.00,accelerometer,,,,,,,-0.00177002,0.3986969,-0.18603516
1435164618096.00,accelerometer,,,,,,,0.11242676,1.2089386,-0.093444824
1435164618183.00,accelerometer,,,,,,,0.43644714,1.6134644,0.13923645
1435164618277.00,accelerometer,,,,,,,-0.12747192,1.5723572,0.5608063
1435164618375.00,accelerometer,,,,,,,-0.15135193,0.43455505,-0.09790039
1435164618474.00,accelerometer,,,,,,,-0.063064575,0.7986603,-0.071899414
1435164618572.00,accelerometer,,,,,,,0.4356537,1.4257507,-0.14172363
1435164618671.00,accelerometer,,,,,,,0.73872375,0.76104736,0.11730957
1435164618769.00,accelerometer,,,,,,,0.3320465,1.4981384,-0.09159851
1435164618867.00,accelerometer,,,,,,,0.10043335,0.5429535,-0.15379333
1435164618966.00,accelerometer,,,,,,,-0.043441772,0.77316284,-0.37226868
1435164619067.00,accelerometer,,,,,,,0.012115479,1.09729,-0.047546387
1435164619162.00,accelerometer,,,,,,,0.047851562,1.5357056,-0.491745
1435164619264.00,accelerometer,,,,,,,-0.06941223,1.0401611,-0.31663513
1435164619369.00,accelerometer,,,,,,,-0.020553589,1.0031433,0.1580658
1435164619457.00,accelerometer,,,,,,,0.05116272,0.895401,-0.012374878
1435164619556.00,accelerometer,,,,,,,0.10873413,0.966568,-0.18237305
1435164619654.00,accelerometer,,,,,,,-0.011474609,0.93618774,-0.18553162
1435164619762.00,accelerometer,,,,,,,-4.58E-05,0.99949646,-0.3829651
1435164619851.00,accelerometer,,,,,,,0.018127441,0.9674988,-0.43803406
1435164619949.00,accelerometer,,,,,,,0.12754822,0.8600464,-0.31295776
1435164620048.00,accelerometer,,,,,,,0.3026886,1.0061646,-0.25761414
1435164620148.00,accelerometer,,,,,,,0.38909912,0.9348755,-0.32463074
1435164620245.00,accelerometer,,,,,,,0.29013062,1.2680359,-0.47932434
1435164620345.00,accelerometer,,,,,,,-0.19728088,0.9944153,-0.15457153
1435164620445.00,accelerometer,,,,,,,-0.64920044,0.9488373,-0.22779846
1435164620542.00,accelerometer,,,,,,,-0.20907593,0.8023834,0.1355133
1435164620641.00,accelerometer,,,,,,,-0.07659912,0.88694763,-0.001525879
1435164620741.00,accelerometer,,,,,,,0.01852417,1.02771,0.12362671
1435164620864.00,accelerometer,,,,,,,0.41381836,1.0010986,0.46424866
1435164620946.00,accelerometer,,,,,,,-0.013961792,0.78764343,-0.032714844
1435164621034.00,accelerometer,,,,,,,0.028869629,1.2200317,-0.24320984
1435164621133.00,accelerometer,,,,,,,-0.017349243,0.8581543,-0.27293396
1435164621231.00,accelerometer,,,,,,,0.050613403,0.7728882,-0.0496521
1435164621339.00,accelerometer,,,,,,,0.015945435,1.1088104,-0.1643219
1435164621436.00,accelerometer,,,,,,,-0.013412476,1.3670807,-0.42053223
1435164621525.00,accelerometer,,,,,,,0.001678467,0.55003357,-0.30807495
1435164621624.00,accelerometer,,,,,,,-0.15161133,0.839798,-0.26091003
1435164621725.00,accelerometer,,,,,,,-0.16799927,0.80822754,-0.2606964
1435164621823.00,accelerometer,,,,,,,0.03138733,0.8948364,-0.27874756
1435164621919.00,accelerometer,,,,,,,0.055847168,1.119461,-0.19044495
1435164622018.00,accelerometer,,,,,,,0.029296875,0.91922,-0.19036865
1435164622129.00,accelerometer,,,,,,,-0.030334473,0.90841675,-0.2328186
1435164622215.00,accelerometer,,,,,,,-0.14782715,1.0249634,-0.32783508
1435164622313.00,accelerometer,,,,,,,-0.2546997,0.98931885,-0.24911499
1435164622411.00,accelerometer,,,,,,,-0.38674927,0.9905243,-0.21188354
1435164622512.00,accelerometer,,,,,,,-0.11238098,0.98838806,-0.23699951
1435164622610.00,accelerometer,,,,,,,-0.22239685,0.90049744,-0.12866211
1435164622708.00,accelerometer,,,,,,,-0.3324585,0.85546875,-0.16098022
1435164622817.00,accelerometer,,,,,,,-0.33963013,0.9394226,-0.21511841
1435164622904.00,accelerometer,,,,,,,-0.22166443,0.9220123,-0.20657349
1435164623003.00,accelerometer,,,,,,,-0.3176422,0.91412354,-0.07527161
1435164623112.00,accelerometer,,,,,,,-0.4163971,0.9728699,-0.21052551
1435164623200.00,accelerometer,,,,,,,-0.40148926,0.89598083,-0.22052002
1435164623299.00,accelerometer,,,,,,,-0.39987183,0.9035797,-0.23352051
1435164623403.00,accelerometer,,,,,,,-0.29112244,0.9393921,-0.25065613
1435164623494.00,accelerometer,,,,,,,-0.26985168,0.8901367,-0.30332947
1435164623593.00,accelerometer,,,,,,,-0.34346008,0.8972626,-0.2962494
1435164623691.00,accelerometer,,,,,,,-0.37705994,0.8848877,-0.26008606
1435164623790.00,accelerometer,,,,,,,-0.34092712,0.928833,-0.2425232
1435164623888.00,accelerometer,,,,,,,-0.35910034,0.8892822,-0.1954956
1435164623986.00,accelerometer,,,,,,,-0.33163452,0.8834839,-0.258255
1435164624085.00,accelerometer,,,,,,,-0.26026917,0.9756317,-0.2770691
1435164624186.00,accelerometer,,,,,,,-0.36619568,0.8701935,-0.27409363
1435164624288.00,accelerometer,,,,,,,-0.34184265,0.93711853,-0.24836731
1435164624391.00,accelerometer,,,,,,,-0.3730774,0.8872528,-0.25317383
1435164624488.00,accelerometer,,,,,,,-0.3946991,0.9002075,-0.2690735
1435164624578.00,accelerometer,,,,,,,-0.35458374,0.9549713,-0.22828674
1435164624675.00,accelerometer,,,,,,,-0.33743286,0.87571716,-0.24629211
1435164624773.00,accelerometer,,,,,,,-0.2524414,0.9287262,-0.25865173
1435164624876.00,accelerometer,,,,,,,-0.2124176,0.86317444,-0.31539917
1435164624981.00,accelerometer,,,,,,,-0.28450012,0.9126129,-0.3179016
1435164625069.00,accelerometer,,,,,,,-0.29336548,0.9282532,-0.27278137
1435164625167.00,accelerometer,,,,,,,-0.28445435,0.9386139,-0.2136383
1435164625267.00,accelerometer,,,,,,,-0.21765137,0.95928955,-0.19325256
1435164625363.00,accelerometer,,,,,,,-0.21820068,0.9512787,-0.23262024
1435164625463.00,accelerometer,,,,,,,-0.16862488,0.9319763,-0.27668762
1435164625560.00,accelerometer,,,,,,,-0.06436157,1.0063782,-0.3425293
1435164625659.00,accelerometer,,,,,,,-0.026031494,0.97068787,-0.3006897
1435164625759.00,accelerometer,,,,,,,-0.015441895,0.8880005,-0.28811646
1435164625868.00,accelerometer,,,,,,,-0.036102295,0.9046936,-0.34233093
1435164625967.00,accelerometer,,,,,,,-0.045074463,0.95866394,-0.31645203
1435164626006.00,gps,40.11871797,-88.24805207,227.3587004,30,0,-1,,,
1435164626051.00,accelerometer,,,,,,,-0.03665161,1.076767,-0.30880737
1435164626152.00,accelerometer,,,,,,,-0.018432617,1.1950989,-0.3076477
1435164626249.00,accelerometer,,,,,,,-0.24301147,0.75823975,-0.30937195
1435164626349.00,accelerometer,,,,,,,-0.29179382,0.7141266,-0.24938965
1435164626447.00,accelerometer,,,,,,,-0.016723633,1.109909,-0.008666992
1435164626543.00,accelerometer,,,,,,,-0.01838684,0.786438,-0.06295776
1435164626645.00,accelerometer,,,,,,,-0.0763855,1.3412781,-0.103149414
1435164626740.00,accelerometer,,,,,,,0.22395325,1.2214203,-0.40794373
1435164626848.00,accelerometer,,,,,,,0.06645203,1.4380646,-0.24186707
1435164626958.00,accelerometer,,,,,,,-0.16412354,0.6349335,0.013839722
1435164626998.00,gps,40.11871797,-88.24805207,227.1754397,30,0,-1,,,
1435164627037.00,accelerometer,,,,,,,-0.08880615,0.48425293,-0.112213135
1435164627133.00,accelerometer,,,,,,,0.05683899,1.9379272,-0.109054565
1435164627232.00,accelerometer,,,,,,,0.096588135,1.1721344,-0.46495056
1435164627331.00,accelerometer,,,,,,,-0.5882416,1.6237793,0.08808899
1435164627430.00,accelerometer,,,,,,,-0.06367493,0.16317749,-0.001922607
1435164627539.00,accelerometer,,,,,,,-0.24220276,0.8917084,0.013809204
1435164627637.00,accelerometer,,,,,,,0.26304626,1.3042297,0.07299805
1435164627727.00,accelerometer,,,,,,,0.26597595,0.77137756,0.06826782
1435164627823.00,accelerometer,,,,,,,0.3340912,0.9612732,-0.23190308
1435164627969.00,accelerometer,,,,,,,0.15687561,0.4346161,-0.2617798
1435164628014.00,gps,40.11871797,-88.24805207,227.4714957,30,0,-1,,,
1435164628027.00,accelerometer,,,,,,,0.2846527,1.292038,-0.12547302
1435164628118.00,accelerometer,,,,,,,0.14337158,1.2463684,-0.45529175
1435164628226.00,accelerometer,,,,,,,-0.023040771,1.2335205,-0.3474884
1435164628315.00,accelerometer,,,,,,,-0.2757721,0.46907043,-0.31066895
1435164628413.00,accelerometer,,,,,,,-0.23474121,0.5260773,-0.21005249
1435164628512.00,accelerometer,,,,,,,-0.19210815,1.6495361,-0.20140076
1435164628611.00,accelerometer,,,,,,,0.3740692,0.9880676,0.14053345
1435164628720.00,accelerometer,,,,,,,0.6698303,1.5337067,-0.07446289
1435164628808.00,accelerometer,,,,,,,0.16217041,0.3977661,-0.04399109
1435164628905.00,accelerometer,,,,,,,0.24534607,0.91296387,-0.3104248
1435164629021.00,accelerometer,,,,,,,0.3283081,1.4039154,-0.3178711
1435164629041.00,gps,40.11871797,-88.24805207,227.4043592,30,0,-1,,,
1435164629102.00,accelerometer,,,,,,,0.08576965,0.9965668,-0.19316101
1435164629199.00,accelerometer,,,,,,,-0.42396545,1.0045013,-0.017959595
1435164629298.00,accelerometer,,,,,,,-0.15983582,0.3157959,-0.06611633
1435164629407.00,accelerometer,,,,,,,-0.25144958,1.1128693,-0.015808105
1435164629533.00,accelerometer,,,,,,,0.28141785,1.3677673,-0.20622253
1435164629593.00,accelerometer,,,,,,,0.55397034,0.9701233,-0.06793213
1435164629699.00,accelerometer,,,,,,,0.30445862,0.6766968,-0.06300354
1435164629790.00,accelerometer,,,,,,,0.12574768,0.5113373,-0.1418457
1435164629891.00,accelerometer,,,,,,,0.18147278,1.0933533,-0.13101196
1435164629987.00,accelerometer,,,,,,,0.26800537,1.4448853,-0.38989258
1435164630020.00,gps,40.11871797,-88.24805207,227.3382272,30,0,-1,,,
1435164630085.00,accelerometer,,,,,,,-0.09477234,1.1826935,-0.13621521
1435164630184.00,accelerometer,,,,,,,-0.36405945,0.46644592,0.060302734
1435164630282.00,accelerometer,,,,,,,-0.1348114,0.5462799,0.052246094
1435164630390.00,accelerometer,,,,,,,-0.08441162,1.2680054,-0.024032593
1435164630478.00,accelerometer,,,,,,,0.5194397,1.3142395,-0.17123413
1435164630577.00,accelerometer,,,,,,,0.5081787,1.5933533,-0.062805176
1435164630697.00,accelerometer,,,,,,,0.083999634,0.5440521,-0.13548279
1435164630775.00,accelerometer,,,,,,,-0.028167725,0.7369385,-0.31924438
1435164630880.00,accelerometer,,,,,,,0.032470703,1.0166779,-0.1631012
1435164630971.00,accelerometer,,,,,,,0.28125,1.5275269,-0.3628235
1435164630990.00,gps,40.11871797,-88.24805207,227.3566835,30,0,-1,,,
1435164631068.00,accelerometer,,,,,,,-0.038406372,0.87683105,-0.07752991
1435164631167.00,accelerometer,,,,,,,-0.3764038,0.9083252,0.35028076
1435164631266.00,accelerometer,,,,,,,-0.1410675,0.59295654,-0.016555786
1435164631363.00,accelerometer,,,,,,,-0.036499023,1.0845184,-0.031448364
1435164631472.00,accelerometer,,,,,,,0.48207092,1.2853088,-0.19038391
1435164631560.00,accelerometer,,,,,,,0.39515686,0.6970825,0.14805603
1435164631661.00,accelerometer,,,,,,,0.3383484,1.0930176,-0.08331299
1435164631757.00,accelerometer,,,,,,,0.09790039,0.8274994,-0.28483582
1435164631858.00,accelerometer,,,,,,,-0.16609192,0.9212036,-0.20462036
1435164631954.00,accelerometer,,,,,,,-0.007965088,0.93052673,-0.065704346
1435164631986.00,gps,40.11871797,-88.24805207,227.2097416,30,0,-1,,,
1435164632051.00,accelerometer,,,,,,,0.20953369,1.2369537,-0.27801514
1435164632154.00,accelerometer,,,,,,,0.122665405,1.1495514,0.18269348
1435164632249.00,accelerometer,,,,,,,-0.34344482,1.0104828,0.25764465
1435164632347.00,accelerometer,,,,,,,-0.16313171,0.61024475,0.051818848
1435164632447.00,accelerometer,,,,,,,-0.023605347,0.94151306,0.20324707
1435164632545.00,accelerometer,,,,,,,0.072280884,0.9597473,0.10017395
1435164632642.00,accelerometer,,,,,,,0.2973938,0.9113159,0.5896301
1435164632741.00,accelerometer,,,,,,,0.044937134,1.2043457,0.11540222
1435164632839.00,accelerometer,,,,,,,-0.001571655,0.8821564,-0.19985962
1435164632951.00,accelerometer,,,,,,,-0.007339478,1.0786285,-0.22232056
1435164632997.00,gps,40.11871797,-88.24805207,227.3310165,30,0,-1,,,
1435164633045.00,accelerometer,,,,,,,-0.021896362,0.8937073,-0.11843872
1435164633134.00,accelerometer,,,,,,,0.038726807,1.0020142,-0.13458252
1435164633237.00,accelerometer,,,,,,,0.098602295,0.9917145,-0.122528076
1435164633330.00,accelerometer,,,,,,,0.07295227,1.1088104,-0.104019165
1435164633429.00,accelerometer,,,,,,,-0.04475403,0.88053894,-0.1365509
1435164633521.00,accelerometer,,,,,,,-0.24121094,0.9621277,-0.019714355
1435164633619.00,accelerometer,,,,,,,-0.020599365,1.0012512,0.083221436
1435164633718.00,accelerometer,,,,,,,-0.000747681,1.009964,-0.058013916
1435164633815.00,accelerometer,,,,,,,-0.00402832,0.9979706,0.04862976
1435164633916.00,accelerometer,,,,,,,-0.012023926,0.9541931,0.02633667
1435164633995.00,gps,40.11871797,-88.24805207,227.2232773,30,0,-1,,,
1435164634016.00,accelerometer,,,,,,,0.05958557,1.0790253,-0.01512146
1435164634110.00,accelerometer,,,,,,,-0.009460449,0.96492004,-0.17593384
1435164634217.00,accelerometer,,,,,,,-0.031661987,0.9243164,-0.23927307
1435164634310.00,accelerometer,,,,,,,-0.01335144,0.9089508,-0.22467041
1435164634408.00,accelerometer,,,,,,,0.021453857,0.99113464,-0.2889862
1435164634518.00,accelerometer,,,,,,,0.056884766,1.0639496,-0.35783386
1435164634606.00,accelerometer,,,,,,,0.094070435,0.9302826,-0.24858093
1435164634704.00,accelerometer,,,,,,,0.14186096,0.9525299,-0.20214844
1435164634804.00,accelerometer,,,,,,,0.13653564,1.0164337,-0.18281555
1435164634901.00,accelerometer,,,,,,,0.11657715,0.9751587,-0.17449951
1435164634994.00,gps,40.11871797,-88.24805207,227.106182,30,0,-1,,,
1435164635010.00,accelerometer,,,,,,,0.11282349,1.0036469,-0.20535278
1435164635098.00,accelerometer,,,,,,,0.109817505,0.98062134,-0.17243958
1435164635195.00,accelerometer,,,,,,,0.13174438,0.9855652,-0.15689087
1435164635293.00,accelerometer,,,,,,,0.142807,0.9760437,-0.13072205
1435164635392.00,accelerometer,,,,,,,0.19645691,0.98002625,-0.1280365
1435164635490.00,accelerometer,,,,,,,0.16764832,0.96598816,-0.10997009
1435164635591.00,accelerometer,,,,,,,0.1513977,0.9798279,-0.12104797
1435164635687.00,accelerometer,,,,,,,0.19029236,0.9812012,-0.118011475
1435164635785.00,accelerometer,,,,,,,0.20793152,0.9784088,-0.110076904
1435164635884.00,accelerometer,,,,,,,0.12919617,0.9681854,-0.12510681
1435164635991.00,gps,40.11871797,-88.24805207,227.0582035,30,0,-1,,,
1435164635992.00,accelerometer,,,,,,,0.16511536,0.9770508,-0.11898804
1435164636080.00,accelerometer,,,,,,,0.19599915,0.9976196,-0.11834717
1435164636180.00,accelerometer,,,,,,,0.20077515,0.98669434,-0.11773682
1435164636277.00,accelerometer,,,,,,,0.16685486,0.98709106,-0.13069153
1435164636375.00,accelerometer,,,,,,,0.15905762,0.98349,-0.14459229
1435164636474.00,accelerometer,,,,,,,0.14387512,0.9654541,-0.14909363
1435164636573.00,accelerometer,,,,,,,0.15637207,0.96380615,-0.16262817
1435164636681.00,accelerometer,,,,,,,0.17749023,0.98313904,-0.13548279
1435164636769.00,accelerometer,,,,,,,0.18069458,0.9780426,-0.12928772
1435164636868.00,accelerometer,,,,,,,0.119644165,0.9881592,-0.14801025
1435164636965.00,accelerometer,,,,,,,0.17660522,1.0023193,-0.15312195
1435164636990.00,gps,40.11871797,-88.24805207,227.1916781,30,0,-1,,,
1435164637066.00,accelerometer,,,,,,,0.17105103,1.0019531,-0.14013672
1435164637162.00,accelerometer,,,,,,,0.10054016,0.9801483,-0.16003418
1435164637261.00,accelerometer,,,,,,,0.13339233,0.9754181,-0.17106628
1435164637380.00,accelerometer,,,,,,,0.13931274,0.9665985,-0.14590454
1435164637458.00,accelerometer,,,,,,,0.14920044,0.9755707,-0.14059448
1435164637556.00,accelerometer,,,,,,,0.16009521,0.9730835,-0.13807678
1435164637654.00,accelerometer,,,,,,,0.16714478,0.98661804,-0.1439209
1435164637763.00,accelerometer,,,,,,,0.13696289,0.988678,-0.1530304
