timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1.43484E+12,accelerometer,,,,,,,-0.502655,-0.6838989,-0.5784607
1.43484E+12,accelerometer,,,,,,,-0.52072144,-0.64793396,-0.54737854
1.43484E+12,accelerometer,,,,,,,-0.4889679,-0.66871643,-0.57995605
1.43484E+12,accelerometer,,,,,,,-0.44213867,-0.69873047,-0.5418396
1.43484E+12,accelerometer,,,,,,,-0.49150085,-0.67388916,-0.48583984
1.43484E+12,accelerometer,,,,,,,-0.45726013,-0.6286621,-0.4324646
1.43484E+12,accelerometer,,,,,,,-0.61380005,-0.7362213,-0.5877838
1.43484E+12,accelerometer,,,,,,,-0.551651,-0.7050476,-0.57421875
1.43484E+12,gps,44.77284938,-85.37393728,209.5393348,5,14.72999954,91.0546875,,,
1.43484E+12,accelerometer,,,,,,,-0.5142975,-0.7434845,-0.5771942
1.43484E+12,accelerometer,,,,,,,-0.41567993,-0.78144836,-0.57691956
1.43484E+12,accelerometer,,,,,,,-0.45993042,-0.59350586,-0.46368408
1.43484E+12,accelerometer,,,,,,,-0.43244934,-0.5652008,-0.50239563
1.43484E+12,accelerometer,,,,,,,-0.51608276,-0.7009125,-0.52793884
1.43484E+12,accelerometer,,,,,,,-0.5404663,-0.67092896,-0.5440979
1.43484E+12,accelerometer,,,,,,,-0.45907593,-0.7300873,-0.6112213
1.43484E+12,accelerometer,,,,,,,-0.47331238,-0.6844635,-0.49725342
1.43484E+12,accelerometer,,,,,,,-0.4527893,-0.6657562,-0.5742798
1.43484E+12,accelerometer,,,,,,,-0.5065613,-0.6824188,-0.5246124
1.43484E+12,gps,44.77284892,-85.3737357,209.1240083,5,15.26000023,91.40625,,,
1.43484E+12,accelerometer,,,,,,,-0.48483276,-0.6753845,-0.5702362
1.43484E+12,accelerometer,,,,,,,-0.4701233,-0.71232605,-0.5286865
1.43484E+12,accelerometer,,,,,,,-0.48661804,-0.7079315,-0.55192566
1.43484E+12,accelerometer,,,,,,,-0.48783875,-0.6608887,-0.52993774
1.43484E+12,accelerometer,,,,,,,-0.47784424,-0.687973,-0.54504395
1.43484E+12,accelerometer,,,,,,,-0.45768738,-0.6793518,-0.5593567
1.43484E+12,accelerometer,,,,,,,-0.50234985,-0.6793213,-0.54512024
1.43484E+12,accelerometer,,,,,,,-0.4692688,-0.6793518,-0.54315186
1.43484E+12,accelerometer,,,,,,,-0.4850464,-0.6872864,-0.5358887
1.43484E+12,accelerometer,,,,,,,-0.49456787,-0.69818115,-0.55241394
1.43484E+12,gps,44.7728438,-85.37354501,208.6181402,5,15.64000034,92.109375,,,
1.43484E+12,accelerometer,,,,,,,-0.47061157,-0.67915344,-0.5400696
1.43484E+12,accelerometer,,,,,,,-0.474823,-0.6880646,-0.56225586
1.43484E+12,accelerometer,,,,,,,-0.4903412,-0.67619324,-0.5333557
1.43484E+12,accelerometer,,,,,,,-0.4767456,-0.65522766,-0.5670166
1.43484E+12,accelerometer,,,,,,,-0.45628357,-0.6863251,-0.53993225
1.43484E+12,accelerometer,,,,,,,-0.50260925,-0.689682,-0.567749
1.43484E+12,accelerometer,,,,,,,-0.46473694,-0.66293335,-0.5610657
1.43484E+12,accelerometer,,,,,,,-0.47779846,-0.68644714,-0.55836487
1.43484E+12,accelerometer,,,,,,,-0.45939636,-0.6737976,-0.54556274
1.43484E+12,accelerometer,,,,,,,-0.4510498,-0.6392212,-0.537323
1.43484E+12,gps,44.77283823,-85.37333697,208.1498726,5,15.97000027,91.7578125,,,
1.43484E+12,accelerometer,,,,,,,-0.46762085,-0.6725464,-0.5494232
1.43484E+12,accelerometer,,,,,,,-0.45254517,-0.6538696,-0.53100586
1.43484E+12,accelerometer,,,,,,,-0.50016785,-0.6622772,-0.56529236
1.43484E+12,accelerometer,,,,,,,-0.4743805,-0.66145325,-0.5501251
1.43484E+12,accelerometer,,,,,,,-0.5215759,-0.6921692,-0.61221313
1.43484E+12,accelerometer,,,,,,,-0.518631,-0.6910095,-0.57984924
1.43484E+12,accelerometer,,,,,,,-0.49517822,-0.7187805,-0.5893402
1.43484E+12,accelerometer,,,,,,,-0.4832611,-0.6759033,-0.6075592
1.43484E+12,accelerometer,,,,,,,-0.49432373,-0.68052673,-0.53996277
1.43484E+12,accelerometer,,,,,,,-0.4826355,-0.6594696,-0.5707245
1.43484E+12,accelerometer,,,,,,,-0.5443573,-0.6816406,-0.59690857
1.43484E+12,gps,44.77283693,-85.37313044,207.9480543,5,16.19000053,91.40625,,,
1.43484E+12,accelerometer,,,,,,,-0.51145935,-0.6923981,-0.5847931
1.43484E+12,accelerometer,,,,,,,-0.4737091,-0.664505,-0.5909271
1.43484E+12,accelerometer,,,,,,,-0.5031891,-0.6751404,-0.5436249
1.43484E+12,accelerometer,,,,,,,-0.4953766,-0.6325073,-0.5748749
1.43484E+12,accelerometer,,,,,,,-0.527771,-0.64505005,-0.5572815
1.43484E+12,accelerometer,,,,,,,-0.49623108,-0.6411438,-0.5662842
1.43484E+12,accelerometer,,,,,,,-0.53923035,-0.65356445,-0.5867462
1.43484E+12,accelerometer,,,,,,,-0.52752686,-0.6455841,-0.58758545
1.43484E+12,accelerometer,,,,,,,-0.5524292,-0.62005615,-0.5687103
1.43484E+12,accelerometer,,,,,,,-0.5238037,-0.62701416,-0.5711212
1.43484E+12,gps,44.77283156,-85.37294126,207.4617136,5,16.14999962,91.40625,,,
1.43484E+12,accelerometer,,,,,,,-0.5379181,-0.63726807,-0.58265686
1.43484E+12,accelerometer,,,,,,,-0.5338745,-0.6354065,-0.57832336
1.43484E+12,accelerometer,,,,,,,-0.5221863,-0.6130371,-0.54618835
1.43484E+12,accelerometer,,,,,,,-0.5232544,-0.61901855,-0.5857849
1.43484E+12,accelerometer,,,,,,,-0.5350647,-0.609787,-0.5430145
1.43484E+12,accelerometer,,,,,,,-0.5563965,-0.62594604,-0.6012268
1.43484E+12,accelerometer,,,,,,,-0.5485687,-0.6279297,-0.5809326
1.43484E+12,accelerometer,,,,,,,-0.5794525,-0.61486816,-0.5864105
1.43484E+12,accelerometer,,,,,,,-0.546875,-0.6251373,-0.59806824
1.43484E+12,accelerometer,,,,,,,-0.54730225,-0.59098816,-0.5483551
1.43484E+12,gps,44.77283349,-85.37274093,206.8400932,5,15.48999977,88.9453125,,,
1.43484E+12,accelerometer,,,,,,,-0.59843445,-0.6090698,-0.5685272
1.43484E+12,accelerometer,,,,,,,-0.53874207,-0.5792389,-0.56581116
1.43484E+12,accelerometer,,,,,,,-0.47375488,-0.562027,-0.54281616
1.43484E+12,accelerometer,,,,,,,-0.5491638,-0.511322,-0.5322571
1.43484E+12,accelerometer,,,,,,,-0.56858826,-0.5242615,-0.522995
1.43484E+12,accelerometer,,,,,,,-0.5034332,-0.5295105,-0.5106354
1.43484E+12,accelerometer,,,,,,,-0.5846863,-0.58802795,-0.5841217
1.43484E+12,accelerometer,,,,,,,-0.59402466,-0.5799103,-0.61376953
1.43484E+12,accelerometer,,,,,,,-0.59046936,-0.5791321,-0.62242126
1.43484E+12,accelerometer,,,,,,,-0.55345154,-0.54133606,-0.62257385
1.43484E+12,gps,44.77283504,-85.37254765,206.202558,5,14.56999969,90,,,
1.43484E+12,accelerometer,,,,,,,-0.5634155,-0.5584717,-0.62023926
1.43484E+12,accelerometer,,,,,,,-0.5753937,-0.5636902,-0.62153625
1.43484E+12,accelerometer,,,,,,,-0.5616913,-0.51664734,-0.5680847
1.43484E+12,accelerometer,,,,,,,-0.6045685,-0.59291077,-0.6636505
1.43484E+12,accelerometer,,,,,,,-0.57489014,-0.5853424,-0.6523895
1.43484E+12,accelerometer,,,,,,,-0.57618713,-0.5328522,-0.62316895
1.43484E+12,accelerometer,,,,,,,-0.5202942,-0.51568604,-0.6228943
1.43484E+12,accelerometer,,,,,,,-0.56326294,-0.514328,-0.65309143
1.43484E+12,accelerometer,,,,,,,-0.54374695,-0.5298157,-0.6764984
1.43484E+12,accelerometer,,,,,,,-0.5814972,-0.5640106,-0.68670654
1.43484E+12,gps,44.77283395,-85.37236903,205.1365735,5,14.06999969,88.2421875,,,
1.43484E+12,accelerometer,,,,,,,-0.56144714,-0.5430145,-0.70755005
1.43484E+12,accelerometer,,,,,,,-0.5851593,-0.5336609,-0.71240234
1.43484E+12,accelerometer,,,,,,,-0.51309204,-0.5128174,-0.6642761
1.43484E+12,accelerometer,,,,,,,-0.5156708,-0.51068115,-0.74108887
1.43484E+12,accelerometer,,,,,,,-0.49499512,-0.50616455,-0.7314148
1.43484E+12,accelerometer,,,,,,,-0.5509491,-0.48677063,-0.7748718
1.43484E+12,accelerometer,,,,,,,-0.51524353,-0.46266174,-0.7537079
1.43484E+12,accelerometer,,,,,,,-0.47502136,-0.4683838,-0.7541809
1.43484E+12,accelerometer,,,,,,,-0.51316833,-0.48240662,-0.81100464
1.43484E+12,accelerometer,,,,,,,-0.50177,-0.46643066,-0.78448486
1.43484E+12,gps,44.77284921,-85.37221598,204.3201853,5,12.98999977,82.265625,,,
1.43484E+12,accelerometer,,,,,,,-0.5096741,-0.44335938,-0.7462616
1.43484E+12,accelerometer,,,,,,,-0.45230103,-0.44076538,-0.80000305
1.43484E+12,accelerometer,,,,,,,-0.5043335,-0.4824524,-0.7964325
1.43484E+12,accelerometer,,,,,,,-0.49057007,-0.43522644,-0.8115845
1.43484E+12,accelerometer,,,,,,,-0.46549988,-0.44773865,-0.78157043
1.43484E+12,accelerometer,,,,,,,-0.46102905,-0.42626953,-0.82263184
1.43484E+12,accelerometer,,,,,,,-0.49583435,-0.47232056,-0.82081604
1.43484E+12,accelerometer,,,,,,,-0.4937439,-0.45648193,-0.837677
1.43484E+12,accelerometer,,,,,,,-0.47669983,-0.45851135,-0.79460144
1.43484E+12,accelerometer,,,,,,,-0.4542389,-0.42126465,-0.78012085
1.43484E+12,gps,44.77288647,-85.37209687,203.5252054,5,11.25,69.2578125,,,
1.43484E+12,accelerometer,,,,,,,-0.45440674,-0.45594788,-0.7923584
1.43484E+12,accelerometer,,,,,,,-0.4452057,-0.46270752,-0.7868347
1.43484E+12,accelerometer,,,,,,,-0.42832947,-0.4504242,-0.8058777
1.43484E+12,accelerometer,,,,,,,-0.4069214,-0.45880127,-0.80145264
1.43484E+12,accelerometer,,,,,,,-0.41470337,-0.4793396,-0.83795166
1.43484E+12,accelerometer,,,,,,,-0.45207214,-0.47433472,-0.8562317
1.43484E+12,accelerometer,,,,,,,-0.4406891,-0.49697876,-0.81803894
1.43484E+12,accelerometer,,,,,,,-0.40264893,-0.44903564,-0.82943726
1.43484E+12,accelerometer,,,,,,,-0.37965393,-0.5064087,-0.84072876
1.43484E+12,accelerometer,,,,,,,-0.40672302,-0.5286102,-0.7798004
1.43484E+12,gps,44.77293667,-85.37200207,202.9468892,5,10.64000034,54.140625,,,
1.43484E+12,accelerometer,,,,,,,-0.41363525,-0.50694275,-0.80026245
1.43484E+12,accelerometer,,,,,,,-0.4239807,-0.5279999,-0.84251404
1.43484E+12,accelerometer,,,,,,,-0.37522888,-0.48335266,-0.77337646
1.43484E+12,accelerometer,,,,,,,-0.38076782,-0.5136566,-0.77890015
1.43484E+12,accelerometer,,,,,,,-0.41993713,-0.5975952,-0.77986145
1.43484E+12,accelerometer,,,,,,,-0.3473053,-0.5341644,-0.81988525
1.43484E+12,accelerometer,,,,,,,-0.31271362,-0.4607849,-0.7782135
1.43484E+12,accelerometer,,,,,,,-0.39033508,-0.5340271,-0.79174805
1.43484E+12,accelerometer,,,,,,,-0.41682434,-0.5774536,-0.80773926
1.43484E+12,accelerometer,,,,,,,-0.33647156,-0.50701904,-0.7807617
1.43484E+12,gps,44.77299824,-85.37188045,202.7893412,5,11.02000046,43.9453125,,,
1.43484E+12,accelerometer,,,,,,,-0.3477478,-0.49417114,-0.81443787
1.43484E+12,accelerometer,,,,,,,-0.4241333,-0.608902,-0.83322144
1.43484E+12,accelerometer,,,,,,,-0.40109253,-0.5545349,-0.81192017
1.43484E+12,accelerometer,,,,,,,-0.32539368,-0.5084839,-0.7997284
1.43484E+12,accelerometer,,,,,,,-0.37678528,-0.5124512,-0.8167572
1.43484E+12,accelerometer,,,,,,,-0.37490845,-0.5587921,-0.79281616
1.43484E+12,accelerometer,,,,,,,-0.4034729,-0.5239563,-0.81188965
1.43484E+12,accelerometer,,,,,,,-0.33544922,-0.50346375,-0.78189087
1.43484E+12,accelerometer,,,,,,,-0.4022827,-0.51309204,-0.8218689
1.43484E+12,accelerometer,,,,,,,-0.37638855,-0.5697479,-0.8143158
1.43484E+12,accelerometer,,,,,,,-0.38154602,-0.5118866,-0.76216125
1.43484E+12,gps,44.77307824,-85.37179797,202.56799,5,11.39000034,39.375,,,
1.43484E+12,accelerometer,,,,,,,-0.35365295,-0.52809143,-0.8226929
1.43484E+12,accelerometer,,,,,,,-0.41374207,-0.56256104,-0.7578583
1.43484E+12,accelerometer,,,,,,,-0.43223572,-0.5951233,-0.80607605
1.43484E+12,accelerometer,,,,,,,-0.40956116,-0.58148193,-0.71154785
1.43484E+12,accelerometer,,,,,,,-0.41267395,-0.58862305,-0.73838806
1.43484E+12,accelerometer,,,,,,,-0.42977905,-0.62150574,-0.7287445
1.43484E+12,accelerometer,,,,,,,-0.45373535,-0.61824036,-0.68865967
1.43484E+12,accelerometer,,,,,,,-0.45167542,-0.6285553,-0.6466217
1.43484E+12,accelerometer,,,,,,,-0.49031067,-0.6592102,-0.61164856
1.43484E+12,accelerometer,,,,,,,-0.45393372,-0.66770935,-0.6178589
1.43484E+12,gps,44.77315804,-85.37172538,201.9384753,5,11.13000011,33.046875,,,
1.43484E+12,accelerometer,,,,,,,-0.48112488,-0.6474457,-0.60995483
1.43484E+12,accelerometer,,,,,,,-0.48434448,-0.6729889,-0.60050964
1.43484E+12,accelerometer,,,,,,,-0.4628296,-0.66130066,-0.5936737
1.43484E+12,accelerometer,,,,,,,-0.47235107,-0.6614075,-0.6300659
1.43484E+12,accelerometer,,,,,,,-0.50064087,-0.66963196,-0.6018982
1.43484E+12,accelerometer,,,,,,,-0.45213318,-0.63327026,-0.5752716
1.43484E+12,accelerometer,,,,,,,-0.5010071,-0.64923096,-0.60624695
1.43484E+12,accelerometer,,,,,,,-0.46905518,-0.6773987,-0.60084534
1.43484E+12,accelerometer,,,,,,,-0.4993744,-0.6445465,-0.5685272
1.43484E+12,accelerometer,,,,,,,-0.48298645,-0.6157074,-0.5756378
1.43484E+12,gps,44.77325418,-85.37167693,201.6646334,5,11.25,29.8828125,,,
1.43484E+12,accelerometer,,,,,,,-0.5115204,-0.65675354,-0.58036804
1.43484E+12,accelerometer,,,,,,,-0.52970886,-0.6382141,-0.59994507
1.43484E+12,accelerometer,,,,,,,-0.50115967,-0.6132965,-0.5489502
1.43484E+12,accelerometer,,,,,,,-0.5474701,-0.65011597,-0.5592041
1.43484E+12,accelerometer,,,,,,,-0.5576172,-0.6582031,-0.53744507
1.43484E+12,accelerometer,,,,,,,-0.5579071,-0.6417999,-0.48391724
1.43484E+12,accelerometer,,,,,,,-0.58325195,-0.6145172,-0.5134125
1.43484E+12,accelerometer,,,,,,,-0.54422,-0.6378021,-0.528595
1.43484E+12,accelerometer,,,,,,,-0.5779877,-0.59617615,-0.48986816
1.43484E+12,accelerometer,,,,,,,-0.60873413,-0.62213135,-0.5403137
1.43484E+12,gps,44.77335422,-85.37170325,201.412721,5,10.78999996,16.171875,,,
1.43484E+12,accelerometer,,,,,,,-0.6107025,-0.5903168,-0.49552917
1.43484E+12,accelerometer,,,,,,,-0.59150696,-0.5965271,-0.5190582
1.43484E+12,accelerometer,,,,,,,-0.6257782,-0.6152954,-0.5095825
1.43484E+12,accelerometer,,,,,,,-0.62576294,-0.6217499,-0.5322113
1.43484E+12,accelerometer,,,,,,,-0.62286377,-0.5687256,-0.5439606
1.43484E+12,accelerometer,,,,,,,-0.59332275,-0.5952759,-0.5051117
1.43484E+12,accelerometer,,,,,,,-0.65393066,-0.6168823,-0.52015686
1.43484E+12,accelerometer,,,,,,,-0.60362244,-0.57577515,-0.50787354
1.43484E+12,accelerometer,,,,,,,-0.6334076,-0.5716858,-0.5088043
1.43484E+12,accelerometer,,,,,,,-0.6861267,-0.60954285,-0.5350647
1.43484E+12,gps,44.77343427,-85.37171423,200.7598136,5,10.19999981,10.1953125,,,
1.43484E+12,accelerometer,,,,,,,-0.5628967,-0.5639343,-0.45307922
1.43484E+12,accelerometer,,,,,,,-0.67793274,-0.53263855,-0.5553436
1.43484E+12,accelerometer,,,,,,,-0.62605286,-0.6019745,-0.504776
1.43484E+12,accelerometer,,,,,,,-0.6315613,-0.62490845,-0.48640442
1.43484E+12,accelerometer,,,,,,,-0.7048645,-0.6110687,-0.5873871
1.43484E+12,accelerometer,,,,,,,-0.5735779,-0.60598755,-0.52401733
1.43484E+12,accelerometer,,,,,,,-0.6437683,-0.548172,-0.46170044
1.43484E+12,accelerometer,,,,,,,-0.6038208,-0.5439453,-0.53344727
1.43484E+12,accelerometer,,,,,,,-0.6144409,-0.63560486,-0.51026917
1.43484E+12,accelerometer,,,,,,,-0.6368866,-0.5385742,-0.55166626
1.43484E+12,gps,44.77352311,-85.37170451,200.2834874,5,9.350000381,13.0078125,,,
1.43484E+12,accelerometer,,,,,,,-0.5883484,-0.5525055,-0.5762787
1.43484E+12,accelerometer,,,,,,,-0.5814209,-0.5559387,-0.5489502
1.43484E+12,accelerometer,,,,,,,-0.6009979,-0.5265198,-0.636673
1.43484E+12,accelerometer,,,,,,,-0.54881287,-0.5630493,-0.63323975
1.43484E+12,accelerometer,,,,,,,-0.65449524,-0.580246,-0.69877625
1.43484E+12,accelerometer,,,,,,,-0.5570221,-0.44940186,-0.62690735
1.43484E+12,accelerometer,,,,,,,-0.55433655,-0.5482178,-0.6513672
1.43484E+12,accelerometer,,,,,,,-0.53952026,-0.47879028,-0.69647217
1.43484E+12,accelerometer,,,,,,,-0.5457916,-0.47903442,-0.6821594
1.43484E+12,accelerometer,,,,,,,-0.5246582,-0.52838135,-0.707489
1.43484E+12,gps,44.77358577,-85.37169378,199.8568137,5,7.599999905,14.0625,,,
1.43484E+12,accelerometer,,,,,,,-0.5174713,-0.491745,-0.6862488
1.43484E+12,accelerometer,,,,,,,-0.5488281,-0.4709015,-0.68974304
1.43484E+12,accelerometer,,,,,,,-0.46817017,-0.51104736,-0.713974
1.43484E+12,accelerometer,,,,,,,-0.4325409,-0.5550232,-0.740921
1.43484E+12,accelerometer,,,,,,,-0.39964294,-0.56544495,-0.7800751
1.43484E+12,accelerometer,,,,,,,-0.3822174,-0.56082153,-0.82403564
1.43484E+12,accelerometer,,,,,,,-0.36445618,-0.5062866,-0.84658813
1.43484E+12,accelerometer,,,,,,,-0.38813782,-0.508667,-0.8230896
1.43484E+12,accelerometer,,,,,,,-0.45524597,-0.5747528,-0.6963959
1.43484E+12,accelerometer,,,,,,,-0.37295532,-0.573822,-0.6732788
1.43484E+12,gps,44.77365245,-85.37169571,199.6134995,5,6.849999905,3.1640625,,,
1.43484E+12,accelerometer,,,,,,,-0.3665924,-0.53067017,-0.78092957
1.43484E+12,accelerometer,,,,,,,-0.49014282,-0.56526184,-0.79190063
1.43484E+12,accelerometer,,,,,,,-0.4025879,-0.6082611,-0.7542572
1.43484E+12,accelerometer,,,,,,,-0.3737793,-0.5447235,-0.7240753
1.43484E+12,accelerometer,,,,,,,-0.3877411,-0.5082855,-0.73599243
1.43484E+12,accelerometer,,,,,,,-0.3981781,-0.55796814,-0.767746
1.43484E+12,accelerometer,,,,,,,-0.35159302,-0.59332275,-0.88739014
1.43484E+12,accelerometer,,,,,,,-0.33467102,-0.4525299,-0.7963562
1.43484E+12,accelerometer,,,,,,,-0.38987732,-0.4964447,-0.8356781
1.43484E+12,accelerometer,,,,,,,-0.3830719,-0.5490875,-0.7971649
1.43484E+12,gps,44.77370307,-85.37173091,199.2763583,5,6.809999943,342.0703125,,,
1.43484E+12,accelerometer,,,,,,,-0.30818176,-0.5210724,-0.8492584
1.43484E+12,accelerometer,,,,,,,-0.3282013,-0.5129852,-0.79592896
1.43484E+12,accelerometer,,,,,,,-0.36224365,-0.56248474,-0.7817993
1.43484E+12,accelerometer,,,,,,,-0.30448914,-0.5505066,-0.8023529
1.43484E+12,accelerometer,,,,,,,-0.3565216,-0.5732727,-0.7601013
1.43484E+12,accelerometer,,,,,,,-0.3335724,-0.60194397,-0.88272095
1.43484E+12,accelerometer,,,,,,,-0.2686615,-0.5246582,-0.73625183
1.43484E+12,accelerometer,,,,,,,-0.280838,-0.5710144,-0.73075867
1.43484E+12,accelerometer,,,,,,,-0.35639954,-0.6430359,-0.6646118
1.43484E+12,accelerometer,,,,,,,-0.40621948,-0.7002716,-0.63290405
1.43484E+12,gps,44.7737335,-85.37180694,199.4833044,5,7.050000191,306.9140625,,,
1.43484E+12,accelerometer,,,,,,,-0.37747192,-0.6746826,-0.7258301
1.43484E+12,accelerometer,,,,,,,-0.3807373,-0.62872314,-0.67163086
1.43484E+12,accelerometer,,,,,,,-0.3318329,-0.6505585,-0.5688324
1.43484E+12,accelerometer,,,,,,,-0.35072327,-0.74868774,-0.52119446
1.43484E+12,accelerometer,,,,,,,-0.39904785,-0.79460144,-0.5339508
1.43484E+12,accelerometer,,,,,,,-0.3804474,-0.75587463,-0.56987
1.43484E+12,accelerometer,,,,,,,-0.36408997,-0.726593,-0.59295654
1.43484E+12,accelerometer,,,,,,,-0.3736725,-0.66612244,-0.59539795
1.43484E+12,accelerometer,,,,,,,-0.37728882,-0.687088,-0.54222107
1.43484E+12,accelerometer,,,,,,,-0.34588623,-0.77381897,-0.5352173
1.43484E+12,gps,44.77376745,-85.37187341,199.6264891,5,7.550000191,301.9921875,,,
1.43484E+12,accelerometer,,,,,,,-0.3818817,-0.74494934,-0.58657837
1.43484E+12,accelerometer,,,,,,,-0.33625793,-0.6728363,-0.48034668
1.43484E+12,accelerometer,,,,,,,-0.3704834,-0.7791443,-0.5616913
1.43484E+12,accelerometer,,,,,,,-0.38284302,-0.7094116,-0.59288025
1.43484E+12,accelerometer,,,,,,,-0.4092865,-0.7690735,-0.5865326
1.43484E+12,accelerometer,,,,,,,-0.35762024,-0.7469635,-0.51226807
1.43484E+12,accelerometer,,,,,,,-0.41723633,-0.7244873,-0.5451813
1.43484E+12,accelerometer,,,,,,,-0.34300232,-0.7728729,-0.586792
1.43484E+12,accelerometer,,,,,,,-0.40150452,-0.73802185,-0.5583954
1.43484E+12,accelerometer,,,,,,,-0.3694458,-0.73628235,-0.58114624
1.43484E+12,gps,44.77382356,-85.3719615,199.7500062,5,8.729999542,304.1015625,,,
1.43484E+12,accelerometer,,,,,,,-0.35536194,-0.7290039,-0.5159607
1.43484E+12,accelerometer,,,,,,,-0.38909912,-0.7172241,-0.5435028
1.43484E+12,accelerometer,,,,,,,-0.3495636,-0.7698364,-0.5831909
1.43484E+12,accelerometer,,,,,,,-0.36349487,-0.70758057,-0.52175903
1.43484E+12,accelerometer,,,,,,,-0.37623596,-0.72735596,-0.5529785
1.43484E+12,accelerometer,,,,,,,-0.38720703,-0.7563782,-0.53752136
1.43484E+12,accelerometer,,,,,,,-0.40252686,-0.69670105,-0.54345703
1.43484E+12,accelerometer,,,,,,,-0.41497803,-0.7229614,-0.5886841
1.43484E+12,accelerometer,,,,,,,-0.41557312,-0.73464966,-0.5453491
1.43484E+12,accelerometer,,,,,,,-0.40953064,-0.7163696,-0.5845642
1.43484E+12,gps,44.77387771,-85.37206502,199.6875749,5,9.819999695,305.15625,,,
1.43484E+12,accelerometer,,,,,,,-0.45967102,-0.7375488,-0.5839844
1.43484E+12,accelerometer,,,,,,,-0.3937378,-0.70144653,-0.5472717
1.43484E+12,accelerometer,,,,,,,-0.4295349,-0.70892334,-0.59980774
1.43484E+12,accelerometer,,,,,,,-0.4120636,-0.7253876,-0.536499
1.43484E+12,accelerometer,,,,,,,-0.3879547,-0.70903015,-0.56007385
1.43484E+12,accelerometer,,,,,,,-0.47973633,-0.7449646,-0.61698914
1.43484E+12,accelerometer,,,,,,,-0.41799927,-0.72094727,-0.58807373
1.43484E+12,accelerometer,,,,,,,-0.4058838,-0.69477844,-0.5481262
1.43484E+12,accelerometer,,,,,,,-0.42562866,-0.72850037,-0.60043335
1.43484E+12,accelerometer,,,,,,,-0.45065308,-0.7497406,-0.60035706
1.43484E+12,accelerometer,,,,,,,-0.41534424,-0.73324585,-0.56666565
1.43484E+12,gps,44.77393571,-85.37216803,199.7351129,5,9.970000267,306.5625,,,
1.43484E+12,accelerometer,,,,,,,-0.41914368,-0.72003174,-0.6035309
1.43484E+12,accelerometer,,,,,,,-0.46180725,-0.7576752,-0.6128845
1.43484E+12,accelerometer,,,,,,,-0.39353943,-0.73513794,-0.54016113
1.43484E+12,accelerometer,,,,,,,-0.40794373,-0.72473145,-0.56222534
1.43484E+12,accelerometer,,,,,,,-0.38362122,-0.71643066,-0.5406952
1.43484E+12,accelerometer,,,,,,,-0.40544128,-0.69511414,-0.50341797
1.43484E+12,accelerometer,,,,,,,-0.4321289,-0.6939087,-0.5665283
1.43484E+12,accelerometer,,,,,,,-0.42922974,-0.7149353,-0.51168823
1.43484E+12,accelerometer,,,,,,,-0.4340973,-0.7108917,-0.52430725
1.43484E+12,accelerometer,,,,,,,-0.4661255,-0.68144226,-0.5474396
1.43484E+12,gps,44.77399376,-85.37228471,199.8614654,5,10.81000042,304.1015625,,,
1.43484E+12,accelerometer,,,,,,,-0.4584961,-0.733963,-0.545105
1.43484E+12,accelerometer,,,,,,,-0.514801,-0.7201996,-0.49739075
1.43484E+12,accelerometer,,,,,,,-0.4723816,-0.71759033,-0.5832062
1.43484E+12,accelerometer,,,,,,,-0.4941101,-0.7030182,-0.49545288
1.43484E+12,accelerometer,,,,,,,-0.50038147,-0.72424316,-0.47660828
1.43484E+12,accelerometer,,,,,,,-0.52905273,-0.73905945,-0.5301361
1.43484E+12,accelerometer,,,,,,,-0.5192871,-0.73506165,-0.5140228
1.43484E+12,accelerometer,,,,,,,-0.500885,-0.7131653,-0.44869995
1.43484E+12,accelerometer,,,,,,,-0.5734253,-0.75756836,-0.49676514
1.43484E+12,accelerometer,,,,,,,-0.46548462,-0.72605896,-0.45611572
1.43484E+12,gps,44.77404552,-85.37240122,200.1528932,5,10.25,304.453125,,,
1.43484E+12,accelerometer,,,,,,,-0.5188751,-0.7032623,-0.43223572
1.43484E+12,accelerometer,,,,,,,-0.50541687,-0.73147583,-0.45635986
1.43484E+12,accelerometer,,,,,,,-0.54907227,-0.7455139,-0.4262085
1.43484E+12,accelerometer,,,,,,,-0.5149231,-0.7448578,-0.43099976
1.43484E+12,accelerometer,,,,,,,-0.52056885,-0.7171936,-0.39187622
1.43484E+12,accelerometer,,,,,,,-0.5603485,-0.756485,-0.41693115
1.43484E+12,accelerometer,,,,,,,-0.57051086,-0.7927246,-0.443985
1.43484E+12,accelerometer,,,,,,,-0.50302124,-0.7191467,-0.4237976
1.43484E+12,accelerometer,,,,,,,-0.52223206,-0.72787476,-0.35072327
1.43484E+12,accelerometer,,,,,,,-0.58244324,-0.84132385,-0.36029053
1.43484E+12,gps,44.77410058,-85.37249979,200.0958386,5,9.920000076,307.265625,,,
1.43484E+12,accelerometer,,,,,,,-0.5754852,-0.80685425,-0.3529358
1.43484E+12,accelerometer,,,,,,,-0.5252075,-0.69999695,-0.33029175
1.43484E+12,accelerometer,,,,,,,-0.5881653,-0.7619629,-0.35112
1.43484E+12,accelerometer,,,,,,,-0.54837036,-0.83369446,-0.35351562
1.43484E+12,accelerometer,,,,,,,-0.59750366,-0.79296875,-0.34153748
1.43484E+12,accelerometer,,,,,,,-0.56547546,-0.7355499,-0.38304138
1.43484E+12,accelerometer,,,,,,,-0.59202576,-0.8115387,-0.34254456
