timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426977090631.00,accelerometer,,,,,,,-0.17500305,0.04777527,-1.0065613
1426977090729.00,accelerometer,,,,,,,-0.19781494,0.025802612,-1.0583496
1426977090826.00,accelerometer,,,,,,,-0.19984436,0.020614624,-1.0592346
1426977090916.00,accelerometer,,,,,,,-0.19897461,0.048797607,-0.96398926
1426977091023.00,accelerometer,,,,,,,-0.19758606,0.058792114,-1.0701447
1426977091047.00,gps,25.66842008,-80.32284468,-15.48488165,5,8.109999657,198.984375,,,
1426977091113.00,accelerometer,,,,,,,-0.14828491,0.038650513,-0.9873352
1426977091208.00,accelerometer,,,,,,,-0.12753296,0.049316406,-0.93896484
1426977091305.00,accelerometer,,,,,,,-0.20219421,0.04043579,-1.0168152
1426977091412.00,accelerometer,,,,,,,-0.20161438,0.028747559,-0.9824829
1426977091502.00,accelerometer,,,,,,,-0.16963196,0.04611206,-0.9455261
1426977091601.00,accelerometer,,,,,,,-0.19294739,0.06556702,-0.99024963
1426977091698.00,accelerometer,,,,,,,-0.21742249,0.06855774,-1.0328217
1426977091794.00,accelerometer,,,,,,,-0.22920227,0.06391907,-0.97099304
1426977091892.00,accelerometer,,,,,,,-0.23771667,0.040771484,-1.0229034
1426977091989.00,accelerometer,,,,,,,-0.26441956,0.003433228,-0.99346924
1426977092016.00,gps,25.6683547,-80.32287167,-15.60201387,5,7.099999905,203.203125,,,
1426977092086.00,accelerometer,,,,,,,-0.22953796,0.000762939,-0.9997864
1426977092195.00,accelerometer,,,,,,,-0.24957275,0.003890991,-0.95758057
1426977092288.00,accelerometer,,,,,,,-0.2778473,0.010818481,-0.97909546
1426977092378.00,accelerometer,,,,,,,-0.23199463,0.020385742,-1.0011597
1426977092475.00,accelerometer,,,,,,,-0.28553772,0.014083862,-1.004837
1426977092572.00,accelerometer,,,,,,,-0.26205444,0.033737183,-1.014328
1426977092670.00,accelerometer,,,,,,,-0.25065613,0.046340942,-0.9565277
1426977092767.00,accelerometer,,,,,,,-0.2768402,0.062026978,-1.0096741
1426977092864.00,accelerometer,,,,,,,-0.22132874,0.057418823,-0.9782715
1426977092964.00,accelerometer,,,,,,,-0.24528503,0.034057617,-0.9697418
1426977093012.00,gps,25.66830228,-80.32289464,-15.85793704,5,5.210000038,203.203125,,,
1426977093058.00,accelerometer,,,,,,,-0.26708984,0.06263733,-1.0257263
1426977093157.00,accelerometer,,,,,,,-0.24842834,0.06604004,-1.0234833
1426977093253.00,accelerometer,,,,,,,-0.2427826,0.061065674,-0.9894409
1426977093350.00,accelerometer,,,,,,,-0.21401978,0.048797607,-0.9860382
1426977093447.00,accelerometer,,,,,,,-0.22001648,0.061965942,-1.005722
1426977093557.00,accelerometer,,,,,,,-0.18888855,0.047561646,-1.0096436
1426977093642.00,accelerometer,,,,,,,-0.17984009,0.051071167,-1.001709
1426977093739.00,accelerometer,,,,,,,-0.14356995,0.050964355,-0.9953003
1426977093837.00,accelerometer,,,,,,,-0.12199402,0.04310608,-1.0211029
1426977093935.00,accelerometer,,,,,,,-0.085494995,0.016738892,-1.0253754
1426977094000.00,gps,25.66826577,-80.32289615,-16.15887782,5,3.539999962,202.1484375,,,
1426977094032.00,accelerometer,,,,,,,-0.070999146,0.027923584,-1.0246124
1426977094128.00,accelerometer,,,,,,,-0.06239319,0.00718689,-1.0309753
1426977094225.00,accelerometer,,,,,,,-0.075302124,0.007507324,-1.0158234
1426977094336.00,accelerometer,,,,,,,-0.07861328,0.033218384,-1.0167847
1426977094423.00,accelerometer,,,,,,,-0.061569214,0.027023315,-1.0148926
1426977094528.00,accelerometer,,,,,,,-0.06655884,0.011184692,-0.9986725
1426977094615.00,accelerometer,,,,,,,-0.07312012,0.028839111,-1.0154419
1426977094712.00,accelerometer,,,,,,,-0.066345215,0.06594849,-0.9831085
1426977094813.00,accelerometer,,,,,,,-0.07106018,0.05279541,-0.99806213
1426977094906.00,accelerometer,,,,,,,-0.050308228,0.03404236,-0.9796448
1426977094988.00,gps,25.66823614,-80.32290931,-16.15478653,5,3.529999971,201.4453125,,,
1426977095004.00,accelerometer,,,,,,,-0.062805176,0.042510986,-0.9824524
1426977095101.00,accelerometer,,,,,,,-0.05732727,0.05307007,-1.0223846
1426977095200.00,accelerometer,,,,,,,-0.03579712,0.028152466,-0.9633179
1426977095296.00,accelerometer,,,,,,,-0.06944275,0.051574707,-1.0111084
1426977095393.00,accelerometer,,,,,,,-0.06730652,0.027236938,-1.0075684
1426977095490.00,accelerometer,,,,,,,-0.04664612,0.050704956,-1.0000153
1426977095595.00,accelerometer,,,,,,,-0.013122559,0.021881104,-0.9980316
1426977095687.00,accelerometer,,,,,,,0.006317139,0.03929138,-1.0066986
1426977095782.00,accelerometer,,,,,,,0.000183105,0.039352417,-1.0047455
1426977095879.00,accelerometer,,,,,,,0.011779785,0.051345825,-1.0041046
1426977095977.00,accelerometer,,,,,,,0.026931763,0.036712646,-1.013794
1426977095993.00,gps,25.66820006,-80.32291777,-16.13017725,5,3.359999895,201.09375,,,
1426977096075.00,accelerometer,,,,,,,0.05935669,0.0438385,-1.0216675
1426977096171.00,accelerometer,,,,,,,0.04763794,0.038238525,-1.0110016
1426977096270.00,accelerometer,,,,,,,0.072647095,0.06072998,-0.99760437
1426977096366.00,accelerometer,,,,,,,0.08267212,0.05455017,-1.0132141
1426977096463.00,accelerometer,,,,,,,0.085739136,0.04789734,-1.0157928
1426977096565.00,accelerometer,,,,,,,0.086624146,0.040542603,-1.02034
1426977096659.00,accelerometer,,,,,,,0.07951355,0.029281616,-1.0088348
1426977096756.00,accelerometer,,,,,,,0.08480835,0.048217773,-1.0205078
1426977096854.00,accelerometer,,,,,,,0.07147217,0.06506348,-1.0368652
1426977096952.00,accelerometer,,,,,,,0.06665039,0.02848816,-1.004364
1426977097007.00,gps,25.66816674,-80.32291668,-16.17600325,5,4.179999828,199.6875,,,
1426977097048.00,accelerometer,,,,,,,0.08345032,0.015136719,-1.0055847
1426977097144.00,accelerometer,,,,,,,0.13653564,0.012161255,-1.0332184
1426977097241.00,accelerometer,,,,,,,0.15576172,0.031784058,-1.0051575
1426977097343.00,accelerometer,,,,,,,0.12532043,0.03956604,-0.9954376
1426977097436.00,accelerometer,,,,,,,0.10707092,0.003051758,-1.0108032
1426977097533.00,accelerometer,,,,,,,0.14602661,0.019439697,-1.0198059
1426977097631.00,accelerometer,,,,,,,0.15679932,9.16E-05,-1.0177612
1426977097729.00,accelerometer,,,,,,,0.1515503,0.019317627,-1.0066681
1426977097826.00,accelerometer,,,,,,,0.15429688,0.03967285,-0.9983978
1426977097932.00,accelerometer,,,,,,,0.15635681,0.03781128,-1.027832
1426977098007.00,gps,25.66812391,-80.32293756,-15.79765482,5,5.480000019,203.5546875,,,
1426977098022.00,accelerometer,,,,,,,0.13710022,-0.002685547,-1.0136719
1426977098117.00,accelerometer,,,,,,,0.17904663,0.046951294,-1.0116425
1426977098214.00,accelerometer,,,,,,,0.13825989,0.006347656,-1.030838
1426977098312.00,accelerometer,,,,,,,0.16313171,0.04197693,-1.0361633
1426977098409.00,accelerometer,,,,,,,0.13301086,0.0644989,-0.99591064
1426977098506.00,accelerometer,,,,,,,0.13301086,0.010223389,-1.0002136
1426977098603.00,accelerometer,,,,,,,0.14189148,0.006546021,-1.0486145
1426977098700.00,accelerometer,,,,,,,0.1308899,0.025665283,-1.0287628
1426977098800.00,accelerometer,,,,,,,0.14585876,0.063446045,-1.0049133
1426977098895.00,accelerometer,,,,,,,0.16069031,0.037094116,-1.049942
1426977099004.00,gps,25.6680667,-80.32297159,-15.58516145,5,7.630000114,202.1484375,,,
1426977099009.00,accelerometer,,,,,,,0.1578064,0.04135132,-0.9948883
1426977099091.00,accelerometer,,,,,,,0.14614868,0.039001465,-1.0289001
1426977099189.00,accelerometer,,,,,,,0.13456726,0.036758423,-1.0242004
1426977099288.00,accelerometer,,,,,,,0.13117981,0.016418457,-0.9727478
1426977099383.00,accelerometer,,,,,,,0.11117554,-0.013580322,-1.0316162
1426977099484.00,accelerometer,,,,,,,0.0473938,0.001907349,-0.9744568
1426977099580.00,accelerometer,,,,,,,0.08810425,0.02722168,-1.0048523
1426977099700.00,accelerometer,,,,,,,0.11482239,-0.002624512,-0.98591614
1426977099774.00,accelerometer,,,,,,,0.12957764,0.049118042,-1.0088043
1426977099871.00,accelerometer,,,,,,,0.11430359,0.018295288,-1.0411987
1426977099968.00,accelerometer,,,,,,,0.08232117,0.001113892,-1.01268
1426977099997.00,gps,25.667989,-80.32301098,-15.36597178,5,9.300000191,201.796875,,,
1426977100075.00,accelerometer,,,,,,,0.0655365,0.023117065,-1.0293274
1426977100162.00,accelerometer,,,,,,,0.09597778,0.046173096,-1.0374908
1426977100260.00,accelerometer,,,,,,,0.09921265,0.03916931,-1.0651855
1426977100358.00,accelerometer,,,,,,,0.10096741,-0.013824463,-1.0077972
1426977100457.00,accelerometer,,,,,,,0.106933594,-0.02961731,-0.9688263
1426977100551.00,accelerometer,,,,,,,0.08152771,0.020050049,-1.0000305
1426977100649.00,accelerometer,,,,,,,0.111190796,0.011459351,-0.9662628
1426977100746.00,accelerometer,,,,,,,0.10595703,0.076309204,-0.9597473
1426977100854.00,accelerometer,,,,,,,0.094177246,0.036605835,-1.063858
1426977100943.00,accelerometer,,,,,,,0.12043762,0.04486084,-0.9959717
1426977101017.00,gps,25.667909,-80.32303671,-15.10495683,5,10.78999996,202.1484375,,,
1426977101038.00,accelerometer,,,,,,,0.12236023,0.047698975,-0.98454285
1426977101136.00,accelerometer,,,,,,,0.13998413,0.06526184,-1.0213013
1426977101240.00,accelerometer,,,,,,,0.08364868,0.043685913,-1.0330963
1426977101330.00,accelerometer,,,,,,,0.13739014,0.10612488,-0.9520111
1426977101427.00,accelerometer,,,,,,,0.09082031,0.041030884,-1.0129242
1426977101526.00,accelerometer,,,,,,,0.09442139,0.023101807,-1.002594
1426977101622.00,accelerometer,,,,,,,0.08996582,0.020401001,-1.0069733
1426977101720.00,accelerometer,,,,,,,0.10211182,-0.003417969,-1.0400543
1426977101816.00,accelerometer,,,,,,,0.12850952,0.043060303,-1.0396271
1426977101915.00,accelerometer,,,,,,,0.09234619,0.030456543,-1.0429535
1426977101997.00,gps,25.66780896,-80.32308667,-14.71351484,5,12.19999981,202.1484375,,,
1426977102011.00,accelerometer,,,,,,,0.09803772,0.06939697,-1.0246735
1426977102109.00,accelerometer,,,,,,,0.11845398,0.027191162,-0.9777832
1426977102205.00,accelerometer,,,,,,,0.10656738,-0.09173584,-0.9312134
1426977102304.00,accelerometer,,,,,,,0.13842773,-0.08909607,-1.0025024
1426977102400.00,accelerometer,,,,,,,0.113479614,0.005218506,-1.0466614
1426977102497.00,accelerometer,,,,,,,0.124298096,-0.019058228,-1.034668
1426977102604.00,accelerometer,,,,,,,0.07940674,0.032043457,-0.996994
1426977102695.00,accelerometer,,,,,,,0.09942627,0.16693115,-1.0187836
1426977102789.00,accelerometer,,,,,,,0.118774414,0.111312866,-0.99024963
1426977102890.00,accelerometer,,,,,,,0.111694336,0.009140015,-1.0088348
1426977102983.00,accelerometer,,,,,,,0.064453125,0.041610718,-1.0549774
1426977102989.00,gps,25.66769765,-80.32313612,-14.60497594,5,13.61999989,202.1484375,,,
1426977103083.00,accelerometer,,,,,,,0.06674194,-0.005950928,-1.0026398
1426977103178.00,accelerometer,,,,,,,0.07827759,0.08973694,-1.0476532
1426977103277.00,accelerometer,,,,,,,0.056503296,0.096710205,-1.0773621
1426977103372.00,accelerometer,,,,,,,0.11846924,0.1348877,-1.0195312
1426977103472.00,accelerometer,,,,,,,0.09118652,0.035446167,-0.957077
1426977103576.00,accelerometer,,,,,,,0.1259613,0.053527832,-1.0500793
1426977103666.00,accelerometer,,,,,,,0.12814331,-0.000152588,-1.0186615
1426977103763.00,accelerometer,,,,,,,0.076156616,-0.016799927,-0.99902344
1426977103863.00,accelerometer,,,,,,,0.027053833,-0.019302368,-0.98457336
1426977103967.00,accelerometer,,,,,,,0.029647827,-0.054397583,-1.0304108
1426977103999.00,gps,25.66757188,-80.32319765,-14.27522027,5,15.22000027,202.8515625,,,
1426977104055.00,accelerometer,,,,,,,-0.036331177,-0.025878906,-1.0142212
1426977104152.00,accelerometer,,,,,,,-0.060302734,0.001953125,-1.0341187
1426977104252.00,accelerometer,,,,,,,-0.033966064,-0.002975464,-1.068924
1426977104355.00,accelerometer,,,,,,,-0.008712769,-0.043533325,-0.97950745
1426977104446.00,accelerometer,,,,,,,-0.010482788,0.06991577,-1.0346069
1426977104541.00,accelerometer,,,,,,,-0.010986328,0.05895996,-1.082962
1426977104639.00,accelerometer,,,,,,,-0.031188965,0.030029297,-1.0722656
1426977104735.00,accelerometer,,,,,,,0.021469116,-0.020645142,-0.89089966
1426977104835.00,accelerometer,,,,,,,-0.019363403,0.012359619,-1.0131531
1426977104930.00,accelerometer,,,,,,,-0.07344055,-0.054763794,-0.9808655
1426977104989.00,gps,25.6674441,-80.32326462,-14.19134069,5,15.53999996,202.8515625,,,
1426977105031.00,accelerometer,,,,,,,-0.053741455,0.004562378,-0.98516846
1426977105125.00,accelerometer,,,,,,,-0.078689575,-6.10E-05,-0.99160767
1426977105250.00,accelerometer,,,,,,,-0.06199646,0.011734009,-0.9807739
1426977105319.00,accelerometer,,,,,,,-0.06991577,-0.02861023,-1.04776
1426977105418.00,accelerometer,,,,,,,-0.097213745,-0.093429565,-0.9785614
1426977105514.00,accelerometer,,,,,,,-0.0594635,-0.1131134,-0.9569702
1426977105614.00,accelerometer,,,,,,,-0.08306885,-0.061187744,-1.1004486
1426977105708.00,accelerometer,,,,,,,-0.08305359,0.018463135,-1.0104828
1426977105808.00,accelerometer,,,,,,,-0.02708435,-0.035614014,-0.9911194
1426977105903.00,accelerometer,,,,,,,-0.020217896,0.010681152,-1.012558
1426977105985.00,gps,25.66731497,-80.32333327,-14.03563906,5,15.47999954,203.5546875,,,
1426977106000.00,accelerometer,,,,,,,-0.03526306,0.042388916,-0.92922974
1426977106097.00,accelerometer,,,,,,,-0.043945312,-0.058670044,-0.9080658
1426977106194.00,accelerometer,,,,,,,-0.08862305,-0.020904541,-1.1232452
1426977106292.00,accelerometer,,,,,,,-0.04283142,-0.024276733,-1.0087128
1426977106393.00,accelerometer,,,,,,,-0.06274414,-0.02545166,-1.0387421
1426977106486.00,accelerometer,,,,,,,-0.10850525,-0.017974854,-0.93969727
1426977106586.00,accelerometer,,,,,,,-0.07672119,0.042999268,-1.0395966
1426977106681.00,accelerometer,,,,,,,-0.08862305,0.07536316,-0.9884949
1426977106779.00,accelerometer,,,,,,,-0.06803894,0.06555176,-0.9891052
1426977106876.00,accelerometer,,,,,,,-0.069229126,0.042648315,-1.0776825
1426977106973.00,accelerometer,,,,,,,-0.07710266,0.07627869,-0.93881226
1426977107002.00,gps,25.66717952,-80.32340074,-14.38206088,5,15.36999989,204.9609375,,,
1426977107070.00,accelerometer,,,,,,,-0.08314514,0.059066772,-0.98539734
1426977107167.00,accelerometer,,,,,,,-0.0896759,0.0393219,-1.0992279
1426977107275.00,accelerometer,,,,,,,-0.042434692,0.054992676,-0.97395325
1426977107362.00,accelerometer,,,,,,,-0.0423584,-0.02394104,-0.9339447
1426977107459.00,accelerometer,,,,,,,-0.10990906,0.012908936,-0.981308
1426977107556.00,accelerometer,,,,,,,-0.048431396,0.003097534,-0.9921112
1426977107670.00,accelerometer,,,,,,,-0.06916809,-0.028244019,-1.0305481
1426977107751.00,accelerometer,,,,,,,-0.07467651,0.030838013,-1.0700836
1426977107843.00,accelerometer,,,,,,,-0.04032898,0.026977539,-0.986969
1426977107938.00,accelerometer,,,,,,,-0.051956177,0.06906128,-1.0578613
1426977108025.00,gps,25.66705216,-80.32345757,-14.31983519,5,15,203.203125,,,
1426977108035.00,accelerometer,,,,,,,-0.08760071,0.12840271,-1.0013733
1426977108145.00,accelerometer,,,,,,,-0.07110596,0.06880188,-1.1008911
1426977108233.00,accelerometer,,,,,,,-0.054901123,0.098083496,-0.9434509
1426977108327.00,accelerometer,,,,,,,-0.08389282,0.030288696,-0.99853516
1426977108429.00,accelerometer,,,,,,,-0.077682495,0.06752014,-0.98709106
1426977108522.00,accelerometer,,,,,,,-0.05479431,-0.026535034,-1.0284729
1426977108619.00,accelerometer,,,,,,,-0.032714844,0.058761597,-1.0939636
1426977108717.00,accelerometer,,,,,,,-0.051940918,0.024108887,-0.973114
1426977108813.00,accelerometer,,,,,,,-0.08274841,-0.011169434,-1.0067596
1426977108911.00,accelerometer,,,,,,,-0.087020874,0.06851196,-0.9877472
1426977109009.00,accelerometer,,,,,,,-0.0315094,0.002929688,-0.9833069
1426977109043.00,gps,25.66693054,-80.32349948,-14.75635731,5,14.89999962,202.8515625,,,
1426977109105.00,accelerometer,,,,,,,-0.054367065,0.08621216,-1.0318604
1426977109203.00,accelerometer,,,,,,,-0.07095337,0.075653076,-0.92674255
1426977109300.00,accelerometer,,,,,,,-0.07122803,0.11859131,-1.0527649
1426977109402.00,accelerometer,,,,,,,-0.08653259,0.07600403,-1.0042114
1426977109496.00,accelerometer,,,,,,,-0.03414917,0.12445068,-1.0317535
1426977109592.00,accelerometer,,,,,,,-0.052703857,0.12182617,-0.99017334
1426977109690.00,accelerometer,,,,,,,-0.0385437,0.036254883,-0.99957275
1426977109791.00,accelerometer,,,,,,,-0.033996582,-0.06047058,-1.0594788
1426977109884.00,accelerometer,,,,,,,-0.075912476,-0.055892944,-1.0322723
1426977109980.00,accelerometer,,,,,,,0.017456055,-0.028625488,-0.9847717
1426977110014.00,gps,25.66680653,-80.32355706,-14.81899837,5,14.89999962,202.8515625,,,
1426977110077.00,accelerometer,,,,,,,0.051116943,-0.009979248,-0.99905396
1426977110177.00,accelerometer,,,,,,,-0.001190186,0.074645996,-0.98620605
1426977110274.00,accelerometer,,,,,,,0.0499115,0.07400513,-0.9563904
1426977110371.00,accelerometer,,,,,,,-0.02029419,0.13812256,-1.0151062
1426977110469.00,accelerometer,,,,,,,-0.03590393,0.15515137,-1.1004791
1426977110576.00,accelerometer,,,,,,,-0.006088257,0.19871521,-1.033081
1426977110679.00,accelerometer,,,,,,,-0.021484375,0.19876099,-1.0379639
1426977110762.00,accelerometer,,,,,,,-0.060195923,0.18107605,-1.0841522
1426977110859.00,accelerometer,,,,,,,0.007171631,0.089538574,-1.1116943
1426977110966.00,accelerometer,,,,,,,0.001052856,0.031188965,-0.94615173
1426977111000.00,gps,25.66667581,-80.32361926,-14.74971319,5,15.14000034,202.5,,,
1426977111054.00,accelerometer,,,,,,,0.027526855,-0.072509766,-0.9068451
1426977111155.00,accelerometer,,,,,,,0.017929077,-0.03236389,-1.0257568
1426977111248.00,accelerometer,,,,,,,0.04421997,-0.07759094,-0.92562866
1426977111346.00,accelerometer,,,,,,,0.042419434,-0.08996582,-0.98194885
1426977111443.00,accelerometer,,,,,,,0.035598755,-0.025909424,-1.043808
1426977111542.00,accelerometer,,,,,,,0.012130737,-0.07884216,-0.9193573
1426977111638.00,accelerometer,,,,,,,-0.013839722,-0.076171875,-0.9328308
1426977111740.00,accelerometer,,,,,,,-0.009490967,0.03074646,-1.1428223
1426977111832.00,accelerometer,,,,,,,0.001190186,0.03933716,-0.9577484
1426977111937.00,accelerometer,,,,,,,0.02758789,0.09439087,-0.9714203
1426977112002.00,gps,25.66654954,-80.32367717,-14.36261453,5,15.14000034,202.8515625,,,
1426977112026.00,accelerometer,,,,,,,0.08558655,-0.027694702,-0.9680939
1426977112124.00,accelerometer,,,,,,,0.08735657,0.072525024,-0.99212646
1426977112221.00,accelerometer,,,,,,,0.025283813,0.0834198,-1.0327148
1426977112329.00,accelerometer,,,,,,,0.02798462,0.060684204,-1.0354767
1426977112415.00,accelerometer,,,,,,,0.011520386,0.019897461,-1.0250244
1426977112513.00,accelerometer,,,,,,,0.013519287,0.041656494,-0.9484558
1426977112610.00,accelerometer,,,,,,,0.002914429,-0.016067505,-1.0495911
1426977112707.00,accelerometer,,,,,,,0.015808105,-0.06944275,-1.0796356
1426977112805.00,accelerometer,,,,,,,0.03062439,-0.04385376,-1.0208435
1426977112902.00,accelerometer,,,,,,,0.11378479,-0.05041504,-0.9087677
1426977113002.00,accelerometer,,,,,,,0.007904053,0.03352356,-1.0492096
1426977113008.00,gps,25.66641547,-80.32374607,-14.12066188,5,16.30999947,202.5,,,
1426977113097.00,accelerometer,,,,,,,0.073287964,-0.04776001,-1.1083832
1426977113194.00,accelerometer,,,,,,,-0.016479492,0.055847168,-1.020935
1426977113290.00,accelerometer,,,,,,,0.031051636,0.06990051,-0.9076996
1426977113388.00,accelerometer,,,,,,,0.062057495,0.02130127,-1.0321808
1426977113487.00,accelerometer,,,,,,,0.041122437,0.021636963,-1.0488892
1426977113582.00,accelerometer,,,,,,,-0.018188477,0.07081604,-1.0435638
1426977113685.00,accelerometer,,,,,,,0.07357788,0.05000305,-1.0015259
1426977113779.00,accelerometer,,,,,,,0.09928894,-0.043899536,-0.96328735
1426977113876.00,accelerometer,,,,,,,0.008514404,-0.04360962,-1.0064697
1426977113988.00,accelerometer,,,,,,,0.06770325,-0.0715332,-0.95599365
1426977114033.00,gps,25.66627122,-80.32380844,-13.62297099,5,17.23999977,202.5,,,
1426977114071.00,accelerometer,,,,,,,0.024871826,-0.038116455,-0.9535675
1426977114169.00,accelerometer,,,,,,,-0.010742188,0.006668091,-0.99565125
1426977114267.00,accelerometer,,,,,,,-0.000778198,-0.023849487,-1.022934
1426977114362.00,accelerometer,,,,,,,0.020080566,0.002929688,-1.052002
1426977114461.00,accelerometer,,,,,,,0.004257202,0.021316528,-1.0088501
1426977114557.00,accelerometer,,,,,,,-0.003341675,0.057800293,-0.9779053
1426977114654.00,accelerometer,,,,,,,0.04121399,0.054000854,-1.0303192
1426977114751.00,accelerometer,,,,,,,-0.016342163,0.007217407,-1.0469971
1426977114851.00,accelerometer,,,,,,,0.01373291,0.072143555,-0.97761536
1426977114951.00,accelerometer,,,,,,,0.039367676,0.09928894,-1.0447693
1426977115000.00,gps,25.66612734,-80.32387407,-13.07202257,5,17.23999977,202.5,,,
1426977115053.00,accelerometer,,,,,,,0.04801941,-0.021255493,-1.026947
1426977115140.00,accelerometer,,,,,,,0.042114258,0.037765503,-0.9381714
1426977115242.00,accelerometer,,,,,,,0.005126953,0.044433594,-1.0814972
1426977115336.00,accelerometer,,,,,,,-0.013580322,-0.002822876,-1.0084991
1426977115433.00,accelerometer,,,,,,,-0.007751465,0.09109497,-1.0019226
1426977115529.00,accelerometer,,,,,,,-0.07287598,0.09309387,-1.0687256
1426977115627.00,accelerometer,,,,,,,0.05303955,0.06869507,-1.0332031
1426977115725.00,accelerometer,,,,,,,-0.010406494,0.121017456,-1.0238342
1426977115822.00,accelerometer,,,,,,,0.005889893,0.06762695,-1.0510406
1426977115919.00,accelerometer,,,,,,,-0.013748169,0.14413452,-1.0700378
1426977115992.00,gps,25.66596515,-80.32395529,-13.31178138,5,18.46999931,202.1484375,,,
1426977116027.00,accelerometer,,,,,,,0.024291992,0.13409424,-0.9582825
1426977116114.00,accelerometer,,,,,,,0.037719727,0.09736633,-0.96281433
1426977116211.00,accelerometer,,,,,,,-0.014129639,0.079818726,-0.9608917
1426977116308.00,accelerometer,,,,,,,0.018188477,0.0664978,-0.994339
1426977116415.00,accelerometer,,,,,,,0.008666992,0.07875061,-1.0381317
1426977116514.00,accelerometer,,,,,,,0.023498535,0.01713562,-1.0642242
1426977116600.00,accelerometer,,,,,,,-0.032318115,0.11904907,-1.0716705
1426977116697.00,accelerometer,,,,,,,-0.007507324,0.023971558,-0.9870758
1426977116804.00,accelerometer,,,,,,,0.024002075,0.060775757,-1.0143738
1426977116892.00,accelerometer,,,,,,,-0.010971069,0.05178833,-1.0134888
1426977116989.00,accelerometer,,,,,,,-0.050491333,0.096206665,-1.0206299
1426977117008.00,gps,25.66581092,-80.32402025,-13.21585308,5,19.30999947,201.4453125,,,
1426977117089.00,accelerometer,,,,,,,0.056869507,0.0868988,-0.95822144
1426977117183.00,accelerometer,,,,,,,0.020645142,0.096328735,-1.1103821
1426977117282.00,accelerometer,,,,,,,0.08224487,0.05996704,-0.9434204
1426977117378.00,accelerometer,,,,,,,0.009338379,0.07008362,-1.0474854
1426977117475.00,accelerometer,,,,,,,-0.000686646,0.012908936,-0.9994354
1426977117572.00,accelerometer,,,,,,,0.094940186,0.1159668,-0.9859009
1426977117672.00,accelerometer,,,,,,,0.037094116,0.06213379,-0.9135437
1426977117767.00,accelerometer,,,,,,,0.039657593,-0.003662109,-1.0519104
1426977117866.00,accelerometer,,,,,,,0.02041626,0.015579224,-1.0467072
1426977117961.00,accelerometer,,,,,,,0.06762695,-0.06561279,-0.95726013
1426977118047.00,gps,25.66564081,-80.32409233,-12.89150904,5,19.93000031,201.09375,,,
1426977118061.00,accelerometer,,,,,,,-0.015258789,0.03538513,-1.085434
1426977118156.00,accelerometer,,,,,,,0.056427002,0.07156372,-0.94487
1426977118254.00,accelerometer,,,,,,,0.08256531,0.004928589,-0.96006775
1426977118350.00,accelerometer,,,,,,,-0.033355713,0.021102905,-1.0352478
1426977118450.00,accelerometer,,,,,,,0.08972168,-0.02684021,-0.8653717
1426977118553.00,accelerometer,,,,,,,-0.006942749,-0.053527832,-1.0311737
1426977118643.00,accelerometer,,,,,,,0.046707153,-0.09487915,-0.997345
1426977118740.00,accelerometer,,,,,,,-0.020111084,-0.08078003,-1.0165253
1426977118838.00,accelerometer,,,,,,,0.05606079,-0.07325745,-0.99227905
1426977118935.00,accelerometer,,,,,,,0.006408691,-0.034851074,-0.989151
1426977119026.00,accelerometer,,,,,,,0.053604126,-0.033065796,-0.98706055
1426977119041.00,gps,25.66546949,-80.32417171,-12.63180779,5,20.62999916,201.09375,,,
1426977119124.00,accelerometer,,,,,,,0.029296875,0.010375977,-0.95921326
1426977119221.00,accelerometer,,,,,,,-0.010864258,0.08291626,-0.9849243
1426977119320.00,accelerometer,,,,,,,-0.013214111,0.04927063,-1.0907288
1426977119413.00,accelerometer,,,,,,,-0.020019531,0.011810303,-1.0727539
1426977119513.00,accelerometer,,,,,,,-0.062286377,0.056274414,-1.0158844
1426977119618.00,accelerometer,,,,,,,0.000228882,0.11488342,-1.0654907
1426977119710.00,accelerometer,,,,,,,-0.054473877,-0.002944946,-0.92529297
1426977119804.00,accelerometer,,,,,,,-0.10050964,0.007263184,-0.9936371
1426977119904.00,accelerometer,,,,,,,-0.06939697,-0.054611206,-1.0572662
1426977120000.00,accelerometer,,,,,,,-0.05154419,-0.08972168,-0.9232178
1426977120036.00,gps,25.66529414,-80.32424346,-12.40314538,5,20.73999977,200.7421875,,,
1426977120099.00,accelerometer,,,,,,,-0.09539795,-0.1519928,-1.0641022
1426977120205.00,accelerometer,,,,,,,-0.071243286,-0.14396667,-1.1554108
1426977120292.00,accelerometer,,,,,,,-0.14215088,-0.091674805,-0.9228363
1426977120390.00,accelerometer,,,,,,,-0.029388428,-0.08164978,-1.0555115
1426977120488.00,accelerometer,,,,,,,-0.0365448,-0.043792725,-0.90197754
1426977120584.00,accelerometer,,,,,,,-0.08190918,0.039474487,-1.0587311
1426977120681.00,accelerometer,,,,,,,-0.045532227,0.016189575,-1.0282593
1426977120786.00,accelerometer,,,,,,,-0.10734558,-0.021972656,-1.0109863
1426977120876.00,accelerometer,,,,,,,-0.10673523,-0.06791687,-0.9808197
1426977120972.00,accelerometer,,,,,,,-0.059005737,-0.07382202,-0.8610382
1426977121022.00,gps,25.66512432,-80.32433096,-12.31047778,5,20.56999969,202.5,,,
1426977121071.00,accelerometer,,,,,,,-0.047973633,-0.015014648,-1.0553741
1426977121168.00,accelerometer,,,,,,,-0.09121704,-0.004150391,-1.062149
