timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429903858411.82,accelerometer,,,,,,,-0.8200836,0.2038269,-0.5332794
1429903858500.82,accelerometer,,,,,,,-0.81936646,0.20283508,-0.5310974
1429903858605.82,accelerometer,,,,,,,-0.8200989,0.20283508,-0.5310974
1429903858710.82,accelerometer,,,,,,,-0.8210907,0.20281982,-0.5276947
1429903858800.82,accelerometer,,,,,,,-0.81788635,0.20454407,-0.53253174
1429903858905.82,accelerometer,,,,,,,-0.8188782,0.2023468,-0.5308533
1429903859004.82,gps,42.35319065,-88.26719491,233.8550853,5,0,359.6484375,,,
1429903859010.82,accelerometer,,,,,,,-0.8176727,0.20355225,-0.528656
1429903859100.82,accelerometer,,,,,,,-0.8186188,0.20527649,-0.53131104
1429903859205.82,accelerometer,,,,,,,-0.81863403,0.20307922,-0.5305939
1429903859310.82,accelerometer,,,,,,,-0.8208313,0.20211792,-0.53134155
1429903859399.82,accelerometer,,,,,,,-0.81692505,0.20402527,-0.529129
1429903859504.82,accelerometer,,,,,,,-0.8200989,0.2026062,-0.532074
1429903859609.82,accelerometer,,,,,,,-0.81863403,0.20381165,-0.53230286
1429903859699.82,accelerometer,,,,,,,-0.81814575,0.20307922,-0.5320587
1429903859804.82,accelerometer,,,,,,,-0.8208313,0.20187378,-0.5308533
1429903859909.82,accelerometer,,,,,,,-0.8162079,0.20184326,-0.530838
1429903860001.82,accelerometer,,,,,,,-0.81936646,0.20429993,-0.53034973
1429903860009.82,gps,42.35319065,-88.26719491,233.7294325,5,0,359.6484375,,,
1429903860104.82,accelerometer,,,,,,,-0.8179016,0.20332336,-0.53157043
1429903860209.82,accelerometer,,,,,,,-0.8191223,0.20381165,-0.530838
1429903860298.82,accelerometer,,,,,,,-0.81985474,0.20259094,-0.53134155
1429903860403.82,accelerometer,,,,,,,-0.81863403,0.20332336,-0.5313263
1429903860508.82,accelerometer,,,,,,,-0.8191223,0.20259094,-0.5315857
1429903860598.82,accelerometer,,,,,,,-0.820343,0.20283508,-0.5291443
1429903860703.82,accelerometer,,,,,,,-0.8186493,0.20306396,-0.5281677
1429903860808.82,accelerometer,,,,,,,-0.8179016,0.2035675,-0.53108215
1429903860898.82,accelerometer,,,,,,,-0.81985474,0.20381165,-0.53108215
1429903861003.82,accelerometer,,,,,,,-0.81985474,0.20307922,-0.53134155
1429903861004.82,gps,42.35319065,-88.26719491,233.6524233,5,0,359.6484375,,,
1429903861107.82,accelerometer,,,,,,,-0.82058716,0.20452881,-0.52841187
1429903861197.82,accelerometer,,,,,,,-0.81814575,0.20452881,-0.529129
1429903861302.82,accelerometer,,,,,,,-0.81962585,0.20352173,-0.52427673
1429903861407.82,accelerometer,,,,,,,-0.8225403,0.2028656,-0.5323181
1429903861497.82,accelerometer,,,,,,,-0.816452,0.20233154,-0.52937317
1429903861602.82,accelerometer,,,,,,,-0.81643677,0.20355225,-0.530838
1429903861707.82,accelerometer,,,,,,,-0.8171692,0.20259094,-0.5330353
1429903861796.82,accelerometer,,,,,,,-0.8152313,0.20159912,-0.53108215
1429903861902.82,accelerometer,,,,,,,-0.81840515,0.20039368,-0.5310974
1429903862007.82,accelerometer,,,,,,,-0.8183899,0.20332336,-0.53108215
1429903862021.82,gps,42.35319065,-88.26719491,233.5185425,5,0,359.6484375,,,
1429903862096.82,accelerometer,,,,,,,-0.8152008,0.20648193,-0.5327606
1429903862201.82,accelerometer,,,,,,,-0.8245239,0.20352173,-0.51968384
1429903862306.82,accelerometer,,,,,,,-0.8154907,0.2006073,-0.5281677
1429903862396.82,accelerometer,,,,,,,-0.8115692,0.20109558,-0.5315552
1429903862501.82,accelerometer,,,,,,,-0.8291168,0.203125,-0.5303955
1429903862606.82,accelerometer,,,,,,,-0.82037354,0.1999054,-0.5284424
1429903862696.82,accelerometer,,,,,,,-0.815979,0.20011902,-0.5272064
1429903862800.82,accelerometer,,,,,,,-0.81648254,0.20057678,-0.52233887
1429903862905.82,accelerometer,,,,,,,-0.8147583,0.20106506,-0.52500916
1429903862997.82,accelerometer,,,,,,,-0.8200836,0.20359802,-0.5349884
1429903863006.82,gps,42.35319065,-88.26719491,233.4852525,5,0,359.6484375,,,
1429903863100.82,accelerometer,,,,,,,-0.8147278,0.20162964,-0.53666687
1429903863205.82,accelerometer,,,,,,,-0.8205719,0.20503235,-0.53034973
1429903863295.82,accelerometer,,,,,,,-0.8176422,0.2062378,-0.5303345
1429903863400.82,accelerometer,,,,,,,-0.8152313,0.2027893,-0.52742004
1429903863505.82,accelerometer,,,,,,,-0.8169861,0.20321655,-0.5150299
1429903863594.82,accelerometer,,,,,,,-0.8161621,0.2021637,-0.542511
1429903863699.82,accelerometer,,,,,,,-0.82058716,0.2023468,-0.5298767
1429903863804.82,accelerometer,,,,,,,-0.8186493,0.20161438,-0.530365
1429903863894.82,accelerometer,,,,,,,-0.8200989,0.2026062,-0.53134155
1429903864003.82,accelerometer,,,,,,,-0.8183899,0.20259094,-0.5318146
1429903864006.82,gps,42.35319065,-88.26719491,233.6247214,5,0,359.6484375,,,
1429903864104.82,accelerometer,,,,,,,-0.81692505,0.20259094,-0.532547
1429903864194.82,accelerometer,,,,,,,-0.8166809,0.20210266,-0.5330353
1429903864299.82,accelerometer,,,,,,,-0.8171692,0.20210266,-0.5320587
1429903864404.82,accelerometer,,,,,,,-0.81741333,0.20332336,-0.532547
1429903864493.82,accelerometer,,,,,,,-0.81643677,0.2026062,-0.534729
1429903864598.82,accelerometer,,,,,,,-0.8176727,0.20111084,-0.53012085
1429903864703.82,accelerometer,,,,,,,-0.81643677,0.20283508,-0.5339966
1429903864793.82,accelerometer,,,,,,,-0.81643677,0.20332336,-0.53375244
1429903864898.82,accelerometer,,,,,,,-0.8183899,0.2013855,-0.5328064
1429903865003.82,gps,42.35319065,-88.26719491,233.6537972,5,0,359.6484375,,,
1429903865003.82,accelerometer,,,,,,,-0.8157196,0.20111084,-0.5318146
1429903865093.82,accelerometer,,,,,,,-0.8198395,0.2038269,-0.53279114
1429903865197.82,accelerometer,,,,,,,-0.81570435,0.20281982,-0.53157043
1429903865302.82,accelerometer,,,,,,,-0.818161,0.19894409,-0.5325775
1429903865392.82,accelerometer,,,,,,,-0.81692505,0.2035675,-0.5322876
1429903865497.82,accelerometer,,,,,,,-0.82351685,0.20043945,-0.5337982
1429903865602.82,accelerometer,,,,,,,-0.8105774,0.20353699,-0.5337219
1429903865692.82,accelerometer,,,,,,,-0.82255554,0.19967651,-0.53063965
1429903865797.82,accelerometer,,,,,,,-0.8154602,0.20283508,-0.5335083
1429903865902.82,accelerometer,,,,,,,-0.8169098,0.20333862,-0.5359497
1429903866047.82,accelerometer,,,,,,,-0.8176575,0.20210266,-0.5320587
1429903866051.82,gps,42.35319065,-88.26719491,233.6728242,5,0,359.6484375,,,
1429903866096.82,accelerometer,,,,,,,-0.81718445,0.20137024,-0.53134155
1429903866201.82,accelerometer,,,,,,,-0.82058716,0.20018005,-0.53378296
1429903866296.82,accelerometer,,,,,,,-0.81814575,0.20381165,-0.5318146
1429903866396.82,accelerometer,,,,,,,-0.8176727,0.20135498,-0.5298767
1429903866501.82,accelerometer,,,,,,,-0.8159485,0.20187378,-0.5352173
1429903866591.82,accelerometer,,,,,,,-0.81718445,0.20159912,-0.5308533
1429903866696.82,accelerometer,,,,,,,-0.8188782,0.20185852,-0.53134155
1429903866801.82,accelerometer,,,,,,,-0.8191376,0.20065308,-0.53256226
1429903866890.82,accelerometer,,,,,,,-0.81643677,0.2035675,-0.5322876
1429903866993.82,gps,42.35319065,-88.26719491,233.6694603,5,0,359.6484375,,,
1429903866995.82,accelerometer,,,,,,,-0.8171692,0.20137024,-0.53230286
1429903867100.82,accelerometer,,,,,,,-0.81863403,0.20210266,-0.53134155
1429903867190.82,accelerometer,,,,,,,-0.81987,0.20161438,-0.5308533
1429903867295.82,accelerometer,,,,,,,-0.8203583,0.1999054,-0.53038025
1429903867400.82,accelerometer,,,,,,,-0.82107544,0.20114136,-0.5323181
1429903867490.82,accelerometer,,,,,,,-0.8162079,0.20329285,-0.5283966
1429903867595.82,accelerometer,,,,,,,-0.8196106,0.20211792,-0.53352356
1429903867700.82,accelerometer,,,,,,,-0.8161926,0.20210266,-0.53279114
1429903867789.82,accelerometer,,,,,,,-0.81791687,0.20111084,-0.5291443
1429903867894.82,accelerometer,,,,,,,-0.8191223,0.20307922,-0.53157043
1429903867991.82,gps,42.35319065,-88.26719491,233.5513624,5,0,359.6484375,,,
1429903867999.82,accelerometer,,,,,,,-0.81715393,0.20309448,-0.53448486
1429903868089.82,accelerometer,,,,,,,-0.81814575,0.20452881,-0.5296173
1429903868203.82,accelerometer,,,,,,,-0.81962585,0.2011261,-0.52989197
1429903868299.82,accelerometer,,,,,,,-0.8179016,0.20236206,-0.5345001
1429903868389.82,accelerometer,,,,,,,-0.8183899,0.20187378,-0.5337677
1429903868494.82,accelerometer,,,,,,,-0.82011414,0.20065308,-0.532074
1429903868599.82,accelerometer,,,,,,,-0.8147278,0.20378113,-0.53082275
1429903868689.82,accelerometer,,,,,,,-0.8206024,0.2013855,-0.5306244
1429903868793.82,accelerometer,,,,,,,-0.8169403,0.201828,-0.52841187
1429903868898.82,accelerometer,,,,,,,-0.8166809,0.2011261,-0.53352356
1429903868984.82,gps,42.35319065,-88.26719491,233.6692848,5,0,359.6484375,,,
1429903868988.82,accelerometer,,,,,,,-0.81814575,0.2023468,-0.53060913
1429903869093.82,accelerometer,,,,,,,-0.8191376,0.2030487,-0.52500916
1429903869198.82,accelerometer,,,,,,,-0.81399536,0.20161438,-0.53497314
1429903869287.82,accelerometer,,,,,,,-0.8171692,0.2023468,-0.5332794
1429903869392.82,accelerometer,,,,,,,-0.8191223,0.20381165,-0.5301056
1429903869497.82,accelerometer,,,,,,,-0.817688,0.20037842,-0.5289154
1429903869587.82,accelerometer,,,,,,,-0.81741333,0.20283508,-0.53230286
1429903869692.82,accelerometer,,,,,,,-0.8137512,0.20379639,-0.53349304
1429903869797.82,accelerometer,,,,,,,-0.81936646,0.20114136,-0.5332947
1429903869887.82,accelerometer,,,,,,,-0.8145294,0.19961548,-0.52549744
1429903869993.82,accelerometer,,,,,,,-0.8167114,0.19868469,-0.53182983
1429903869994.82,gps,42.35319065,-88.26719491,233.5146579,5,0,359.6484375,,,
1429903870097.82,accelerometer,,,,,,,-0.8188782,0.20213318,-0.53474426
1429903870187.82,accelerometer,,,,,,,-0.8137512,0.20475769,-0.53056335
1429903870291.82,accelerometer,,,,,,,-0.81936646,0.20405579,-0.5305939
1429903870396.82,accelerometer,,,,,,,-0.82180786,0.20115662,-0.5332947
1429903870486.82,accelerometer,,,,,,,-0.81643677,0.20307922,-0.53326416
1429903870591.82,accelerometer,,,,,,,-0.81889343,0.20280457,-0.5269623
1429903870696.82,accelerometer,,,,,,,-0.8179016,0.2033081,-0.5305939
1429903870786.82,accelerometer,,,,,,,-0.8154297,0.20625305,-0.5346985
1429903870891.82,accelerometer,,,,,,,-0.8296051,0.20314026,-0.5321045
1429903870983.82,gps,42.35319065,-88.26719491,233.5626898,5,0,359.6484375,,,
1429903870996.82,accelerometer,,,,,,,-0.80940247,0.19572449,-0.53230286
1429903871085.82,accelerometer,,,,,,,-0.8188629,0.20310974,-0.53570557
1429903871190.82,accelerometer,,,,,,,-0.82522583,0.20310974,-0.5306244
1429903871295.82,accelerometer,,,,,,,-0.8088989,0.20082092,-0.5288696
1429903871385.82,accelerometer,,,,,,,-0.8152008,0.20187378,-0.53666687
1429903871490.82,accelerometer,,,,,,,-0.822052,0.20091248,-0.5323334
1429903871595.82,accelerometer,,,,,,,-0.81352234,0.20231628,-0.5296173
1429903871686.82,accelerometer,,,,,,,-0.8235016,0.20336914,-0.5347595
1429903871790.82,accelerometer,,,,,,,-0.8147278,0.2059784,-0.52983093
1429903871894.82,accelerometer,,,,,,,-0.8147278,0.2023468,-0.53326416
1429903871979.82,gps,42.35319065,-88.26719491,233.3926817,5,0,359.6484375,,,
1429903871984.82,accelerometer,,,,,,,-0.82180786,0.20358276,-0.5308533
1429903872090.82,accelerometer,,,,,,,-0.8137512,0.20716858,-0.5256958
1429903872194.82,accelerometer,,,,,,,-0.81889343,0.19772339,-0.5330658
1429903872284.82,accelerometer,,,,,,,-0.8205719,0.20481873,-0.5342407
1429903872389.82,accelerometer,,,,,,,-0.8152313,0.20158386,-0.52937317
1429903872494.82,accelerometer,,,,,,,-0.8232727,0.2004242,-0.5330658
1429903872584.82,accelerometer,,,,,,,-0.8149719,0.20426941,-0.53009033
1429903872689.82,accelerometer,,,,,,,-0.81596375,0.19989014,-0.53134155
1429903872793.82,accelerometer,,,,,,,-0.8200836,0.20092773,-0.53645325
1429903872883.82,accelerometer,,,,,,,-0.8132782,0.20231628,-0.5310669
1429903872989.82,accelerometer,,,,,,,-0.819397,0.20133972,-0.526474
1429903872992.82,gps,42.35319065,-88.26719491,233.4125032,5,0,359.6484375,,,
1429903873093.82,accelerometer,,,,,,,-0.8144989,0.2011261,-0.53326416
1429903873183.82,accelerometer,,,,,,,-0.82229614,0.19993591,-0.5335541
1429903873288.82,accelerometer,,,,,,,-0.8176727,0.19845581,-0.5345154
1429903873393.82,accelerometer,,,,,,,-0.82107544,0.2004242,-0.53330994
1429903873482.82,accelerometer,,,,,,,-0.81378174,0.19987488,-0.5305939
1429903873587.82,accelerometer,,,,,,,-0.8369751,0.20429993,-0.5163269
1429903873692.82,accelerometer,,,,,,,-0.8200989,0.20213318,-0.53401184
1429903873782.82,accelerometer,,,,,,,-0.8171692,0.20137024,-0.53230286
1429903873887.82,accelerometer,,,,,,,-0.82037354,0.19699097,-0.53063965
1429903873987.82,gps,42.35319065,-88.26719491,233.1808083,5,0,359.6484375,,,
1429903873992.82,accelerometer,,,,,,,-0.81692505,0.20185852,-0.5320587
1429903874082.82,accelerometer,,,,,,,-0.8169403,0.20063782,-0.5323181
1429903874187.82,accelerometer,,,,,,,-0.81889343,0.19894409,-0.5330658
1429903874292.82,accelerometer,,,,,,,-0.819397,0.19892883,-0.53038025
1429903874381.82,accelerometer,,,,,,,-0.8176727,0.20039368,-0.5310974
1429903874486.82,accelerometer,,,,,,,-0.81570435,0.19918823,-0.53596497
1429903874591.82,accelerometer,,,,,,,-0.818161,0.20039368,-0.530365
1429903874681.82,accelerometer,,,,,,,-0.81791687,0.19941711,-0.53182983
1429903874786.82,accelerometer,,,,,,,-0.8159485,0.20210266,-0.532547
1429903874891.82,accelerometer,,,,,,,-0.8162079,0.19844055,-0.53256226
1429903874981.82,accelerometer,,,,,,,-0.8208313,0.20188904,-0.5332947
1429903875002.82,gps,42.35319065,-88.26719491,233.2285395,5,0,359.6484375,,,
1429903875086.82,accelerometer,,,,,,,-0.81521606,0.20259094,-0.5342407
1429903875191.82,accelerometer,,,,,,,-0.81718445,0.2001648,-0.5337677
1429903875280.82,accelerometer,,,,,,,-0.8156891,0.20503235,-0.5337372
1429903875385.82,accelerometer,,,,,,,-0.81962585,0.19943237,-0.5313568
1429903875490.82,accelerometer,,,,,,,-0.81892395,0.19720459,-0.5282135
1429903875580.82,accelerometer,,,,,,,-0.8196411,0.1950531,-0.53356934
1429903875685.82,accelerometer,,,,,,,-0.816452,0.19941711,-0.5332947
1429903875798.82,accelerometer,,,,,,,-0.8154602,0.20332336,-0.5342407
1429903875880.82,accelerometer,,,,,,,-0.8196106,0.20185852,-0.5308533
1429903875988.82,accelerometer,,,,,,,-0.81791687,0.20063782,-0.5308533
1429903875992.82,gps,42.35319065,-88.26719491,233.1103487,5,0,359.6484375,,,
1429903876090.82,accelerometer,,,,,,,-0.81692505,0.20040894,-0.53401184
1429903876179.82,accelerometer,,,,,,,-0.81962585,0.20111084,-0.528183
1429903876284.82,accelerometer,,,,,,,-0.81718445,0.19992065,-0.5332947
1429903876389.82,accelerometer,,,,,,,-0.8176575,0.20332336,-0.5318146
1429903876479.82,accelerometer,,,,,,,-0.81744385,0.19987488,-0.52745056
1429903876584.82,accelerometer,,,,,,,-0.81570435,0.20379639,-0.5317993
1429903876689.82,accelerometer,,,,,,,-0.8208313,0.20089722,-0.53256226
1429903876779.82,accelerometer,,,,,,,-0.8161926,0.20307922,-0.53204346
1429903876884.82,accelerometer,,,,,,,-0.81669617,0.2011261,-0.53157043
1429903876989.82,accelerometer,,,,,,,-0.8147278,0.20233154,-0.5322876
1429903876991.82,gps,42.35319065,-88.26719491,233.090429,5,0,359.6484375,,,
1429903877078.82,accelerometer,,,,,,,-0.81889343,0.19992065,-0.532074
1429903877183.82,accelerometer,,,,,,,-0.8171692,0.2023468,-0.53157043
1429903877288.82,accelerometer,,,,,,,-0.81521606,0.20404053,-0.53131104
1429903877378.82,accelerometer,,,,,,,-0.81643677,0.2023468,-0.5335083
1429903877483.82,accelerometer,,,,,,,-0.820343,0.20236206,-0.53182983
1429903877588.82,accelerometer,,,,,,,-0.817688,0.19699097,-0.53208923
1429903877678.82,accelerometer,,,,,,,-0.81863403,0.2023468,-0.5318146
1429903877782.82,accelerometer,,,,,,,-0.81715393,0.2026062,-0.53497314
1429903877887.82,accelerometer,,,,,,,-0.8193817,0.20040894,-0.5315857
1429903877981.82,accelerometer,,,,,,,-0.8159485,0.20355225,-0.53082275
1429903877983.82,gps,42.35319065,-88.26719491,233.2305932,5,0,359.6484375,,,
1429903878082.82,accelerometer,,,,,,,-0.81692505,0.2013855,-0.53401184
1429903878187.82,accelerometer,,,,,,,-0.8186493,0.20014954,-0.52989197
1429903878277.82,accelerometer,,,,,,,-0.818161,0.19773865,-0.5342865
1429903878382.82,accelerometer,,,,,,,-0.8169403,0.19941711,-0.53256226
1429903878487.82,accelerometer,,,,,,,-0.81570435,0.20185852,-0.53279114
1429903878577.82,accelerometer,,,,,,,-0.81448364,0.20161438,-0.53375244
1429903878681.82,accelerometer,,,,,,,-0.81889343,0.19944763,-0.53427124
1429903878786.82,accelerometer,,,,,,,-0.8166809,0.20185852,-0.53279114
1429903878876.82,accelerometer,,,,,,,-0.8166809,0.20281982,-0.53157043
1429903878983.82,accelerometer,,,,,,,-0.81741333,0.20307922,-0.53157043
1429903878988.82,gps,42.35319065,-88.26719491,233.1750713,5,0,359.6484375,,,
1429903879086.82,accelerometer,,,,,,,-0.8176575,0.20161438,-0.53279114
1429903879176.82,accelerometer,,,,,,,-0.81718445,0.19892883,-0.532074
1429903879281.82,accelerometer,,,,,,,-0.8183899,0.2035675,-0.53157043
1429903879386.82,accelerometer,,,,,,,-0.8166809,0.20210266,-0.53157043
1429903879475.82,accelerometer,,,,,,,-0.8174286,0.20159912,-0.53060913
1429903879580.82,accelerometer,,,,,,,-0.81570435,0.2023468,-0.53375244
1429903879685.82,accelerometer,,,,,,,-0.8169098,0.20358276,-0.5352173
1429903879775.82,accelerometer,,,,,,,-0.8166809,0.20210266,-0.5332794
1429903879880.82,accelerometer,,,,,,,-0.8191223,0.20187378,-0.53401184
1429903879986.82,gps,42.35319065,-88.26719491,233.0900098,5,0,359.6484375,,,
1429903879986.82,accelerometer,,,,,,,-0.8181305,0.20431519,-0.5335083
1429903880075.82,accelerometer,,,,,,,-0.8176727,0.19943237,-0.53378296
1429903880180.82,accelerometer,,,,,,,-0.8157196,0.20135498,-0.53034973
1429903880284.82,accelerometer,,,,,,,-0.8169403,0.20088196,-0.5310974
1429903880374.82,accelerometer,,,,,,,-0.81425476,0.20014954,-0.5332794
1429903880479.82,accelerometer,,,,,,,-0.81788635,0.20310974,-0.53570557
1429903880584.82,accelerometer,,,,,,,-0.8132782,0.20159912,-0.53253174
1429903880674.82,accelerometer,,,,,,,-0.8193817,0.1974945,-0.5330658
1429903880779.82,accelerometer,,,,,,,-0.8179016,0.20114136,-0.5345001
1429903880884.82,accelerometer,,,,,,,-0.818161,0.2011261,-0.5310974
1429903880975.82,accelerometer,,,,,,,-0.8161926,0.20185852,-0.5320587
1429903880999.82,gps,42.35319065,-88.26719491,233.1637491,5,0,359.6484375,,,
1429903881079.82,accelerometer,,,,,,,-0.81715393,0.20285034,-0.53448486
1429903881183.82,accelerometer,,,,,,,-0.81718445,0.20137024,-0.5318146
1429903881273.82,accelerometer,,,,,,,-0.81788635,0.2038269,-0.5335083
1429903881378.82,accelerometer,,,,,,,-0.81521606,0.2013855,-0.536438
1429903881483.82,accelerometer,,,,,,,-0.8157196,0.2008667,-0.53157043
1429903881573.82,accelerometer,,,,,,,-0.816452,0.19847107,-0.53645325
1429903881678.82,accelerometer,,,,,,,-0.81692505,0.20332336,-0.53302
1429903881783.82,accelerometer,,,,,,,-0.8169403,0.20088196,-0.5310974
1429903881873.82,accelerometer,,,,,,,-0.81791687,0.19845581,-0.5335388
1429903881986.82,accelerometer,,,,,,,-0.818161,0.19967651,-0.53305054
1429903881988.82,gps,42.35319065,-88.26719491,233.1637491,5,0,359.6484375,,,
1429903882082.82,accelerometer,,,,,,,-0.81669617,0.20137024,-0.53230286
1429903882172.82,accelerometer,,,,,,,-0.8171692,0.20114136,-0.53352356
1429903882277.82,accelerometer,,,,,,,-0.8157196,0.20088196,-0.53279114
1429903882382.82,accelerometer,,,,,,,-0.8142395,0.2023468,-0.53375244
1429903882472.82,accelerometer,,,,,,,-0.81889343,0.20040894,-0.5328064
1429903882577.82,accelerometer,,,,,,,-0.8169403,0.20063782,-0.53182983
1429903882682.82,accelerometer,,,,,,,-0.81788635,0.20237732,-0.5366821
1429903882771.82,accelerometer,,,,,,,-0.81863403,0.20236206,-0.534256
1429903882876.82,accelerometer,,,,,,,-0.81596375,0.20111084,-0.5298767
1429903882981.82,accelerometer,,,,,,,-0.81692505,0.20040894,-0.5354767
1429903882998.82,gps,42.35319065,-88.26719491,233.1823735,5,0,359.6484375,,,
1429903883071.82,accelerometer,,,,,,,-0.81863403,0.20114136,-0.53401184
1429903883176.82,accelerometer,,,,,,,-0.81669617,0.20039368,-0.532074
1429903883281.82,accelerometer,,,,,,,-0.81814575,0.20114136,-0.5337677
1429903883371.82,accelerometer,,,,,,,-0.8179016,0.20259094,-0.532547
1429903883476.82,accelerometer,,,,,,,-0.8166809,0.20187378,-0.53401184
1429903883581.82,accelerometer,,,,,,,-0.81718445,0.19992065,-0.53378296
1429903883670.82,accelerometer,,,,,,,-0.8166809,0.20405579,-0.53204346
1429903883775.82,accelerometer,,,,,,,-0.81863403,0.2013855,-0.5328064
1429903883880.82,accelerometer,,,,,,,-0.8159332,0.20358276,-0.5349579
1429903883970.82,accelerometer,,,,,,,-0.81570435,0.2033081,-0.5317993
1429903884005.82,gps,42.35319065,-88.26719491,233.2456598,5,0,359.6484375,,,
1429903884075.82,accelerometer,,,,,,,-0.8191376,0.20040894,-0.5323181
1429903884180.82,accelerometer,,,,,,,-0.8154602,0.20236206,-0.5354614
1429903884270.82,accelerometer,,,,,,,-0.8166809,0.20283508,-0.53230286
1429903884375.82,accelerometer,,,,,,,-0.82058716,0.20115662,-0.5332947
1429903884480.82,accelerometer,,,,,,,-0.8166809,0.20307922,-0.53375244
1429903884569.82,accelerometer,,,,,,,-0.8171692,0.20089722,-0.534256
1429903884674.82,accelerometer,,,,,,,-0.8159485,0.20281982,-0.5318146
1429903884779.82,accelerometer,,,,,,,-0.8174286,0.20135498,-0.530365
1429903884869.82,accelerometer,,,,,,,-0.820343,0.19993591,-0.5352478
1429903884974.82,accelerometer,,,,,,,-0.8159485,0.20381165,-0.53253174
1429903884997.82,gps,42.35319065,-88.26719491,233.1946287,5,0,359.6484375,,,
1429903885079.82,accelerometer,,,,,,,-0.8191376,0.19869995,-0.5313568
1429903885169.82,accelerometer,,,,,,,-0.81521606,0.20233154,-0.53157043
1429903885274.82,accelerometer,,,,,,,-0.8176727,0.20111084,-0.52963257
1429903885378.82,accelerometer,,,,,,,-0.8213196,0.20115662,-0.5347595
1429903885468.82,accelerometer,,,,,,,-0.8137512,0.20307922,-0.5344696
1429903885573.82,accelerometer,,,,,,,-0.81863403,0.20187378,-0.5345001
1429903885678.82,accelerometer,,,,,,,-0.81474304,0.20088196,-0.53279114
1429903885768.82,accelerometer,,,,,,,-0.81718445,0.20185852,-0.5313263
1429903885873.82,accelerometer,,,,,,,-0.818161,0.20014954,-0.53182983
1429903885979.82,accelerometer,,,,,,,-0.81521606,0.2023468,-0.5335083
1429903885985.82,gps,42.35319065,-88.26719491,233.0194426,5,0,359.6484375,,,
1429903886068.82,accelerometer,,,,,,,-0.81840515,0.2001648,-0.5328064
1429903886179.82,accelerometer,,,,,,,-0.8169403,0.20037842,-0.53012085
1429903886277.82,accelerometer,,,,,,,-0.81889343,0.19992065,-0.5328064
1429903886367.82,accelerometer,,,,,,,-0.8176575,0.20018005,-0.53523254
1429903886472.82,accelerometer,,,,,,,-0.81643677,0.20162964,-0.534256
1429903886577.82,accelerometer,,,,,,,-0.81692505,0.20089722,-0.5337677
1429903886667.82,accelerometer,,,,,,,-0.8157196,0.19917297,-0.53352356
1429903886772.82,accelerometer,,,,,,,-0.8162079,0.19917297,-0.532074
1429903886877.82,accelerometer,,,,,,,-0.8174286,0.20039368,-0.5328064
1429903886966.82,accelerometer,,,,,,,-0.8176575,0.20161438,-0.53279114
1429903886994.82,gps,42.35319065,-88.26719491,233.1599168,5,0,359.6484375,,,
1429903887071.82,accelerometer,,,,,,,-0.816452,0.20329285,-0.529129
1429903887176.82,accelerometer,,,,,,,-0.8191223,0.20188904,-0.5349884
1429903887266.82,accelerometer,,,,,,,-0.8191223,0.20259094,-0.5308533
1429903887371.82,accelerometer,,,,,,,-0.8183899,0.20211792,-0.5330353
1429903887476.82,accelerometer,,,,,,,-0.8179016,0.2026062,-0.5337677
1429903887566.82,accelerometer,,,,,,,-0.8147278,0.20259094,-0.534729
1429903887671.82,accelerometer,,,,,,,-0.8171692,0.20187378,-0.53401184
1429903887776.82,accelerometer,,,,,,,-0.81718445,0.20039368,-0.53305054
1429903887865.82,accelerometer,,,,,,,-0.8173981,0.20333862,-0.53375244
1429903887971.82,accelerometer,,,,,,,-0.81959534,0.20188904,-0.5362091
1429903888020.82,gps,42.35319065,-88.26719491,233.2301557,5,0,359.6484375,,,
1429903888075.82,accelerometer,,,,,,,-0.81544495,0.20527649,-0.5337372
1429903888165.82,accelerometer,,,,,,,-0.81936646,0.2004242,-0.53596497
1429903888270.82,accelerometer,,,,,,,-0.81741333,0.2023468,-0.5318146
1429903888375.82,accelerometer,,,,,,,-0.81596375,0.20063782,-0.5330353
1429903888465.82,accelerometer,,,,,,,-0.8173981,0.20335388,-0.536911
1429903888570.82,accelerometer,,,,,,,-0.8149719,0.20233154,-0.5327759
1429903888675.82,accelerometer,,,,,,,-0.81791687,0.19943237,-0.5335388
1429903888764.82,accelerometer,,,,,,,-0.81863403,0.20161438,-0.532074
1429903888869.82,accelerometer,,,,,,,-0.8147278,0.20210266,-0.534729
1429903888975.82,accelerometer,,,,,,,-0.81741333,0.2001648,-0.5349884
1429903889011.82,gps,42.35319065,-88.26719491,233.2282407,5,0,359.6484375,,,
1429903889064.82,accelerometer,,,,,,,-0.81962585,0.19969177,-0.5335388
1429903889169.82,accelerometer,,,,,,,-0.81741333,0.20162964,-0.53474426
1429903889274.82,accelerometer,,,,,,,-0.8166809,0.20065308,-0.53596497
1429903889364.82,accelerometer,,,,,,,-0.8159485,0.20088196,-0.53401184
1429903889469.82,accelerometer,,,,,,,-0.8193512,0.2016449,-0.5354767
1429903889573.82,accelerometer,,,,,,,-0.8154602,0.20307922,-0.53302
1429903889663.82,accelerometer,,,,,,,-0.8176575,0.20285034,-0.5342407
1429903889768.82,accelerometer,,,,,,,-0.8161926,0.20233154,-0.5313263
1429903889873.82,accelerometer,,,,,,,-0.81741333,0.20114136,-0.5332794
1429903889964.82,accelerometer,,,,,,,-0.81863403,0.20115662,-0.5354767
