timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429570046622.43,accelerometer,,,,,,,-0.986557,-0.15180969,0.12121582
1429570046712.43,accelerometer,,,,,,,-0.9684143,-0.14489746,0.110183716
1429570046817.43,accelerometer,,,,,,,-0.9960022,-0.1484375,0.12055969
1429570046912.43,accelerometer,,,,,,,-0.9700165,-0.1477356,0.105911255
1429570046997.43,gps,40.68740072,-89.59919558,156.6197471,10,0,218.671875,,,
1429570047014.43,accelerometer,,,,,,,-0.9932709,-0.15065002,0.11366272
1429570047117.43,accelerometer,,,,,,,-0.962204,-0.14476013,0.11903381
1429570047212.43,accelerometer,,,,,,,-0.99842834,-0.15545654,0.12928772
1429570047313.43,accelerometer,,,,,,,-0.97424316,-0.14520264,0.10932922
1429570047413.43,accelerometer,,,,,,,-0.9921417,-0.14794922,0.106033325
1429570047506.43,accelerometer,,,,,,,-0.976593,-0.15162659,0.120773315
1429570047607.43,accelerometer,,,,,,,-0.98428345,-0.15653992,0.11717224
1429570047707.43,accelerometer,,,,,,,-0.9852905,-0.15441895,0.12271118
1429570047808.43,accelerometer,,,,,,,-0.9722595,-0.14878845,0.108566284
1429570047946.43,accelerometer,,,,,,,-0.99198914,-0.14941406,0.11753845
1429570047983.43,gps,40.68740072,-89.59919558,156.5684943,10,0,218.671875,,,
1429570048007.43,accelerometer,,,,,,,-0.967453,-0.14886475,0.11076355
1429570048108.43,accelerometer,,,,,,,-0.9944458,-0.15235901,0.120224
1429570048207.43,accelerometer,,,,,,,-0.9680176,-0.15412903,0.11155701
1429570048307.43,accelerometer,,,,,,,-0.9887085,-0.14994812,0.110305786
1429570048407.43,accelerometer,,,,,,,-0.9726715,-0.15159607,0.12261963
1429570048508.43,accelerometer,,,,,,,-0.99002075,-0.14814758,0.11239624
1429570048608.43,accelerometer,,,,,,,-0.98291016,-0.1559143,0.118118286
1429570048707.43,accelerometer,,,,,,,-0.97091675,-0.14408875,0.10398865
1429570048807.43,accelerometer,,,,,,,-0.990448,-0.15238953,0.121780396
1429570048910.43,accelerometer,,,,,,,-0.9725647,-0.14694214,0.114364624
1429570048979.43,gps,40.68740072,-89.59919558,156.4770803,10,0,218.671875,,,
1429570049009.43,accelerometer,,,,,,,-0.99617004,-0.1534729,0.1164093
1429570049109.43,accelerometer,,,,,,,-0.97966003,-0.14677429,0.10559082
1429570049208.43,accelerometer,,,,,,,-0.9802704,-0.14874268,0.105651855
1429570049311.43,accelerometer,,,,,,,-0.98410034,-0.15232849,0.12649536
1429570049408.43,accelerometer,,,,,,,-0.96673584,-0.14956665,0.12068176
1429570049508.43,accelerometer,,,,,,,-1.0001221,-0.14974976,0.11860657
1429570049608.43,accelerometer,,,,,,,-0.9700775,-0.14726257,0.11036682
1429570049707.43,accelerometer,,,,,,,-0.9827423,-0.14128113,0.107681274
1429570049808.43,accelerometer,,,,,,,-0.981369,-0.15602112,0.12110901
1429570049914.43,accelerometer,,,,,,,-0.9636688,-0.14674377,0.12284851
1429570050013.43,accelerometer,,,,,,,-0.9854431,-0.14193726,0.11450195
1429570050020.43,gps,40.68740072,-89.59919558,156.5134236,10,0,218.671875,,,
1429570050108.43,accelerometer,,,,,,,-0.98535156,-0.15414429,0.11846924
1429570050208.43,accelerometer,,,,,,,-0.970932,-0.14225769,0.10592651
1429570050308.43,accelerometer,,,,,,,-0.9748535,-0.14656067,0.11140442
1429570050409.43,accelerometer,,,,,,,-0.9928131,-0.15359497,0.117614746
1429570050509.43,accelerometer,,,,,,,-0.9653015,-0.14816284,0.11709595
1429570050610.43,accelerometer,,,,,,,-0.995636,-0.14857483,0.11706543
1429570050708.43,accelerometer,,,,,,,-0.98153687,-0.1580658,0.11685181
1429570050809.43,accelerometer,,,,,,,-0.9774933,-0.14123535,0.11340332
1429570050912.43,accelerometer,,,,,,,-0.9878082,-0.14924622,0.106918335
1429570050983.43,gps,40.68740072,-89.59919558,156.4630526,10,0,218.671875,,,
1429570051009.43,accelerometer,,,,,,,-0.9789276,-0.1591034,0.11512756
1429570051109.43,accelerometer,,,,,,,-0.9763489,-0.14042664,0.114608765
1429570051212.43,accelerometer,,,,,,,-0.98457336,-0.15844727,0.11741638
1429570051314.43,accelerometer,,,,,,,-0.9813843,-0.14234924,0.10331726
1429570051410.43,accelerometer,,,,,,,-0.97694397,-0.14691162,0.10380554
1429570051512.43,accelerometer,,,,,,,-0.98991394,-0.15011597,0.11529541
1429570051614.43,accelerometer,,,,,,,-0.96536255,-0.1538086,0.12158203
1429570051710.43,accelerometer,,,,,,,-0.9968262,-0.15206909,0.1182251
1429570051811.43,accelerometer,,,,,,,-0.9689026,-0.14758301,0.10600281
1429570051924.43,accelerometer,,,,,,,-0.9930725,-0.14775085,0.10220337
1429570052015.43,gps,40.68740072,-89.59919558,156.6515864,10,0,218.671875,,,
1429570052022.43,accelerometer,,,,,,,-0.9774475,-0.15330505,0.117263794
1429570052111.43,accelerometer,,,,,,,-0.97439575,-0.14767456,0.11280823
1429570052211.43,accelerometer,,,,,,,-0.9906769,-0.15827942,0.12384033
1429570052322.43,accelerometer,,,,,,,-0.9785156,-0.14265442,0.10568237
1429570052413.43,accelerometer,,,,,,,-0.9833832,-0.14785767,0.10722351
1429570052511.43,accelerometer,,,,,,,-0.9867554,-0.15725708,0.114974976
1429570052611.43,accelerometer,,,,,,,-0.9721832,-0.14472961,0.11793518
1429570052714.43,accelerometer,,,,,,,-0.99061584,-0.15316772,0.11860657
1429570052811.43,accelerometer,,,,,,,-0.9804077,-0.14978027,0.103271484
1429570052912.43,accelerometer,,,,,,,-1.0032196,-0.1321106,0.12057495
1429570053012.43,accelerometer,,,,,,,-0.9784088,-0.10832214,0.11204529
1429570053024.43,gps,40.68740072,-89.59919558,156.5625372,10,0,218.671875,,,
1429570053112.43,accelerometer,,,,,,,-0.9654541,-0.090667725,0.118759155
1429570053213.43,accelerometer,,,,,,,-0.99157715,-0.09010315,0.123809814
1429570053312.43,accelerometer,,,,,,,-0.97154236,-0.09832764,0.11517334
1429570053412.43,accelerometer,,,,,,,-0.9992523,-0.07009888,0.12660217
1429570053513.43,accelerometer,,,,,,,-1.0073853,-0.024383545,0.11425781
1429570053614.43,accelerometer,,,,,,,-0.97546387,-0.090042114,0.10852051
1429570053712.43,accelerometer,,,,,,,-1.0044861,-0.04449463,0.12350464
1429570053824.43,accelerometer,,,,,,,-0.9983063,-0.06764221,0.11579895
1429570053941.43,accelerometer,,,,,,,-1.0091858,-0.02319336,0.13189697
1429570054014.43,accelerometer,,,,,,,-0.9992218,-0.00692749,0.128479
1429570054014.43,gps,40.68740282,-89.5991929,156.5708241,10,0.479999989,218.671875,,,
1429570054112.43,accelerometer,,,,,,,-1.0167236,0.044036865,0.13531494
1429570054226.43,accelerometer,,,,,,,-1.0257874,0.06942749,0.1390686
1429570054314.43,accelerometer,,,,,,,-1.0008392,0.09538269,0.1350708
1429570054413.43,accelerometer,,,,,,,-1.0205994,0.111968994,0.13400269
1429570054525.43,accelerometer,,,,,,,-1.0400085,0.11405945,0.1347351
1429570054614.43,accelerometer,,,,,,,-1.0542603,0.12861633,0.13613892
1429570054713.43,accelerometer,,,,,,,-1.0096741,0.10897827,0.14212036
1429570054814.43,accelerometer,,,,,,,-1.0071411,0.11444092,0.15640259
1429570054915.43,accelerometer,,,,,,,-1.0336914,0.11314392,0.14294434
1429570055021.43,accelerometer,,,,,,,-1.0204926,0.12095642,0.14299011
1429570055023.43,gps,40.68739008,-89.59920673,156.7584754,10,2.339999914,219.7265625,,,
1429570055113.43,accelerometer,,,,,,,-1.006073,0.1026001,0.14379883
1429570055215.43,accelerometer,,,,,,,-0.9878998,0.058776855,0.12509155
1429570055317.43,accelerometer,,,,,,,-0.98223877,0.035247803,0.13406372
1429570055413.43,accelerometer,,,,,,,-0.97216797,-0.0236969,0.13674927
1429570055515.43,accelerometer,,,,,,,-1.019577,-0.005142212,0.108169556
1429570055620.43,accelerometer,,,,,,,-1.0391235,0.049819946,0.10594177
1429570055714.43,accelerometer,,,,,,,-1.000885,0.086639404,0.1413269
1429570055814.43,accelerometer,,,,,,,-1.028183,0.0982666,0.13946533
1429570055913.43,accelerometer,,,,,,,-1.0115051,0.08181763,0.13432312
1429570056029.43,accelerometer,,,,,,,-1.0316925,0.12287903,0.13009644
1429570056034.43,gps,40.68736686,-89.59923514,157.0891014,10,4.28000021,221.8359375,,,
1429570056115.43,accelerometer,,,,,,,-1.0131531,0.116622925,0.13648987
1429570056214.43,accelerometer,,,,,,,-1.0107574,0.13296509,0.15127563
1429570056316.43,accelerometer,,,,,,,-1.025711,0.12940979,0.12498474
1429570056419.43,accelerometer,,,,,,,-1.0418243,0.10217285,0.121154785
1429570056514.43,accelerometer,,,,,,,-1.0162506,0.08743286,0.13040161
1429570056622.43,accelerometer,,,,,,,-1.0019989,0.084198,0.13497925
1429570056714.43,accelerometer,,,,,,,-1.0326385,0.0499115,0.10865784
1429570056814.43,accelerometer,,,,,,,-1.0008545,0.04534912,0.13336182
1429570056912.43,accelerometer,,,,,,,-1.0098572,0.051437378,0.111328125
1429570057015.43,accelerometer,,,,,,,-0.9850311,0.04335022,0.11961365
1429570057017.43,gps,40.68732684,-89.59928535,157.5015776,10,6.599999905,223.59375,,,
1429570057114.43,accelerometer,,,,,,,-0.9937134,0.038146973,0.09062195
1429570057217.43,accelerometer,,,,,,,-1.2510834,-0.037612915,0.019134521
1429570057314.43,accelerometer,,,,,,,-0.9817047,-0.0231781,0.25334167
1429570057415.43,accelerometer,,,,,,,-1.1583405,0.033096313,0.06283569
1429570057514.43,accelerometer,,,,,,,-0.92326355,0.056732178,0.00579834
1429570057615.43,accelerometer,,,,,,,-1.1474457,-0.02822876,0.0491333
1429570057715.43,accelerometer,,,,,,,-0.97395325,0.10394287,0.14379883
1429570057814.43,accelerometer,,,,,,,-1.0068054,0.038879395,0.03866577
1429570057915.43,accelerometer,,,,,,,-1.0419312,0.039916992,0.078201294
1429570058020.43,accelerometer,,,,,,,-0.98876953,0.0566864,0.09677124
1429570058028.43,gps,40.68727738,-89.59934939,157.6599656,10,8.390000343,225,,,
1429570058116.43,accelerometer,,,,,,,-1.0040283,0.018447876,0.09118652
1429570058216.43,accelerometer,,,,,,,-0.9474182,-0.019805908,0.06674194
1429570058316.43,accelerometer,,,,,,,-0.93740845,-0.065979004,0.06010437
1429570058414.43,accelerometer,,,,,,,-1.0348358,-0.016342163,0.07028198
1429570058514.43,accelerometer,,,,,,,-1.0087891,-0.014297485,0.087265015
1429570058619.43,accelerometer,,,,,,,-0.9950104,-0.030654907,0.07966614
1429570058715.43,accelerometer,,,,,,,-1.0118713,-0.023620605,0.06573486
1429570058815.43,accelerometer,,,,,,,-1.0041046,-0.000946045,0.08911133
1429570058917.43,accelerometer,,,,,,,-1.0788879,-0.04597473,0.07455444
1429570059006.43,gps,40.68722009,-89.59942809,157.6599656,10,9.840000153,227.109375,,,
1429570059015.43,accelerometer,,,,,,,-1.0029144,-0.06338501,0.06265259
1429570059115.43,accelerometer,,,,,,,-1.0449219,-0.06983948,0.06454468
1429570059219.43,accelerometer,,,,,,,-0.9944,-0.034332275,0.068847656
1429570059315.43,accelerometer,,,,,,,-1.0286255,-0.0652771,0.091156006
1429570059416.43,accelerometer,,,,,,,-1.0093842,-0.0697937,0.07357788
1429570059516.43,accelerometer,,,,,,,-0.9715271,-0.0849762,0.09136963
1429570059619.43,accelerometer,,,,,,,-0.98339844,-0.08114624,0.093688965
1429570059717.43,accelerometer,,,,,,,-0.971817,-0.076187134,0.105651855
1429570059818.43,accelerometer,,,,,,,-0.9766388,-0.07215881,0.11552429
1429570059917.43,accelerometer,,,,,,,-1.0258789,-0.071502686,0.1295929
1429570059975.43,gps,40.68715815,-89.59952021,157.7065896,10,10.64999962,229.5703125,,,
1429570060018.43,accelerometer,,,,,,,-0.9951782,-0.076660156,0.09880066
1429570060118.43,accelerometer,,,,,,,-1.0048523,-0.07713318,0.10803223
1429570060218.43,accelerometer,,,,,,,-0.9232178,-0.07266235,0.11802673
1429570060318.43,accelerometer,,,,,,,-0.9850311,-0.08001709,0.123809814
1429570060418.43,accelerometer,,,,,,,-1.0243835,-0.09701538,0.13191223
1429570060520.43,accelerometer,,,,,,,-1.0533447,-0.07032776,0.11907959
1429570060618.43,accelerometer,,,,,,,-1.0222015,-0.0770874,0.122802734
1429570060718.43,accelerometer,,,,,,,-1.0217133,-0.105163574,0.14021301
1429570060821.43,accelerometer,,,,,,,-0.97169495,-0.09121704,0.1071167
1429570060925.43,accelerometer,,,,,,,-1.0648346,-0.090148926,0.13415527
1429570060966.43,gps,40.68709189,-89.59962356,157.6058479,10,11.28999996,230.2734375,,,
1429570061018.43,accelerometer,,,,,,,-1.0268097,-0.0917511,0.12773132
1429570061120.43,accelerometer,,,,,,,-0.98883057,-0.090286255,0.13067627
1429570061219.43,accelerometer,,,,,,,-0.96751404,-0.10145569,0.120788574
1429570061336.43,accelerometer,,,,,,,-0.95588684,-0.11071777,0.13458252
1429570061423.43,accelerometer,,,,,,,-1.0211945,-0.1161499,0.13154602
1429570061518.43,accelerometer,,,,,,,-0.92337036,-0.103881836,0.13778687
1429570061629.43,accelerometer,,,,,,,-1.0067291,-0.102996826,0.13217163
1429570061719.43,accelerometer,,,,,,,-0.97158813,-0.09635925,0.13728333
1429570061819.43,accelerometer,,,,,,,-0.9664459,-0.09590149,0.13864136
1429570061925.43,accelerometer,,,,,,,-0.9553375,-0.08190918,0.13478088
1429570061968.43,gps,40.68702085,-89.59973152,157.5512567,10,11.72000027,229.921875,,,
1429570062019.43,accelerometer,,,,,,,-0.98747253,-0.069610596,0.10295105
1429570062119.43,accelerometer,,,,,,,-1.0282898,-0.08818054,0.13319397
1429570062219.43,accelerometer,,,,,,,-0.96450806,-0.08642578,0.1359253
1429570062321.43,accelerometer,,,,,,,-0.9745331,-0.090164185,0.12864685
1429570062419.43,accelerometer,,,,,,,-1.0263214,-0.08540344,0.12219238
1429570062523.43,accelerometer,,,,,,,-0.97062683,-0.101882935,0.13388062
1429570062630.43,accelerometer,,,,,,,-1.0224457,-0.09376526,0.120269775
1429570062719.43,accelerometer,,,,,,,-1.017273,-0.08859253,0.11073303
1429570062819.43,accelerometer,,,,,,,-0.97602844,-0.084243774,0.123062134
1429570062919.43,accelerometer,,,,,,,-0.9811096,-0.09509277,0.121536255
1429570062988.43,gps,40.68695015,-89.59983923,157.7486661,10,12.17000008,229.5703125,,,
1429570063020.43,accelerometer,,,,,,,-1.0456848,-0.113861084,0.1197052
1429570063130.43,accelerometer,,,,,,,-0.9691162,-0.15168762,0.12586975
1429570063221.43,accelerometer,,,,,,,-0.9288025,-0.168396,0.122039795
1429570063319.43,accelerometer,,,,,,,-0.9789734,-0.14479065,0.1255951
1429570063424.43,accelerometer,,,,,,,-0.9325409,-0.1765747,0.105270386
1429570063519.43,accelerometer,,,,,,,-0.96954346,-0.18608093,0.09257507
1429570063622.43,accelerometer,,,,,,,-1.0000153,-0.18031311,0.104522705
1429570063727.43,accelerometer,,,,,,,-1.0466156,-0.21633911,0.10116577
1429570063821.43,accelerometer,,,,,,,-0.9560089,-0.19361877,0.09048462
1429570063920.43,accelerometer,,,,,,,-0.99458313,-0.1898346,0.115448
1429570064015.43,gps,40.68688025,-89.59994785,157.888397,10,12.13000011,229.921875,,,
1429570064019.43,accelerometer,,,,,,,-0.9347534,-0.19239807,0.09877014
1429570064120.43,accelerometer,,,,,,,-0.9501343,-0.20755005,0.087020874
1429570064220.43,accelerometer,,,,,,,-0.9777527,-0.20381165,0.103500366
1429570064320.43,accelerometer,,,,,,,-1.0044861,-0.20903015,0.08073425
1429570064420.43,accelerometer,,,,,,,-0.9879761,-0.20768738,0.0849762
1429570064521.43,accelerometer,,,,,,,-1.0175629,-0.19683838,0.08668518
1429570064620.43,accelerometer,,,,,,,-0.96076965,-0.2084961,0.123062134
1429570064721.43,accelerometer,,,,,,,-0.93666077,-0.2064209,0.10140991
1429570064820.43,accelerometer,,,,,,,-0.99186707,-0.2142334,0.08467102
1429570064926.43,accelerometer,,,,,,,-0.966156,-0.20089722,0.10745239
1429570064978.43,gps,40.68681076,-89.60005615,157.8731434,10,11.57999992,230.2734375,,,
1429570065037.43,accelerometer,,,,,,,-0.99108887,-0.1940155,0.10986328
1429570065122.43,accelerometer,,,,,,,-0.97972107,-0.20880127,0.10443115
1429570065221.43,accelerometer,,,,,,,-0.97657776,-0.19863892,0.11793518
1429570065334.43,accelerometer,,,,,,,-0.94929504,-0.21183777,0.100234985
1429570065423.43,accelerometer,,,,,,,-0.907135,-0.20237732,0.10877991
1429570065521.43,accelerometer,,,,,,,-0.9795532,-0.20761108,0.10397339
1429570065634.43,accelerometer,,,,,,,-0.97047424,-0.21989441,0.09815979
1429570065722.43,accelerometer,,,,,,,-1.0032654,-0.22776794,0.092544556
1429570065821.43,accelerometer,,,,,,,-0.9469147,-0.23426819,0.10810852
1429570065921.43,accelerometer,,,,,,,-0.98817444,-0.19322205,0.09138489
1429570065958.43,gps,40.68674677,-89.60015715,157.7899074,10,10.85000038,230.625,,,
1429570066024.43,accelerometer,,,,,,,-0.96577454,-0.22569275,0.11238098
1429570066126.43,accelerometer,,,,,,,-0.90031433,-0.2428894,0.10046387
1429570066221.43,accelerometer,,,,,,,-0.9776459,-0.25193787,0.0821991
1429570066326.43,accelerometer,,,,,,,-0.9719391,-0.25202942,0.1023407
1429570066428.43,accelerometer,,,,,,,-0.9244232,-0.27760315,0.075164795
1429570066525.43,accelerometer,,,,,,,-0.9638214,-0.28067017,0.09449768
1429570066623.43,accelerometer,,,,,,,-0.93566895,-0.2917633,0.0867157
1429570066729.43,accelerometer,,,,,,,-0.97657776,-0.3118286,0.10044861
1429570066832.43,accelerometer,,,,,,,-0.9533844,-0.3344574,0.08320618
1429570066928.43,accelerometer,,,,,,,-0.95744324,-0.34510803,0.07867432
1429570066957.43,gps,40.68669174,-89.60024701,157.9387063,10,9.81000042,230.625,,,
1429570067023.43,accelerometer,,,,,,,-0.93911743,-0.35925293,0.07347107
1429570067132.43,accelerometer,,,,,,,-0.99217224,-0.3779602,0.055480957
1429570067216.43,accelerometer,,,,,,,-0.92085266,-0.39559937,0.059753418
1429570067316.43,accelerometer,,,,,,,-0.99546814,-0.4048767,0.08113098
1429570067417.43,accelerometer,,,,,,,-0.9427643,-0.437912,0.060058594
1429570067516.43,accelerometer,,,,,,,-0.94374084,-0.42790222,0.055618286
1429570067616.43,accelerometer,,,,,,,-0.92370605,-0.38108826,0.025665283
1429570067717.43,accelerometer,,,,,,,-0.97125244,-0.43182373,0.050476074
1429570067819.43,accelerometer,,,,,,,-0.9210968,-0.40756226,0.06668091
1429570067937.43,accelerometer,,,,,,,-0.9338379,-0.4134674,0.06385803
1429570067950.43,gps,40.68664216,-89.60032487,157.6386439,10,7.739999771,230.625,,,
1429570068020.43,accelerometer,,,,,,,-0.9403534,-0.4282074,0.051345825
1429570068118.43,accelerometer,,,,,,,-0.98605347,-0.4553833,0.059631348
1429570068218.43,accelerometer,,,,,,,-0.94651794,-0.46372986,0.058898926
1429570068318.43,accelerometer,,,,,,,-0.9373779,-0.46302795,0.06515503
1429570068422.43,accelerometer,,,,,,,-0.9285736,-0.44976807,0.0899353
1429570068518.43,accelerometer,,,,,,,-0.9188385,-0.4276886,0.10787964
1429570068619.43,accelerometer,,,,,,,-0.93582153,-0.3885498,0.07513428
1429570068723.43,accelerometer,,,,,,,-0.9432373,-0.34448242,0.11930847
1429570068820.43,accelerometer,,,,,,,-0.9892273,-0.28852844,0.11326599
1429570068923.43,accelerometer,,,,,,,-0.97525024,-0.18688965,0.1412201
1429570068971.43,gps,40.68660683,-89.60037877,157.3052545,10,5.119999886,230.2734375,,,
1429570069024.43,accelerometer,,,,,,,-0.9687042,-0.16767883,0.13168335
1429570069137.43,accelerometer,,,,,,,-0.9425354,-0.16986084,0.1386261
1429570069226.43,accelerometer,,,,,,,-1.0035095,-0.17384338,0.14830017
1429570069325.43,accelerometer,,,,,,,-0.9691162,-0.17868042,0.16778564
1429570069426.43,accelerometer,,,,,,,-0.9792328,-0.18431091,0.19703674
1429570069517.43,accelerometer,,,,,,,-0.98095703,-0.18139648,0.20672607
1429570069619.43,accelerometer,,,,,,,-0.9532471,-0.19070435,0.21125793
1429570069715.43,accelerometer,,,,,,,-0.9861603,-0.1851654,0.20315552
1429570069819.43,accelerometer,,,,,,,-0.92414856,-0.15081787,0.24572754
1429570069923.43,accelerometer,,,,,,,-0.97439575,-0.15196228,0.25527954
1429570069981.43,gps,40.68657754,-89.60041892,156.9445576,10,4.599999905,226.40625,,,
1429570070019.43,accelerometer,,,,,,,-1.0120087,-0.07337952,0.28533936
1429570070119.43,accelerometer,,,,,,,-0.9659729,-0.046875,0.32963562
1429570070220.43,accelerometer,,,,,,,-0.9942169,-0.037338257,0.36914062
1429570070320.43,accelerometer,,,,,,,-0.9853363,-0.036239624,0.38583374
1429570070419.43,accelerometer,,,,,,,-0.9112854,-0.062469482,0.39666748
1429570070521.43,accelerometer,,,,,,,-0.9536438,-0.072631836,0.39115906
1429570070619.43,accelerometer,,,,,,,-0.97628784,-0.091812134,0.39167786
1429570070719.43,accelerometer,,,,,,,-0.99172974,-0.114852905,0.36190796
1429570070821.43,accelerometer,,,,,,,-0.93411255,-0.13539124,0.3920288
1429570070921.43,accelerometer,,,,,,,-0.885849,-0.14265442,0.34318542
1429570070962.43,gps,40.68653822,-89.60045253,157.0826655,10,5.429999828,211.9921875,,,
1429570071022.43,accelerometer,,,,,,,-0.9213257,-0.14970398,0.32406616
1429570071122.43,accelerometer,,,,,,,-0.94976807,-0.15693665,0.3321228
1429570071222.43,accelerometer,,,,,,,-0.93556213,-0.1945343,0.35203552
1429570071333.43,accelerometer,,,,,,,-0.946579,-0.19926453,0.3209381
1429570071422.43,accelerometer,,,,,,,-0.9008026,-0.20542908,0.2887268
1429570071522.43,accelerometer,,,,,,,-0.9259491,-0.21014404,0.31724548
1429570071622.43,accelerometer,,,,,,,-0.93492126,-0.18452454,0.29782104
1429570071736.43,accelerometer,,,,,,,-0.92266846,-0.17753601,0.32836914
1429570071824.43,accelerometer,,,,,,,-0.9291229,-0.16748047,0.2944641
1429570071933.43,accelerometer,,,,,,,-0.95980835,-0.17230225,0.32704163
1429570071980.43,gps,40.68649338,-89.60046544,157.3430703,10,5.389999866,191.25,,,
1429570072022.43,accelerometer,,,,,,,-0.9680481,-0.1605072,0.35725403
1429570072126.43,accelerometer,,,,,,,-0.9643707,-0.16157532,0.34580994
1429570072225.43,accelerometer,,,,,,,-0.967865,-0.124435425,0.31628418
1429570072323.43,accelerometer,,,,,,,-0.9801483,-0.18055725,0.34680176
1429570072431.43,accelerometer,,,,,,,-0.9239044,-0.20722961,0.30741882
1429570072528.43,accelerometer,,,,,,,-0.9720459,-0.22128296,0.3057251
1429570072623.43,accelerometer,,,,,,,-0.9253845,-0.20576477,0.33447266
1429570072725.43,accelerometer,,,,,,,-0.94636536,-0.20297241,0.33235168
1429570072827.43,accelerometer,,,,,,,-0.93959045,-0.20962524,0.32009888
1429570072955.43,accelerometer,,,,,,,-0.938385,-0.16241455,0.34570312
1429570073003.43,gps,40.68644384,-89.600461,157.4021435,10,5.400000095,171.5625,,,
1429570073023.43,accelerometer,,,,,,,-0.90382385,-0.16029358,0.3561554
1429570073123.43,accelerometer,,,,,,,-0.9360504,-0.1473999,0.3753357
1429570073235.43,accelerometer,,,,,,,-0.91882324,-0.13150024,0.32598877
1429570073324.43,accelerometer,,,,,,,-0.93663025,-0.17243958,0.37971497
1429570073423.43,accelerometer,,,,,,,-0.95510864,-0.19062805,0.36080933
1429570073535.43,accelerometer,,,,,,,-0.9141998,-0.1902008,0.3900299
1429570073623.43,accelerometer,,,,,,,-0.93666077,-0.1906128,0.33345032
1429570073723.43,accelerometer,,,,,,,-1.0023499,-0.21365356,0.34725952
1429570073835.43,accelerometer,,,,,,,-0.9287262,-0.22850037,0.24880981
1429570073925.43,accelerometer,,,,,,,-0.97436523,-0.22784424,0.26107788
1429570073969.43,gps,40.68639334,-89.60043124,157.105336,10,5.739999771,152.2265625,,,
1429570074024.43,accelerometer,,,,,,,-0.9449005,-0.25280762,0.25328064
1429570074124.43,accelerometer,,,,,,,-0.9442749,-0.26420593,0.22993469
1429570074224.43,accelerometer,,,,,,,-0.92097473,-0.2614441,0.22424316
1429570074326.43,accelerometer,,,,,,,-0.9246063,-0.25637817,0.1590271
1429570074424.43,accelerometer,,,,,,,-0.9723816,-0.26242065,0.13887024
1429570074524.43,accelerometer,,,,,,,-0.9761963,-0.23054504,0.14360046
1429570074626.43,accelerometer,,,,,,,-0.9990692,-0.22796631,0.14445496
1429570074724.43,accelerometer,,,,,,,-0.9584656,-0.23498535,0.14233398
1429570074824.43,accelerometer,,,,,,,-0.93974304,-0.23132324,0.1745758
1429570074926.43,accelerometer,,,,,,,-0.9748535,-0.22723389,0.16455078
1429570074963.43,gps,40.68635529,-89.60039671,157.1465923,10,5.110000134,141.6796875,,,
1429570075032.43,accelerometer,,,,,,,-0.9612427,-0.2099762,0.17572021
1429570075123.43,accelerometer,,,,,,,-1.0165558,-0.23065186,0.15727234
1429570075224.43,accelerometer,,,,,,,-0.9750519,-0.23216248,0.14398193
1429570075324.43,accelerometer,,,,,,,-0.9882965,-0.20765686,0.15661621
1429570075423.43,accelerometer,,,,,,,-0.9441681,-0.23396301,0.17921448
1429570075535.43,accelerometer,,,,,,,-0.97610474,-0.20475769,0.1401825
1429570075624.43,accelerometer,,,,,,,-0.9712677,-0.1971283,0.13993835
1429570075723.43,accelerometer,,,,,,,-0.9816284,-0.18640137,0.1716156
1429570075834.43,accelerometer,,,,,,,-0.97831726,-0.19062805,0.13670349
1429570075930.43,accelerometer,,,,,,,-0.9566803,-0.18457031,0.16687012
1429570075960.43,gps,40.68632369,-89.6003641,156.9838794,10,4.519999981,139.5703125,,,
1429570076024.43,accelerometer,,,,,,,-0.9538269,-0.17687988,0.15827942
1429570076135.43,accelerometer,,,,,,,-0.97257996,-0.18275452,0.1456604
1429570076225.43,accelerometer,,,,,,,-0.9653015,-0.22792053,0.14624023
1429570076324.43,accelerometer,,,,,,,-0.9436493,-0.291214,0.14234924
1429570076425.43,accelerometer,,,,,,,-0.91918945,-0.31358337,0.14396667
1429570076530.43,accelerometer,,,,,,,-0.9539795,-0.31785583,0.19335938
1429570076626.43,accelerometer,,,,,,,-0.94955444,-0.3169403,0.20851135
1429570076726.43,accelerometer,,,,,,,-0.941391,-0.30462646,0.2283783
1429570076826.43,accelerometer,,,,,,,-0.9095917,-0.3024292,0.19084167
1429570076926.43,accelerometer,,,,,,,-0.9503021,-0.29655457,0.20048523
1429570076967.43,gps,40.68629804,-89.60032948,157.0208688,10,3.650000095,138.1640625,,,
1429570077030.43,accelerometer,,,,,,,-0.92948914,-0.29586792,0.20515442
1429570077130.43,accelerometer,,,,,,,-0.961853,-0.24028015,0.25601196
1429570077227.43,accelerometer,,,,,,,-0.9716034,-0.1974945,0.28782654
1429570077326.43,accelerometer,,,,,,,-0.94493103,-0.18632507,0.31758118
1429570077433.43,accelerometer,,,,,,,-0.97372437,-0.1860199,0.27172852
1429570077527.43,accelerometer,,,,,,,-0.9274292,-0.18016052,0.24804688
1429570077626.43,accelerometer,,,,,,,-0.95622253,-0.18162537,0.27275085
1429570077729.43,accelerometer,,,,,,,-0.92663574,-0.1915741,0.29348755
1429570077827.43,accelerometer,,,,,,,-0.95965576,-0.18240356,0.31240845
1429570077927.43,accelerometer,,,,,,,-0.9481201,-0.1716156,0.3044281
1429570077960.43,gps,40.6862814,-89.60029461,156.8131552,10,3.160000086,127.265625,,,
