timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429493247023.67,gps,40.53174807,-88.98931749,256.9209256,5,12.72000027,269.6484375,,,
1429493247089.67,accelerometer,,,,,,,-0.11352539,-0.975708,-0.31900024
1429493247189.67,accelerometer,,,,,,,-0.118499756,-0.9232025,-0.21386719
1429493247288.67,accelerometer,,,,,,,-0.10354614,-1.0387726,-0.2617035
1429493247388.67,accelerometer,,,,,,,-0.10079956,-0.9882202,-0.2774353
1429493247488.67,accelerometer,,,,,,,-0.10282898,-0.963501,-0.29164124
1429493247588.67,accelerometer,,,,,,,-0.085372925,-0.944458,-0.23332214
1429493247688.67,accelerometer,,,,,,,-0.05911255,-0.8918457,-0.20759583
1429493247788.67,accelerometer,,,,,,,-0.11785889,-0.90867615,-0.23712158
1429493247888.67,accelerometer,,,,,,,-0.08882141,-0.9785614,-0.27294922
1429493247988.67,accelerometer,,,,,,,-0.05055237,-1.0040894,-0.23622131
1429493248017.67,gps,40.53174777,-88.98946241,256.725071,5,12.47000027,269.296875,,,
1429493248087.67,accelerometer,,,,,,,0.003768921,-1.0131836,-0.30633545
1429493248187.67,accelerometer,,,,,,,-0.03993225,-0.95521545,-0.34239197
1429493248287.67,accelerometer,,,,,,,-0.008361816,-0.9232178,-0.26010132
1429493248390.67,accelerometer,,,,,,,-0.1461792,-0.94506836,-0.28100586
1429493248487.67,accelerometer,,,,,,,-0.09379578,-0.96980286,-0.30451965
1429493248587.67,accelerometer,,,,,,,0.043563843,-0.97509766,-0.26750183
1429493248687.67,accelerometer,,,,,,,-0.14118958,-1.0420837,-0.17019653
1429493248787.67,accelerometer,,,,,,,-0.010604858,-0.9312744,-0.25602722
1429493248886.67,accelerometer,,,,,,,0.019989014,-0.9280548,-0.28871155
1429493248986.67,accelerometer,,,,,,,-0.036865234,-0.9331207,-0.2118988
1429493249012.67,gps,40.53174589,-88.98960968,256.6348209,5,12.60000038,269.296875,,,
1429493249086.67,accelerometer,,,,,,,0.02809143,-1.0047455,-0.34898376
1429493249186.67,accelerometer,,,,,,,-0.034469604,-0.9861145,-0.27763367
1429493249286.67,accelerometer,,,,,,,0.04373169,-0.9762726,-0.3149414
1429493249386.67,accelerometer,,,,,,,0.018325806,-0.96868896,-0.22039795
1429493249486.67,accelerometer,,,,,,,0.041122437,-0.87083435,-0.25398254
1429493249586.67,accelerometer,,,,,,,-0.04269409,-0.96855164,-0.2719574
1429493249685.67,accelerometer,,,,,,,-0.010742188,-0.99282837,-0.2367096
1429493249785.67,accelerometer,,,,,,,0.051620483,-0.95150757,-0.30429077
1429493249885.67,accelerometer,,,,,,,-0.03640747,-1.032898,-0.27792358
1429493249990.67,accelerometer,,,,,,,0.007965088,-0.95610046,-0.23762512
1429493250069.67,gps,40.53174153,-88.98976391,256.8017732,5,12.88000011,268.9453125,,,
1429493250085.67,accelerometer,,,,,,,-0.042999268,-1.025589,-0.19522095
1429493250185.67,accelerometer,,,,,,,0.025512695,-0.8879242,-0.27604675
1429493250285.67,accelerometer,,,,,,,0.02281189,-1.0453186,-0.28894043
1429493250385.67,accelerometer,,,,,,,-0.013168335,-0.96669006,-0.20397949
1429493250484.67,accelerometer,,,,,,,-0.000183105,-1.0711975,-0.30329895
1429493250584.67,accelerometer,,,,,,,-0.021606445,-0.9206238,-0.23413086
1429493250684.67,accelerometer,,,,,,,-0.06564331,-0.97213745,-0.2664795
1429493250784.67,accelerometer,,,,,,,-0.08123779,-1.0045471,-0.17822266
1429493250884.67,accelerometer,,,,,,,-0.03767395,-0.927948,-0.18170166
1429493250984.67,accelerometer,,,,,,,0.011688232,-0.9208069,-0.34901428
1429493250996.67,gps,40.53174145,-88.98992149,256.5125442,5,13.06999969,268.9453125,,,
1429493251084.67,accelerometer,,,,,,,0.018417358,-0.99998474,-0.36260986
1429493251184.67,accelerometer,,,,,,,0.016815186,-0.9575653,-0.40126038
1429493251284.67,accelerometer,,,,,,,0.014205933,-0.8895111,-0.32546997
1429493251383.67,accelerometer,,,,,,,-0.09399414,-0.9180908,-0.31126404
1429493251483.67,accelerometer,,,,,,,-0.026687622,-0.9145813,-0.37930298
1429493251583.67,accelerometer,,,,,,,0.038330078,-0.91534424,-0.42596436
1429493251683.67,accelerometer,,,,,,,0.08099365,-1.0132904,-0.4276123
1429493251783.67,accelerometer,,,,,,,-0.008224487,-0.7801056,-0.30203247
1429493251883.67,accelerometer,,,,,,,0.007034302,-1.0462189,-0.52394104
1429493251984.67,gps,40.53174543,-88.9900774,256.9634223,5,13.13000011,270.3515625,,,
1429493251984.67,accelerometer,,,,,,,0.006469727,-0.7856293,-0.40463257
1429493252083.67,accelerometer,,,,,,,-0.08340454,-1.064682,-0.3434906
1429493252182.67,accelerometer,,,,,,,-0.0382843,-0.83480835,-0.222229
1429493252282.67,accelerometer,,,,,,,-0.040893555,-0.77508545,-0.29847717
1429493252382.67,accelerometer,,,,,,,-0.12747192,-1.1222534,-0.30317688
1429493252482.67,accelerometer,,,,,,,-0.22354126,-0.93167114,-0.10079956
1429493252582.67,accelerometer,,,,,,,-0.18400574,-0.9836426,-0.047210693
1429493252682.67,accelerometer,,,,,,,-0.18319702,-0.8335266,0.07652283
1429493252782.67,accelerometer,,,,,,,-0.1776886,-0.9251709,-0.16452026
1429493252882.67,accelerometer,,,,,,,-0.41175842,-1.0440979,-0.06239319
1429493252985.67,accelerometer,,,,,,,-0.28234863,-1.0993652,-0.3323822
1429493252990.67,gps,40.53173885,-88.9902457,256.7842822,5,13.60000038,269.6484375,,,
1429493253081.67,accelerometer,,,,,,,-0.22627258,-0.99053955,0.037200928
1429493253181.67,accelerometer,,,,,,,-0.07713318,-0.87649536,-0.19177246
1429493253281.67,accelerometer,,,,,,,-0.26641846,-0.960495,-0.2925415
1429493253381.67,accelerometer,,,,,,,-0.23410034,-1.076767,-0.3604889
1429493253481.67,accelerometer,,,,,,,-0.2579956,-0.9668579,-0.061019897
1429493253581.67,accelerometer,,,,,,,-0.24777222,-1.0434265,-0.027648926
1429493253681.67,accelerometer,,,,,,,-0.18765259,-0.7727661,-0.16410828
1429493253781.67,accelerometer,,,,,,,-0.3043518,-0.9627228,-0.25891113
1429493253880.67,accelerometer,,,,,,,-0.10231018,-0.8251648,-0.31144714
1429493253983.67,accelerometer,,,,,,,-0.1804657,-1.1165619,-0.27418518
1429493253990.67,gps,40.53174719,-88.9904027,256.6247635,5,13.30000019,270.703125,,,
1429493254080.67,accelerometer,,,,,,,-0.21150208,-0.9963684,-0.2913208
1429493254180.67,accelerometer,,,,,,,-0.21662903,-1.0023346,-0.2286377
1429493254280.67,accelerometer,,,,,,,-0.17324829,-0.8521881,-0.14459229
1429493254380.67,accelerometer,,,,,,,-0.19631958,-0.8494873,-0.16729736
1429493254480.67,accelerometer,,,,,,,-0.14831543,-0.87838745,-0.34066772
1429493254579.67,accelerometer,,,,,,,-0.22918701,-1.0818024,-0.37680054
1429493254680.67,accelerometer,,,,,,,-0.230896,-0.90138245,-0.1845398
1429493254779.67,accelerometer,,,,,,,-0.20149231,-0.9252777,-0.049835205
1429493254879.67,accelerometer,,,,,,,-0.13122559,-0.9661865,-0.19010925
1429493254979.67,accelerometer,,,,,,,-0.20370483,-0.8952942,-0.28337097
1429493254984.67,gps,40.53175859,-88.99054904,256.251998,5,13.13000011,271.7578125,,,
1429493255078.67,accelerometer,,,,,,,-0.20018005,-1.0925293,-0.32104492
1429493255178.67,accelerometer,,,,,,,-0.18945312,-1.0137177,-0.06637573
1429493255278.67,accelerometer,,,,,,,-0.12454224,-0.804245,-0.12901306
1429493255378.67,accelerometer,,,,,,,-0.17626953,-0.85961914,-0.19937134
1429493255478.67,accelerometer,,,,,,,-0.19012451,-1.0108185,-0.2203064
1429493255578.67,accelerometer,,,,,,,-0.018859863,-0.8697052,-0.3884735
1429493255678.67,accelerometer,,,,,,,-0.14456177,-1.042038,-0.2519226
1429493255778.67,accelerometer,,,,,,,-0.08320618,-0.9516449,-0.09741211
1429493255882.67,accelerometer,,,,,,,-0.07194519,-0.8578644,-0.25169373
1429493255998.67,accelerometer,,,,,,,-0.1876831,-1.0680084,-0.5115051
1429493256003.67,gps,40.53175683,-88.99069866,255.9540777,5,12.96000004,269.6484375,,,
1429493256078.67,accelerometer,,,,,,,-0.09390259,-0.91786194,-0.268219
1429493256178.67,accelerometer,,,,,,,-0.051940918,-1.087265,-0.30508423
1429493256277.67,accelerometer,,,,,,,0.048171997,-0.75157166,-0.42466736
1429493256377.67,accelerometer,,,,,,,-0.08670044,-0.96466064,-0.5104523
1429493256477.67,accelerometer,,,,,,,-0.040039062,-0.9209442,-0.4044342
1429493256577.67,accelerometer,,,,,,,-0.049484253,-0.87164307,-0.21011353
1429493256677.67,accelerometer,,,,,,,-0.121658325,-0.6811676,-0.6367645
1429493256777.67,accelerometer,,,,,,,-0.08166504,-0.76179504,-0.75527954
1429493256877.67,accelerometer,,,,,,,-0.062072754,-0.7341461,-0.6699219
1429493256987.67,accelerometer,,,,,,,0.009124756,-0.7924042,-0.6877289
1429493256990.67,gps,40.53176043,-88.99084543,255.8462231,5,12.48999977,279.4921875,,,
1429493257076.67,accelerometer,,,,,,,-0.00062561,-0.6042023,-0.76078796
1429493257176.67,accelerometer,,,,,,,-0.033721924,-0.6999359,-0.70703125
1429493257276.67,accelerometer,,,,,,,-0.02558899,-0.8112335,-0.61187744
1429493257376.67,accelerometer,,,,,,,0.020812988,-0.7415314,-0.60809326
1429493257585.67,accelerometer,,,,,,,0.017791748,-0.70124817,-0.73236084
1429493257585.67,accelerometer,,,,,,,-0.038757324,-0.70558167,-0.8123932
1429493257675.67,accelerometer,,,,,,,-0.055999756,-0.75904846,-0.62991333
1429493257775.67,accelerometer,,,,,,,0.007095337,-0.70047,-0.8099823
1429493257875.67,accelerometer,,,,,,,-0.057800293,-0.6584015,-0.66407776
1429493257967.67,gps,40.5317632,-88.99097124,255.8462231,5,11.01000023,272.109375,,,
1429493257975.67,accelerometer,,,,,,,-0.07411194,-0.77142334,-0.6254425
1429493258075.67,accelerometer,,,,,,,-0.011825562,-0.76342773,-0.78370667
1429493258175.67,accelerometer,,,,,,,-0.032226562,-0.7244568,-0.68359375
1429493258275.67,accelerometer,,,,,,,-0.045532227,-0.7217865,-0.71014404
1429493258375.67,accelerometer,,,,,,,-0.018615723,-0.71458435,-0.7938843
1429493258475.67,accelerometer,,,,,,,0.022125244,-0.6374512,-0.7623596
1429493258575.67,accelerometer,,,,,,,-0.020568848,-0.6689453,-0.7987213
1429493258675.67,accelerometer,,,,,,,-0.05645752,-0.64849854,-0.68881226
1429493258774.67,accelerometer,,,,,,,-0.031173706,-0.72506714,-0.7049866
1429493258874.67,accelerometer,,,,,,,-0.10707092,-0.7361603,-0.70391846
1429493258974.67,accelerometer,,,,,,,-0.14152527,-0.69581604,-0.69529724
1429493258999.67,gps,40.53175896,-88.99109655,255.0874098,5,10.06000042,269.296875,,,
1429493259074.67,accelerometer,,,,,,,-0.17597961,-0.67167664,-0.7081909
1429493259174.67,accelerometer,,,,,,,-0.07823181,-0.8024597,-0.6091156
1429493259274.67,accelerometer,,,,,,,-0.021255493,-0.8319397,-0.69540405
1429493259412.67,accelerometer,,,,,,,-0.050842285,-0.83192444,-0.6746063
1429493259494.67,accelerometer,,,,,,,-0.14440918,-0.7084198,-0.58644104
1429493259506.67,gps,40.53175896,-88.99109655,255.0874098,5,10.06000042,269.296875,,,
1429493259573.67,accelerometer,,,,,,,-0.16647339,-0.8305359,-0.7288208
1429493259673.67,accelerometer,,,,,,,-0.065826416,-0.82073975,-0.6979523
1429493259773.67,accelerometer,,,,,,,-0.044158936,-0.7884979,-0.56925964
1429493259875.67,accelerometer,,,,,,,-0.12789917,-0.798645,-0.5562897
1429493259877.67,gps,40.53175896,-88.99109655,255.0874098,5,10.06000042,269.296875,,,
1429493259985.67,accelerometer,,,,,,,-0.06892395,-0.80155945,-0.76034546
1429493259986.67,gps,40.53177045,-88.99117777,254.5412703,5,7.550000191,275.2734375,,,
1429493260072.67,accelerometer,,,,,,,-0.1710968,-0.7722168,-0.5774689
1429493260176.67,accelerometer,,,,,,,-0.18183899,-0.77900696,-0.6526947
1429493260272.67,accelerometer,,,,,,,-0.20037842,-0.73631287,-0.44895935
1429493260374.67,accelerometer,,,,,,,0.029266357,-0.8871155,-0.7230072
1429493260472.67,accelerometer,,,,,,,0.077941895,-0.98635864,-0.56048584
1429493260572.67,accelerometer,,,,,,,0.031173706,-1.0055695,-0.5316162
1429493260675.67,accelerometer,,,,,,,-0.09744263,-0.72047424,-0.6461487
1429493260772.67,accelerometer,,,,,,,-0.042541504,-0.96409607,-0.5173187
1429493260871.67,accelerometer,,,,,,,-0.09820557,-0.8658142,-0.637558
1429493260971.67,accelerometer,,,,,,,-0.035629272,-0.9245148,-0.69384766
1429493260982.67,gps,40.53178206,-88.99125656,254.3926425,5,6.980000019,277.734375,,,
1429493261071.67,accelerometer,,,,,,,-0.17211914,-0.8041992,-0.60806274
1429493261171.67,accelerometer,,,,,,,-0.010879517,-0.6242218,-0.43385315
1429493261271.67,accelerometer,,,,,,,-0.87246704,-0.8675842,-0.13227844
1429493261372.67,accelerometer,,,,,,,-0.5938873,-0.6778412,-0.1715393
1429493261471.67,accelerometer,,,,,,,-0.49313354,-0.89593506,-0.49858093
1429493261571.67,accelerometer,,,,,,,-0.50138855,-0.9096985,-0.31752014
1429493261671.67,accelerometer,,,,,,,-0.5156555,-0.82769775,-0.16581726
1429493261770.67,accelerometer,,,,,,,-0.58555603,-0.80662537,-0.08937073
1429493261870.67,accelerometer,,,,,,,-0.22485352,-0.80770874,-0.31550598
1429493261986.67,accelerometer,,,,,,,0.22485352,-0.24221802,-1.130661
1429493262005.67,gps,40.53182514,-88.9913004,254.4956411,5,4.730000019,270.3515625,,,
1429493262070.67,accelerometer,,,,,,,-0.38478088,-0.4216919,-0.6805115
1429493262170.67,accelerometer,,,,,,,-0.33764648,-0.34831238,-0.8739319
1429493262498.67,accelerometer,,,,,,,-0.32037354,-0.047210693,-1.1295471
1429493262498.67,accelerometer,,,,,,,0.025894165,-0.07521057,-0.5453491
1429493262498.67,accelerometer,,,,,,,-0.16412354,-0.2184143,-0.3796997
1429493262572.67,accelerometer,,,,,,,0.1638794,-0.21923828,-1.0928345
1429493262670.67,accelerometer,,,,,,,0.16903687,-0.26924133,-0.89590454
1429493262770.67,accelerometer,,,,,,,0.68730164,-0.6616821,-0.997818
1429493262870.67,accelerometer,,,,,,,0.081329346,-0.39149475,-0.8860779
1429493262970.67,accelerometer,,,,,,,0.21499634,-0.2340393,-0.9480133
1429493263008.67,gps,40.53183415,-88.99132974,254.5411553,5,3.369999886,288.6328125,,,
1429493263069.67,accelerometer,,,,,,,0.069885254,-0.23579407,-0.9440155
1429493263169.67,accelerometer,,,,,,,0.25421143,-0.33476257,-1.0114594
1429493263269.67,accelerometer,,,,,,,0.20275879,-0.3844757,-1.0129547
1429493263369.67,accelerometer,,,,,,,0.21113586,-0.1564331,-0.91934204
1429493263469.67,accelerometer,,,,,,,0.8616333,-0.41488647,-0.9165344
1429493263569.67,accelerometer,,,,,,,0.15393066,-0.17506409,-0.9748993
1429493263669.67,accelerometer,,,,,,,0.012832642,-0.20491028,-1.0423126
1429493263769.67,accelerometer,,,,,,,0.17628479,-0.37226868,-0.9555969
1429493263868.67,accelerometer,,,,,,,0.6049957,-0.25398254,-0.7937927
1429493263968.67,accelerometer,,,,,,,0.3511505,-0.3020935,-0.9320679
1429493264004.67,gps,40.53187216,-88.99134608,254.4911161,5,3.880000114,331.171875,,,
1429493264068.67,accelerometer,,,,,,,0.19276428,-0.21894836,-1.1238403
1429493264168.67,accelerometer,,,,,,,0.28134155,-0.17633057,-0.87272644
1429493264268.67,accelerometer,,,,,,,0.23556519,-0.2657776,-0.8783417
1429493264375.67,accelerometer,,,,,,,0.246521,-0.27548218,-0.81632996
1429493264480.67,accelerometer,,,,,,,0.44929504,-0.30004883,-1.1018829
1429493264570.67,accelerometer,,,,,,,0.28419495,-0.21763611,-0.70054626
1429493264674.67,accelerometer,,,,,,,0.36491394,-0.21232605,-0.8356323
1429493264779.67,accelerometer,,,,,,,0.27075195,-0.24188232,-0.86782837
1429493264869.67,accelerometer,,,,,,,0.40423584,-0.20236206,-0.9788971
1429493264974.67,accelerometer,,,,,,,0.4638977,-0.27488708,-0.8484955
1429493265004.67,gps,40.53194823,-88.99134424,254.7330036,5,6.210000038,351.9140625,,,
1429493265079.67,accelerometer,,,,,,,0.55381775,-0.24983215,-0.79519653
1429493265169.67,accelerometer,,,,,,,0.39437866,-0.21182251,-0.8228607
1429493265274.67,accelerometer,,,,,,,0.42707825,-0.19726562,-0.8766327
1429493265379.67,accelerometer,,,,,,,0.49395752,-0.22084045,-0.86117554
1429493265469.67,accelerometer,,,,,,,0.45967102,-0.22450256,-0.7550659
1429493265573.67,accelerometer,,,,,,,0.46832275,-0.24052429,-0.812027
1429493265678.67,accelerometer,,,,,,,0.45993042,-0.21099854,-0.81018066
1429493265768.67,accelerometer,,,,,,,0.54486084,-0.23112488,-0.8559265
1429493265873.67,accelerometer,,,,,,,0.4587555,-0.22247314,-0.7681885
1429493265978.67,accelerometer,,,,,,,0.45959473,-0.20736694,-0.84469604
1429493266006.67,gps,40.53201486,-88.99135346,254.6574886,5,6.429999828,352.265625,,,
1429493266068.67,accelerometer,,,,,,,0.43798828,-0.08317566,-0.76667786
1429493266173.67,accelerometer,,,,,,,0.5483856,-0.21734619,-0.799881
1429493266278.67,accelerometer,,,,,,,0.3390503,-0.23272705,-0.7874756
1429493266368.67,accelerometer,,,,,,,0.5149231,-0.21318054,-0.7776184
1429493266473.67,accelerometer,,,,,,,0.6068878,-0.23768616,-0.75161743
1429493266577.67,accelerometer,,,,,,,0.6144409,-0.18365479,-0.74176025
1429493266667.67,accelerometer,,,,,,,0.41786194,-0.18623352,-0.8778076
1429493266772.67,accelerometer,,,,,,,0.56251526,-0.16239929,-0.7878113
1429493266877.67,accelerometer,,,,,,,0.5968933,-0.20596313,-0.70962524
1429493266969.67,accelerometer,,,,,,,0.57518005,-0.17863464,-0.7353363
1429493267017.67,gps,40.53209763,-88.99135438,254.7575828,5,7.389999866,354.7265625,,,
1429493267072.67,accelerometer,,,,,,,0.6751251,-0.1884613,-0.8808899
1429493267176.67,accelerometer,,,,,,,0.53215027,-0.14726257,-0.7272949
1429493267266.67,accelerometer,,,,,,,0.64208984,-0.19908142,-0.7930603
1429493267371.67,accelerometer,,,,,,,0.5863495,-0.18771362,-0.73413086
1429493267476.67,accelerometer,,,,,,,0.6095886,-0.15367126,-0.77856445
1429493267566.67,accelerometer,,,,,,,0.57055664,-0.20735168,-0.77905273
1429493267671.67,accelerometer,,,,,,,0.6608887,-0.16174316,-0.8148804
1429493267776.67,accelerometer,,,,,,,0.6175232,-0.14813232,-0.7349701
1429493267866.67,accelerometer,,,,,,,0.6282654,-0.1401825,-0.7273407
1429493267971.67,accelerometer,,,,,,,0.57051086,-0.11476135,-0.7714386
1429493268006.67,gps,40.53216264,-88.99135924,254.9691988,5,8.329999924,356.8359375,,,
1429493268076.67,accelerometer,,,,,,,0.6676178,-0.12571716,-0.7336426
1429493268165.67,accelerometer,,,,,,,0.6823425,-0.12940979,-0.69859314
1429493268270.67,accelerometer,,,,,,,0.6515808,-0.06329346,-0.80093384
1429493268375.67,accelerometer,,,,,,,0.6317444,-0.1058197,-0.7684479
1429493268465.67,accelerometer,,,,,,,0.5943451,-0.060409546,-0.74838257
1429493268570.67,accelerometer,,,,,,,0.64151,-0.060455322,-0.7785797
1429493268675.67,accelerometer,,,,,,,0.6572113,-0.072647095,-0.75086975
1429493268765.67,accelerometer,,,,,,,0.68544006,-0.087371826,-0.7574158
1429493268869.67,accelerometer,,,,,,,0.6136322,-0.08102417,-0.7824707
1429493268974.67,accelerometer,,,,,,,0.6071472,-0.045288086,-0.7618561
1429493269006.67,gps,40.53224055,-88.99134818,255.3832083,5,8.25,358.9453125,,,
1429493269064.67,accelerometer,,,,,,,0.62138367,-0.058929443,-0.73561096
1429493269169.67,accelerometer,,,,,,,0.6850128,-0.0783844,-0.8310394
1429493269274.67,accelerometer,,,,,,,0.6605835,-0.08602905,-0.75775146
1429493269364.67,accelerometer,,,,,,,0.56307983,-0.07347107,-0.8188782
1429493269469.67,accelerometer,,,,,,,0.6001282,-0.050430298,-0.7118225
1429493269574.67,accelerometer,,,,,,,0.59432983,-0.050125122,-0.79599
1429493269664.67,accelerometer,,,,,,,0.721405,-0.069244385,-0.7627411
1429493269768.67,accelerometer,,,,,,,0.6426239,-0.06791687,-0.7562561
1429493269873.67,accelerometer,,,,,,,0.6405945,-0.06350708,-0.7980652
1429493269965.67,accelerometer,,,,,,,0.6342621,-0.088012695,-0.6934204
1429493270004.67,gps,40.53231246,-88.99133879,255.7062939,5,8.220000267,357.890625,,,
1429493270068.67,accelerometer,,,,,,,0.6677551,-0.07766724,-0.77737427
1429493270173.67,accelerometer,,,,,,,0.6753082,-0.070007324,-0.76075745
1429493270263.67,accelerometer,,,,,,,0.6322174,-0.058532715,-0.76742554
1429493270368.67,accelerometer,,,,,,,0.6907959,-0.025146484,-0.7326813
1429493270472.67,accelerometer,,,,,,,0.6273804,-0.047286987,-0.6914978
1429493270563.67,accelerometer,,,,,,,0.72190857,-0.031814575,-0.783432
1429493270667.67,accelerometer,,,,,,,0.67578125,-0.044662476,-0.7197418
1429493270772.67,accelerometer,,,,,,,0.6536865,0.009185791,-0.74017334
1429493270862.67,accelerometer,,,,,,,0.6501312,-0.013244629,-0.73350525
1429493270968.67,accelerometer,,,,,,,0.67019653,0.009170532,-0.7889862
1429493271010.67,gps,40.53237772,-88.99135463,255.6813409,5,7.650000095,356.8359375,,,
1429493271072.67,accelerometer,,,,,,,0.6690674,0.008895874,-0.7449646
1429493271162.67,accelerometer,,,,,,,0.64782715,-0.00189209,-0.7531433
1429493271267.67,accelerometer,,,,,,,0.6738739,0.020065308,-0.78038025
1429493271371.67,accelerometer,,,,,,,0.6748047,0.030853271,-0.752594
1429493271461.67,accelerometer,,,,,,,0.65730286,0.04649353,-0.74406433
1429493271566.67,accelerometer,,,,,,,0.6699829,0.031219482,-0.7674408
1429493271671.67,accelerometer,,,,,,,0.643692,0.034561157,-0.7738495
1429493271761.67,accelerometer,,,,,,,0.68951416,0.05142212,-0.81684875
1429493271866.67,accelerometer,,,,,,,0.68359375,0.042907715,-0.7361908
1429493271971.67,accelerometer,,,,,,,0.6332855,0.064956665,-0.75401306
1429493271987.67,gps,40.53243798,-88.99134122,255.6935165,5,6.619999886,359.296875,,,
1429493272061.67,accelerometer,,,,,,,0.6509094,0.06765747,-0.77119446
1429493272166.67,accelerometer,,,,,,,0.6619568,0.046051025,-0.7542572
1429493272270.67,accelerometer,,,,,,,0.61987305,0.058242798,-0.76164246
1429493272360.67,accelerometer,,,,,,,0.6740265,0.073013306,-0.7479553
1429493272465.67,accelerometer,,,,,,,0.667511,0.039382935,-0.7455139
1429493272570.67,accelerometer,,,,,,,0.65008545,0.04888916,-0.7715454
1429493272660.67,accelerometer,,,,,,,0.6921234,0.055618286,-0.7876282
1429493272765.67,accelerometer,,,,,,,0.6910858,0.024871826,-0.7447815
1429493272870.67,accelerometer,,,,,,,0.6547699,0.03378296,-0.7366028
1429493272960.67,accelerometer,,,,,,,0.6929779,0.006896973,-0.75460815
1429493272984.67,gps,40.53250114,-88.99134155,255.3958542,5,6.519999981,2.109375,,,
1429493273064.67,accelerometer,,,,,,,0.66763306,0.03024292,-0.72587585
1429493273169.67,accelerometer,,,,,,,0.6549988,0.03804016,-0.7949524
1429493273259.67,accelerometer,,,,,,,0.6494751,0.039978027,-0.74972534
1429493273364.67,accelerometer,,,,,,,0.6486969,0.03314209,-0.7458801
1429493273469.67,accelerometer,,,,,,,0.69999695,0.038116455,-0.76264954
1429493273559.67,accelerometer,,,,,,,0.68788147,0.020248413,-0.74287415
1429493273664.67,accelerometer,,,,,,,0.66960144,0.030258179,-0.72950745
1429493273769.67,accelerometer,,,,,,,0.64424133,0.012252808,-0.7542877
1429493273858.67,accelerometer,,,,,,,0.68392944,0.03605652,-0.77319336
1429493273963.67,accelerometer,,,,,,,0.6888733,0.024597168,-0.7379761
1429493273982.67,gps,40.53251459,-88.99133879,254.9903984,5,3.99000001,354.375,,,
1429493274068.67,accelerometer,,,,,,,0.67092896,0.023666382,-0.76846313
1429493274158.67,accelerometer,,,,,,,0.6609497,0.043319702,-0.7455139
1429493274263.67,accelerometer,,,,,,,0.65486145,0.036849976,-0.7606659
1429493274368.67,accelerometer,,,,,,,0.67759705,0.054000854,-0.751709
1429493274458.67,accelerometer,,,,,,,0.68266296,0.038406372,-0.75737
1429493274563.67,accelerometer,,,,,,,0.6814728,0.052719116,-0.74464417
1429493274667.67,accelerometer,,,,,,,0.6632843,0.030563354,-0.73464966
1429493274757.67,accelerometer,,,,,,,0.65779114,-0.0471344,-0.7395325
1429493274862.67,accelerometer,,,,,,,0.6563721,-0.097473145,-0.7566223
1429493274967.67,accelerometer,,,,,,,0.66085815,-0.02949524,-0.75593567
1429493274991.67,gps,40.5325327,-88.99131658,254.9466768,5,1.980000019,359.296875,,,
1429493275057.67,accelerometer,,,,,,,0.64779663,-0.09605408,-0.74375916
1429493275162.67,accelerometer,,,,,,,0.6422272,-0.102005005,-0.7613373
1429493275267.67,accelerometer,,,,,,,0.6362457,-0.11984253,-0.75076294
1429493275357.67,accelerometer,,,,,,,0.63609314,-0.15585327,-0.76071167
1429493275462.67,accelerometer,,,,,,,0.63835144,-0.13789368,-0.75086975
1429493275567.67,accelerometer,,,,,,,0.64538574,-0.14645386,-0.752594
1429493275656.67,accelerometer,,,,,,,0.6322632,-0.14146423,-0.7591858
1429493275761.67,accelerometer,,,,,,,0.63864136,-0.13780212,-0.765213
1429493275866.67,accelerometer,,,,,,,0.636734,-0.16667175,-0.7469177
1429493275957.67,accelerometer,,,,,,,0.6433563,-0.16421509,-0.75465393
1429493275987.67,gps,40.53255244,-88.99132052,254.7260639,5,1.220000029,355.078125,,,
1429493276061.67,accelerometer,,,,,,,0.64138794,-0.15769958,-0.74246216
1429493276166.67,accelerometer,,,,,,,0.6201935,-0.16360474,-0.75645447
1429493276256.67,accelerometer,,,,,,,0.61528015,-0.16726685,-0.7516327
1429493276360.67,accelerometer,,,,,,,0.62327576,-0.18818665,-0.76486206
1429493276465.67,accelerometer,,,,,,,0.6229248,-0.2062378,-0.763031
1429493276555.67,accelerometer,,,,,,,0.5956726,-0.22866821,-0.74090576
1429493276660.67,accelerometer,,,,,,,0.6224365,-0.25308228,-0.7574768
1429493276765.67,accelerometer,,,,,,,0.60235596,-0.2709961,-0.76034546
1429493276855.67,accelerometer,,,,,,,0.6011505,-0.27241516,-0.76789856
1429493276960.67,accelerometer,,,,,,,0.59114075,-0.26635742,-0.7542877
1429493276989.67,gps,40.53256832,-88.99131088,254.9742946,5,1.529999971,0.3515625,,,
1429493277065.67,accelerometer,,,,,,,0.6269684,-0.2854004,-0.777359
1429493277154.67,accelerometer,,,,,,,0.6134949,-0.27482605,-0.7433014
1429493277259.67,accelerometer,,,,,,,0.5996704,-0.2799225,-0.77427673
1429493277364.67,accelerometer,,,,,,,0.61479187,-0.26838684,-0.7583313
1429493277454.67,accelerometer,,,,,,,0.5853729,-0.26449585,-0.7742462
1429493277559.67,accelerometer,,,,,,,0.5998993,-0.27296448,-0.7567291
1429493277664.67,accelerometer,,,,,,,0.6174164,-0.27720642,-0.75375366
1429493277754.67,accelerometer,,,,,,,0.6194763,-0.26808167,-0.77290344
1429493277860.67,accelerometer,,,,,,,0.6156769,-0.25604248,-0.7847595
